N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,h6,h7h6,r1bq1rk1/pp2n1b1/3p1npp/2PP1pN1/1P2p3/2N5/P3BPPP/R1BQR1K1 w - - 0 16,"?? this is probably my firs mistake....I should've played Nfd5....
What I played was the respone that I know is usually played, i.e., 15...h6"
31,Ne6,g5e6,r1bq1rk1/pp2n1b1/3pNnpp/2PP1p2/1P2p3/2N5/P3BPPP/R1BQR1K1 b - - 1 16,building up the center eh?
32,Bxe6,c8e6,r2q1rk1/pp2n1b1/3pbnpp/2PP1p2/1P2p3/2N5/P3BPPP/R1BQR1K1 w - - 0 17,building up the center eh?
33,dxe6,d5e6,r2q1rk1/pp2n1b1/3pPnpp/2P2p2/1P2p3/2N5/P3BPPP/R1BQR1K1 b - - 0 17,building up the center eh?
34,d5,d6d5,r2q1rk1/pp2n1b1/4Pnpp/2Pp1p2/1P2p3/2N5/P3BPPP/R1BQR1K1 w - - 0 18,building up the center eh?
35,f3,f2f3,r2q1rk1/pp2n1b1/4Pnpp/2Pp1p2/1P2p3/2N2P2/P3B1PP/R1BQR1K1 b - - 0 18,? yes a misplayed queen move...
36,Qc8,d8c8,r1q2rk1/pp2n1b1/4Pnpp/2Pp1p2/1P2p3/2N2P2/P3B1PP/R1BQR1K1 w - - 1 19,? yes a misplayed queen move...
37,Nb5,c3b5,r1q2rk1/pp2n1b1/4Pnpp/1NPp1p2/1P2p3/5P2/P3B1PP/R1BQR1K1 b - - 2 19,reserving my bishop.....It doesn't even do anythin' for the whole game
38,Ne8,f6e8,r1q1nrk1/pp2n1b1/4P1pp/1NPp1p2/1P2p3/5P2/P3B1PP/R1BQR1K1 w - - 3 20,reserving my bishop.....It doesn't even do anythin' for the whole game
39,Nd4,b5d4,r1q1nrk1/pp2n1b1/4P1pp/2Pp1p2/1P1Np3/5P2/P3B1PP/R1BQR1K1 b - - 4 20,reserving my bishop.....It doesn't even do anythin' for the whole game
40,Nc7,e8c7,r1q2rk1/ppn1n1b1/4P1pp/2Pp1p2/1P1Np3/5P2/P3B1PP/R1BQR1K1 w - - 5 21,reserving my bishop.....It doesn't even do anythin' for the whole game
41,fxe4,f3e4,r1q2rk1/ppn1n1b1/4P1pp/2Pp1p2/1P1NP3/8/P3B1PP/R1BQR1K1 b - - 0 21,still going after the e6 pawn....
42,fxe4,f5e4,r1q2rk1/ppn1n1b1/4P1pp/2Pp4/1P1Np3/8/P3B1PP/R1BQR1K1 w - - 0 22,still going after the e6 pawn....
43,Bg4,e2g4,r1q2rk1/ppn1n1b1/4P1pp/2Pp4/1P1Np1B1/8/P5PP/R1BQR1K1 b - - 1 22,still going after the e6 pawn....
44,Nf5,e7f5,r1q2rk1/ppn3b1/4P1pp/2Pp1n2/1P1Np1B1/8/P5PP/R1BQR1K1 w - - 2 23,still going after the e6 pawn....
45,Bxf5,g4f5,r1q2rk1/ppn3b1/4P1pp/2Pp1B2/1P1Np3/8/P5PP/R1BQR1K1 b - - 0 23,I resigned....
46,gxf5,g6f5,r1q2rk1/ppn3b1/4P2p/2Pp1p2/1P1Np3/8/P5PP/R1BQR1K1 w - - 0 24,I resigned....
47,Rf1,e1f1,r1q2rk1/ppn3b1/4P2p/2Pp1p2/1P1Np3/8/P5PP/R1BQ1RK1 b - - 1 24,I resigned....
48,Nxe6,c7e6,r1q2rk1/pp4b1/4n2p/2Pp1p2/1P1Np3/8/P5PP/R1BQ1RK1 w - - 0 25,I resigned....
49,Nxf5,d4f5,r1q2rk1/pp4b1/4n2p/2Pp1N2/1P2p3/8/P5PP/R1BQ1RK1 b - - 0 25,I resigned....
50,Rxf5,f8f5,r1q3k1/pp4b1/4n2p/2Pp1r2/1P2p3/8/P5PP/R1BQ1RK1 w - - 0 26,I resigned....
51,Rxf5,f1f5,r1q3k1/pp4b1/4n2p/2Pp1R2/1P2p3/8/P5PP/R1BQ2K1 b - - 0 26,I resigned....
52,Nc7,e6c7,r1q3k1/ppn3b1/7p/2Pp1R2/1P2p3/8/P5PP/R1BQ2K1 w - - 1 27,I resigned....
53,Qg4,d1g4,r1q3k1/ppn3b1/7p/2Pp1R2/1P2p1Q1/8/P5PP/R1B3K1 b - - 2 27,I resigned....
54,Qe6,c8e6,r5k1/ppn3b1/4q2p/2Pp1R2/1P2p1Q1/8/P5PP/R1B3K1 w - - 3 28,I resigned....
55,Bb2,c1b2,r5k1/ppn3b1/4q2p/2Pp1R2/1P2p1Q1/8/PB4PP/R5K1 b - - 4 28,I resigned....
56,Ne8,c7e8,r3n1k1/pp4b1/4q2p/2Pp1R2/1P2p1Q1/8/PB4PP/R5K1 w - - 5 29,I resigned....
