N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Nb1c3,b1c3,r1bk2r1/ppp1q2p/3p4/1N2n1pQ/4P3/2N1P1P1/PPP4P/R4RK1 b - - 1 15,Alternative variation: 18...Rg6          ( 18...Qf8 )     19.Qxg6 hxg6 20.Nxe7 Kxe7 21.Nxc7
30,Bg4,c8g4,r2k2r1/ppp1q2p/3p4/1N2n1pQ/4P1b1/2N1P1P1/PPP4P/R4RK1 w - - 2 16,Alternative variation: 18...Rg6          ( 18...Qf8 )     19.Qxg6 hxg6 20.Nxe7 Kxe7 21.Nxc7
31,Qh6,h5h6,r2k2r1/ppp1q2p/3p3Q/1N2n1p1/4P1b1/2N1P1P1/PPP4P/R4RK1 b - - 3 16,Alternative variation: 18...Rg6          ( 18...Qf8 )     19.Qxg6 hxg6 20.Nxe7 Kxe7 21.Nxc7
32,Nf3+,e5f3,r2k2r1/ppp1q2p/3p3Q/1N4p1/4P1b1/2N1PnP1/PPP4P/R4RK1 w - - 4 17,Alternative variation: 18...Rg6          ( 18...Qf8 )     19.Qxg6 hxg6 20.Nxe7 Kxe7 21.Nxc7
33,Rxf3,f1f3,r2k2r1/ppp1q2p/3p3Q/1N4p1/4P1b1/2N1PRP1/PPP4P/R5K1 b - - 0 17,Alternative variation: 18...Rg6          ( 18...Qf8 )     19.Qxg6 hxg6 20.Nxe7 Kxe7 21.Nxc7
34,Bxf3,g4f3,r2k2r1/ppp1q2p/3p3Q/1N4p1/4P3/2N1PbP1/PPP4P/R5K1 w - - 0 18,Alternative variation: 18...Rg6          ( 18...Qf8 )     19.Qxg6 hxg6 20.Nxe7 Kxe7 21.Nxc7
35,Nd5,c3d5,r2k2r1/ppp1q2p/3p3Q/1N1N2p1/4P3/4PbP1/PPP4P/R5K1 b - - 1 18,Alternative variation: 18...Rg6          ( 18...Qf8 )     19.Qxg6 hxg6 20.Nxe7 Kxe7 21.Nxc7
36,Qf7,e7f7,r2k2r1/ppp2q1p/3p3Q/1N1N2p1/4P3/4PbP1/PPP4P/R5K1 w - - 2 19,Alternative variation: 18...Rg6          ( 18...Qf8 )     19.Qxg6 hxg6 20.Nxe7 Kxe7 21.Nxc7
37,Nxd6,b5d6,r2k2r1/ppp2q1p/3N3Q/3N2p1/4P3/4PbP1/PPP4P/R5K1 b - - 0 19,Alternative variation: 21...Kc8 22.Ne7+ Kc7 23.Nxg8
38,cxd6,c7d6,r2k2r1/pp3q1p/3p3Q/3N2p1/4P3/4PbP1/PPP4P/R5K1 w - - 0 20,Alternative variation: 21...Kc8 22.Ne7+ Kc7 23.Nxg8
39,Qxd6+,h6d6,r2k2r1/pp3q1p/3Q4/3N2p1/4P3/4PbP1/PPP4P/R5K1 b - - 0 20,Alternative variation: 21...Kc8 22.Ne7+ Kc7 23.Nxg8
40,Qd7,f7d7,r2k2r1/pp1q3p/3Q4/3N2p1/4P3/4PbP1/PPP4P/R5K1 w - - 1 21,Alternative variation: 21...Kc8 22.Ne7+ Kc7 23.Nxg8
41,Qf6+,d6f6,r2k2r1/pp1q3p/5Q2/3N2p1/4P3/4PbP1/PPP4P/R5K1 b - - 2 21,Alternative variation: 21...Kc8 22.Ne7+ Kc7 23.Nxg8
42,Ke8,d8e8,r3k1r1/pp1q3p/5Q2/3N2p1/4P3/4PbP1/PPP4P/R5K1 w - - 3 22,Alternative variation: 21...Kc8 22.Ne7+ Kc7 23.Nxg8
43,Qxf3,f6f3,r3k1r1/pp1q3p/8/3N2p1/4P3/4PQP1/PPP4P/R5K1 b - - 0 22,Alternative variation: 22...Rf8
44,Qf7,d7f7,r3k1r1/pp3q1p/8/3N2p1/4P3/4PQP1/PPP4P/R5K1 w - - 1 23,Alternative variation: 22...Rf8
45,Nf6+,d5f6,r3k1r1/pp3q1p/5N2/6p1/4P3/4PQP1/PPP4P/R5K1 b - - 2 23,Alternative variation: 23...Ke7 24.Rf1
46,Kf8,e8f8,r4kr1/pp3q1p/5N2/6p1/4P3/4PQP1/PPP4P/R5K1 w - - 3 24,Alternative variation: 23...Ke7 24.Rf1
47,Nxh7+,f6h7,r4kr1/pp3q1N/8/6p1/4P3/4PQP1/PPP4P/R5K1 b - - 0 24,Alternative variation: 24.Rf1 Qg6 25.Qd1 Rg7 26.Qd6+ Re7 27.Nxh7+
48,Kg7,f8g7,r5r1/pp3qkN/8/6p1/4P3/4PQP1/PPP4P/R5K1 w - - 1 25,Alternative variation: 24...Ke7 25.Qxf7+ Kxf7 26.Rf1+ Kg6 27.Nf6 Rgd8
49,Nxg5,h7g5,r5r1/pp3qk1/8/6N1/4P3/4PQP1/PPP4P/R5K1 b - - 0 25,Alternative variation: 31.Nd6
50,Qxf3,f7f3,r5r1/pp4k1/8/6N1/4P3/4PqP1/PPP4P/R5K1 w - - 0 26,Alternative variation: 31.Nd6
51,Nxf3,g5f3,r5r1/pp4k1/8/8/4P3/4PNP1/PPP4P/R5K1 b - - 0 26,Alternative variation: 31.Nd6
52,Rgf8,g8f8,r4r2/pp4k1/8/8/4P3/4PNP1/PPP4P/R5K1 w - - 1 27,Alternative variation: 31.Nd6
53,Nd4,f3d4,r4r2/pp4k1/8/8/3NP3/4P1P1/PPP4P/R5K1 b - - 2 27,Alternative variation: 31.Nd6
54,Rae8,a8e8,4rr2/pp4k1/8/8/3NP3/4P1P1/PPP4P/R5K1 w - - 3 28,Alternative variation: 31.Nd6
55,Nf5+,d4f5,4rr2/pp4k1/8/5N2/4P3/4P1P1/PPP4P/R5K1 b - - 4 28,Alternative variation: 31.Nd6
56,Kg6,g7g6,4rr2/pp6/6k1/5N2/4P3/4P1P1/PPP4P/R5K1 w - - 5 29,Alternative variation: 31.Nd6
57,Rf1,a1f1,4rr2/pp6/6k1/5N2/4P3/4P1P1/PPP4P/5RK1 b - - 6 29,Alternative variation: 31.Nd6
58,Rfh8,f8h8,4r2r/pp6/6k1/5N2/4P3/4P1P1/PPP4P/5RK1 w - - 7 30,Alternative variation: 31.Nd6
59,Rf4,f1f4,4r2r/pp6/6k1/5N2/4PR2/4P1P1/PPP4P/6K1 b - - 8 30,Alternative variation: 31.Nd6
60,Kg5,g6g5,4r2r/pp6/8/5Nk1/4PR2/4P1P1/PPP4P/6K1 w - - 9 31,Alternative variation: 31.Nd6
61,h4+,h2h4,4r2r/pp6/8/5Nk1/4PR1P/4P1P1/PPP5/6K1 b - - 0 31,Alternative variation: 31.Nd6
62,Kg6,g5g6,4r2r/pp6/6k1/5N2/4PR1P/4P1P1/PPP5/6K1 w - - 1 32,Alternative variation: 40.c4
63,Kf2,g1f2,4r2r/pp6/6k1/5N2/4PR1P/4P1P1/PPP2K2/8 b - - 2 32,Alternative variation: 40.c4
64,Red8,e8d8,3r3r/pp6/6k1/5N2/4PR1P/4P1P1/PPP2K2/8 w - - 3 33,Alternative variation: 40.c4
65,Nd4,f5d4,3r3r/pp6/6k1/8/3NPR1P/4P1P1/PPP2K2/8 b - - 4 33,Alternative variation: 40.c4
66,Rh5,h8h5,3r4/pp6/6k1/7r/3NPR1P/4P1P1/PPP2K2/8 w - - 5 34,Alternative variation: 40.c4
67,Kf3,f2f3,3r4/pp6/6k1/7r/3NPR1P/4PKP1/PPP5/8 b - - 6 34,Alternative variation: 40.c4
68,Re8,d8e8,4r3/pp6/6k1/7r/3NPR1P/4PKP1/PPP5/8 w - - 7 35,Alternative variation: 40.c4
69,Rg4+,f4g4,4r3/pp6/6k1/7r/3NP1RP/4PKP1/PPP5/8 b - - 8 35,Alternative variation: 40.c4
70,Kf6,g6f6,4r3/pp6/5k2/7r/3NP1RP/4PKP1/PPP5/8 w - - 9 36,Alternative variation: 40.c4
71,Nf5,d4f5,4r3/pp6/5k2/5N1r/4P1RP/4PKP1/PPP5/8 b - - 10 36,Alternative variation: 40.c4
72,Re5,e8e5,8/pp6/5k2/4rN1r/4P1RP/4PKP1/PPP5/8 w - - 11 37,Alternative variation: 40.c4
73,Rg8,g4g8,6R1/pp6/5k2/4rN1r/4P2P/4PKP1/PPP5/8 b - - 12 37,Alternative variation: 40.c4
74,Kf7,f6f7,6R1/pp3k2/8/4rN1r/4P2P/4PKP1/PPP5/8 w - - 13 38,Alternative variation: 40.c4
75,Rg7+,g8g7,8/pp3kR1/8/4rN1r/4P2P/4PKP1/PPP5/8 b - - 14 38,Alternative variation: 40.c4
76,Kf8,f7f8,5k2/pp4R1/8/4rN1r/4P2P/4PKP1/PPP5/8 w - - 15 39,Alternative variation: 40.c4
77,Rxb7,g7b7,5k2/pR6/8/4rN1r/4P2P/4PKP1/PPP5/8 b - - 0 39,Alternative variation: 40.c4
78,Ra5,e5a5,5k2/pR6/8/r4N1r/4P2P/4PKP1/PPP5/8 w - - 1 40,Alternative variation: 40.c4
79,g4,g3g4,5k2/pR6/8/r4N1r/4P1PP/4PK2/PPP5/8 b - - 0 40,Alternative variation: 40.c4
