N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,cxd4,c3d4,r1bqkbnr/p4ppp/1pn1p3/3pP3/3P4/3B1N2/PP3PPP/RNBQK2R b KQkq - 0 7,"Be3?? Why did I play that, I'll let you answer that."
14,h6,h7h6,r1bqkbnr/p4pp1/1pn1p2p/3pP3/3P4/3B1N2/PP3PPP/RNBQK2R w KQkq - 0 8,"Be3?? Why did I play that, I'll let you answer that."
15,O-O,e1g1,r1bqkbnr/p4pp1/1pn1p2p/3pP3/3P4/3B1N2/PP3PPP/RNBQ1RK1 b kq - 1 8,"Be3?? Why did I play that, I'll let you answer that."
16,Nge7,g8e7,r1bqkb1r/p3npp1/1pn1p2p/3pP3/3P4/3B1N2/PP3PPP/RNBQ1RK1 w kq - 2 9,"Be3?? Why did I play that, I'll let you answer that."
17,Be3,c1e3,r1bqkb1r/p3npp1/1pn1p2p/3pP3/3P4/3BBN2/PP3PPP/RN1Q1RK1 b kq - 3 9,"Be3?? Why did I play that, I'll let you answer that."
18,Nf5,e7f5,r1bqkb1r/p4pp1/1pn1p2p/3pPn2/3P4/3BBN2/PP3PPP/RN1Q1RK1 w kq - 4 10,To me it looked like Rc1 was forced.
19,Bb5,d3b5,r1bqkb1r/p4pp1/1pn1p2p/1B1pPn2/3P4/4BN2/PP3PPP/RN1Q1RK1 b kq - 5 10,To me it looked like Rc1 was forced.
20,Bd7,c8d7,r2qkb1r/p2b1pp1/1pn1p2p/1B1pPn2/3P4/4BN2/PP3PPP/RN1Q1RK1 w kq - 6 11,To me it looked like Rc1 was forced.
21,Nc3,b1c3,r2qkb1r/p2b1pp1/1pn1p2p/1B1pPn2/3P4/2N1BN2/PP3PPP/R2Q1RK1 b kq - 7 11,To me it looked like Rc1 was forced.
22,Bb4,f8b4,r2qk2r/p2b1pp1/1pn1p2p/1B1pPn2/1b1P4/2N1BN2/PP3PPP/R2Q1RK1 w kq - 8 12,To me it looked like Rc1 was forced.
23,Rc1,a1c1,r2qk2r/p2b1pp1/1pn1p2p/1B1pPn2/1b1P4/2N1BN2/PP3PPP/2RQ1RK1 b kq - 9 12,To me it looked like Rc1 was forced.
24,a6,a7a6,r2qk2r/3b1pp1/ppn1p2p/1B1pPn2/1b1P4/2N1BN2/PP3PPP/2RQ1RK1 w kq - 0 13,I knew he was going to play that.
25,Bxc6,b5c6,r2qk2r/3b1pp1/ppB1p2p/3pPn2/1b1P4/2N1BN2/PP3PPP/2RQ1RK1 b kq - 0 13,Horrible move on my part.
26,Bxc6,d7c6,r2qk2r/5pp1/ppb1p2p/3pPn2/1b1P4/2N1BN2/PP3PPP/2RQ1RK1 w kq - 0 14,Horrible move on my part.
27,Ne2,c3e2,r2qk2r/5pp1/ppb1p2p/3pPn2/1b1P4/4BN2/PP2NPPP/2RQ1RK1 b kq - 1 14,Horrible move on my part.
28,Bb5,c6b5,r2qk2r/5pp1/pp2p2p/1b1pPn2/1b1P4/4BN2/PP2NPPP/2RQ1RK1 w kq - 2 15,Sparta (pawn) vs. Athens (2 bishops)
29,a3,a2a3,r2qk2r/5pp1/pp2p2p/1b1pPn2/1b1P4/P3BN2/1P2NPPP/2RQ1RK1 b kq - 0 15,Sparta (pawn) vs. Athens (2 bishops)
30,Be7,b4e7,r2qk2r/4bpp1/pp2p2p/1b1pPn2/3P4/P3BN2/1P2NPPP/2RQ1RK1 w kq - 1 16,b3 again another pointless move.
31,a4,a3a4,r2qk2r/4bpp1/pp2p2p/1b1pPn2/P2P4/4BN2/1P2NPPP/2RQ1RK1 b kq - 0 16,b3 again another pointless move.
32,Bd7,b5d7,r2qk2r/3bbpp1/pp2p2p/3pPn2/P2P4/4BN2/1P2NPPP/2RQ1RK1 w kq - 1 17,b3 again another pointless move.
33,b3,b2b3,r2qk2r/3bbpp1/pp2p2p/3pPn2/P2P4/1P2BN2/4NPPP/2RQ1RK1 b kq - 0 17,b3 again another pointless move.
34,O-O,e8g8,r2q1rk1/3bbpp1/pp2p2p/3pPn2/P2P4/1P2BN2/4NPPP/2RQ1RK1 w - - 1 18,"A mistake on blacks part, he took my bad bishop for his good knight."
35,Ng3,e2g3,r2q1rk1/3bbpp1/pp2p2p/3pPn2/P2P4/1P2BNN1/5PPP/2RQ1RK1 b - - 2 18,"A mistake on blacks part, he took my bad bishop for his good knight."
36,Nxe3,f5e3,r2q1rk1/3bbpp1/pp2p2p/3pP3/P2P4/1P2nNN1/5PPP/2RQ1RK1 w - - 0 19,"A mistake on blacks part, he took my bad bishop for his good knight."
37,fxe3,f2e3,r2q1rk1/3bbpp1/pp2p2p/3pP3/P2P4/1P2PNN1/6PP/2RQ1RK1 b - - 0 19,Breaking the center open.
38,b5,b6b5,r2q1rk1/3bbpp1/p3p2p/1p1pP3/P2P4/1P2PNN1/6PP/2RQ1RK1 w - - 0 20,Breaking the center open.
39,e4,e3e4,r2q1rk1/3bbpp1/p3p2p/1p1pP3/P2PP3/1P3NN1/6PP/2RQ1RK1 b - - 0 20,Breaking the center open.
40,Rc8,a8c8,2rq1rk1/3bbpp1/p3p2p/1p1pP3/P2PP3/1P3NN1/6PP/2RQ1RK1 w - - 1 21,I took too soon.
41,Rxc8,c1c8,2Rq1rk1/3bbpp1/p3p2p/1p1pP3/P2PP3/1P3NN1/6PP/3Q1RK1 b - - 0 21,I took too soon.
42,Qxc8,d8c8,2q2rk1/3bbpp1/p3p2p/1p1pP3/P2PP3/1P3NN1/6PP/3Q1RK1 w - - 0 22,Trying to maybe get my Queen to g3.
43,Qe1,d1e1,2q2rk1/3bbpp1/p3p2p/1p1pP3/P2PP3/1P3NN1/6PP/4QRK1 b - - 1 22,Trying to maybe get my Queen to g3.
44,Qc2,c8c2,5rk1/3bbpp1/p3p2p/1p1pP3/P2PP3/1P3NN1/2q3PP/4QRK1 w - - 2 23,It's just a pawn why guard it?
45,Qe3,e1e3,5rk1/3bbpp1/p3p2p/1p1pP3/P2PP3/1P2QNN1/2q3PP/5RK1 b - - 3 23,It's just a pawn why guard it?
46,Rc8,f8c8,2r3k1/3bbpp1/p3p2p/1p1pP3/P2PP3/1P2QNN1/2q3PP/5RK1 w - - 4 24,"My threat is Ne1, sort of."
47,Qf4,e3f4,2r3k1/3bbpp1/p3p2p/1p1pP3/P2PPQ2/1P3NN1/2q3PP/5RK1 b - - 5 24,"My threat is Ne1, sort of."
48,Be8,d7e8,2r1b1k1/4bpp1/p3p2p/1p1pP3/P2PPQ2/1P3NN1/2q3PP/5RK1 w - - 6 25,Stops that.
49,Re1,f1e1,2r1b1k1/4bpp1/p3p2p/1p1pP3/P2PPQ2/1P3NN1/2q3PP/4R1K1 b - - 7 25,Why????????
50,dxe4,d5e4,2r1b1k1/4bpp1/p3p2p/1p2P3/P2PpQ2/1P3NN1/2q3PP/4R1K1 w - - 0 26,Slowly improving my position.
51,Nxe4,g3e4,2r1b1k1/4bpp1/p3p2p/1p2P3/P2PNQ2/1P3N2/2q3PP/4R1K1 b - - 0 26,Slowly improving my position.
52,bxa4,b5a4,2r1b1k1/4bpp1/p3p2p/4P3/p2PNQ2/1P3N2/2q3PP/4R1K1 w - - 0 27,"I don't think he can take that pawn, I think Nf6+ wins, but I did not see that so..."
53,bxa4,b3a4,2r1b1k1/4bpp1/p3p2p/4P3/P2PNQ2/5N2/2q3PP/4R1K1 b - - 0 27,"I don't think he can take that pawn, I think Nf6+ wins, but I did not see that so..."
54,Qc6,c2c6,2r1b1k1/4bpp1/p1q1p2p/4P3/P2PNQ2/5N2/6PP/4R1K1 w - - 1 28,"I don't think he can take that pawn, I think Nf6+ wins, but I did not see that so..."
55,Ra1,e1a1,2r1b1k1/4bpp1/p1q1p2p/4P3/P2PNQ2/5N2/6PP/R5K1 b - - 2 28,...I played another useless move.
