N_move,Standard_notation,UCI_notation,FEN_notation,Comment
48,Ba3+,f8a3,3rr1k1/p4pp1/2p2nbp/1q6/N3P1P1/bPp2P1P/P1P2Q1N/2KR3R w - - 2 25,Forced move since the only alternative sacrifices the knight and forces exactly the same.
49,Kb1,c1b1,3rr1k1/p4pp1/2p2nbp/1q6/N3P1P1/bPp2P1P/P1P2Q1N/1K1R3R b - - 3 25,Forced move since the only alternative sacrifices the knight and forces exactly the same.
50,Rdb8,d8b8,1r2r1k1/p4pp1/2p2nbp/1q6/N3P1P1/bPp2P1P/P1P2Q1N/1K1R3R w - - 4 26,Can't move the knight as it exposes the mate in one.
51,Nxc3,a4c3,1r2r1k1/p4pp1/2p2nbp/1q6/4P1P1/bPN2P1P/P1P2Q1N/1K1R3R b - - 0 26,Can't move the knight as it exposes the mate in one.
52,Qe5,b5e5,1r2r1k1/p4pp1/2p2nbp/4q3/4P1P1/bPN2P1P/P1P2Q1N/1K1R3R w - - 1 27,Can't move the knight as it exposes the mate in one.
53,Qe3,f2e3,1r2r1k1/p4pp1/2p2nbp/4q3/4P1P1/bPN1QP1P/P1P4N/1K1R3R b - - 2 27,"I think this was a wasted move. I would have played K-d5 increasing the pressure on the c3 knight. If pxK QxQ, if RxK pxR. Either way white is further disadvantaged."
54,a5,a7a5,1r2r1k1/5pp1/2p2nbp/p3q3/4P1P1/bPN1QP1P/P1P4N/1K1R3R w - - 0 28,"I think this was a wasted move. I would have played K-d5 increasing the pressure on the c3 knight. If pxK QxQ, if RxK pxR. Either way white is further disadvantaged."
55,Rd3,d1d3,1r2r1k1/5pp1/2p2nbp/p3q3/4P1P1/bPNRQP1P/P1P4N/1K5R b - - 1 28,Just in case the queen is forced out by K-d5.
56,a4,a5a4,1r2r1k1/5pp1/2p2nbp/4q3/p3P1P1/bPNRQP1P/P1P4N/1K5R w - - 0 29,Trying to exchange to relieve some of the pressure.
57,Qd4,e3d4,1r2r1k1/5pp1/2p2nbp/4q3/p2QP1P1/bPNR1P1P/P1P4N/1K5R b - - 1 29,Trying to exchange to relieve some of the pressure.
58,Qa5,e5a5,1r2r1k1/5pp1/2p2nbp/q7/p2QP1P1/bPNR1P1P/P1P4N/1K5R w - - 2 30,Can't rem why I thought that was a good idea. It must have seemed like it at the time.
59,Rhd1,h1d1,1r2r1k1/5pp1/2p2nbp/q7/p2QP1P1/bPNR1P1P/P1P4N/1K1R4 b - - 3 30,Can't rem why I thought that was a good idea. It must have seemed like it at the time.
60,axb3,a4b3,1r2r1k1/5pp1/2p2nbp/q7/3QP1P1/bpNR1P1P/P1P4N/1K1R4 w - - 0 31,Can't rem why I thought that was a good idea. It must have seemed like it at the time.
61,cxb3,c2b3,1r2r1k1/5pp1/2p2nbp/q7/3QP1P1/bPNR1P1P/P6N/1K1R4 b - - 0 31,Can't rem why I thought that was a good idea. It must have seemed like it at the time.
62,Bb4,a3b4,1r2r1k1/5pp1/2p2nbp/q7/1b1QP1P1/1PNR1P1P/P6N/1K1R4 w - - 1 32,Can't rem why I thought that was a good idea. It must have seemed like it at the time.
63,Rd1d2,d1d2,1r2r1k1/5pp1/2p2nbp/q7/1b1QP1P1/1PNR1P1P/P2R3N/1K6 b - - 2 32,Can't rem why I thought that was a good idea. It must have seemed like it at the time.
64,c5,c6c5,1r2r1k1/5pp1/5nbp/q1p5/1b1QP1P1/1PNR1P1P/P2R3N/1K6 w - - 0 33,"I was aiming for the King/Rook fork, but if that doesn't work I'm quite happy to have the bishop off."
65,Qc4,d4c4,1r2r1k1/5pp1/5nbp/q1p5/1bQ1P1P1/1PNR1P1P/P2R3N/1K6 b - - 1 33,"I was aiming for the King/Rook fork, but if that doesn't work I'm quite happy to have the bishop off."
66,Rec8,e8c8,1rr3k1/5pp1/5nbp/q1p5/1bQ1P1P1/1PNR1P1P/P2R3N/1K6 w - - 2 34,"I was aiming for the King/Rook fork, but if that doesn't work I'm quite happy to have the bishop off."
67,Rc2,d2c2,1rr3k1/5pp1/5nbp/q1p5/1bQ1P1P1/1PNR1P1P/P1R4N/1K6 b - - 3 34,"I was aiming for the King/Rook fork, but if that doesn't work I'm quite happy to have the bishop off."
68,Ne8,f6e8,1rr1n1k1/5pp1/6bp/q1p5/1bQ1P1P1/1PNR1P1P/P1R4N/1K6 w - - 4 35,"I was aiming for the King/Rook fork, but if that doesn't work I'm quite happy to have the bishop off."
69,Nd5,c3d5,1rr1n1k1/5pp1/6bp/q1pN4/1bQ1P1P1/1P1R1P1P/P1R4N/1K6 b - - 5 35,"I was aiming for the King/Rook fork, but if that doesn't work I'm quite happy to have the bishop off."
70,Ba3,b4a3,1rr1n1k1/5pp1/6bp/q1pN4/2Q1P1P1/bP1R1P1P/P1R4N/1K6 w - - 6 36,A potential mistake my opponent doesn't capitalise on.
71,Ne7+,d5e7,1rr1n1k1/4Npp1/6bp/q1p5/2Q1P1P1/bP1R1P1P/P1R4N/1K6 b - - 7 36,A potential mistake my opponent doesn't capitalise on.
72,Kf8,g8f8,1rr1nk2/4Npp1/6bp/q1p5/2Q1P1P1/bP1R1P1P/P1R4N/1K6 w - - 8 37,Thats a forced move.
73,Nxc8,e7c8,1rN1nk2/5pp1/6bp/q1p5/2Q1P1P1/bP1R1P1P/P1R4N/1K6 b - - 0 37,Thats not. Q-e1 there would have put me in all sorts of trouble. R-d1 is useless. R-c1 isn't much better.
74,Rxc8,b8c8,2r1nk2/5pp1/6bp/q1p5/2Q1P1P1/bP1R1P1P/P1R4N/1K6 w - - 0 38,Thats not. Q-e1 there would have put me in all sorts of trouble. R-d1 is useless. R-c1 isn't much better.
75,Rd1,d3d1,2r1nk2/5pp1/6bp/q1p5/2Q1P1P1/bP3P1P/P1R4N/1K1R4 b - - 1 38,Stopping the Q-e1.
76,Nc7,e8c7,2r2k2/2n2pp1/6bp/q1p5/2Q1P1P1/bP3P1P/P1R4N/1K1R4 w - - 2 39,Still willing to exchange and double pawns to remove threats.
77,Qa4,c4a4,2r2k2/2n2pp1/6bp/q1p5/Q3P1P1/bP3P1P/P1R4N/1K1R4 b - - 3 39,Still willing to exchange and double pawns to remove threats.
