N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,Nd7,b8d7,r7/pb1nkp1r/1pp4p/8/1bP3P1/1P5P/P2NPPB1/RN3RK1 w - - 2 17,i just whant to conserve my knight before a3
33,Ne4,d2e4,r7/pb1nkp1r/1pp4p/8/1bP1N1P1/1P5P/P3PPB1/RN3RK1 b - - 3 17,i just whant to conserve my knight before a3
34,c5,c6c5,r7/pb1nkp1r/1p5p/2p5/1bP1N1P1/1P5P/P3PPB1/RN3RK1 w - - 0 18,"ho ho, he did not anticipate a3"
35,a3,a2a3,r7/pb1nkp1r/1p5p/2p5/1bP1N1P1/PP5P/4PPB1/RN3RK1 b - - 0 18,"expcting  black bishop x e4 then bishop in g2 take e4, black moves tower and bishop in c3 go to d5 wining the black bishop in b4..."
36,Ba5,b4a5,r7/pb1nkp1r/1p5p/b1p5/2P1N1P1/PP5P/4PPB1/RN3RK1 w - - 1 19,"expcting  black bishop x e4 then bishop in g2 take e4, black moves tower and bishop in c3 go to d5 wining the black bishop in b4..."
37,b4,b3b4,r7/pb1nkp1r/1p5p/b1p5/1PP1N1P1/P6P/4PPB1/RN3RK1 b - - 0 19,"expcting  black bishop x e4 then bishop in g2 take e4, black moves tower and bishop in c3 go to d5 wining the black bishop in b4..."
38,cxb4,c5b4,r7/pb1nkp1r/1p5p/b7/1pP1N1P1/P6P/4PPB1/RN3RK1 w - - 0 20,"expcting  black bishop x e4 then bishop in g2 take e4, black moves tower and bishop in c3 go to d5 wining the black bishop in b4..."
39,axb4,a3b4,r7/pb1nkp1r/1p5p/b7/1PP1N1P1/7P/4PPB1/RN3RK1 b - - 0 20,"expcting  black bishop x e4 then bishop in g2 take e4, black moves tower and bishop in c3 go to d5 wining the black bishop in b4..."
40,Bxb4,a5b4,r7/pb1nkp1r/1p5p/8/1bP1N1P1/7P/4PPB1/RN3RK1 w - - 0 21,"expcting  black bishop x e4 then bishop in g2 take e4, black moves tower and bishop in c3 go to d5 wining the black bishop in b4..."
41,Nbc3,b1c3,r7/pb1nkp1r/1p5p/8/1bP1N1P1/2N4P/4PPB1/R4RK1 b - - 1 21,"expcting  black bishop x e4 then bishop in g2 take e4, black moves tower and bishop in c3 go to d5 wining the black bishop in b4..."
