N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Qxe4,d5e4,rnb1k2r/ppp2ppp/5n2/8/4q3/2P2N2/P1P1QPPP/R1B1KB1R w KQkq - 0 9,"This forces a Queen trade, and is much better than 8...Nxe4? because of 9. Nd2! f5 10. f3! Winning the Knight."
17,Qxe4+,e2e4,rnb1k2r/ppp2ppp/5n2/8/4Q3/2P2N2/P1P2PPP/R1B1KB1R b KQkq - 0 9,A poor move on my part.
18,Nxe4,f6e4,rnb1k2r/ppp2ppp/8/8/4n3/2P2N2/P1P2PPP/R1B1KB1R w KQkq - 0 10,A poor move on my part.
19,Bd3,f1d3,rnb1k2r/ppp2ppp/8/8/4n3/2PB1N2/P1P2PPP/R1B1K2R b KQkq - 1 10,A poor move on my part.
20,Nf6,e4f6,rnb1k2r/ppp2ppp/5n2/8/8/2PB1N2/P1P2PPP/R1B1K2R w KQkq - 2 11,A poor move on my part.
21,O-O,e1g1,rnb1k2r/ppp2ppp/5n2/8/8/2PB1N2/P1P2PPP/R1B2RK1 b kq - 3 11,A poor move on my part.
22,O-O,e8g8,rnb2rk1/ppp2ppp/5n2/8/8/2PB1N2/P1P2PPP/R1B2RK1 w - - 4 12,A poor move on my part.
23,Re1,f1e1,rnb2rk1/ppp2ppp/5n2/8/8/2PB1N2/P1P2PPP/R1B1R1K1 b - - 5 12,A poor move on my part.
24,Nc6,b8c6,r1b2rk1/ppp2ppp/2n2n2/8/8/2PB1N2/P1P2PPP/R1B1R1K1 w - - 6 13,A poor move on my part.
25,Bf4,c1f4,r1b2rk1/ppp2ppp/2n2n2/8/5B2/2PB1N2/P1P2PPP/R3R1K1 b - - 7 13,A poor move on my part.
26,Nd5,f6d5,r1b2rk1/ppp2ppp/2n5/3n4/5B2/2PB1N2/P1P2PPP/R3R1K1 w - - 8 14,I don't want to trade Rooks just yet.
27,Bd2,f4d2,r1b2rk1/ppp2ppp/2n5/3n4/8/2PB1N2/P1PB1PPP/R3R1K1 b - - 9 14,I don't want to trade Rooks just yet.
28,Bd7,c8d7,r4rk1/pppb1ppp/2n5/3n4/8/2PB1N2/P1PB1PPP/R3R1K1 w - - 10 15,I don't want to trade Rooks just yet.
29,Rab1,a1b1,r4rk1/pppb1ppp/2n5/3n4/8/2PB1N2/P1PB1PPP/1R2R1K1 b - - 11 15,I don't want to trade Rooks just yet.
30,b6,b7b6,r4rk1/p1pb1ppp/1pn5/3n4/8/2PB1N2/P1PB1PPP/1R2R1K1 w - - 0 16,I don't want to trade Rooks just yet.
31,Nd4,f3d4,r4rk1/p1pb1ppp/1pn5/3n4/3N4/2PB4/P1PB1PPP/1R2R1K1 b - - 1 16,I don't want to trade Rooks just yet.
32,Rfe8,f8e8,r3r1k1/p1pb1ppp/1pn5/3n4/3N4/2PB4/P1PB1PPP/1R2R1K1 w - - 2 17,I don't want to trade Rooks just yet.
33,Be4,d3e4,r3r1k1/p1pb1ppp/1pn5/3n4/3NB3/2P5/P1PB1PPP/1R2R1K1 b - - 3 17,I don't want to trade Rooks just yet.
34,Nde7,d5e7,r3r1k1/p1pbnppp/1pn5/8/3NB3/2P5/P1PB1PPP/1R2R1K1 w - - 4 18,"A small mishap. This lets me get an advantage, allowing me to later win his a-pawn."
35,Bg5,d2g5,r3r1k1/p1pbnppp/1pn5/6B1/3NB3/2P5/P1P2PPP/1R2R1K1 b - - 5 18,I make him play 18. f6 to limit future squares for his Knights.
36,f6,f7f6,r3r1k1/p1pbn1pp/1pn2p2/6B1/3NB3/2P5/P1P2PPP/1R2R1K1 w - - 0 19,I make him play 18. f6 to limit future squares for his Knights.
37,Bf4,g5f4,r3r1k1/p1pbn1pp/1pn2p2/8/3NBB2/2P5/P1P2PPP/1R2R1K1 b - - 1 19,I make him play 18. f6 to limit future squares for his Knights.
38,Rac8,a8c8,2r1r1k1/p1pbn1pp/1pn2p2/8/3NBB2/2P5/P1P2PPP/1R2R1K1 w - - 2 20,"A get a pawn, but he gets a pawn into the center, so he has some compensation. It is an isolated pawn on an open file though, and will easily fall."
39,Nb5,d4b5,2r1r1k1/p1pbn1pp/1pn2p2/1N6/4BB2/2P5/P1P2PPP/1R2R1K1 b - - 3 20,"A get a pawn, but he gets a pawn into the center, so he has some compensation. It is an isolated pawn on an open file though, and will easily fall."
40,Ne5,c6e5,2r1r1k1/p1pbn1pp/1p3p2/1N2n3/4BB2/2P5/P1P2PPP/1R2R1K1 w - - 4 21,"A get a pawn, but he gets a pawn into the center, so he has some compensation. It is an isolated pawn on an open file though, and will easily fall."
41,Nxa7,b5a7,2r1r1k1/N1pbn1pp/1p3p2/4n3/4BB2/2P5/P1P2PPP/1R2R1K1 b - - 0 21,"A get a pawn, but he gets a pawn into the center, so he has some compensation. It is an isolated pawn on an open file though, and will easily fall."
42,Rcb8,c8b8,1r2r1k1/N1pbn1pp/1p3p2/4n3/4BB2/2P5/P1P2PPP/1R2R1K1 w - - 1 22,"A get a pawn, but he gets a pawn into the center, so he has some compensation. It is an isolated pawn on an open file though, and will easily fall."
43,Bxe5,f4e5,1r2r1k1/N1pbn1pp/1p3p2/4B3/4B3/2P5/P1P2PPP/1R2R1K1 b - - 0 22,"A get a pawn, but he gets a pawn into the center, so he has some compensation. It is an isolated pawn on an open file though, and will easily fall."
44,fxe5,f6e5,1r2r1k1/N1pbn1pp/1p6/4p3/4B3/2P5/P1P2PPP/1R2R1K1 w - - 0 23,"A get a pawn, but he gets a pawn into the center, so he has some compensation. It is an isolated pawn on an open file though, and will easily fall."
45,Nb5,a7b5,1r2r1k1/2pbn1pp/1p6/1N2p3/4B3/2P5/P1P2PPP/1R2R1K1 b - - 1 23,? this gets me hs e pawn.
46,c6,c7c6,1r2r1k1/3bn1pp/1pp5/1N2p3/4B3/2P5/P1P2PPP/1R2R1K1 w - - 0 24,? this gets me hs e pawn.
47,Nd6,b5d6,1r2r1k1/3bn1pp/1ppN4/4p3/4B3/2P5/P1P2PPP/1R2R1K1 b - - 1 24,Forks his two pawns.
48,Ref8,e8f8,1r3rk1/3bn1pp/1ppN4/4p3/4B3/2P5/P1P2PPP/1R2R1K1 w - - 2 25,Forks his two pawns.
49,Nc4,d6c4,1r3rk1/3bn1pp/1pp5/4p3/2N1B3/2P5/P1P2PPP/1R2R1K1 b - - 3 25,Forks his two pawns.
50,Be6,d7e6,1r3rk1/4n1pp/1pp1b3/4p3/2N1B3/2P5/P1P2PPP/1R2R1K1 w - - 4 26,27...Bd5?? fails to 28.Bxd5 Nxd5 29. Nd7! forking the Rooks.
51,Nxe5,c4e5,1r3rk1/4n1pp/1pp1b3/4N3/4B3/2P5/P1P2PPP/1R2R1K1 b - - 0 26,27...Bd5?? fails to 28.Bxd5 Nxd5 29. Nd7! forking the Rooks.
52,Bxa2,e6a2,1r3rk1/4n1pp/1pp5/4N3/4B3/2P5/b1P2PPP/1R2R1K1 w - - 0 27,27...Bd5?? fails to 28.Bxd5 Nxd5 29. Nd7! forking the Rooks.
53,Rb2,b1b2,1r3rk1/4n1pp/1pp5/4N3/4B3/2P5/bRP2PPP/4R1K1 b - - 1 27,27...Bd5?? fails to 28.Bxd5 Nxd5 29. Nd7! forking the Rooks.
54,Be6,a2e6,1r3rk1/4n1pp/1pp1b3/4N3/4B3/2P5/1RP2PPP/4R1K1 w - - 2 28,27...Bd5?? fails to 28.Bxd5 Nxd5 29. Nd7! forking the Rooks.
55,Bxc6,e4c6,1r3rk1/4n1pp/1pB1b3/4N3/8/2P5/1RP2PPP/4R1K1 b - - 0 28,"A great move! At first I thought he had me there, that I'd made the fatal mistake, but then I saw it!"
56,Rfd8,f8d8,1r1r2k1/4n1pp/1pB1b3/4N3/8/2P5/1RP2PPP/4R1K1 w - - 1 29,"A great move! At first I thought he had me there, that I'd made the fatal mistake, but then I saw it!"
57,f4,f2f4,1r1r2k1/4n1pp/1pB1b3/4N3/5P2/2P5/1RP3PP/4R1K1 b - - 0 29,"A great move! At first I thought he had me there, that I'd made the fatal mistake, but then I saw it!"
58,Rbc8,b8c8,2rr2k1/4n1pp/1pB1b3/4N3/5P2/2P5/1RP3PP/4R1K1 w - - 1 30,"A great move! At first I thought he had me there, that I'd made the fatal mistake, but then I saw it!"
59,Rxb6,b2b6,2rr2k1/4n1pp/1RB1b3/4N3/5P2/2P5/2P3PP/4R1K1 b - - 0 30,"A great move! At first I thought he had me there, that I'd made the fatal mistake, but then I saw it!"
60,Rd6,d8d6,2r3k1/4n1pp/1RBrb3/4N3/5P2/2P5/2P3PP/4R1K1 w - - 1 31,"A great move! At first I thought he had me there, that I'd made the fatal mistake, but then I saw it!"
61,c4,c3c4,2r3k1/4n1pp/1RBrb3/4N3/2P2P2/8/2P3PP/4R1K1 b - - 0 31,"!! The only move that I could have done.  I almost looked over it, but I'm glad I saw it."
62,Nxc6,e7c6,2r3k1/6pp/1Rnrb3/4N3/2P2P2/8/2P3PP/4R1K1 w - - 0 32,!! This was the whole point of 31. c4
63,c5,c4c5,2r3k1/6pp/1Rnrb3/2P1N3/5P2/8/2P3PP/4R1K1 b - - 0 32,!! This was the whole point of 31. c4
64,Rd2,d6d2,2r3k1/6pp/1Rn1b3/2P1N3/5P2/8/2Pr2PP/4R1K1 w - - 1 33,"As you can see, White has this game won, the rest of the game is just technique."
65,Nxc6,e5c6,2r3k1/6pp/1RN1b3/2P5/5P2/8/2Pr2PP/4R1K1 b - - 0 33,"As you can see, White has this game won, the rest of the game is just technique."
66,Re8,c8e8,4r1k1/6pp/1RN1b3/2P5/5P2/8/2Pr2PP/4R1K1 w - - 1 34,"As you can see, White has this game won, the rest of the game is just technique."
67,f5,f4f5,4r1k1/6pp/1RN1b3/2P2P2/8/8/2Pr2PP/4R1K1 b - - 0 34,"As you can see, White has this game won, the rest of the game is just technique."
68,Bd7,e6d7,4r1k1/3b2pp/1RN5/2P2P2/8/8/2Pr2PP/4R1K1 w - - 1 35,"As you can see, White has this game won, the rest of the game is just technique."
69,Rxe8+,e1e8,4R1k1/3b2pp/1RN5/2P2P2/8/8/2Pr2PP/6K1 b - - 0 35,"As you can see, White has this game won, the rest of the game is just technique."
70,Bxe8,d7e8,4b1k1/6pp/1RN5/2P2P2/8/8/2Pr2PP/6K1 w - - 0 36,"As you can see, White has this game won, the rest of the game is just technique."
71,Nb4,c6b4,4b1k1/6pp/1R6/2P2P2/1N6/8/2Pr2PP/6K1 b - - 1 36,"Defends the pawn, and threatens c6."
