N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bb4,f8b4,rn1qk1nr/pppb1ppp/4p3/8/1bBPP3/2N2N2/PP3PPP/R1BQK2R w KQkq - 2 7,7 ... c5 seems like a natural approach here.  black's king looks like it will be vulnerable after 7 ... Ne7 and 0-0
13,O-O,e1g1,rn1qk1nr/pppb1ppp/4p3/8/1bBPP3/2N2N2/PP3PPP/R1BQ1RK1 b kq - 3 7,7 ... c5 seems like a natural approach here.  black's king looks like it will be vulnerable after 7 ... Ne7 and 0-0
14,Bc6,d7c6,rn1qk1nr/ppp2ppp/2b1p3/8/1bBPP3/2N2N2/PP3PPP/R1BQ1RK1 w kq - 4 8,black was sleeping here.  d5 was the threat which he missed.
15,Qe2,d1e2,rn1qk1nr/ppp2ppp/2b1p3/8/1bBPP3/2N2N2/PP2QPPP/R1B2RK1 b kq - 5 8,black was sleeping here.  d5 was the threat which he missed.
16,Nf6,g8f6,rn1qk2r/ppp2ppp/2b1pn2/8/1bBPP3/2N2N2/PP2QPPP/R1B2RK1 w kq - 6 9,black was sleeping here.  d5 was the threat which he missed.
17,d5,d4d5,rn1qk2r/ppp2ppp/2b1pn2/3P4/1bB1P3/2N2N2/PP2QPPP/R1B2RK1 b kq - 0 9,the pressure is on.
18,Bd7,c6d7,rn1qk2r/pppb1ppp/4pn2/3P4/1bB1P3/2N2N2/PP2QPPP/R1B2RK1 w kq - 1 10,the pressure is on.
19,dxe6,d5e6,rn1qk2r/pppb1ppp/4Pn2/8/1bB1P3/2N2N2/PP2QPPP/R1B2RK1 b kq - 0 10,the pressure is on.
20,fxe6,f7e6,rn1qk2r/pppb2pp/4pn2/8/1bB1P3/2N2N2/PP2QPPP/R1B2RK1 w kq - 0 11,the pressure is on.
21,Rd1,f1d1,rn1qk2r/pppb2pp/4pn2/8/1bB1P3/2N2N2/PP2QPPP/R1BR2K1 b kq - 1 11,the pressure is on.
22,Qe7,d8e7,rn2k2r/pppbq1pp/4pn2/8/1bB1P3/2N2N2/PP2QPPP/R1BR2K1 w kq - 2 12,12 ... Ng8 was probably a safer alternative though white stands well.
23,e5,e4e5,rn2k2r/pppbq1pp/4pn2/4P3/1bB5/2N2N2/PP2QPPP/R1BR2K1 b kq - 0 12,12 ... Ng8 was probably a safer alternative though white stands well.
24,Ng4,f6g4,rn2k2r/pppbq1pp/4p3/4P3/1bB3n1/2N2N2/PP2QPPP/R1BR2K1 w kq - 1 13,a good example of allowing a combination a master wouldn't mention in his notes to the game.
25,h3,h2h3,rn2k2r/pppbq1pp/4p3/4P3/1bB3n1/2N2N1P/PP2QPP1/R1BR2K1 b kq - 0 13,a good example of allowing a combination a master wouldn't mention in his notes to the game.
26,Nh6,g4h6,rn2k2r/pppbq1pp/4p2n/4P3/1bB5/2N2N1P/PP2QPP1/R1BR2K1 w kq - 1 14,a good example of allowing a combination a master wouldn't mention in his notes to the game.
27,Bxh6,c1h6,rn2k2r/pppbq1pp/4p2B/4P3/1bB5/2N2N1P/PP2QPP1/R2R2K1 b kq - 0 14,a good example of allowing a combination a master wouldn't mention in his notes to the game.
28,gxh6,g7h6,rn2k2r/pppbq2p/4p2p/4P3/1bB5/2N2N1P/PP2QPP1/R2R2K1 w kq - 0 15,a good example of allowing a combination a master wouldn't mention in his notes to the game.
29,Ne4,c3e4,rn2k2r/pppbq2p/4p2p/4P3/1bB1N3/5N1P/PP2QPP1/R2R2K1 b kq - 1 15,a good example of allowing a combination a master wouldn't mention in his notes to the game.
30,Nc6,b8c6,r3k2r/pppbq2p/2n1p2p/4P3/1bB1N3/5N1P/PP2QPP1/R2R2K1 w kq - 2 16,a good example of allowing a combination a master wouldn't mention in his notes to the game.
31,Nf6+,e4f6,r3k2r/pppbq2p/2n1pN1p/4P3/1bB5/5N1P/PP2QPP1/R2R2K1 b kq - 3 16,a little surprising that black resigned here but he clearly knows when to call it a day and rack them up again for the next battle.
32,Kf7,e8f7,r6r/pppbqk1p/2n1pN1p/4P3/1bB5/5N1P/PP2QPP1/R2R2K1 w - - 4 17,a little surprising that black resigned here but he clearly knows when to call it a day and rack them up again for the next battle.
33,Rxd7,d1d7,r6r/pppRqk1p/2n1pN1p/4P3/1bB5/5N1P/PP2QPP1/R5K1 b - - 0 17,a little surprising that black resigned here but he clearly knows when to call it a day and rack them up again for the next battle.
34,Qxd7,e7d7,r6r/pppq1k1p/2n1pN1p/4P3/1bB5/5N1P/PP2QPP1/R5K1 w - - 0 18,a little surprising that black resigned here but he clearly knows when to call it a day and rack them up again for the next battle.
35,Nxd7,f6d7,r6r/pppN1k1p/2n1p2p/4P3/1bB5/5N1P/PP2QPP1/R5K1 b - - 0 18,a little surprising that black resigned here but he clearly knows when to call it a day and rack them up again for the next battle.
36,Rad8,a8d8,3r3r/pppN1k1p/2n1p2p/4P3/1bB5/5N1P/PP2QPP1/R5K1 w - - 1 19,a little surprising that black resigned here but he clearly knows when to call it a day and rack them up again for the next battle.
37,Nf6,d7f6,3r3r/ppp2k1p/2n1pN1p/4P3/1bB5/5N1P/PP2QPP1/R5K1 b - - 2 19,a little surprising that black resigned here but he clearly knows when to call it a day and rack them up again for the next battle.
