N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Bxe3,c5e3,r1b1k1nr/pp2q1pp/5p2/1N2p3/8/4b2P/PPP1QPP1/R3KB1R w KQkq - 0 14,In all honesty I did not see this move.
27,Qxe3,e2e3,r1b1k1nr/pp2q1pp/5p2/1N2p3/8/4Q2P/PPP2PP1/R3KB1R b KQkq - 0 14,In all honesty I did not see this move.
28,Qb4+,e7b4,r1b1k1nr/pp4pp/5p2/1N2p3/1q6/4Q2P/PPP2PP1/R3KB1R w KQkq - 1 15,In all honesty I did not see this move.
29,Nc3,b5c3,r1b1k1nr/pp4pp/5p2/4p3/1q6/2N1Q2P/PPP2PP1/R3KB1R b KQkq - 2 15,So I have to minimize the damage.
30,Qxb2,b4b2,r1b1k1nr/pp4pp/5p2/4p3/8/2N1Q2P/PqP2PP1/R3KB1R w KQkq - 0 16,
31,Bb5+,f1b5,r1b1k1nr/pp4pp/5p2/1B2p3/8/2N1Q2P/PqP2PP1/R3K2R b KQkq - 1 16,
32,Kf8,e8f8,r1b2knr/pp4pp/5p2/1B2p3/8/2N1Q2P/PqP2PP1/R3K2R w KQ - 2 17,Took away Black's castle opportuniy and cramed him on kingside.
33,Qc5+,e3c5,r1b2knr/pp4pp/5p2/1BQ1p3/8/2N4P/PqP2PP1/R3K2R b KQ - 3 17,Trying to force him into making a mistake.
34,Ne7,g8e7,r1b2k1r/pp2n1pp/5p2/1BQ1p3/8/2N4P/PqP2PP1/R3K2R w KQ - 4 18,He clearly won the exchange so I salvage a draw.
35,Nd5,c3d5,r1b2k1r/pp2n1pp/5p2/1BQNp3/8/7P/PqP2PP1/R3K2R b KQ - 5 18,He clearly won the exchange so I salvage a draw.
36,Qxa1+,b2a1,r1b2k1r/pp2n1pp/5p2/1BQNp3/8/7P/P1P2PP1/q3K2R w K - 0 19,He clearly won the exchange so I salvage a draw.
37,Ke2,e1e2,r1b2k1r/pp2n1pp/5p2/1BQNp3/8/7P/P1P1KPP1/q6R b - - 1 19,He clearly won the exchange so I salvage a draw.
38,Bg4+,c8g4,r4k1r/pp2n1pp/5p2/1BQNp3/6b1/7P/P1P1KPP1/q6R w - - 2 20,He clearly won the exchange so I salvage a draw.
39,hxg4,h3g4,r4k1r/pp2n1pp/5p2/1BQNp3/6P1/8/P1P1KPP1/q6R b - - 0 20,He clearly won the exchange so I salvage a draw.
40,Qd4,a1d4,r4k1r/pp2n1pp/5p2/1BQNp3/3q2P1/8/P1P1KPP1/7R w - - 1 21,He clearly won the exchange so I salvage a draw.
41,Qxe7+,c5e7,r4k1r/pp2Q1pp/5p2/1B1Np3/3q2P1/8/P1P1KPP1/7R b - - 0 21,"Tell me what you guys think.


gg"
42,Kg8,f8g8,r5kr/pp2Q1pp/5p2/1B1Np3/3q2P1/8/P1P1KPP1/7R w - - 1 22,"Tell me what you guys think.


gg"
43,Qe6+,e7e6,r5kr/pp4pp/4Qp2/1B1Np3/3q2P1/8/P1P1KPP1/7R b - - 2 22,"Tell me what you guys think.


gg"
44,Kf8,g8f8,r4k1r/pp4pp/4Qp2/1B1Np3/3q2P1/8/P1P1KPP1/7R w - - 3 23,"Tell me what you guys think.


gg"
45,Qe7+,e6e7,r4k1r/pp2Q1pp/5p2/1B1Np3/3q2P1/8/P1P1KPP1/7R b - - 4 23,"Tell me what you guys think.


gg"
