N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bd3,f1d3,rnbqkb1r/pp3p1p/3p1np1/2pP4/4P3/2NB4/PP3PPP/R1BQK1NR b KQkq - 1 7,"Prior to the tournament I was unfamiliar with the opening, so I consulted the games database. Following the most common variation, I arrived here."
14,Bg7,f8g7,rnbqk2r/pp3pbp/3p1np1/2pP4/4P3/2NB4/PP3PPP/R1BQK1NR w KQkq - 2 8,"Prior to the tournament I was unfamiliar with the opening, so I consulted the games database. Following the most common variation, I arrived here."
15,Nf3,g1f3,rnbqk2r/pp3pbp/3p1np1/2pP4/4P3/2NB1N2/PP3PPP/R1BQK2R b KQkq - 3 8,"Prior to the tournament I was unfamiliar with the opening, so I consulted the games database. Following the most common variation, I arrived here."
16,O-O,e8g8,rnbq1rk1/pp3pbp/3p1np1/2pP4/4P3/2NB1N2/PP3PPP/R1BQK2R w KQ - 4 9,"Prior to the tournament I was unfamiliar with the opening, so I consulted the games database. Following the most common variation, I arrived here."
17,h3,h2h3,rnbq1rk1/pp3pbp/3p1np1/2pP4/4P3/2NB1N1P/PP3PP1/R1BQK2R b KQ - 0 9,"Prior to the tournament I was unfamiliar with the opening, so I consulted the games database. Following the most common variation, I arrived here."
18,b5,b7b5,rnbq1rk1/p4pbp/3p1np1/1ppP4/4P3/2NB1N1P/PP3PP1/R1BQK2R w KQ - 0 10,"Prior to the tournament I was unfamiliar with the opening, so I consulted the games database. Following the most common variation, I arrived here."
19,Nxb5,c3b5,rnbq1rk1/p4pbp/3p1np1/1NpP4/4P3/3B1N1P/PP3PP1/R1BQK2R b KQ - 0 10,"Prior to the tournament I was unfamiliar with the opening, so I consulted the games database. Following the most common variation, I arrived here."
20,Re8,f8e8,rnbqr1k1/p4pbp/3p1np1/1NpP4/4P3/3B1N1P/PP3PP1/R1BQK2R w KQ - 1 11,"Prior to the tournament I was unfamiliar with the opening, so I consulted the games database. Following the most common variation, I arrived here."
21,O-O,e1g1,rnbqr1k1/p4pbp/3p1np1/1NpP4/4P3/3B1N1P/PP3PP1/R1BQ1RK1 b - - 2 11,"Prior to the tournament I was unfamiliar with the opening, so I consulted the games database. Following the most common variation, I arrived here."
22,Nxe4,f6e4,rnbqr1k1/p4pbp/3p2p1/1NpP4/4n3/3B1N1P/PP3PP1/R1BQ1RK1 w - - 0 12,"Prior to the tournament I was unfamiliar with the opening, so I consulted the games database. Following the most common variation, I arrived here."
23,Re1,f1e1,rnbqr1k1/p4pbp/3p2p1/1NpP4/4n3/3B1N1P/PP3PP1/R1BQR1K1 b - - 1 12,"Prior to the tournament I was unfamiliar with the opening, so I consulted the games database. Following the most common variation, I arrived here."
24,a6,a7a6,rnbqr1k1/5pbp/p2p2p1/1NpP4/4n3/3B1N1P/PP3PP1/R1BQR1K1 w - - 0 13,"Prior to the tournament I was unfamiliar with the opening, so I consulted the games database. Following the most common variation, I arrived here."
25,Rxe4,e1e4,rnbqr1k1/5pbp/p2p2p1/1NpP4/4R3/3B1N1P/PP3PP1/R1BQ2K1 b - - 0 13,"After my opponent takes on e4, I decide to exchange rooks, not paying enough attention to the hanging knight on b5. Elyhim uses the opportunity to smash my weakest pawn. I suppose, 13. ... axb5 would have been a safer move."
26,Rxe4,e8e4,rnbq2k1/5pbp/p2p2p1/1NpP4/4r3/3B1N1P/PP3PP1/R1BQ2K1 w - - 0 14,"After my opponent takes on e4, I decide to exchange rooks, not paying enough attention to the hanging knight on b5. Elyhim uses the opportunity to smash my weakest pawn. I suppose, 13. ... axb5 would have been a safer move."
27,Nxd6,b5d6,rnbq2k1/5pbp/p2N2p1/2pP4/4r3/3B1N1P/PP3PP1/R1BQ2K1 b - - 0 14,"After my opponent takes on e4, I decide to exchange rooks, not paying enough attention to the hanging knight on b5. Elyhim uses the opportunity to smash my weakest pawn. I suppose, 13. ... axb5 would have been a safer move."
28,Rb4,e4b4,rnbq2k1/5pbp/p2N2p1/2pP4/1r6/3B1N1P/PP3PP1/R1BQ2K1 w - - 1 15,"Confident that I will be able to take the knight on d6 (or the pawn on d5) later, I decide to hold onto the material advantage and find a retreat square for my rook. I was aiming at b2, hoping to secure some advantage on the queenside after my center had been destroyed."
29,a3,a2a3,rnbq2k1/5pbp/p2N2p1/2pP4/1r6/P2B1N1P/1P3PP1/R1BQ2K1 b - - 0 15,"I was not afraid to trade my rook for a bishop and a pawn, because that way I would have created a passed pawn on c5 to compensate (hopefully) the passed pawn on d5 my opponent already had."
30,Rxb2,b4b2,rnbq2k1/5pbp/p2N2p1/2pP4/8/P2B1N1P/1r3PP1/R1BQ2K1 w - - 0 16,"I was not afraid to trade my rook for a bishop and a pawn, because that way I would have created a passed pawn on c5 to compensate (hopefully) the passed pawn on d5 my opponent already had."
31,Nxf7,d6f7,rnbq2k1/5Nbp/p5p1/2pP4/8/P2B1N1P/1r3PP1/R1BQ2K1 b - - 0 16,"I admit, that came completely unexpected. Now I see that four other opponent's pieces (two bishops, the knight on f3 and the Queen) are aimed towards my king, and after I had lead my rook astray, I don't have any means to counter that. My first thought was to play Qxd5, but I suspected N3g5 would make my life miserable. I knew it was not going to end well..."
32,Kxf7,g8f7,rnbq4/5kbp/p5p1/2pP4/8/P2B1N1P/1r3PP1/R1BQ2K1 w - - 0 17,"But I took anyway. Partly because I see no other move, partly because I was interested in how the opponent's combination would unfold. The Gameknot computer that analysed the game after it was finished was okay with this move, but, frankly, I don't believe it. I think the game was lost at this point."
33,d6,d5d6,rnbq4/5kbp/p2P2p1/2p5/8/P2B1N1P/1r3PP1/R1BQ2K1 b - - 0 17,"I expected elyhim to start an attack (most probably at Ng5) right away, but his move was a lot better than I could have thought of. All his pieces are now ready to attack my exposed king.
Note how the sacrificed knight contributed to this move, taking away my d6 pawn on 14-th move. In my opinion, the knight's route b5-d6-f7 is one of the most devious and cunning sequences performed by one piece."
34,Rb6,b2b6,rnbq4/5kbp/pr1P2p1/2p5/8/P2B1N1P/5PP1/R1BQ2K1 w - - 1 18,"The computer says I should have played Rb7. I agree. It would have brought my rook into play faster and secured at least some protection of the f7 square. Perhaps I was already in panic, but I did not see that."
35,Ng5+,f3g5,rnbq4/5kbp/pr1P2p1/2p3N1/8/P2B3P/5PP1/R1BQ2K1 b - - 2 18,The game was as good as over by this point. All the moves I made were forced.
36,Kf8,f7f8,rnbq1k2/6bp/pr1P2p1/2p3N1/8/P2B3P/5PP1/R1BQ2K1 w - - 3 19,The game was as good as over by this point. All the moves I made were forced.
37,Qf3+,d1f3,rnbq1k2/6bp/pr1P2p1/2p3N1/8/P2B1Q1P/5PP1/R1B3K1 b - - 4 19,The game was as good as over by this point. All the moves I made were forced.
38,Bf6,g7f6,rnbq1k2/7p/pr1P1bp1/2p3N1/8/P2B1Q1P/5PP1/R1B3K1 w - - 5 20,"After the second knight took the pawn on h7, my g6 pawn became the weakest point."
39,Nxh7+,g5h7,rnbq1k2/7N/pr1P1bp1/2p5/8/P2B1Q1P/5PP1/R1B3K1 b - - 0 20,"After the second knight took the pawn on h7, my g6 pawn became the weakest point."
40,Kg7,f8g7,rnbq4/6kN/pr1P1bp1/2p5/8/P2B1Q1P/5PP1/R1B3K1 w - - 1 21,"After the second knight took the pawn on h7, my g6 pawn became the weakest point."
41,Qg3,f3g3,rnbq4/6kN/pr1P1bp1/2p5/8/P2B2QP/5PP1/R1B3K1 b - - 2 21,"After the second knight took the pawn on h7, my g6 pawn became the weakest point."
42,Qe8,d8e8,rnb1q3/6kN/pr1P1bp1/2p5/8/P2B2QP/5PP1/R1B3K1 w - - 3 22,Threatening Qg5 - Kf7 - Qxg6.
43,Nxf6,h7f6,rnb1q3/6k1/pr1P1Np1/2p5/8/P2B2QP/5PP1/R1B3K1 b - - 0 22,Threatening Qg5 - Kf7 - Qxg6.
44,Kxf6,g7f6,rnb1q3/8/pr1P1kp1/2p5/8/P2B2QP/5PP1/R1B3K1 w - - 0 23,Threatening Qg5 - Kf7 - Qxg6.
45,Bh6,c1h6,rnb1q3/8/pr1P1kpB/2p5/8/P2B2QP/5PP1/R5K1 b - - 1 23,Threatening Qg5 - Kf7 - Qxg6.
46,Bf5,c8f5,rn2q3/8/pr1P1kpB/2p2b2/8/P2B2QP/5PP1/R5K1 w - - 2 24,"At this point I surrendered because I have nothing to counter Qg5 followed by bringing the rook in e1. Note that in the end a rook and a knight remain undeveloped. I see my first and foremost mistake in forsaking the normal development of pieces. For example, 13. ... axb5 would have opened some opportunities for my second rook, and 14. ... Qxd6 followed by Bb7, and Nd7-Nb6 would have possibly allowed me to take back the d5 pawn with some chances of equalizing the game."
47,Bc4,d3c4,rn2q3/8/pr1P1kpB/2p2b2/2B5/P5QP/5PP1/R5K1 b - - 3 24,"At this point I surrendered because I have nothing to counter Qg5 followed by bringing the rook in e1. Note that in the end a rook and a knight remain undeveloped. I see my first and foremost mistake in forsaking the normal development of pieces. For example, 13. ... axb5 would have opened some opportunities for my second rook, and 14. ... Qxd6 followed by Bb7, and Nd7-Nb6 would have possibly allowed me to take back the d5 pawn with some chances of equalizing the game."
