N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bg5,c1g5,rnbq1rk1/ppp1ppbp/3p1np1/6B1/2PPP3/2N2N2/PP3PPP/R2QKB1R b KQ - 3 6,"This is called the King's Indian, Zinnowitz variation. It is already 203 times palyed on gameknot. It has a little advantage for white, according to the gameknot online chess database."
12,c5,c7c5,rnbq1rk1/pp2ppbp/3p1np1/2p3B1/2PPP3/2N2N2/PP3PPP/R2QKB1R w KQ - 0 7,"relatively unuseful answer. I think I thinks the bishop and the knight are not interesting and he wanted a beautiful row of pawns:P
Most useful and with the most adventage for black is h6, according to the GK database. I think so, but I cant good explain the reason."
13,dxc5,d4c5,rnbq1rk1/pp2ppbp/3p1np1/2P3B1/2P1P3/2N2N2/PP3PPP/R2QKB1R b KQ - 0 7,"Of course I take the pawn.(which is relativlly uncommon, with 4 times(d5 28 times))"
14,dxc5,d6c5,rnbq1rk1/pp2ppbp/5np1/2p3B1/2P1P3/2N2N2/PP3PPP/R2QKB1R w KQ - 0 8,And of course he takes revenge.
15,Qxd8,d1d8,rnbQ1rk1/pp2ppbp/5np1/2p3B1/2P1P3/2N2N2/PP3PPP/R3KB1R b KQ - 0 8,"Yippie, I can take his queen!!!! PARTYTIME!!!!"
16,Rxd8,f8d8,rnbr2k1/pp2ppbp/5np1/2p3B1/2P1P3/2N2N2/PP3PPP/R3KB1R w KQ - 0 9,"Yes, he takes revenge, and know we are equal again."
17,e5,e4e5,rnbr2k1/pp2ppbp/5np1/2p1P1B1/2P5/2N2N2/PP3PPP/R3KB1R b KQ - 0 9,"This is 3 times happened on GK, according to the chess database and all 3 times, white did e5!! So you can attack the knight at f6 and the knight at f6 dont attack the pawn at the moment and now the knight at f3 is defending the pawn. So it is a good move."
18,Nfd7,f6d7,rnbr2k1/pp1nppbp/6p1/2p1P1B1/2P5/2N2N2/PP3PPP/R3KB1R w KQ - 1 10,"He is running away for the pawn and trying to attack it again.
Until this is called the kings indian, zinnowitz variation. Until this move it is 3 times earlier played on GK. For move 10 they have done all 3 an other move."
19,O-O-O,e1c1,rnbr2k1/pp1nppbp/6p1/2p1P1B1/2P5/2N2N2/PP3PPP/2KR1B1R b - - 2 10,"Until so far it is played a time earlier.
The king now has a shelter and the rook now is attacking the knight."
20,Nc6,b8c6,r1br2k1/pp1nppbp/2n3p1/2p1P1B1/2P5/2N2N2/PP3PPP/2KR1B1R w - - 3 11,"But black answer this move on an other wise(as the game in the database). I should do this move too, to attack the pawn for the second time."
21,Nd5,c3d5,r1br2k1/pp1nppbp/2n3p1/2pNP1B1/2P5/5N2/PP3PPP/2KR1B1R b - - 4 11,preparation of the 13th move. Look very very good. Do you see a plan to mate him(in three moves)???? Here we go. Try to understand!!
22,Ndxe5,d7e5,r1br2k1/pp2ppbp/2n3p1/2pNn1B1/2P5/5N2/PP3PPP/2KR1B1R w - - 0 12,he gets the pawn(I think he didnt see my plan)
23,Nxe5,f3e5,r1br2k1/pp2ppbp/2n3p1/2pNN1B1/2P5/8/PP3PPP/2KR1B1R b - - 0 12,my defending knight gets the knight
24,Nxe5,c6e5,r1br2k1/pp2ppbp/6p1/2pNn1B1/2P5/8/PP3PPP/2KR1B1R w - - 0 13,"he can do this move due to 10......Nc6 
He has now a material gain of  1"
25,Nxe7+,d5e7,r1br2k1/pp2Npbp/6p1/2p1n1B1/2P5/8/PP3PPP/2KR1B1R b - - 0 13,"But I am not crazy, I get that 1 point back and I get a fork too, between the bishop and the king.(this is possible due to the 11th move) This is the preparing move for the checkmate. Now you must see the possibilitie to mate in 1 move!! Here we go!"
26,Kf8,g8f8,r1br1k2/pp2Npbp/6p1/2p1n1B1/2P5/8/PP3PPP/2KR1B1R w - - 1 14,He cant do something else
27,Rxd8#,d1d8,r1bR1k2/pp2Npbp/6p1/2p1n1B1/2P5/8/PP3PPP/2K2B1R b - - 0 14,"And now, I get the rook, and it is all over. It is checkmate :D"
