N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Qg3,g6g3,r4rk1/2pb1ppp/p2pn3/1p1QP3/8/P2BBPqP/1PP3P1/R2R2K1 w - - 3 19,"Now i got an open file all to me, and an extra pawn."
37,exd6,e5d6,r4rk1/2pb1ppp/p2Pn3/1p1Q4/8/P2BBPqP/1PP3P1/R2R2K1 b - - 0 19,"Now i got an open file all to me, and an extra pawn."
38,Qxd6,g3d6,r4rk1/2pb1ppp/p2qn3/1p1Q4/8/P2BBP1P/1PP3P1/R2R2K1 w - - 0 20,"Now i got an open file all to me, and an extra pawn."
39,Qxd6,d5d6,r4rk1/2pb1ppp/p2Qn3/1p6/8/P2BBP1P/1PP3P1/R2R2K1 b - - 0 20,"Now i got an open file all to me, and an extra pawn."
40,cxd6,c7d6,r4rk1/3b1ppp/p2pn3/1p6/8/P2BBP1P/1PP3P1/R2R2K1 w - - 0 21,"Now i got an open file all to me, and an extra pawn."
41,Be4,d3e4,r4rk1/3b1ppp/p2pn3/1p6/4B3/P3BP1P/1PP3P1/R2R2K1 b - - 1 21,"Now i got an open file all to me, and an extra pawn."
42,Rae8,a8e8,4rrk1/3b1ppp/p2pn3/1p6/4B3/P3BP1P/1PP3P1/R2R2K1 w - - 2 22,"Now i got an open file all to me, and an extra pawn."
43,Rxd6,d1d6,4rrk1/3b1ppp/p2Rn3/1p6/4B3/P3BP1P/1PP3P1/R5K1 b - - 0 22,"Now i got an open file all to me, and an extra pawn."
44,Bc8,d7c8,2b1rrk1/5ppp/p2Rn3/1p6/4B3/P3BP1P/1PP3P1/R5K1 w - - 1 23,"Now i got an open file all to me, and an extra pawn."
45,Rad1,a1d1,2b1rrk1/5ppp/p2Rn3/1p6/4B3/P3BP1P/1PP3P1/3R2K1 b - - 2 23,"Now i got an open file all to me, and an extra pawn."
46,Kh8,g8h8,2b1rr1k/5ppp/p2Rn3/1p6/4B3/P3BP1P/1PP3P1/3R2K1 w - - 3 24,A quick m... BAD move!
47,Bd5,e4d5,2b1rr1k/5ppp/p2Rn3/1p1B4/8/P3BP1P/1PP3P1/3R2K1 b - - 4 24,A quick m... BAD move!
48,Nc7,e6c7,2b1rr1k/2n2ppp/p2R4/1p1B4/8/P3BP1P/1PP3P1/3R2K1 w - - 5 25,A quick m... BAD move!
49,Bc5,e3c5,2b1rr1k/2n2ppp/p2R4/1pBB4/8/P4P1P/1PP3P1/3R2K1 b - - 6 25,A quick m... BAD move!
50,Nxd5,c7d5,2b1rr1k/5ppp/p2R4/1pBn4/8/P4P1P/1PP3P1/3R2K1 w - - 0 26,A quick m... BAD move!
51,Rd6xd5,d6d5,2b1rr1k/5ppp/p7/1pBR4/8/P4P1P/1PP3P1/3R2K1 b - - 0 26,A quick m... BAD move!
52,Rfg8,f8g8,2b1r1rk/5ppp/p7/1pBR4/8/P4P1P/1PP3P1/3R2K1 w - - 1 27,A quick m... BAD move!
53,Rd5d6,d5d6,2b1r1rk/5ppp/p2R4/1pB5/8/P4P1P/1PP3P1/3R2K1 b - - 2 27,A quick m... BAD move!
54,h6,h7h6,2b1r1rk/5pp1/p2R3p/1pB5/8/P4P1P/1PP3P1/3R2K1 w - - 0 28,A quick m... BAD move!
55,Bd4,c5d4,2b1r1rk/5pp1/p2R3p/1p6/3B4/P4P1P/1PP3P1/3R2K1 b - - 1 28,A quick m... BAD move!
56,Re2,e8e2,2b3rk/5pp1/p2R3p/1p6/3B4/P4P1P/1PP1r1P1/3R2K1 w - - 2 29,A quick m... BAD move!
57,Rxh6#,d6h6,2b3rk/5pp1/p6R/1p6/3B4/P4P1P/1PP1r1P1/3R2K1 b - - 0 29,That's why i think you should not play blitz while a game. Ain't that right blokhin2?
