N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Nxe2+,d4e2,r1bqk2r/pp1pppbp/6p1/2p5/2P1P3/2NPPN2/PP2n1PP/R2Q1RK1 w kq - 0 10,"There's the island. Now we can see that the pawns on c3 and e3 are going to be weak, and that the Knight will be much worse than the Bishop in two or three moves. If Black can rally attacks around those target points, then he should be able to win at least a pawn."
19,Qxe2,d1e2,r1bqk2r/pp1pppbp/6p1/2p5/2P1P3/2NPPN2/PP2Q1PP/R4RK1 b kq - 0 10,"There's the island. Now we can see that the pawns on c3 and e3 are going to be weak, and that the Knight will be much worse than the Bishop in two or three moves. If Black can rally attacks around those target points, then he should be able to win at least a pawn."
20,Bxc3,g7c3,r1bqk2r/pp1ppp1p/6p1/2p5/2P1P3/2bPPN2/PP2Q1PP/R4RK1 w kq - 0 11,"There's the island. Now we can see that the pawns on c3 and e3 are going to be weak, and that the Knight will be much worse than the Bishop in two or three moves. If Black can rally attacks around those target points, then he should be able to win at least a pawn."
21,bxc3,b2c3,r1bqk2r/pp1ppp1p/6p1/2p5/2P1P3/2PPPN2/P3Q1PP/R4RK1 b kq - 0 11,"There's the island. Now we can see that the pawns on c3 and e3 are going to be weak, and that the Knight will be much worse than the Bishop in two or three moves. If Black can rally attacks around those target points, then he should be able to win at least a pawn."
22,d6,d7d6,r1bqk2r/pp2pp1p/3p2p1/2p5/2P1P3/2PPPN2/P3Q1PP/R4RK1 w kq - 0 12,Black unblocks his poor Bishop.
23,d4,d3d4,r1bqk2r/pp2pp1p/3p2p1/2p5/2PPP3/2P1PN2/P3Q1PP/R4RK1 b kq - 0 12,"Here Black has two options:
A. He can leave the pawn and allow White to open up the d-file to place his Rooks there before Black is done developing.
OR
B. He can capture the pawn and fix one of White's weaknesses and then exploit the other."
24,cxd4,c5d4,r1bqk2r/pp2pp1p/3p2p1/8/2PpP3/2P1PN2/P3Q1PP/R4RK1 w kq - 0 13,Black chooses to fix and exploit.
25,exd4,e3d4,r1bqk2r/pp2pp1p/3p2p1/8/2PPP3/2P2N2/P3Q1PP/R4RK1 b kq - 0 13,"I think it would have been better for White to take with the pawn on c3 because the pawn on e3 is harder for Black to get at. It only takes one move for the Black Queen to attack c3, and she attacks a2 at the same time."
26,Bg4,c8g4,r2qk2r/pp2pp1p/3p2p1/8/2PPP1b1/2P2N2/P3Q1PP/R4RK1 w kq - 1 14,Black makes the White Knight useless.
27,Qf2,e2f2,r2qk2r/pp2pp1p/3p2p1/8/2PPP1b1/2P2N2/P4QPP/R4RK1 b kq - 2 14,White immediately breaks the pin.
