N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQ - 1 8,This move let white invade. He should instead put up a wall with h5.
15,Qd2,d1d2,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQ - 2 8,This move let white invade. He should instead put up a wall with h5.
16,Nc6,b8c6,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 3 9,This move let white invade. He should instead put up a wall with h5.
17,O-O-O,e1c1,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R b - - 4 9,This move let white invade. He should instead put up a wall with h5.
18,Bd7,c8d7,r2q1rk1/pp1bppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w - - 5 10,This move let white invade. He should instead put up a wall with h5.
19,Bc4,f1c4,r2q1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R b - - 6 10,This move let white invade. He should instead put up a wall with h5.
20,a6,a7a6,r2q1rk1/1p1bppbp/p1np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R w - - 0 11,This move let white invade. He should instead put up a wall with h5.
21,g4,g2g4,r2q1rk1/1p1bppbp/p1np1np1/8/2BNP1P1/2N1BP2/PPPQ3P/2KR3R b - - 0 11,This move let white invade. He should instead put up a wall with h5.
22,b5,b7b5,r2q1rk1/3bppbp/p1np1np1/1p6/2BNP1P1/2N1BP2/PPPQ3P/2KR3R w - - 0 12,This move let white invade. He should instead put up a wall with h5.
23,Bb3,c4b3,r2q1rk1/3bppbp/p1np1np1/1p6/3NP1P1/1BN1BP2/PPPQ3P/2KR3R b - - 1 12,This move let white invade. He should instead put up a wall with h5.
24,Qc7,d8c7,r4rk1/2qbppbp/p1np1np1/1p6/3NP1P1/1BN1BP2/PPPQ3P/2KR3R w - - 2 13,This move let white invade. He should instead put up a wall with h5.
25,h4,h2h4,r4rk1/2qbppbp/p1np1np1/1p6/3NP1PP/1BN1BP2/PPPQ4/2KR3R b - - 0 13,This move let white invade. He should instead put up a wall with h5.
26,Rad8,a8d8,3r1rk1/2qbppbp/p1np1np1/1p6/3NP1PP/1BN1BP2/PPPQ4/2KR3R w - - 1 14,This move let white invade. He should instead put up a wall with h5.
27,h5,h4h5,3r1rk1/2qbppbp/p1np1np1/1p5P/3NP1P1/1BN1BP2/PPPQ4/2KR3R b - - 0 14,"Thanks to white's handy b3 bishop, he can't capture back the preferred way, fxg6"
28,Rfe8,f8e8,3rr1k1/2qbppbp/p1np1np1/1p5P/3NP1P1/1BN1BP2/PPPQ4/2KR3R w - - 1 15,"Thanks to white's handy b3 bishop, he can't capture back the preferred way, fxg6"
29,hxg6,h5g6,3rr1k1/2qbppbp/p1np1nP1/1p6/3NP1P1/1BN1BP2/PPPQ4/2KR3R b - - 0 15,"Thanks to white's handy b3 bishop, he can't capture back the preferred way, fxg6"
30,hxg6,h7g6,3rr1k1/2qbppb1/p1np1np1/1p6/3NP1P1/1BN1BP2/PPPQ4/2KR3R w - - 0 16,"Thanks to white's handy b3 bishop, he can't capture back the preferred way, fxg6"
31,Bh6,e3h6,3rr1k1/2qbppb1/p1np1npB/1p6/3NP1P1/1BN2P2/PPPQ4/2KR3R b - - 1 16,The move that stops immediate mate.
32,Bh8,g7h8,3rr1kb/2qbpp2/p1np1npB/1p6/3NP1P1/1BN2P2/PPPQ4/2KR3R w - - 2 17,The move that stops immediate mate.
33,Bf8,h6f8,3rrBkb/2qbpp2/p1np1np1/1p6/3NP1P1/1BN2P2/PPPQ4/2KR3R b - - 3 17,"Bh6! Looks really pointless, right? well, no. The bishop was just in the way. Getting rid of it helps."
34,Rexf8,e8f8,3r1rkb/2qbpp2/p1np1np1/1p6/3NP1P1/1BN2P2/PPPQ4/2KR3R w - - 0 18,Kxf8 loses immediately.
35,Rxh8+,h1h8,3r1rkR/2qbpp2/p1np1np1/1p6/3NP1P1/1BN2P2/PPPQ4/2KR4 b - - 0 18,!!
36,Kxh8,g8h8,3r1r1k/2qbpp2/p1np1np1/1p6/3NP1P1/1BN2P2/PPPQ4/2KR4 w - - 0 19,Checkmate! That combination payed off.
37,Qh6+,d2h6,3r1r1k/2qbpp2/p1np1npQ/1p6/3NP1P1/1BN2P2/PPP5/2KR4 b - - 1 19,Checkmate! That combination payed off.
38,Kg8,h8g8,3r1rk1/2qbpp2/p1np1npQ/1p6/3NP1P1/1BN2P2/PPP5/2KR4 w - - 2 20,Checkmate! That combination payed off.
39,Rh1,d1h1,3r1rk1/2qbpp2/p1np1npQ/1p6/3NP1P1/1BN2P2/PPP5/2K4R b - - 3 20,Checkmate! That combination payed off.
40,Nh5,f6h5,3r1rk1/2qbpp2/p1np2pQ/1p5n/3NP1P1/1BN2P2/PPP5/2K4R w - - 4 21,Checkmate! That combination payed off.
41,gxh5,g4h5,3r1rk1/2qbpp2/p1np2pQ/1p5P/3NP3/1BN2P2/PPP5/2K4R b - - 0 21,Checkmate! That combination payed off.
42,Nxd4,c6d4,3r1rk1/2qbpp2/p2p2pQ/1p5P/3nP3/1BN2P2/PPP5/2K4R w - - 0 22,Checkmate! That combination payed off.
43,hxg6,h5g6,3r1rk1/2qbpp2/p2p2PQ/1p6/3nP3/1BN2P2/PPP5/2K4R b - - 0 22,Checkmate! That combination payed off.
44,Nxb3+,d4b3,3r1rk1/2qbpp2/p2p2PQ/1p6/4P3/1nN2P2/PPP5/2K4R w - - 0 23,Checkmate! That combination payed off.
45,axb3,a2b3,3r1rk1/2qbpp2/p2p2PQ/1p6/4P3/1PN2P2/1PP5/2K4R b - - 0 23,Checkmate! That combination payed off.
46,fxg6,f7g6,3r1rk1/2qbp3/p2p2pQ/1p6/4P3/1PN2P2/1PP5/2K4R w - - 0 24,Checkmate! That combination payed off.
47,Qxg6#,h6g6,3r1rk1/2qbp3/p2p2Q1/1p6/4P3/1PN2P2/1PP5/2K4R b - - 0 24,Checkmate! That combination payed off.
