N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,O-O,e1g1,r1b1k2r/ppqpbppp/2n1pn2/8/2BNP3/P1N5/1PP2PPP/R1BQ1RK1 b kq - 2 8,Alternative variation: 12. Nxd5
16,O-O,e8g8,r1b2rk1/ppqpbppp/2n1pn2/8/2BNP3/P1N5/1PP2PPP/R1BQ1RK1 w - - 3 9,Alternative variation: 12. Nxd5
17,Be3,c1e3,r1b2rk1/ppqpbppp/2n1pn2/8/2BNP3/P1N1B3/1PP2PPP/R2Q1RK1 b - - 4 9,Alternative variation: 12. Nxd5
18,Rd8,f8d8,r1br2k1/ppqpbppp/2n1pn2/8/2BNP3/P1N1B3/1PP2PPP/R2Q1RK1 w - - 5 10,Alternative variation: 12. Nxd5
19,Nf3,d4f3,r1br2k1/ppqpbppp/2n1pn2/8/2B1P3/P1N1BN2/1PP2PPP/R2Q1RK1 b - - 6 10,Alternative variation: 12. Nxd5
20,d5,d7d5,r1br2k1/ppq1bppp/2n1pn2/3p4/2B1P3/P1N1BN2/1PP2PPP/R2Q1RK1 w - - 0 11,Alternative variation: 12. Nxd5
21,exd5,e4d5,r1br2k1/ppq1bppp/2n1pn2/3P4/2B5/P1N1BN2/1PP2PPP/R2Q1RK1 b - - 0 11,Alternative variation: 12. Nxd5
22,exd5,e6d5,r1br2k1/ppq1bppp/2n2n2/3p4/2B5/P1N1BN2/1PP2PPP/R2Q1RK1 w - - 0 12,Alternative variation: 12. Nxd5
23,Bxd5,c4d5,r1br2k1/ppq1bppp/2n2n2/3B4/8/P1N1BN2/1PP2PPP/R2Q1RK1 b - - 0 12,Alternative variation: 12. Nxd5
24,Nxd5,f6d5,r1br2k1/ppq1bppp/2n5/3n4/8/P1N1BN2/1PP2PPP/R2Q1RK1 w - - 0 13,Alternative variation: 12... Be6 $1
25,Nxd5,c3d5,r1br2k1/ppq1bppp/2n5/3N4/8/P3BN2/1PP2PPP/R2Q1RK1 b - - 0 13,Alternative variation: 18. Ng5 f5 19. Qa2
26,Qd7,c7d7,r1br2k1/pp1qbppp/2n5/3N4/8/P3BN2/1PP2PPP/R2Q1RK1 w - - 1 14,Alternative variation: 18. Ng5 f5 19. Qa2
27,c4,c2c4,r1br2k1/pp1qbppp/2n5/3N4/2P5/P3BN2/1P3PPP/R2Q1RK1 b - - 0 14,Alternative variation: 18. Ng5 f5 19. Qa2
28,b6,b7b6,r1br2k1/p2qbppp/1pn5/3N4/2P5/P3BN2/1P3PPP/R2Q1RK1 w - - 0 15,Alternative variation: 18. Ng5 f5 19. Qa2
29,Qc2,d1c2,r1br2k1/p2qbppp/1pn5/3N4/2P5/P3BN2/1PQ2PPP/R4RK1 b - - 1 15,Alternative variation: 18. Ng5 f5 19. Qa2
30,Bb7,c8b7,r2r2k1/pb1qbppp/1pn5/3N4/2P5/P3BN2/1PQ2PPP/R4RK1 w - - 2 16,Alternative variation: 18. Ng5 f5 19. Qa2
31,Rad1,a1d1,r2r2k1/pb1qbppp/1pn5/3N4/2P5/P3BN2/1PQ2PPP/3R1RK1 b - - 3 16,Alternative variation: 18. Ng5 f5 19. Qa2
32,Qc8,d7c8,r1qr2k1/pb2bppp/1pn5/3N4/2P5/P3BN2/1PQ2PPP/3R1RK1 w - - 4 17,Alternative variation: 18. Ng5 f5 19. Qa2
33,b4,b2b4,r1qr2k1/pb2bppp/1pn5/3N4/1PP5/P3BN2/2Q2PPP/3R1RK1 b - - 0 17,Alternative variation: 18. Ng5 f5 19. Qa2
34,Bf8,e7f8,r1qr1bk1/pb3ppp/1pn5/3N4/1PP5/P3BN2/2Q2PPP/3R1RK1 w - - 1 18,Alternative variation: 18. Ng5 f5 19. Qa2
35,Bxb6,e3b6,r1qr1bk1/pb3ppp/1Bn5/3N4/1PP5/P4N2/2Q2PPP/3R1RK1 b - - 0 18,Alternative variation: 18. Ng5 f5 19. Qa2
36,Rd7,d8d7,r1q2bk1/pb1r1ppp/1Bn5/3N4/1PP5/P4N2/2Q2PPP/3R1RK1 w - - 1 19,Alternative variation: 18... Nxb4
37,Bxa7,b6a7,r1q2bk1/Bb1r1ppp/2n5/3N4/1PP5/P4N2/2Q2PPP/3R1RK1 b - - 0 19,Alternative variation: 19. Ng5 g6 20. Nf6+ [winning the rook]
38,Rxd5,d7d5,r1q2bk1/Bb3ppp/2n5/3r4/1PP5/P4N2/2Q2PPP/3R1RK1 w - - 0 20,Alternative variation: 26. Rfe1
39,cxd5,c4d5,r1q2bk1/Bb3ppp/2n5/3P4/1P6/P4N2/2Q2PPP/3R1RK1 b - - 0 20,Alternative variation: 26. Rfe1
40,Nxa7,c6a7,r1q2bk1/nb3ppp/8/3P4/1P6/P4N2/2Q2PPP/3R1RK1 w - - 0 21,Alternative variation: 26. Rfe1
41,Qb3,c2b3,r1q2bk1/nb3ppp/8/3P4/1P6/PQ3N2/5PPP/3R1RK1 b - - 1 21,Alternative variation: 26. Rfe1
42,Nb5,a7b5,r1q2bk1/1b3ppp/8/1n1P4/1P6/PQ3N2/5PPP/3R1RK1 w - - 2 22,Alternative variation: 26. Rfe1
43,a4,a3a4,r1q2bk1/1b3ppp/8/1n1P4/PP6/1Q3N2/5PPP/3R1RK1 b - - 0 22,Alternative variation: 26. Rfe1
44,Nc3,b5c3,r1q2bk1/1b3ppp/8/3P4/PP6/1Qn2N2/5PPP/3R1RK1 w - - 1 23,Alternative variation: 26. Rfe1
45,d6,d5d6,r1q2bk1/1b3ppp/3P4/8/PP6/1Qn2N2/5PPP/3R1RK1 b - - 0 23,Alternative variation: 26. Rfe1
46,Bxf3,b7f3,r1q2bk1/5ppp/3P4/8/PP6/1Qn2b2/5PPP/3R1RK1 w - - 0 24,Alternative variation: 26. Rfe1
47,gxf3,g2f3,r1q2bk1/5ppp/3P4/8/PP6/1Qn2P2/5P1P/3R1RK1 b - - 0 24,Alternative variation: 26. Rfe1
48,Ne2+,c3e2,r1q2bk1/5ppp/3P4/8/PP6/1Q3P2/4nP1P/3R1RK1 w - - 1 25,Alternative variation: 26. Rfe1
49,Kh1,g1h1,r1q2bk1/5ppp/3P4/8/PP6/1Q3P2/4nP1P/3R1R1K b - - 2 25,Alternative variation: 26. Rfe1
50,Qh3,c8h3,r4bk1/5ppp/3P4/8/PP6/1Q3P1q/4nP1P/3R1R1K w - - 3 26,Alternative variation: 26. Rfe1
51,Qc4,b3c4,r4bk1/5ppp/3P4/8/PPQ5/5P1q/4nP1P/3R1R1K b - - 4 26,Alternative variation: 26. Rfe1
52,Qxf3#,h3f3,r4bk1/5ppp/3P4/8/PPQ5/5q2/4nP1P/3R1R1K w - - 0 27,
