N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,axb3,a2b3,r7/1b3kbp/p1nB1pp1/1pp5/4P3/1PPP3P/1P3PP1/R4RK1 b - - 0 18,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
36,Bf8,g7f8,r4b2/1b3k1p/p1nB1pp1/1pp5/4P3/1PPP3P/1P3PP1/R4RK1 w - - 1 19,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
37,Bf4,d6f4,r4b2/1b3k1p/p1n2pp1/1pp5/4PB2/1PPP3P/1P3PP1/R4RK1 b - - 2 19,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
38,Rd8,a8d8,3r1b2/1b3k1p/p1n2pp1/1pp5/4PB2/1PPP3P/1P3PP1/R4RK1 w - - 3 20,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
39,Rfd1,f1d1,3r1b2/1b3k1p/p1n2pp1/1pp5/4PB2/1PPP3P/1P3PP1/R2R2K1 b - - 4 20,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
40,Ne5,c6e5,3r1b2/1b3k1p/p4pp1/1pp1n3/4PB2/1PPP3P/1P3PP1/R2R2K1 w - - 5 21,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
41,d4,d3d4,3r1b2/1b3k1p/p4pp1/1pp1n3/3PPB2/1PP4P/1P3PP1/R2R2K1 b - - 0 21,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
42,cxd4,c5d4,3r1b2/1b3k1p/p4pp1/1p2n3/3pPB2/1PP4P/1P3PP1/R2R2K1 w - - 0 22,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
43,cxd4,c3d4,3r1b2/1b3k1p/p4pp1/1p2n3/3PPB2/1P5P/1P3PP1/R2R2K1 b - - 0 22,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
44,Nd7,e5d7,3r1b2/1b1n1k1p/p4pp1/1p6/3PPB2/1P5P/1P3PP1/R2R2K1 w - - 1 23,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
45,e5,e4e5,3r1b2/1b1n1k1p/p4pp1/1p2P3/3P1B2/1P5P/1P3PP1/R2R2K1 b - - 0 23,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
46,f5,f6f5,3r1b2/1b1n1k1p/p5p1/1p2Pp2/3P1B2/1P5P/1P3PP1/R2R2K1 w - - 0 24,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
47,d5,d4d5,3r1b2/1b1n1k1p/p5p1/1p1PPp2/5B2/1P5P/1P3PP1/R2R2K1 b - - 0 24,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
48,Nb6,d7b6,3r1b2/1b3k1p/pn4p1/1p1PPp2/5B2/1P5P/1P3PP1/R2R2K1 w - - 1 25,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
49,e6+,e5e6,3r1b2/1b3k1p/pn2P1p1/1p1P1p2/5B2/1P5P/1P3PP1/R2R2K1 b - - 0 25,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
50,Kf6,f7f6,3r1b2/1b5p/pn2Pkp1/1p1P1p2/5B2/1P5P/1P3PP1/R2R2K1 w - - 1 26,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
51,Bc7,f4c7,3r1b2/1bB4p/pn2Pkp1/1p1P1p2/8/1P5P/1P3PP1/R2R2K1 b - - 2 26,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
52,Rd6,d8d6,5b2/1bB4p/pn1rPkp1/1p1P1p2/8/1P5P/1P3PP1/R2R2K1 w - - 3 27,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
53,Bxb6,c7b6,5b2/1b5p/pB1rPkp1/1p1P1p2/8/1P5P/1P3PP1/R2R2K1 b - - 0 27,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
54,Rxb6,d6b6,5b2/1b5p/pr2Pkp1/1p1P1p2/8/1P5P/1P3PP1/R2R2K1 w - - 0 28,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
55,Rac1,a1c1,5b2/1b5p/pr2Pkp1/1p1P1p2/8/1P5P/1P3PP1/2RR2K1 b - - 1 28,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
56,Ke5,f6e5,5b2/1b5p/pr2P1p1/1p1Pkp2/8/1P5P/1P3PP1/2RR2K1 w - - 2 29,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
57,Rde1+,d1e1,5b2/1b5p/pr2P1p1/1p1Pkp2/8/1P5P/1P3PP1/2R1R1K1 b - - 3 29,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
58,Kf6,e5f6,5b2/1b5p/pr2Pkp1/1p1P1p2/8/1P5P/1P3PP1/2R1R1K1 w - - 4 30,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
59,Rc7,c1c7,5b2/1bR4p/pr2Pkp1/1p1P1p2/8/1P5P/1P3PP1/4R1K1 b - - 5 30,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
60,Be7,f8e7,8/1bR1b2p/pr2Pkp1/1p1P1p2/8/1P5P/1P3PP1/4R1K1 w - - 6 31,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
61,d6,d5d6,8/1bR1b2p/pr1PPkp1/1p3p2/8/1P5P/1P3PP1/4R1K1 b - - 0 31,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
62,Bxd6,e7d6,8/1bR4p/pr1bPkp1/1p3p2/8/1P5P/1P3PP1/4R1K1 w - - 0 32,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
63,Rf7+,c7f7,8/1b3R1p/pr1bPkp1/1p3p2/8/1P5P/1P3PP1/4R1K1 b - - 1 32,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
64,Kg5,f6g5,8/1b3R1p/pr1bP1p1/1p3pk1/8/1P5P/1P3PP1/4R1K1 w - - 2 33,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
65,Rxh7,f7h7,8/1b5R/pr1bP1p1/1p3pk1/8/1P5P/1P3PP1/4R1K1 b - - 0 33,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
66,Be4,b7e4,8/7R/pr1bP1p1/1p3pk1/4b3/1P5P/1P3PP1/4R1K1 w - - 1 34,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
67,e7,e6e7,8/4P2R/pr1b2p1/1p3pk1/4b3/1P5P/1P3PP1/4R1K1 b - - 0 34,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
68,Rb8,b6b8,1r6/4P2R/p2b2p1/1p3pk1/4b3/1P5P/1P3PP1/4R1K1 w - - 1 35,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
69,f3,f2f3,1r6/4P2R/p2b2p1/1p3pk1/4b3/1P3P1P/1P4P1/4R1K1 b - - 0 35,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
70,Bc6,e4c6,1r6/4P2R/p1bb2p1/1p3pk1/8/1P3P1P/1P4P1/4R1K1 w - - 1 36,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
71,Re6,e1e6,1r6/4P2R/p1bbR1p1/1p3pk1/8/1P3P1P/1P4P1/6K1 b - - 2 36,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
72,Bc5+,d6c5,1r6/4P2R/p1b1R1p1/1pb2pk1/8/1P3P1P/1P4P1/6K1 w - - 3 37,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
73,Kh2,g1h2,1r6/4P2R/p1b1R1p1/1pb2pk1/8/1P3P1P/1P4PK/8 b - - 4 37,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
74,Bd7,c6d7,1r6/3bP2R/p3R1p1/1pb2pk1/8/1P3P1P/1P4PK/8 w - - 5 38,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
75,Rxa6,e6a6,1r6/3bP2R/R5p1/1pb2pk1/8/1P3P1P/1P4PK/8 b - - 0 38,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
76,Re8,b8e8,4r3/3bP2R/R5p1/1pb2pk1/8/1P3P1P/1P4PK/8 w - - 1 39,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
77,g3,g2g3,4r3/3bP2R/R5p1/1pb2pk1/8/1P3PPP/1P5K/8 b - - 0 39,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
78,f4,f5f4,4r3/3bP2R/R5p1/1pb3k1/5p2/1P3PPP/1P5K/8 w - - 0 40,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
79,g4,g3g4,4r3/3bP2R/R5p1/1pb3k1/5pP1/1P3P1P/1P5K/8 b - - 0 40,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
80,Bxg4,d7g4,4r3/4P2R/R5p1/1pb3k1/5pb1/1P3P1P/1P5K/8 w - - 0 41,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
81,hxg4,h3g4,4r3/4P2R/R5p1/1pb3k1/5pP1/1P3P2/1P5K/8 b - - 0 41,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
82,Bxe7,c5e7,4r3/4b2R/R5p1/1p4k1/5pP1/1P3P2/1P5K/8 w - - 0 42,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
83,Re6,a6e6,4r3/4b2R/4R1p1/1p4k1/5pP1/1P3P2/1P5K/8 b - - 1 42,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
84,Rc8,e8c8,2r5/4b2R/4R1p1/1p4k1/5pP1/1P3P2/1P5K/8 w - - 2 43,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
85,Rhxe7,h7e7,2r5/4R3/4R1p1/1p4k1/5pP1/1P3P2/1P5K/8 b - - 0 43,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
86,Rc2+,c8c2,8/4R3/4R1p1/1p4k1/5pP1/1P3P2/1Pr4K/8 w - - 1 44,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
87,Kh3,h2h3,8/4R3/4R1p1/1p4k1/5pP1/1P3P1K/1Pr5/8 b - - 2 44,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
88,Rxb2,c2b2,8/4R3/4R1p1/1p4k1/5pP1/1P3P1K/1r6/8 w - - 0 45,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
89,Rg7,e7g7,8/6R1/4R1p1/1p4k1/5pP1/1P3P1K/1r6/8 b - - 1 45,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
90,Kh6,g5h6,8/6R1/4R1pk/1p6/5pP1/1P3P1K/1r6/8 w - - 2 46,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
91,Rexg6#,e6g6,8/6R1/6Rk/1p6/5pP1/1P3P1K/1r6/8 b - - 0 46,that was a my revenge on losing toi him twice because of stupid mistakes when he could have lost twice before - so finally i won!!!------- sorry about my spelling i hoped you enjoied the game!!
