N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Qxf4,f2f4,r1b2r1k/1p4p1/p1n5/3Q4/5qn1/3B4/PPP3PP/R3R2K w - - 0 22,"22. ... Nh6 23. Rf1 Qd6 24. Rxf1 Qxf1 25. Rf1 Qd8 and although I might be able to stem the attack, I'd rather simplify immediately."
43,Qh5+,d5h5,r1b2r1k/1p4p1/p1n5/7Q/5qn1/3B4/PPP3PP/R3R2K b - - 1 22,"22. ... Nh6 23. Rf1 Qd6 24. Rxf1 Qxf1 25. Rf1 Qd8 and although I might be able to stem the attack, I'd rather simplify immediately."
44,Qh6,f4h6,r1b2r1k/1p4p1/p1n4q/7Q/6n1/3B4/PPP3PP/R3R2K w - - 2 23,"22. ... Nh6 23. Rf1 Qd6 24. Rxf1 Qxf1 25. Rf1 Qd8 and although I might be able to stem the attack, I'd rather simplify immediately."
45,Re8,e1e8,r1b1Rr1k/1p4p1/p1n4q/7Q/6n1/3B4/PPP3PP/R6K b - - 3 23,23. ... Rxe8 24. Qxe8 #.
46,Bd7,c8d7,r3Rr1k/1p1b2p1/p1n4q/7Q/6n1/3B4/PPP3PP/R6K w - - 4 24,23. ... Rxe8 24. Qxe8 #.
47,Rxa8,e8a8,R4r1k/1p1b2p1/p1n4q/7Q/6n1/3B4/PPP3PP/R6K b - - 0 24,This is won. 25. ... Nxh6 is slower in allowing the king out.
48,Rxa8,f8a8,r6k/1p1b2p1/p1n4q/7Q/6n1/3B4/PPP3PP/R6K w - - 0 25,This is won. 25. ... Nxh6 is slower in allowing the king out.
49,Qxh6+,h5h6,r6k/1p1b2p1/p1n4Q/8/6n1/3B4/PPP3PP/R6K b - - 0 25,This is won. 25. ... Nxh6 is slower in allowing the king out.
50,gxh6,g7h6,r6k/1p1b4/p1n4p/8/6n1/3B4/PPP3PP/R6K w - - 0 26,This is won. 25. ... Nxh6 is slower in allowing the king out.
51,Kg1,h1g1,r6k/1p1b4/p1n4p/8/6n1/3B4/PPP3PP/R5K1 b - - 1 26,
52,Rf8,a8f8,5r1k/1p1b4/p1n4p/8/6n1/3B4/PPP3PP/R5K1 w - - 2 27,
53,Re1,a1e1,5r1k/1p1b4/p1n4p/8/6n1/3B4/PPP3PP/4R1K1 b - - 3 27,
54,Re8,f8e8,4r2k/1p1b4/p1n4p/8/6n1/3B4/PPP3PP/4R1K1 w - - 4 28,
55,Rf1,e1f1,4r2k/1p1b4/p1n4p/8/6n1/3B4/PPP3PP/5RK1 b - - 5 28,
56,Kg7,h8g7,4r3/1p1b2k1/p1n4p/8/6n1/3B4/PPP3PP/5RK1 w - - 6 29,
57,Bc4,d3c4,4r3/1p1b2k1/p1n4p/8/2B3n1/8/PPP3PP/5RK1 b - - 7 29,
58,Nce5,c6e5,4r3/1p1b2k1/p6p/4n3/2B3n1/8/PPP3PP/5RK1 w - - 8 30,
59,Bd5,c4d5,4r3/1p1b2k1/p6p/3Bn3/6n1/8/PPP3PP/5RK1 b - - 9 30,
60,Ne3,g4e3,4r3/1p1b2k1/p6p/3Bn3/8/4n3/PPP3PP/5RK1 w - - 10 31,
