N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,cxd4,c5d4,r2qkb1r/pp1b1ppp/2nppn2/1B6/3pP3/2N2N2/PPP2PPP/R1BQR1K1 w kq - 0 8,Releasing the tention immediately. This likely leads to a tame sicilian. But one where black is cramped and I actually was longing for a tactical game against my lower rated opponent.
15,Nxd4,f3d4,r2qkb1r/pp1b1ppp/2nppn2/1B6/3NP3/2N5/PPP2PPP/R1BQR1K1 b kq - 0 8,Releasing the tention immediately. This likely leads to a tame sicilian. But one where black is cramped and I actually was longing for a tactical game against my lower rated opponent.
16,Be7,f8e7,r2qk2r/pp1bbppp/2nppn2/1B6/3NP3/2N5/PPP2PPP/R1BQR1K1 w kq - 1 9,Releasing the tention immediately. This likely leads to a tame sicilian. But one where black is cramped and I actually was longing for a tactical game against my lower rated opponent.
17,Nxc6,d4c6,r2qk2r/pp1bbppp/2Nppn2/1B6/4P3/2N5/PPP2PPP/R1BQR1K1 b kq - 0 9,Releasing the tention immediately. This likely leads to a tame sicilian. But one where black is cramped and I actually was longing for a tactical game against my lower rated opponent.
18,bxc6,b7c6,r2qk2r/p2bbppp/2pppn2/1B6/4P3/2N5/PPP2PPP/R1BQR1K1 w kq - 0 10,"Regarding my previous comment, I may should have played ...Bxc6 to be less cramped. Still I wanted to keep as much pieces on the board as possible avoiding drawish tendencies. Now I have a solid center without need to spend time on ...a6."
19,Ba4,b5a4,r2qk2r/p2bbppp/2pppn2/8/B3P3/2N5/PPP2PPP/R1BQR1K1 b kq - 1 10,"I regard this a waste of time and would have let the bishop on d7 bound to it's mundane task to keep an eye on c6. I was expecting a kingside attack by f4, g4, g5 etc."
20,O-O,e8g8,r2q1rk1/p2bbppp/2pppn2/8/B3P3/2N5/PPP2PPP/R1BQR1K1 w - - 2 11,"I regard this a waste of time and would have let the bishop on d7 bound to it's mundane task to keep an eye on c6. I was expecting a kingside attack by f4, g4, g5 etc."
21,Bb3,a4b3,r2q1rk1/p2bbppp/2pppn2/8/4P3/1BN5/PPP2PPP/R1BQR1K1 b - - 3 11,"I regard this a waste of time and would have let the bishop on d7 bound to it's mundane task to keep an eye on c6. I was expecting a kingside attack by f4, g4, g5 etc."
22,Qc7,d8c7,r4rk1/p1qbbppp/2pppn2/8/4P3/1BN5/PPP2PPP/R1BQR1K1 w - - 4 12,A somewhat tame move but I guess a neccessity because my knight will be under attack soon and the bishop on e7 is in doubled duty of defending Nf6 and Pd6.
23,Qd3,d1d3,r4rk1/p1qbbppp/2pppn2/8/4P3/1BNQ4/PPP2PPP/R1B1R1K1 b - - 5 12,"Yes, a good square for the queen. My opponent plays this as a positional game alltogether. Quite in alliance with his 9th move. The goal seems to increase pressure on my d-pawn forcing it to move thereby making e5 possible."
24,Rab8,a8b8,1r3rk1/p1qbbppp/2pppn2/8/4P3/1BNQ4/PPP2PPP/R1B1R1K1 w - - 6 13,"I am not that happy with this move anymore. There is an open file so I seize it, was my motiv. The b-pawn could become a target in the long run."
25,h3,h2h3,1r3rk1/p1qbbppp/2pppn2/8/4P3/1BNQ3P/PPP2PP1/R1B1R1K1 b - - 0 13,So white doesn't want to abandon the idea of a kingside pawn storm completely. By 12. Qd3 a possible g4 lacks support.
26,Rfd8,f8d8,1r1r2k1/p1qbbppp/2pppn2/8/4P3/1BNQ3P/PPP2PP1/R1B1R1K1 w - - 1 14,Further backing of the d-pawn.
27,Bg5,c1g5,1r1r2k1/p1qbbppp/2pppn2/6B1/4P3/1BNQ3P/PPP2PP1/R3R1K1 b - - 2 14,"Finally some pressure against my knight. I have been under way more pressure with black in sicilian positions, so I thought the game to be level right now already."
28,h6,h7h6,1r1r2k1/p1qbbpp1/2pppn1p/6B1/4P3/1BNQ3P/PPP2PP1/R3R1K1 w - - 0 15,This is to give my light squared bishop a good post on c6 and it bounds the queen to the protection of c4.
29,Bh4,g5h4,1r1r2k1/p1qbbpp1/2pppn1p/8/4P2B/1BNQ3P/PPP2PP1/R3R1K1 b - - 1 15,This is to give my light squared bishop a good post on c6 and it bounds the queen to the protection of c4.
30,c5,c6c5,1r1r2k1/p1qbbpp1/3ppn1p/2p5/4P2B/1BNQ3P/PPP2PP1/R3R1K1 w - - 0 16,This is to give my light squared bishop a good post on c6 and it bounds the queen to the protection of c4.
31,Rad1,a1d1,1r1r2k1/p1qbbpp1/3ppn1p/2p5/4P2B/1BNQ3P/PPP2PP1/3RR1K1 b - - 1 16,"I got lured into positional thinking, ...completely dreaming. Though strategically desireable, this blunderes away my d-pawn."
32,a5,a7a5,1r1r2k1/2qbbpp1/3ppn1p/p1p5/4P2B/1BNQ3P/PPP2PP1/3RR1K1 w - - 0 17,"I got lured into positional thinking, ...completely dreaming. Though strategically desireable, this blunderes away my d-pawn."
33,Bxf6,h4f6,1r1r2k1/2qbbpp1/3ppB1p/p1p5/4P3/1BNQ3P/PPP2PP1/3RR1K1 b - - 0 17,With the h-pawn on h6 I did not want to take back with my g-pawn.
34,Bxf6,e7f6,1r1r2k1/2qb1pp1/3ppb1p/p1p5/4P3/1BNQ3P/PPP2PP1/3RR1K1 w - - 0 18,With the h-pawn on h6 I did not want to take back with my g-pawn.
35,Qxd6,d3d6,1r1r2k1/2qb1pp1/3Qpb1p/p1p5/4P3/1BN4P/PPP2PP1/3RR1K1 b - - 0 18,"My blunder has had another negative side effect: Being down in material I wanted to steer the game into drawish channels as soon as possible. Exchanging queens seemed to fit the bill. But now I see 18. ...Da7, 19. Qg3 a4, 20. Bc4 Rxb2 was a better option. I was afraid of the aggressive image of white given after 21. e5 Be7 and then 22. Ne4!"
36,Qxd6,c7d6,1r1r2k1/3b1pp1/3qpb1p/p1p5/4P3/1BN4P/PPP2PP1/3RR1K1 w - - 0 19,"My blunder has had another negative side effect: Being down in material I wanted to steer the game into drawish channels as soon as possible. Exchanging queens seemed to fit the bill. But now I see 18. ...Da7, 19. Qg3 a4, 20. Bc4 Rxb2 was a better option. I was afraid of the aggressive image of white given after 21. e5 Be7 and then 22. Ne4!"
37,Rxd6,d1d6,1r1r2k1/3b1pp1/3Rpb1p/p1p5/4P3/1BN4P/PPP2PP1/4R1K1 b - - 0 19,Please leave and don't play f4.
38,Be5,f6e5,1r1r2k1/3b1pp1/3Rp2p/p1p1b3/4P3/1BN4P/PPP2PP1/4R1K1 w - - 1 20,Please leave and don't play f4.
39,Ra6,d6a6,1r1r2k1/3b1pp1/R3p2p/p1p1b3/4P3/1BN4P/PPP2PP1/4R1K1 b - - 2 20,He naturally goes for my pawns.
40,c4,c5c4,1r1r2k1/3b1pp1/R3p2p/p3b3/2p1P3/1BN4P/PPP2PP1/4R1K1 w - - 0 21,"Luckily I can go for his as well. After b2 falls, c2 will be next."
41,Bxc4,b3c4,1r1r2k1/3b1pp1/R3p2p/p3b3/2B1P3/2N4P/PPP2PP1/4R1K1 b - - 0 21,The point is white needs to spend a tempo on saving is attacked knight.
42,Rxb2,b8b2,3r2k1/3b1pp1/R3p2p/p3b3/2B1P3/2N4P/PrP2PP1/4R1K1 w - - 0 22,The point is white needs to spend a tempo on saving is attacked knight.
43,Ne2,c3e2,3r2k1/3b1pp1/R3p2p/p3b3/2B1P3/7P/PrP1NPP1/4R1K1 b - - 1 22,One of the pawns on c2 and a2 is doomed anyway. So I invest a tempo to save my a-pawn. A draw is within reach.
44,a4,a5a4,3r2k1/3b1pp1/R3p2p/4b3/p1B1P3/7P/PrP1NPP1/4R1K1 w - - 0 23,One of the pawns on c2 and a2 is doomed anyway. So I invest a tempo to save my a-pawn. A draw is within reach.
45,Rd1,e1d1,3r2k1/3b1pp1/R3p2p/4b3/p1B1P3/7P/PrP1NPP1/3R2K1 b - - 1 23,"This seemingly terrifying pin had to be checked beforehand, of course. (Note that Ra7 would be lethal.)"
