N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Nd8,f7d8,r2n1k1r/1pQ4p/2p5/1p1p1pq1/1n1P4/N3P3/PP3PPP/R2R2K1 w - - 4 22,"I wanted to take his pawn, but if I had, his next move is rook to g3. He could've forced me to protect me king with my queen and pushed me into a rook-for-queen loss"
43,Qd6+,c7d6,r2n1k1r/1p5p/2pQ4/1p1p1pq1/1n1P4/N3P3/PP3PPP/R2R2K1 b - - 5 22,"I wanted to take his pawn, but if I had, his next move is rook to g3. He could've forced me to protect me king with my queen and pushed me into a rook-for-queen loss"
44,Qe7,g5e7,r2n1k1r/1p2q2p/2pQ4/1p1p1p2/1n1P4/N3P3/PP3PPP/R2R2K1 w - - 6 23,"I wanted to take his pawn, but if I had, his next move is rook to g3. He could've forced me to protect me king with my queen and pushed me into a rook-for-queen loss"
45,Qh6+,d6h6,r2n1k1r/1p2q2p/2p4Q/1p1p1p2/1n1P4/N3P3/PP3PPP/R2R2K1 b - - 7 23,"I wanted to take his pawn, but if I had, his next move is rook to g3. He could've forced me to protect me king with my queen and pushed me into a rook-for-queen loss"
46,Kg8,f8g8,r2n2kr/1p2q2p/2p4Q/1p1p1p2/1n1P4/N3P3/PP3PPP/R2R2K1 w - - 8 24,"I wanted to take his pawn, but if I had, his next move is rook to g3. He could've forced me to protect me king with my queen and pushed me into a rook-for-queen loss"
47,Rdc1,d1c1,r2n2kr/1p2q2p/2p4Q/1p1p1p2/1n1P4/N3P3/PP3PPP/R1R3K1 b - - 9 24,"I wanted to take his pawn, but if I had, his next move is rook to g3. He could've forced me to protect me king with my queen and pushed me into a rook-for-queen loss"
48,Nd3,b4d3,r2n2kr/1p2q2p/2p4Q/1p1p1p2/3P4/N2nP3/PP3PPP/R1R3K1 w - - 10 25,"I wanted to take his pawn, but if I had, his next move is rook to g3. He could've forced me to protect me king with my queen and pushed me into a rook-for-queen loss"
49,Rc3,c1c3,r2n2kr/1p2q2p/2p4Q/1p1p1p2/3P4/N1RnP3/PP3PPP/R5K1 b - - 11 25,"I wanted to take his pawn, but if I had, his next move is rook to g3. He could've forced me to protect me king with my queen and pushed me into a rook-for-queen loss"
50,Nxb2,d3b2,r2n2kr/1p2q2p/2p4Q/1p1p1p2/3P4/N1R1P3/Pn3PPP/R5K1 w - - 0 26,"I wanted to take his pawn, but if I had, his next move is rook to g3. He could've forced me to protect me king with my queen and pushed me into a rook-for-queen loss"
51,e4,e3e4,r2n2kr/1p2q2p/2p4Q/1p1p1p2/3PP3/N1R5/Pn3PPP/R5K1 b - - 0 26,"I wanted to take his pawn, but if I had, his next move is rook to g3. He could've forced me to protect me king with my queen and pushed me into a rook-for-queen loss"
52,f4,f5f4,r2n2kr/1p2q2p/2p4Q/1p1p4/3PPp2/N1R5/Pn3PPP/R5K1 w - - 0 27,"I wanted to take his pawn, but if I had, his next move is rook to g3. He could've forced me to protect me king with my queen and pushed me into a rook-for-queen loss"
53,Qxf4,h6f4,r2n2kr/1p2q2p/2p5/1p1p4/3PPQ2/N1R5/Pn3PPP/R5K1 b - - 0 27,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
54,Qf7,e7f7,r2n2kr/1p3q1p/2p5/1p1p4/3PPQ2/N1R5/Pn3PPP/R5K1 w - - 1 28,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
55,Rg3+,c3g3,r2n2kr/1p3q1p/2p5/1p1p4/3PPQ2/N5R1/Pn3PPP/R5K1 b - - 2 28,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
56,Kf8,g8f8,r2n1k1r/1p3q1p/2p5/1p1p4/3PPQ2/N5R1/Pn3PPP/R5K1 w - - 3 29,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
57,Qe5,f4e5,r2n1k1r/1p3q1p/2p5/1p1pQ3/3PP3/N5R1/Pn3PPP/R5K1 b - - 4 29,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
58,Rg8,h8g8,r2n1kr1/1p3q1p/2p5/1p1pQ3/3PP3/N5R1/Pn3PPP/R5K1 w - - 5 30,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
59,Rxg8+,g3g8,r2n1kR1/1p3q1p/2p5/1p1pQ3/3PP3/N7/Pn3PPP/R5K1 b - - 0 30,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
60,Kxg8,f8g8,r2n2k1/1p3q1p/2p5/1p1pQ3/3PP3/N7/Pn3PPP/R5K1 w - - 0 31,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
61,Qg3+,e5g3,r2n2k1/1p3q1p/2p5/1p1p4/3PP3/N5Q1/Pn3PPP/R5K1 b - - 1 31,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
62,Qg7,f7g7,r2n2k1/1p4qp/2p5/1p1p4/3PP3/N5Q1/Pn3PPP/R5K1 w - - 2 32,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
63,Qe3,g3e3,r2n2k1/1p4qp/2p5/1p1p4/3PP3/N3Q3/Pn3PPP/R5K1 b - - 3 32,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
64,Nc4,b2c4,r2n2k1/1p4qp/2p5/1p1p4/2nPP3/N3Q3/P4PPP/R5K1 w - - 4 33,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
65,Nxc4,a3c4,r2n2k1/1p4qp/2p5/1p1p4/2NPP3/4Q3/P4PPP/R5K1 b - - 0 33,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
66,bxc4,b5c4,r2n2k1/1p4qp/2p5/3p4/2pPP3/4Q3/P4PPP/R5K1 w - - 0 34,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
67,e5,e4e5,r2n2k1/1p4qp/2p5/3pP3/2pP4/4Q3/P4PPP/R5K1 b - - 0 34,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
68,Ne6,d8e6,r5k1/1p4qp/2p1n3/3pP3/2pP4/4Q3/P4PPP/R5K1 w - - 1 35,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
69,a4,a2a4,r5k1/1p4qp/2p1n3/3pP3/P1pP4/4Q3/5PPP/R5K1 b - - 0 35,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
70,b5,b7b5,r5k1/6qp/2p1n3/1p1pP3/P1pP4/4Q3/5PPP/R5K1 w - - 0 36,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
71,a5,a4a5,r5k1/6qp/2p1n3/Pp1pP3/2pP4/4Q3/5PPP/R5K1 b - - 0 36,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
72,Qg6,g7g6,r5k1/7p/2p1n1q1/Pp1pP3/2pP4/4Q3/5PPP/R5K1 w - - 1 37,"i'm hoping to take his a pawn with my rook, draw his rook out of the back, and mate his king with my queen"
73,Qa3,e3a3,r5k1/7p/2p1n1q1/Pp1pP3/2pP4/Q7/5PPP/R5K1 b - - 2 37,
74,Qe4,g6e4,r5k1/7p/2p1n3/Pp1pP3/2pPq3/Q7/5PPP/R5K1 w - - 3 38,
75,Qd6,a3d6,r5k1/7p/2pQn3/Pp1pP3/2pPq3/8/5PPP/R5K1 b - - 4 38,
76,Nd8,e6d8,r2n2k1/7p/2pQ4/Pp1pP3/2pPq3/8/5PPP/R5K1 w - - 5 39,
77,h3,h2h3,r2n2k1/7p/2pQ4/Pp1pP3/2pPq3/7P/5PP1/R5K1 b - - 0 39,
78,Qxd4,e4d4,r2n2k1/7p/2pQ4/Pp1pP3/2pq4/7P/5PP1/R5K1 w - - 0 40,
79,a6,a5a6,r2n2k1/7p/P1pQ4/1p1pP3/2pq4/7P/5PP1/R5K1 b - - 0 40,
80,Qxa1+,d4a1,r2n2k1/7p/P1pQ4/1p1pP3/2p5/7P/5PP1/q5K1 w - - 0 41,
