N_move,Standard_notation,UCI_notation,FEN_notation,Comment
53,Qxc5+,c4c5,1r3b1r/4kp1p/4q1p1/2Q1p3/4N3/4P1P1/P5BP/5RK1 b - - 0 27,
54,Ke8,e7e8,1r2kb1r/5p1p/4q1p1/2Q1p3/4N3/4P1P1/P5BP/5RK1 w - - 1 28,
55,Nf6+,e4f6,1r2kb1r/5p1p/4qNp1/2Q1p3/8/4P1P1/P5BP/5RK1 b - - 2 28,
56,Qxf6,e6f6,1r2kb1r/5p1p/5qp1/2Q1p3/8/4P1P1/P5BP/5RK1 w - - 0 29,
57,Bc6+,g2c6,1r2kb1r/5p1p/2B2qp1/2Q1p3/8/4P1P1/P6P/5RK1 b - - 1 29,
58,Kd8,e8d8,1r1k1b1r/5p1p/2B2qp1/2Q1p3/8/4P1P1/P6P/5RK1 w - - 2 30,
59,Qa5+,c5a5,1r1k1b1r/5p1p/2B2qp1/Q3p3/8/4P1P1/P6P/5RK1 b - - 3 30,
60,Kc8,d8c8,1rk2b1r/5p1p/2B2qp1/Q3p3/8/4P1P1/P6P/5RK1 w - - 4 31,
61,Rxf6,f1f6,1rk2b1r/5p1p/2B2Rp1/Q3p3/8/4P1P1/P6P/6K1 b - - 0 31,
62,Bc5,f8c5,1rk4r/5p1p/2B2Rp1/Q1b1p3/8/4P1P1/P6P/6K1 w - - 1 32,
63,Rxf7,f6f7,1rk4r/5R1p/2B3p1/Q1b1p3/8/4P1P1/P6P/6K1 b - - 0 32,
64,Bxe3+,c5e3,1rk4r/5R1p/2B3p1/Q3p3/8/4b1P1/P6P/6K1 w - - 0 33,
65,Kg2,g1g2,1rk4r/5R1p/2B3p1/Q3p3/8/4b1P1/P5KP/8 b - - 1 33,
66,Rb2+,b8b2,2k4r/5R1p/2B3p1/Q3p3/8/4b1P1/Pr4KP/8 w - - 2 34,
67,Kh3,g2h3,2k4r/5R1p/2B3p1/Q3p3/8/4b1PK/Pr5P/8 b - - 3 34,
68,Rb6,b2b6,2k4r/5R1p/1rB3p1/Q3p3/8/4b1PK/P6P/8 w - - 4 35,
69,Qa8+,a5a8,Q1k4r/5R1p/1rB3p1/4p3/8/4b1PK/P6P/8 b - - 5 35,
70,Rb8,b6b8,Qrk4r/5R1p/2B3p1/4p3/8/4b1PK/P6P/8 w - - 6 36,
71,Bb7+,c6b7,Qrk4r/1B3R1p/6p1/4p3/8/4b1PK/P6P/8 b - - 7 36,
