N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Bxd7,b5d7,rn1qr1k1/pp1Bpp1p/3p2pB/3P4/8/8/PbP2PPP/R2QR1K1 b - - 0 14,gets the knight out
28,Nxd7,b8d7,r2qr1k1/pp1npp1p/3p2pB/3P4/8/8/PbP2PPP/R2QR1K1 w - - 0 15,gets the knight out
29,Rb1,a1b1,r2qr1k1/pp1npp1p/3p2pB/3P4/8/8/PbP2PPP/1R1QR1K1 b - - 1 15,"up 4, content with trading Bishop for a Bishop - gets the qN developed"
30,Bc3,b2c3,r2qr1k1/pp1npp1p/3p2pB/3P4/8/2b5/P1P2PPP/1R1QR1K1 w - - 2 16,"don't like the queen defending both a bishop and a pawn, want to do b6 asap"
31,Re3,e1e3,r2qr1k1/pp1npp1p/3p2pB/3P4/8/2b1R3/P1P2PPP/1R1Q2K1 b - - 3 16,"don't like the queen defending both a bishop and a pawn, want to do b6 asap"
32,Qc8,d8c8,r1q1r1k1/pp1npp1p/3p2pB/3P4/8/2b1R3/P1P2PPP/1R1Q2K1 w - - 4 17,"don't like the queen defending both a bishop and a pawn, want to do b6 asap"
33,Rb3,b1b3,r1q1r1k1/pp1npp1p/3p2pB/3P4/8/1Rb1R3/P1P2PPP/3Q2K1 b - - 5 17,"I feel that Nc4 is a good outpost - N can't be chased by a pawn, also forces a move by white"
34,Bf6,c3f6,r1q1r1k1/pp1npp1p/3p1bpB/3P4/8/1R2R3/P1P2PPP/3Q2K1 w - - 6 18,"I feel that Nc4 is a good outpost - N can't be chased by a pawn, also forces a move by white"
35,Reh3,e3h3,r1q1r1k1/pp1npp1p/3p1bpB/3P4/8/1R5R/P1P2PPP/3Q2K1 b - - 7 18,"I feel that Nc4 is a good outpost - N can't be chased by a pawn, also forces a move by white"
36,Nc5,d7c5,r1q1r1k1/pp2pp1p/3p1bpB/2nP4/8/1R5R/P1P2PPP/3Q2K1 w - - 8 19,"I feel that Nc4 is a good outpost - N can't be chased by a pawn, also forces a move by white"
37,Rb4,b3b4,r1q1r1k1/pp2pp1p/3p1bpB/2nP4/1R6/7R/P1P2PPP/3Q2K1 b - - 9 19,somewhat of a timid move - probably better moves available - was locked into freeing up the Q but b6 wasn't required
38,b6,b7b6,r1q1r1k1/p3pp1p/1p1p1bpB/2nP4/1R6/7R/P1P2PPP/3Q2K1 w - - 0 20,somewhat of a timid move - probably better moves available - was locked into freeing up the Q but b6 wasn't required
39,Rf3,h3f3,r1q1r1k1/p3pp1p/1p1p1bpB/2nP4/1R6/5R2/P1P2PPP/3Q2K1 b - - 1 20,Wanted to get Q off the back rank
40,Qd7,c8d7,r3r1k1/p2qpp1p/1p1p1bpB/2nP4/1R6/5R2/P1P2PPP/3Q2K1 w - - 2 21,Wanted to get Q off the back rank
41,Rbf4,b4f4,r3r1k1/p2qpp1p/1p1p1bpB/2nP4/5R2/5R2/P1P2PPP/3Q2K1 b - - 3 21,"Rf4 causes me great consternation.  While Rxf6 is unprofitable for White, it does create pressure I could do without.   I feel that the next move is pivotal toward the outcome of the game, lots of bloody scenarios but I am ahead.  In the upcoming exchanges, I feel I will lose a pawn but will still be ahead"
42,g5,g6g5,r3r1k1/p2qpp1p/1p1p1b1B/2nP2p1/5R2/5R2/P1P2PPP/3Q2K1 w - - 0 22,Will probably lose a pawn but seems to be lessor of evils
43,Rf4f5,f4f5,r3r1k1/p2qpp1p/1p1p1b1B/2nP1Rp1/8/5R2/P1P2PPP/3Q2K1 b - - 1 22,get some more defense for the g pawn
44,Ne4,c5e4,r3r1k1/p2qpp1p/1p1p1b1B/3P1Rp1/4n3/5R2/P1P2PPP/3Q2K1 w - - 2 23,get some more defense for the g pawn
45,Qd4,d1d4,r3r1k1/p2qpp1p/1p1p1b1B/3P1Rp1/3Qn3/5R2/P1P2PPP/6K1 b - - 3 23,somewhat of a surprise - is this a blunder? - expected Qe1 - pressures the Knight but Queen is safe
46,Bxd4,f6d4,r3r1k1/p2qpp1p/1p1p3B/3P1Rp1/3bn3/5R2/P1P2PPP/6K1 w - - 0 24,will take the Queen
47,Rf5xf7,f5f7,r3r1k1/p2qpR1p/1p1p3B/3P2p1/3bn3/5R2/P1P2PPP/6K1 b - - 0 24,"losing a pawn for a queen - will take that exchange.  While doubled rooks spook me, especially with the bishop on h6, I see this as a threat I can survive.  Rf8 would be a disaster for me."
48,Qb5,d7b5,r3r1k1/p3pR1p/1p1p3B/1q1P2p1/3bn3/5R2/P1P2PPP/6K1 w - - 1 25,Qb1# first move I am not in check
