N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Ng5,f3g5,2k1rbnr/p3p1pp/n1p1b3/qp1p1pN1/3P1B2/P1N3PB/1PP1PP1P/R2QK2R b KQ - 4 10,Les noirs ont un roi trop expos� et les blancs des menaces.
20,Kd7,c8d7,4rbnr/p2kp1pp/n1p1b3/qp1p1pN1/3P1B2/P1N3PB/1PP1PP1P/R2QK2R w KQ - 5 11,Les noirs ont un roi trop expos� et les blancs des menaces.
21,O-O,e1g1,4rbnr/p2kp1pp/n1p1b3/qp1p1pN1/3P1B2/P1N3PB/1PP1PP1P/R2Q1RK1 b - - 6 11,Les noirs ont un roi trop expos� et les blancs des menaces.
22,h6,h7h6,4rbnr/p2kp1p1/n1p1b2p/qp1p1pN1/3P1B2/P1N3PB/1PP1PP1P/R2Q1RK1 w - - 0 12,Les noirs ont un roi trop expos� et les blancs des menaces.
23,Nxe6,g5e6,4rbnr/p2kp1p1/n1p1N2p/qp1p1p2/3P1B2/P1N3PB/1PP1PP1P/R2Q1RK1 b - - 0 12,Les noirs ont un roi trop expos� et les blancs des menaces.
24,Kxe6,d7e6,4rbnr/p3p1p1/n1p1k2p/qp1p1p2/3P1B2/P1N3PB/1PP1PP1P/R2Q1RK1 w - - 0 13,Les noirs ont un roi trop expos� et les blancs des menaces.
25,b4,b2b4,4rbnr/p3p1p1/n1p1k2p/qp1p1p2/1P1P1B2/P1N3PB/2P1PP1P/R2Q1RK1 b - - 0 13,Les noirs ont un roi trop expos� et les blancs des menaces.
26,Qb6,a5b6,4rbnr/p3p1p1/nqp1k2p/1p1p1p2/1P1P1B2/P1N3PB/2P1PP1P/R2Q1RK1 w - - 1 14,Mena�ant 15. Dxf5#.
27,Qd3,d1d3,4rbnr/p3p1p1/nqp1k2p/1p1p1p2/1P1P1B2/P1NQ2PB/2P1PP1P/R4RK1 b - - 2 14,Mena�ant 15. Dxf5#.
28,g6,g7g6,4rbnr/p3p3/nqp1k1pp/1p1p1p2/1P1P1B2/P1NQ2PB/2P1PP1P/R4RK1 w - - 0 15,Le roi se r�serve une case de fuite : d8.
29,g4,g3g4,4rbnr/p3p3/nqp1k1pp/1p1p1p2/1P1P1BP1/P1NQ3B/2P1PP1P/R4RK1 b - - 0 15,Le roi se r�serve une case de fuite : d8.
30,Kd7,e6d7,4rbnr/p2kp3/nqp3pp/1p1p1p2/1P1P1BP1/P1NQ3B/2P1PP1P/R4RK1 w - - 1 16,Le roi se r�serve une case de fuite : d8.
31,gxf5,g4f5,4rbnr/p2kp3/nqp3pp/1p1p1P2/1P1P1B2/P1NQ3B/2P1PP1P/R4RK1 b - - 0 16,19... gxf4 ??? 20. Dd7#.
32,g5,g6g5,4rbnr/p2kp3/nqp4p/1p1p1Pp1/1P1P1B2/P1NQ3B/2P1PP1P/R4RK1 w - - 0 17,19... gxf4 ??? 20. Dd7#.
33,f6+,f5f6,4rbnr/p2kp3/nqp2P1p/1p1p2p1/1P1P1B2/P1NQ3B/2P1PP1P/R4RK1 b - - 0 17,19... gxf4 ??? 20. Dd7#.
34,Kd8,d7d8,3krbnr/p3p3/nqp2P1p/1p1p2p1/1P1P1B2/P1NQ3B/2P1PP1P/R4RK1 w - - 1 18,19... gxf4 ??? 20. Dd7#.
35,fxe7+,f6e7,3krbnr/p3P3/nqp4p/1p1p2p1/1P1P1B2/P1NQ3B/2P1PP1P/R4RK1 b - - 0 18,19... gxf4 ??? 20. Dd7#.
36,Bxe7,f8e7,3kr1nr/p3b3/nqp4p/1p1p2p1/1P1P1B2/P1NQ3B/2P1PP1P/R4RK1 w - - 0 19,19... gxf4 ??? 20. Dd7#.
37,Qf5,d3f5,3kr1nr/p3b3/nqp4p/1p1p1Qp1/1P1P1B2/P1N4B/2P1PP1P/R4RK1 b - - 1 19,19... gxf4 ??? 20. Dd7#.
38,Qb7,b6b7,3kr1nr/pq2b3/n1p4p/1p1p1Qp1/1P1P1B2/P1N4B/2P1PP1P/R4RK1 w - - 2 20,19... gxf4 ??? 20. Dd7#.
39,Bg3,f4g3,3kr1nr/pq2b3/n1p4p/1p1p1Qp1/1P1P4/P1N3BB/2P1PP1P/R4RK1 b - - 3 20,Le fou n'a plus qu'une case de fuite ...
40,h5,h6h5,3kr1nr/pq2b3/n1p5/1p1p1Qpp/1P1P4/P1N3BB/2P1PP1P/R4RK1 w - - 0 21,Le fou n'a plus qu'une case de fuite ...
41,Bd6,g3d6,3kr1nr/pq2b3/n1pB4/1p1p1Qpp/1P1P4/P1N4B/2P1PP1P/R4RK1 b - - 1 21,Le fou n'a plus qu'une case de fuite ...
42,g4,g5g4,3kr1nr/pq2b3/n1pB4/1p1p1Q1p/1P1P2p1/P1N4B/2P1PP1P/R4RK1 w - - 0 22,Le fou n'a plus qu'une case de fuite ...
43,Bxe7+,d6e7,3kr1nr/pq2B3/n1p5/1p1p1Q1p/1P1P2p1/P1N4B/2P1PP1P/R4RK1 b - - 0 22,Les blancs ont perdu l'avantage.
44,Nxe7,g8e7,3kr2r/pq2n3/n1p5/1p1p1Q1p/1P1P2p1/P1N4B/2P1PP1P/R4RK1 w - - 0 23,Les blancs ont perdu l'avantage.
45,Qe6,f5e6,3kr2r/pq2n3/n1p1Q3/1p1p3p/1P1P2p1/P1N4B/2P1PP1P/R4RK1 b - - 1 23,Les blancs ont perdu l'avantage.
46,gxh3,g4h3,3kr2r/pq2n3/n1p1Q3/1p1p3p/1P1P4/P1N4p/2P1PP1P/R4RK1 w - - 0 24,Mena�ant de prendre le cavalier ou la tour avec 29... Ce7 30. Dg7 ou 29... Re8 ?? 30. Dxf5.
47,Qxh3,e6h3,3kr2r/pq2n3/n1p5/1p1p3p/1P1P4/P1N4Q/2P1PP1P/R4RK1 b - - 0 24,Mena�ant de prendre le cavalier ou la tour avec 29... Ce7 30. Dg7 ou 29... Re8 ?? 30. Dxf5.
48,Reg8+,e8g8,3k2rr/pq2n3/n1p5/1p1p3p/1P1P4/P1N4Q/2P1PP1P/R4RK1 w - - 1 25,Mena�ant de prendre le cavalier ou la tour avec 29... Ce7 30. Dg7 ou 29... Re8 ?? 30. Dxf5.
49,Kh1,g1h1,3k2rr/pq2n3/n1p5/1p1p3p/1P1P4/P1N4Q/2P1PP1P/R4R1K b - - 2 25,Mena�ant de prendre le cavalier ou la tour avec 29... Ce7 30. Dg7 ou 29... Re8 ?? 30. Dxf5.
50,Rg4,g8g4,3k3r/pq2n3/n1p5/1p1p3p/1P1P2r1/P1N4Q/2P1PP1P/R4R1K w - - 3 26,Mena�ant de prendre le cavalier ou la tour avec 29... Ce7 30. Dg7 ou 29... Re8 ?? 30. Dxf5.
51,Rfg1,f1g1,3k3r/pq2n3/n1p5/1p1p3p/1P1P2r1/P1N4Q/2P1PP1P/R5RK b - - 4 26,Mena�ant de prendre le cavalier ou la tour avec 29... Ce7 30. Dg7 ou 29... Re8 ?? 30. Dxf5.
52,Rxd4,g4d4,3k3r/pq2n3/n1p5/1p1p3p/1P1r4/P1N4Q/2P1PP1P/R5RK w - - 0 27,Mena�ant de prendre le cavalier ou la tour avec 29... Ce7 30. Dg7 ou 29... Re8 ?? 30. Dxf5.
53,Qe3,h3e3,3k3r/pq2n3/n1p5/1p1p3p/1P1r4/P1N1Q3/2P1PP1P/R5RK b - - 1 27,Mena�ant de prendre le cavalier ou la tour avec 29... Ce7 30. Dg7 ou 29... Re8 ?? 30. Dxf5.
54,Qb6,b7b6,3k3r/p3n3/nqp5/1p1p3p/1P1r4/P1N1Q3/2P1PP1P/R5RK w - - 2 28,Mena�ant de prendre le cavalier ou la tour avec 29... Ce7 30. Dg7 ou 29... Re8 ?? 30. Dxf5.
55,Rad1,a1d1,3k3r/p3n3/nqp5/1p1p3p/1P1r4/P1N1Q3/2P1PP1P/3R2RK b - - 3 28,Mena�ant de prendre le cavalier ou la tour avec 29... Ce7 30. Dg7 ou 29... Re8 ?? 30. Dxf5.
56,Nf5,e7f5,3k3r/p7/nqp5/1p1p1n1p/1P1r4/P1N1Q3/2P1PP1P/3R2RK w - - 4 29,Mena�ant de prendre le cavalier ou la tour avec 29... Ce7 30. Dg7 ou 29... Re8 ?? 30. Dxf5.
57,Qg5+,e3g5,3k3r/p7/nqp5/1p1p1nQp/1P1r4/P1N5/2P1PP1P/3R2RK b - - 5 29,Mena�ant de prendre le cavalier ou la tour avec 29... Ce7 30. Dg7 ou 29... Re8 ?? 30. Dxf5.
58,Ne7,f5e7,3k3r/p3n3/nqp5/1p1p2Qp/1P1r4/P1N5/2P1PP1P/3R2RK w - - 6 30,Les noirs sont tomb�s dans le pi�ge.
59,Qg7,g5g7,3k3r/p3n1Q1/nqp5/1p1p3p/1P1r4/P1N5/2P1PP1P/3R2RK b - - 7 30,Les noirs sont tomb�s dans le pi�ge.
60,Rg8,h8g8,3k2r1/p3n1Q1/nqp5/1p1p3p/1P1r4/P1N5/2P1PP1P/3R2RK w - - 8 31,Les noirs sont tomb�s dans le pi�ge.
61,Qxd4,g7d4,3k2r1/p3n3/nqp5/1p1p3p/1P1Q4/P1N5/2P1PP1P/3R2RK b - - 0 31,Les noirs sont tomb�s dans le pi�ge.
62,Nc7,a6c7,3k2r1/p1n1n3/1qp5/1p1p3p/1P1Q4/P1N5/2P1PP1P/3R2RK w - - 1 32,La simplification donne aux blancs une position gagnante.
63,Rxg8+,g1g8,3k2R1/p1n1n3/1qp5/1p1p3p/1P1Q4/P1N5/2P1PP1P/3R3K b - - 0 32,La simplification donne aux blancs une position gagnante.
64,Nxg8,e7g8,3k2n1/p1n5/1qp5/1p1p3p/1P1Q4/P1N5/2P1PP1P/3R3K w - - 0 33,La simplification donne aux blancs une position gagnante.
65,Qh8,d4h8,3k2nQ/p1n5/1qp5/1p1p3p/1P6/P1N5/2P1PP1P/3R3K b - - 1 33,La simplification donne aux blancs une position gagnante.
66,Qxf2,b6f2,3k2nQ/p1n5/2p5/1p1p3p/1P6/P1N5/2P1Pq1P/3R3K w - - 0 34,Menace mat si la Td1 s'en va.
67,Qxg8+,h8g8,3k2Q1/p1n5/2p5/1p1p3p/1P6/P1N5/2P1Pq1P/3R3K b - - 0 34,"Il y a mat dans tous les cas sauf un ou la position ne vaut plus la peine de continuer :
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rd8 45. Df8  Rc7 46. Cxb5  Dxb5 47. Dc5  Dxc5 48. bxc5 Rc6 49. c4 dxc4 50. Td6  etc.  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rb8 45. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rd8 44. Txd5  Rc8 45. Dd7  Rb8 46. De8  Rb7 47. Cd6  Rb6 48. Db8  Rc6 49. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rb7 43. Cd6  Rc7 44. Dxe2 Rxd6 45. Dh5 Re6 46. Txd5 Rf6 47. Df5  Re7 48. Td7  Re8 49. Df7#  
40. ... Rc8 41. Dxc6  Rd8 42. Txd5  Re7 43. Df6  Re8 44. Td8#  
40. ... Rb6 41. Db8  Ra6 42. Cc5#  
40. ... Rb7 41. Cc5  Rb6 42. Db8# 
Le reste se passe de commentaire, l'avantage blanc �tant trop �norme."
68,Ne8,c7e8,3kn1Q1/p7/2p5/1p1p3p/1P6/P1N5/2P1Pq1P/3R3K w - - 1 35,"Il y a mat dans tous les cas sauf un ou la position ne vaut plus la peine de continuer :
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rd8 45. Df8  Rc7 46. Cxb5  Dxb5 47. Dc5  Dxc5 48. bxc5 Rc6 49. c4 dxc4 50. Td6  etc.  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rb8 45. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rd8 44. Txd5  Rc8 45. Dd7  Rb8 46. De8  Rb7 47. Cd6  Rb6 48. Db8  Rc6 49. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rb7 43. Cd6  Rc7 44. Dxe2 Rxd6 45. Dh5 Re6 46. Txd5 Rf6 47. Df5  Re7 48. Td7  Re8 49. Df7#  
40. ... Rc8 41. Dxc6  Rd8 42. Txd5  Re7 43. Df6  Re8 44. Td8#  
40. ... Rb6 41. Db8  Ra6 42. Cc5#  
40. ... Rb7 41. Cc5  Rb6 42. Db8# 
Le reste se passe de commentaire, l'avantage blanc �tant trop �norme."
69,Qg5+,g8g5,3kn3/p7/2p5/1p1p2Qp/1P6/P1N5/2P1Pq1P/3R3K b - - 2 35,"Il y a mat dans tous les cas sauf un ou la position ne vaut plus la peine de continuer :
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rd8 45. Df8  Rc7 46. Cxb5  Dxb5 47. Dc5  Dxc5 48. bxc5 Rc6 49. c4 dxc4 50. Td6  etc.  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rb8 45. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rd8 44. Txd5  Rc8 45. Dd7  Rb8 46. De8  Rb7 47. Cd6  Rb6 48. Db8  Rc6 49. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rb7 43. Cd6  Rc7 44. Dxe2 Rxd6 45. Dh5 Re6 46. Txd5 Rf6 47. Df5  Re7 48. Td7  Re8 49. Df7#  
40. ... Rc8 41. Dxc6  Rd8 42. Txd5  Re7 43. Df6  Re8 44. Td8#  
40. ... Rb6 41. Db8  Ra6 42. Cc5#  
40. ... Rb7 41. Cc5  Rb6 42. Db8# 
Le reste se passe de commentaire, l'avantage blanc �tant trop �norme."
70,Nf6,e8f6,3k4/p7/2p2n2/1p1p2Qp/1P6/P1N5/2P1Pq1P/3R3K w - - 3 36,"Il y a mat dans tous les cas sauf un ou la position ne vaut plus la peine de continuer :
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rd8 45. Df8  Rc7 46. Cxb5  Dxb5 47. Dc5  Dxc5 48. bxc5 Rc6 49. c4 dxc4 50. Td6  etc.  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rb8 45. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rd8 44. Txd5  Rc8 45. Dd7  Rb8 46. De8  Rb7 47. Cd6  Rb6 48. Db8  Rc6 49. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rb7 43. Cd6  Rc7 44. Dxe2 Rxd6 45. Dh5 Re6 46. Txd5 Rf6 47. Df5  Re7 48. Td7  Re8 49. Df7#  
40. ... Rc8 41. Dxc6  Rd8 42. Txd5  Re7 43. Df6  Re8 44. Td8#  
40. ... Rb6 41. Db8  Ra6 42. Cc5#  
40. ... Rb7 41. Cc5  Rb6 42. Db8# 
Le reste se passe de commentaire, l'avantage blanc �tant trop �norme."
71,Qh6,g5h6,3k4/p7/2p2n1Q/1p1p3p/1P6/P1N5/2P1Pq1P/3R3K b - - 4 36,"Il y a mat dans tous les cas sauf un ou la position ne vaut plus la peine de continuer :
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rd8 45. Df8  Rc7 46. Cxb5  Dxb5 47. Dc5  Dxc5 48. bxc5 Rc6 49. c4 dxc4 50. Td6  etc.  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rb8 45. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rd8 44. Txd5  Rc8 45. Dd7  Rb8 46. De8  Rb7 47. Cd6  Rb6 48. Db8  Rc6 49. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rb7 43. Cd6  Rc7 44. Dxe2 Rxd6 45. Dh5 Re6 46. Txd5 Rf6 47. Df5  Re7 48. Td7  Re8 49. Df7#  
40. ... Rc8 41. Dxc6  Rd8 42. Txd5  Re7 43. Df6  Re8 44. Td8#  
40. ... Rb6 41. Db8  Ra6 42. Cc5#  
40. ... Rb7 41. Cc5  Rb6 42. Db8# 
Le reste se passe de commentaire, l'avantage blanc �tant trop �norme."
72,h4,h5h4,3k4/p7/2p2n1Q/1p1p4/1P5p/P1N5/2P1Pq1P/3R3K w - - 0 37,"Il y a mat dans tous les cas sauf un ou la position ne vaut plus la peine de continuer :
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rd8 45. Df8  Rc7 46. Cxb5  Dxb5 47. Dc5  Dxc5 48. bxc5 Rc6 49. c4 dxc4 50. Td6  etc.  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rb8 45. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rd8 44. Txd5  Rc8 45. Dd7  Rb8 46. De8  Rb7 47. Cd6  Rb6 48. Db8  Rc6 49. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rb7 43. Cd6  Rc7 44. Dxe2 Rxd6 45. Dh5 Re6 46. Txd5 Rf6 47. Df5  Re7 48. Td7  Re8 49. Df7#  
40. ... Rc8 41. Dxc6  Rd8 42. Txd5  Re7 43. Df6  Re8 44. Td8#  
40. ... Rb6 41. Db8  Ra6 42. Cc5#  
40. ... Rb7 41. Cc5  Rb6 42. Db8# 
Le reste se passe de commentaire, l'avantage blanc �tant trop �norme."
73,Qf8+,h6f8,3k1Q2/p7/2p2n2/1p1p4/1P5p/P1N5/2P1Pq1P/3R3K b - - 1 37,"Il y a mat dans tous les cas sauf un ou la position ne vaut plus la peine de continuer :
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rd8 45. Df8  Rc7 46. Cxb5  Dxb5 47. Dc5  Dxc5 48. bxc5 Rc6 49. c4 dxc4 50. Td6  etc.  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rb8 45. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rd8 44. Txd5  Rc8 45. Dd7  Rb8 46. De8  Rb7 47. Cd6  Rb6 48. Db8  Rc6 49. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rb7 43. Cd6  Rc7 44. Dxe2 Rxd6 45. Dh5 Re6 46. Txd5 Rf6 47. Df5  Re7 48. Td7  Re8 49. Df7#  
40. ... Rc8 41. Dxc6  Rd8 42. Txd5  Re7 43. Df6  Re8 44. Td8#  
40. ... Rb6 41. Db8  Ra6 42. Cc5#  
40. ... Rb7 41. Cc5  Rb6 42. Db8# 
Le reste se passe de commentaire, l'avantage blanc �tant trop �norme."
74,Kc7,d8c7,5Q2/p1k5/2p2n2/1p1p4/1P5p/P1N5/2P1Pq1P/3R3K w - - 2 38,"Il y a mat dans tous les cas sauf un ou la position ne vaut plus la peine de continuer :
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rd8 45. Df8  Rc7 46. Cxb5  Dxb5 47. Dc5  Dxc5 48. bxc5 Rc6 49. c4 dxc4 50. Td6  etc.  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rb8 45. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rd8 44. Txd5  Rc8 45. Dd7  Rb8 46. De8  Rb7 47. Cd6  Rb6 48. Db8  Rc6 49. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rb7 43. Cd6  Rc7 44. Dxe2 Rxd6 45. Dh5 Re6 46. Txd5 Rf6 47. Df5  Re7 48. Td7  Re8 49. Df7#  
40. ... Rc8 41. Dxc6  Rd8 42. Txd5  Re7 43. Df6  Re8 44. Td8#  
40. ... Rb6 41. Db8  Ra6 42. Cc5#  
40. ... Rb7 41. Cc5  Rb6 42. Db8# 
Le reste se passe de commentaire, l'avantage blanc �tant trop �norme."
75,Qc5,f8c5,8/p1k5/2p2n2/1pQp4/1P5p/P1N5/2P1Pq1P/3R3K b - - 3 38,"Il y a mat dans tous les cas sauf un ou la position ne vaut plus la peine de continuer :
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rd8 45. Df8  Rc7 46. Cxb5  Dxb5 47. Dc5  Dxc5 48. bxc5 Rc6 49. c4 dxc4 50. Td6  etc.  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rb8 45. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rd8 44. Txd5  Rc8 45. Dd7  Rb8 46. De8  Rb7 47. Cd6  Rb6 48. Db8  Rc6 49. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rb7 43. Cd6  Rc7 44. Dxe2 Rxd6 45. Dh5 Re6 46. Txd5 Rf6 47. Df5  Re7 48. Td7  Re8 49. Df7#  
40. ... Rc8 41. Dxc6  Rd8 42. Txd5  Re7 43. Df6  Re8 44. Td8#  
40. ... Rb6 41. Db8  Ra6 42. Cc5#  
40. ... Rb7 41. Cc5  Rb6 42. Db8# 
Le reste se passe de commentaire, l'avantage blanc �tant trop �norme."
76,Ne4,f6e4,8/p1k5/2p5/1pQp4/1P2n2p/P1N5/2P1Pq1P/3R3K w - - 4 39,"Il y a mat dans tous les cas sauf un ou la position ne vaut plus la peine de continuer :
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rd8 45. Df8  Rc7 46. Cxb5  Dxb5 47. Dc5  Dxc5 48. bxc5 Rc6 49. c4 dxc4 50. Td6  etc.  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rb8 45. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rd8 44. Txd5  Rc8 45. Dd7  Rb8 46. De8  Rb7 47. Cd6  Rb6 48. Db8  Rc6 49. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rb7 43. Cd6  Rc7 44. Dxe2 Rxd6 45. Dh5 Re6 46. Txd5 Rf6 47. Df5  Re7 48. Td7  Re8 49. Df7#  
40. ... Rc8 41. Dxc6  Rd8 42. Txd5  Re7 43. Df6  Re8 44. Td8#  
40. ... Rb6 41. Db8  Ra6 42. Cc5#  
40. ... Rb7 41. Cc5  Rb6 42. Db8# 
Le reste se passe de commentaire, l'avantage blanc �tant trop �norme."
77,Nxe4,c3e4,8/p1k5/2p5/1pQp4/1P2N2p/P7/2P1Pq1P/3R3K b - - 0 39,"Il y a mat dans tous les cas sauf un ou la position ne vaut plus la peine de continuer :
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rd8 45. Df8  Rc7 46. Cxb5  Dxb5 47. Dc5  Dxc5 48. bxc5 Rc6 49. c4 dxc4 50. Td6  etc.  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rc8 44. Cd6  Rb8 45. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rc7 43. Df7  Rd8 44. Txd5  Rc8 45. Dd7  Rb8 46. De8  Rb7 47. Cd6  Rb6 48. Db8  Rc6 49. Db7#  
40. ... Rc8 41. Dxc6  Rb8 42. De8  Rb7 43. Cd6  Rc7 44. Dxe2 Rxd6 45. Dh5 Re6 46. Txd5 Rf6 47. Df5  Re7 48. Td7  Re8 49. Df7#  
40. ... Rc8 41. Dxc6  Rd8 42. Txd5  Re7 43. Df6  Re8 44. Td8#  
40. ... Rb6 41. Db8  Ra6 42. Cc5#  
40. ... Rb7 41. Cc5  Rb6 42. Db8# 
Le reste se passe de commentaire, l'avantage blanc �tant trop �norme."
