N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,c3,c2c3,r1bqk1nr/2p2ppp/p1np4/1pb1p3/4P3/1BP2N2/PP1P1PPP/RNBQ1RK1 b kq - 0 7,Now I won a rock
14,b4,b5b4,r1bqk1nr/2p2ppp/p1np4/2b1p3/1p2P3/1BP2N2/PP1P1PPP/RNBQ1RK1 w kq - 0 8,Now I won a rock
15,Re1,f1e1,r1bqk1nr/2p2ppp/p1np4/2b1p3/1p2P3/1BP2N2/PP1P1PPP/RNBQR1K1 b kq - 1 8,Now I won a rock
16,Bg4,c8g4,r2qk1nr/2p2ppp/p1np4/2b1p3/1p2P1b1/1BP2N2/PP1P1PPP/RNBQR1K1 w kq - 2 9,Now I won a rock
17,h3,h2h3,r2qk1nr/2p2ppp/p1np4/2b1p3/1p2P1b1/1BP2N1P/PP1P1PP1/RNBQR1K1 b kq - 0 9,Now I won a rock
18,Bxf3,g4f3,r2qk1nr/2p2ppp/p1np4/2b1p3/1p2P3/1BP2b1P/PP1P1PP1/RNBQR1K1 w kq - 0 10,Now I won a rock
19,Qxf3,d1f3,r2qk1nr/2p2ppp/p1np4/2b1p3/1p2P3/1BP2Q1P/PP1P1PP1/RNB1R1K1 b kq - 0 10,Now I won a rock
20,Qe7,d8e7,r3k1nr/2p1qppp/p1np4/2b1p3/1p2P3/1BP2Q1P/PP1P1PP1/RNB1R1K1 w kq - 1 11,Now I won a rock
21,d3,d2d3,r3k1nr/2p1qppp/p1np4/2b1p3/1p2P3/1BPP1Q1P/PP3PP1/RNB1R1K1 b kq - 0 11,Now I won a rock
22,bxc3,b4c3,r3k1nr/2p1qppp/p1np4/2b1p3/4P3/1BpP1Q1P/PP3PP1/RNB1R1K1 w kq - 0 12,Now I won a rock
23,bxc3,b2c3,r3k1nr/2p1qppp/p1np4/2b1p3/4P3/1BPP1Q1P/P4PP1/RNB1R1K1 b kq - 0 12,Now I won a rock
24,Nf6,g8f6,r3k2r/2p1qppp/p1np1n2/2b1p3/4P3/1BPP1Q1P/P4PP1/RNB1R1K1 w kq - 1 13,Now I won a rock
25,Bg5,c1g5,r3k2r/2p1qppp/p1np1n2/2b1p1B1/4P3/1BPP1Q1P/P4PP1/RN2R1K1 b kq - 2 13,Now I won a rock
26,h6,h7h6,r3k2r/2p1qpp1/p1np1n1p/2b1p1B1/4P3/1BPP1Q1P/P4PP1/RN2R1K1 w kq - 0 14,Now I won a rock
27,Bh4,g5h4,r3k2r/2p1qpp1/p1np1n1p/2b1p3/4P2B/1BPP1Q1P/P4PP1/RN2R1K1 b kq - 1 14,Now I won a rock
28,g5,g7g5,r3k2r/2p1qp2/p1np1n1p/2b1p1p1/4P2B/1BPP1Q1P/P4PP1/RN2R1K1 w kq - 0 15,Now I won a rock
29,Bg3,h4g3,r3k2r/2p1qp2/p1np1n1p/2b1p1p1/4P3/1BPP1QBP/P4PP1/RN2R1K1 b kq - 1 15,Now I won a rock
30,a5,a6a5,r3k2r/2p1qp2/2np1n1p/p1b1p1p1/4P3/1BPP1QBP/P4PP1/RN2R1K1 w kq - 0 16,Now I won a rock
31,Ba4,b3a4,r3k2r/2p1qp2/2np1n1p/p1b1p1p1/B3P3/2PP1QBP/P4PP1/RN2R1K1 b kq - 1 16,Now I won a rock
32,Ra6,a8a6,4k2r/2p1qp2/r1np1n1p/p1b1p1p1/B3P3/2PP1QBP/P4PP1/RN2R1K1 w k - 2 17,Now I won a rock
33,Nd2,b1d2,4k2r/2p1qp2/r1np1n1p/p1b1p1p1/B3P3/2PP1QBP/P2N1PP1/R3R1K1 b k - 3 17,Now I won a rock
34,Ba3,c5a3,4k2r/2p1qp2/r1np1n1p/p3p1p1/B3P3/b1PP1QBP/P2N1PP1/R3R1K1 w k - 4 18,Now I won a rock
35,Rab1,a1b1,4k2r/2p1qp2/r1np1n1p/p3p1p1/B3P3/b1PP1QBP/P2N1PP1/1R2R1K1 b k - 5 18,Now I won a rock
36,h5,h6h5,4k2r/2p1qp2/r1np1n2/p3p1pp/B3P3/b1PP1QBP/P2N1PP1/1R2R1K1 w k - 0 19,Now I won a rock
37,Bxc6+,a4c6,4k2r/2p1qp2/r1Bp1n2/p3p1pp/4P3/b1PP1QBP/P2N1PP1/1R2R1K1 b k - 0 19,he must take with the rock
38,Rxc6,a6c6,4k2r/2p1qp2/2rp1n2/p3p1pp/4P3/b1PP1QBP/P2N1PP1/1R2R1K1 w k - 0 20,the king must go away
39,Rb8+,b1b8,1R2k2r/2p1qp2/2rp1n2/p3p1pp/4P3/b1PP1QBP/P2N1PP1/4R1K1 b k - 1 20,the king must go away
40,Kd7,e8d7,1R5r/2pkqp2/2rp1n2/p3p1pp/4P3/b1PP1QBP/P2N1PP1/4R1K1 w - - 2 21,with more material i wanted to put pieces from the board
41,Rxh8,b8h8,7R/2pkqp2/2rp1n2/p3p1pp/4P3/b1PP1QBP/P2N1PP1/4R1K1 b - - 0 21,with more material i wanted to put pieces from the board
42,Rxc3,c6c3,7R/2pkqp2/3p1n2/p3p1pp/4P3/b1rP1QBP/P2N1PP1/4R1K1 w - - 0 22,with more material i wanted to put pieces from the board
43,Nb1,d2b1,7R/2pkqp2/3p1n2/p3p1pp/4P3/b1rP1QBP/P4PP1/1N2R1K1 b - - 1 22,with more material i wanted to put pieces from the board
44,Rc6,c3c6,7R/2pkqp2/2rp1n2/p3p1pp/4P3/b2P1QBP/P4PP1/1N2R1K1 w - - 2 23,a present for me
45,Nxa3,b1a3,7R/2pkqp2/2rp1n2/p3p1pp/4P3/N2P1QBP/P4PP1/4R1K1 b - - 0 23,the nexgt present. I can take the rock with check an put the queen away
46,d5,d6d5,7R/2pkqp2/2r2n2/p2pp1pp/4P3/N2P1QBP/P4PP1/4R1K1 w - - 0 24,the nexgt present. I can take the rock with check an put the queen away
47,exd5,e4d5,7R/2pkqp2/2r2n2/p2Pp1pp/8/N2P1QBP/P4PP1/4R1K1 b - - 0 24,the nexgt present. I can take the rock with check an put the queen away
48,g4,g5g4,7R/2pkqp2/2r2n2/p2Pp2p/6p1/N2P1QBP/P4PP1/4R1K1 w - - 0 25,the nexgt present. I can take the rock with check an put the queen away
49,dxc6+,d5c6,7R/2pkqp2/2P2n2/p3p2p/6p1/N2P1QBP/P4PP1/4R1K1 b - - 0 25,the nexht moves are forced
50,Ke6,d7e6,7R/2p1qp2/2P1kn2/p3p2p/6p1/N2P1QBP/P4PP1/4R1K1 w - - 1 26,the nexht moves are forced
51,Rxe5+,e1e5,7R/2p1qp2/2P1kn2/p3R2p/6p1/N2P1QBP/P4PP1/6K1 b - - 0 26,forced winning of the Knight
52,Kd6,e6d6,7R/2p1qp2/2Pk1n2/p3R2p/6p1/N2P1QBP/P4PP1/6K1 w - - 1 27,forced winning of the Knight
53,Rxe7+,e5e7,7R/2p1Rp2/2Pk1n2/p6p/6p1/N2P1QBP/P4PP1/6K1 b - - 0 27,forced winning of the Knight
54,Kxe7,d6e7,7R/2p1kp2/2P2n2/p6p/6p1/N2P1QBP/P4PP1/6K1 w - - 0 28,forced winning of the Knight
55,Qe3+,f3e3,7R/2p1kp2/2P2n2/p6p/6p1/N2PQ1BP/P4PP1/6K1 b - - 1 28,forced winning of the Knight
56,Ne4,f6e4,7R/2p1kp2/2P5/p6p/4n1p1/N2PQ1BP/P4PP1/6K1 w - - 2 29,an forced mate
57,Qxe4+,e3e4,7R/2p1kp2/2P5/p6p/4Q1p1/N2P2BP/P4PP1/6K1 b - - 0 29,an forced mate
58,Kf6,e7f6,7R/2p2p2/2P2k2/p6p/4Q1p1/N2P2BP/P4PP1/6K1 w - - 1 30,
59,Bh4+,g3h4,7R/2p2p2/2P2k2/p6p/4Q1pB/N2P3P/P4PP1/6K1 b - - 2 30,
60,Kg7,f6g7,7R/2p2pk1/2P5/p6p/4Q1pB/N2P3P/P4PP1/6K1 w - - 3 31,
61,Qh7#,e4h7,7R/2p2pkQ/2P5/p6p/6pB/N2P3P/P4PP1/6K1 b - - 4 31,
