N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Be3,c1e3,r1b2rk1/pp2ppbp/2n3p1/q1p5/3PP3/2P1B1P1/P3NPBP/R2Q1RK1 b - - 5 11,Cant take d4 yet as Nf6 wins the queen
22,cxd4,c5d4,r1b2rk1/pp2ppbp/2n3p1/q7/3pP3/2P1B1P1/P3NPBP/R2Q1RK1 w - - 0 12,Cant take d4 yet as Nf6 wins the queen
23,cxd4,c3d4,r1b2rk1/pp2ppbp/2n3p1/q7/3PP3/4B1P1/P3NPBP/R2Q1RK1 b - - 0 12,Cant take d4 yet as Nf6 wins the queen
24,Bg4,c8g4,r4rk1/pp2ppbp/2n3p1/q7/3PP1b1/4B1P1/P3NPBP/R2Q1RK1 w - - 1 13,Cant take d4 yet as Nf6 wins the queen
25,f3,f2f3,r4rk1/pp2ppbp/2n3p1/q7/3PP1b1/4BPP1/P3N1BP/R2Q1RK1 b - - 0 13,Cant take d4 yet as Nf6 wins the queen
26,Bd7,g4d7,r4rk1/pp1bppbp/2n3p1/q7/3PP3/4BPP1/P3N1BP/R2Q1RK1 w - - 1 14,Cant take d4 yet as Nf6 wins the queen
27,e5,e4e5,r4rk1/pp1bppbp/2n3p1/q3P3/3P4/4BPP1/P3N1BP/R2Q1RK1 b - - 0 14,Cant take d4 yet as Nf6 wins the queen
28,e6,e7e6,r4rk1/pp1b1pbp/2n1p1p1/q3P3/3P4/4BPP1/P3N1BP/R2Q1RK1 w - - 0 15,Cant take d4 yet as Nf6 wins the queen
29,f4,f3f4,r4rk1/pp1b1pbp/2n1p1p1/q3P3/3P1P2/4B1P1/P3N1BP/R2Q1RK1 b - - 0 15,Cant take d4 yet as Nf6 wins the queen
30,Rab8,a8b8,1r3rk1/pp1b1pbp/2n1p1p1/q3P3/3P1P2/4B1P1/P3N1BP/R2Q1RK1 w - - 1 16,Cant take d4 yet as Nf6 wins the queen
31,Nc1,e2c1,1r3rk1/pp1b1pbp/2n1p1p1/q3P3/3P1P2/4B1P1/P5BP/R1NQ1RK1 b - - 2 16,Cant take d4 yet as Nf6 wins the queen
32,Ne7,c6e7,1r3rk1/pp1bnpbp/4p1p1/q3P3/3P1P2/4B1P1/P5BP/R1NQ1RK1 w - - 3 17,Cant take d4 yet as Nf6 wins the queen
33,Nb3,c1b3,1r3rk1/pp1bnpbp/4p1p1/q3P3/3P1P2/1N2B1P1/P5BP/R2Q1RK1 b - - 4 17,Cant take d4 yet as Nf6 wins the queen
34,Qd8,a5d8,1r1q1rk1/pp1bnpbp/4p1p1/4P3/3P1P2/1N2B1P1/P5BP/R2Q1RK1 w - - 5 18,Cant take d4 yet as Nf6 wins the queen
35,Nc5,b3c5,1r1q1rk1/pp1bnpbp/4p1p1/2N1P3/3P1P2/4B1P1/P5BP/R2Q1RK1 b - - 6 18,Cant take d4 yet as Nf6 wins the queen
36,Bc6,d7c6,1r1q1rk1/pp2npbp/2b1p1p1/2N1P3/3P1P2/4B1P1/P5BP/R2Q1RK1 w - - 7 19,Cant take d4 yet as Nf6 wins the queen
37,Bxc6,g2c6,1r1q1rk1/pp2npbp/2B1p1p1/2N1P3/3P1P2/4B1P1/P6P/R2Q1RK1 b - - 0 19,Cant take d4 yet as Nf6 wins the queen
38,Nxc6,e7c6,1r1q1rk1/pp3pbp/2n1p1p1/2N1P3/3P1P2/4B1P1/P6P/R2Q1RK1 w - - 0 20,Cant take d4 yet as Nf6 wins the queen
39,Ne4,c5e4,1r1q1rk1/pp3pbp/2n1p1p1/4P3/3PNP2/4B1P1/P6P/R2Q1RK1 b - - 1 20,Cant take d4 yet as Nf6 wins the queen
40,Qd5,d8d5,1r3rk1/pp3pbp/2n1p1p1/3qP3/3PNP2/4B1P1/P6P/R2Q1RK1 w - - 2 21,Cant take d4 yet as Nf6 wins the queen
41,Nc3,e4c3,1r3rk1/pp3pbp/2n1p1p1/3qP3/3P1P2/2N1B1P1/P6P/R2Q1RK1 b - - 3 21,Cant take d4 yet as Nf6 wins the queen
42,Qd7,d5d7,1r3rk1/pp1q1pbp/2n1p1p1/4P3/3P1P2/2N1B1P1/P6P/R2Q1RK1 w - - 4 22,Cant take d4 yet as Nf6 wins the queen
43,Ne4,c3e4,1r3rk1/pp1q1pbp/2n1p1p1/4P3/3PNP2/4B1P1/P6P/R2Q1RK1 b - - 5 22,Cant take d4 yet as Nf6 wins the queen
44,Rfd8,f8d8,1r1r2k1/pp1q1pbp/2n1p1p1/4P3/3PNP2/4B1P1/P6P/R2Q1RK1 w - - 6 23,Cant take d4 yet as Nf6 wins the queen
45,Nd6,e4d6,1r1r2k1/pp1q1pbp/2nNp1p1/4P3/3P1P2/4B1P1/P6P/R2Q1RK1 b - - 7 23,Cant take d4 yet as Nf6 wins the queen
46,Bf8,g7f8,1r1r1bk1/pp1q1p1p/2nNp1p1/4P3/3P1P2/4B1P1/P6P/R2Q1RK1 w - - 8 24,Cant take d4 yet as Nf6 wins the queen
47,Ne4,d6e4,1r1r1bk1/pp1q1p1p/2n1p1p1/4P3/3PNP2/4B1P1/P6P/R2Q1RK1 b - - 9 24,Cant take d4 yet as Nf6 wins the queen
48,Be7,f8e7,1r1r2k1/pp1qbp1p/2n1p1p1/4P3/3PNP2/4B1P1/P6P/R2Q1RK1 w - - 10 25,K-b4 would have been better i think?
49,Nc5,e4c5,1r1r2k1/pp1qbp1p/2n1p1p1/2N1P3/3P1P2/4B1P1/P6P/R2Q1RK1 b - - 11 25,K-b4 would have been better i think?
50,Qd5,d7d5,1r1r2k1/pp2bp1p/2n1p1p1/2NqP3/3P1P2/4B1P1/P6P/R2Q1RK1 w - - 12 26,K-b4 would have been better i think?
51,Nb3,c5b3,1r1r2k1/pp2bp1p/2n1p1p1/3qP3/3P1P2/1N2B1P1/P6P/R2Q1RK1 b - - 13 26,K-b4 would have been better i think?
52,b5,b7b5,1r1r2k1/p3bp1p/2n1p1p1/1p1qP3/3P1P2/1N2B1P1/P6P/R2Q1RK1 w - - 0 27,K-b4 would have been better i think?
53,Qf3,d1f3,1r1r2k1/p3bp1p/2n1p1p1/1p1qP3/3P1P2/1N2BQP1/P6P/R4RK1 b - - 1 27,K-b4 would have been better i think?
54,Qxf3,d5f3,1r1r2k1/p3bp1p/2n1p1p1/1p2P3/3P1P2/1N2BqP1/P6P/R4RK1 w - - 0 28,K-b4 would have been better i think?
55,Rxf3,f1f3,1r1r2k1/p3bp1p/2n1p1p1/1p2P3/3P1P2/1N2BRP1/P6P/R5K1 b - - 0 28,K-b4 would have been better i think?
56,Rd5,d8d5,1r4k1/p3bp1p/2n1p1p1/1p1rP3/3P1P2/1N2BRP1/P6P/R5K1 w - - 1 29,K-b4 would have been better i think?
57,Rc1,a1c1,1r4k1/p3bp1p/2n1p1p1/1p1rP3/3P1P2/1N2BRP1/P6P/2R3K1 b - - 2 29,K-b4 would have been better i think?
58,Rb6,b8b6,6k1/p3bp1p/1rn1p1p1/1p1rP3/3P1P2/1N2BRP1/P6P/2R3K1 w - - 3 30,K-b4 would have been better i think?
59,Bd2,e3d2,6k1/p3bp1p/1rn1p1p1/1p1rP3/3P1P2/1N3RP1/P2B3P/2R3K1 b - - 4 30,K-b4 would have been better i think?
60,b4,b5b4,6k1/p3bp1p/1rn1p1p1/3rP3/1p1P1P2/1N3RP1/P2B3P/2R3K1 w - - 0 31,K-b4 would have been better i think?
61,g4,g3g4,6k1/p3bp1p/1rn1p1p1/3rP3/1p1P1PP1/1N3R2/P2B3P/2R3K1 b - - 0 31,K-b4 would have been better i think?
62,f5,f7f5,6k1/p3b2p/1rn1p1p1/3rPp2/1p1P1PP1/1N3R2/P2B3P/2R3K1 w - f6 0 32,K-b4 would have been better i think?
63,g5,g4g5,6k1/p3b2p/1rn1p1p1/3rPpP1/1p1P1P2/1N3R2/P2B3P/2R3K1 b - - 0 32,K-b4 would have been better i think?
64,a5,a7a5,6k1/4b2p/1rn1p1p1/p2rPpP1/1p1P1P2/1N3R2/P2B3P/2R3K1 w - - 0 33,K-b4 would have been better i think?
65,Be3,d2e3,6k1/4b2p/1rn1p1p1/p2rPpP1/1p1P1P2/1N2BR2/P6P/2R3K1 b - - 1 33,K-b4 would have been better i think?
66,Ra6,b6a6,6k1/4b2p/r1n1p1p1/p2rPpP1/1p1P1P2/1N2BR2/P6P/2R3K1 w - - 2 34,K-b4 would have been better i think?
67,Rf2,f3f2,6k1/4b2p/r1n1p1p1/p2rPpP1/1p1P1P2/1N2B3/P4R1P/2R3K1 b - - 3 34,K-b4 would have been better i think?
68,a4,a5a4,6k1/4b2p/r1n1p1p1/3rPpP1/pp1P1P2/1N2B3/P4R1P/2R3K1 w - - 0 35,K-b4 would have been better i think?
69,Nc5,b3c5,6k1/4b2p/r1n1p1p1/2NrPpP1/pp1P1P2/4B3/P4R1P/2R3K1 b - - 1 35,K-b4 would have been better i think?
70,Bxc5,e7c5,6k1/7p/r1n1p1p1/2brPpP1/pp1P1P2/4B3/P4R1P/2R3K1 w - - 0 36,K-b4 would have been better i think?
71,dxc5,d4c5,6k1/7p/r1n1p1p1/2PrPpP1/pp3P2/4B3/P4R1P/2R3K1 b - - 0 36,K-b4 would have been better i think?
72,Ra8,a6a8,r5k1/7p/2n1p1p1/2PrPpP1/pp3P2/4B3/P4R1P/2R3K1 w - - 1 37,K-b4 would have been better i think?
73,Rd2,f2d2,r5k1/7p/2n1p1p1/2PrPpP1/pp3P2/4B3/P2R3P/2R3K1 b - - 2 37,K-b4 would have been better i think?
74,Rad8,a8d8,3r2k1/7p/2n1p1p1/2PrPpP1/pp3P2/4B3/P2R3P/2R3K1 w - - 3 38,K-b4 would have been better i think?
75,Rcd1,c1d1,3r2k1/7p/2n1p1p1/2PrPpP1/pp3P2/4B3/P2R3P/3R2K1 b - - 4 38,K-b4 would have been better i think?
76,Rd5xd2,d5d2,3r2k1/7p/2n1p1p1/2P1PpP1/pp3P2/4B3/P2r3P/3R2K1 w - - 0 39,K-b4 would have been better i think?
77,Rxd2,d1d2,3r2k1/7p/2n1p1p1/2P1PpP1/pp3P2/4B3/P2R3P/6K1 b - - 0 39,K-b4 would have been better i think?
78,Rxd2,d8d2,6k1/7p/2n1p1p1/2P1PpP1/pp3P2/4B3/P2r3P/6K1 w - - 0 40,K-b4 would have been better i think?
79,Bxd2,e3d2,6k1/7p/2n1p1p1/2P1PpP1/pp3P2/8/P2B3P/6K1 b - - 0 40,K-b4 would have been better i think?
80,Kf7,g8f7,8/5k1p/2n1p1p1/2P1PpP1/pp3P2/8/P2B3P/6K1 w - - 1 41,K-b4 would have been better i think?
81,Kf2,g1f2,8/5k1p/2n1p1p1/2P1PpP1/pp3P2/8/P2B1K1P/8 b - - 2 41,K-b4 would have been better i think?
82,Ke7,f7e7,8/4k2p/2n1p1p1/2P1PpP1/pp3P2/8/P2B1K1P/8 w - - 3 42,K-b4 would have been better i think?
83,Ke3,f2e3,8/4k2p/2n1p1p1/2P1PpP1/pp3P2/4K3/P2B3P/8 b - - 4 42,K-b4 would have been better i think?
84,b3,b4b3,8/4k2p/2n1p1p1/2P1PpP1/p4P2/1p2K3/P2B3P/8 w - - 0 43,K-b4 would have been better i think?
85,axb3,a2b3,8/4k2p/2n1p1p1/2P1PpP1/p4P2/1P2K3/3B3P/8 b - - 0 43,K-b4 would have been better i think?
86,axb3,a4b3,8/4k2p/2n1p1p1/2P1PpP1/5P2/1p2K3/3B3P/8 w - - 0 44,K-b4 would have been better i think?
87,Kd3,e3d3,8/4k2p/2n1p1p1/2P1PpP1/5P2/1p1K4/3B3P/8 b - - 1 44,K-b4 would have been better i think?
88,Nd4,c6d4,8/4k2p/4p1p1/2P1PpP1/3n1P2/1p1K4/3B3P/8 w - - 2 45,K-b4 would have been better i think?
89,Bc3,d2c3,8/4k2p/4p1p1/2P1PpP1/3n1P2/1pBK4/7P/8 b - - 3 45,K-b4 would have been better i think?
90,Nf3,d4f3,8/4k2p/4p1p1/2P1PpP1/5P2/1pBK1n2/7P/8 w - - 4 46,K-b4 would have been better i think?
91,Kc4,d3c4,8/4k2p/4p1p1/2P1PpP1/2K2P2/1pB2n2/7P/8 b - - 5 46,K-b4 would have been better i think?
92,Nd2+,f3d2,8/4k2p/4p1p1/2P1PpP1/2K2P2/1pB5/3n3P/8 w - - 6 47,K-b4 would have been better i think?
93,Kd3,c4d3,8/4k2p/4p1p1/2P1PpP1/5P2/1pBK4/3n3P/8 b - - 7 47,K-b4 would have been better i think?
94,Ne4,d2e4,8/4k2p/4p1p1/2P1PpP1/4nP2/1pBK4/7P/8 w - - 8 48,THis is where i stopped writing down the moves as i had 5 mins left on the clock only... my opponent had 20 mins and i was playing white.. it continued somwhtin glie this
95,Bb2,c3b2,8/4k2p/4p1p1/2P1PpP1/4nP2/1p1K4/1B5P/8 b - - 9 48,THis is where i stopped writing down the moves as i had 5 mins left on the clock only... my opponent had 20 mins and i was playing white.. it continued somwhtin glie this
96,Kd7,e7d7,8/3k3p/4p1p1/2P1PpP1/4nP2/1p1K4/1B5P/8 w - - 10 49,THis is where i stopped writing down the moves as i had 5 mins left on the clock only... my opponent had 20 mins and i was playing white.. it continued somwhtin glie this
97,Kc4,d3c4,8/3k3p/4p1p1/2P1PpP1/2K1nP2/1p6/1B5P/8 b - - 11 49,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
98,Kc6,d7c6,8/7p/2k1p1p1/2P1PpP1/2K1nP2/1p6/1B5P/8 w - - 12 50,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
99,Ba3,b2a3,8/7p/2k1p1p1/2P1PpP1/2K1nP2/Bp6/7P/8 b - - 13 50,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
100,Nd2+,e4d2,8/7p/2k1p1p1/2P1PpP1/2K2P2/Bp6/3n3P/8 w - - 14 51,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
101,Kc3,c4c3,8/7p/2k1p1p1/2P1PpP1/5P2/BpK5/3n3P/8 b - - 15 51,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
102,Nb1+,d2b1,8/7p/2k1p1p1/2P1PpP1/5P2/BpK5/7P/1n6 w - - 16 52,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
103,Kxb3,c3b3,8/7p/2k1p1p1/2P1PpP1/5P2/BK6/7P/1n6 b - - 0 52,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
104,Nxa3,b1a3,8/7p/2k1p1p1/2P1PpP1/5P2/nK6/7P/8 w - - 0 53,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
105,Kxa3,b3a3,8/7p/2k1p1p1/2P1PpP1/5P2/K7/7P/8 b - - 0 53,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
106,Kxc5,c6c5,8/7p/4p1p1/2k1PpP1/5P2/K7/7P/8 w - - 0 54,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
107,Kb3,a3b3,8/7p/4p1p1/2k1PpP1/5P2/1K6/7P/8 b - - 1 54,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
108,Kd4,c5d4,8/7p/4p1p1/4PpP1/3k1P2/1K6/7P/8 w - - 2 55,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
109,Kb4,b3b4,8/7p/4p1p1/4PpP1/1K1k1P2/8/7P/8 b - - 3 55,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
110,Ke3,d4e3,8/7p/4p1p1/4PpP1/1K3P2/4k3/7P/8 w - - 4 56,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
111,Kc5,b4c5,8/7p/4p1p1/2K1PpP1/5P2/4k3/7P/8 b - - 5 56,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
112,Kxf4,e3f4,8/7p/4p1p1/2K1PpP1/5k2/8/7P/8 w - - 0 57,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
113,Kd6,c5d6,8/7p/3Kp1p1/4PpP1/5k2/8/7P/8 b - - 1 57,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
114,Ke4,f4e4,8/7p/3Kp1p1/4PpP1/4k3/8/7P/8 w - - 2 58,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
115,Kxe6,d6e6,8/7p/4K1p1/4PpP1/4k3/8/7P/8 b - - 0 58,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
116,f4,f5f4,8/7p/4K1p1/4P1P1/4kp2/8/7P/8 w - - 0 59,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
117,Kd6,e6d6,8/7p/3K2p1/4P1P1/4kp2/8/7P/8 b - - 1 59,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
118,f3,f4f3,8/7p/3K2p1/4P1P1/4k3/5p2/7P/8 w - - 0 60,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
119,e6,e5e6,8/7p/3KP1p1/6P1/4k3/5p2/7P/8 b - - 0 60,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
120,f2,f3f2,8/7p/3KP1p1/6P1/4k3/8/5p1P/8 w - - 0 61,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
121,e7,e6e7,8/4P2p/3K2p1/6P1/4k3/8/5p1P/8 b - - 0 61,here i had 3 mins left. he offered a draw.. and i accepted.. but it was a won game! my bad! if he queens on next move this is what happens!
122,f1=Q,f2f1q,8/4P2p/3K2p1/6P1/4k3/8/7P/5q2 w - - 0 62,What can black do here to salvage a draw? or is this a win for white? bearing in mind i had 3 mins left on time i accepted the draw
123,e8=Q+,e7e8q,4Q3/7p/3K2p1/6P1/4k3/8/7P/5q2 b - - 0 62,What can black do here to salvage a draw? or is this a win for white? bearing in mind i had 3 mins left on time i accepted the draw
124,Kf3,e4f3,4Q3/7p/3K2p1/6P1/8/5k2/7P/5q2 w - - 1 63,
125,Qf7+,e8f7,8/5Q1p/3K2p1/6P1/8/5k2/7P/5q2 b - - 2 63,
126,Ke2,f3e2,8/5Q1p/3K2p1/6P1/8/8/4k2P/5q2 w - - 3 64,
127,Qxf1+,f7f1,8/7p/3K2p1/6P1/8/8/4k2P/5Q2 b - - 0 64,
128,Kxf1,e2f1,8/7p/3K2p1/6P1/8/8/7P/5k2 w - - 0 65,
129,h4,h2h4,8/7p/3K2p1/6P1/7P/8/8/5k2 b - - 0 65,
130,Kg2,f1g2,8/7p/3K2p1/6P1/7P/8/6k1/8 w - - 1 66,
131,Ke7,d6e7,8/4K2p/6p1/6P1/7P/8/6k1/8 b - - 2 66,
132,Kh3,g2h3,8/4K2p/6p1/6P1/7P/7k/8/8 w - - 3 67,
133,Kf7,e7f7,8/5K1p/6p1/6P1/7P/7k/8/8 b - - 4 67,
134,Kxh4,h3h4,8/5K1p/6p1/6P1/7k/8/8/8 w - - 0 68,
