N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,a4,a2a4,r1bqk1nr/pp2ppbp/2np2p1/2p5/P3P3/5NP1/1PPP1PBP/RNBQ1RK1 b kq - 0 6,"?! Possibly looking to bind the knight on the Queenside? Or start a queenside attack? Too early to try to force an attack, first the Queenside knight and bishop need to be developed."
12,Nf6,g8f6,r1bqk2r/pp2ppbp/2np1np1/2p5/P3P3/5NP1/1PPP1PBP/RNBQ1RK1 w kq - 1 7,"Developing a piece, attacking e4, and preparing to castle."
13,Ng5,f3g5,r1bqk2r/pp2ppbp/2np1np1/2p3N1/P3P3/6P1/1PPP1PBP/RNBQ1RK1 b kq - 2 7,Defends e4 but leaves the knight exposed. There are no tactical attacks here for White who again needs to finish development first. 7. Nc3 or 7. Re1 protect the pawn and improve the position of White's pieces.
14,O-O,e8g8,r1bq1rk1/pp2ppbp/2np1np1/2p3N1/P3P3/6P1/1PPP1PBP/RNBQ1RK1 w - - 3 8,Black's position is safe and solid. He can now turn his mind to breaking down White's undeveloped position.
15,c3,c2c3,r1bq1rk1/pp2ppbp/2np1np1/2p3N1/P3P3/2P3P1/1P1P1PBP/RNBQ1RK1 b - - 0 8,Restricting the black bishop and controlling some of the center but the e4 pawn is still weak...
16,h6,h7h6,r1bq1rk1/pp2ppb1/2np1npp/2p3N1/P3P3/2P3P1/1P1P1PBP/RNBQ1RK1 w - - 0 9,Creating problems for the knight and gaining a pawn.
17,Nf3,g5f3,r1bq1rk1/pp2ppb1/2np1npp/2p5/P3P3/2P2NP1/1P1P1PBP/RNBQ1RK1 b - - 1 9,9. Nh3 Bh3 10. Bh3 Ne4
18,Nxe4,f6e4,r1bq1rk1/pp2ppb1/2np2pp/2p5/P3n3/2P2NP1/1P1P1PBP/RNBQ1RK1 w - - 0 10,"? Making way for the knight on c3 but the pawn did have advantages there, controlling the center and prohibiting both the bishop on g7 and the knight on c6. A move like d3 would allow the bishop and knight to be developed while attacking the knight on e4."
19,c4,c3c4,r1bq1rk1/pp2ppb1/2np2pp/2p5/P1P1n3/5NP1/1P1P1PBP/RNBQ1RK1 b - - 0 10,"? Making way for the knight on c3 but the pawn did have advantages there, controlling the center and prohibiting both the bishop on g7 and the knight on c6. A move like d3 would allow the bishop and knight to be developed while attacking the knight on e4."
20,Bf5,c8f5,r2q1rk1/pp2ppb1/2np2pp/2p2b2/P1P1n3/5NP1/1P1P1PBP/RNBQ1RK1 w - - 1 11,Not an extremely strong square for the bishop but looking to exert more pressure on the center after a possible d3 or d4.
21,Nc3,b1c3,r2q1rk1/pp2ppb1/2np2pp/2p2b2/P1P1n3/2N2NP1/1P1P1PBP/R1BQ1RK1 b - - 2 11,"An earlier exchange on c3 with the black bishop would have been silly as this piece is very powerful for black and would give white the bishop pair. Now however Black can exchange the knight which, while a powerful centralized piece, exchanges away one of the few developed white pieces and doubles up White's pawns. White's position is in trouble now."
22,Nxc3,e4c3,r2q1rk1/pp2ppb1/2np2pp/2p2b2/P1P5/2n2NP1/1P1P1PBP/R1BQ1RK1 w - - 0 12,"An earlier exchange on c3 with the black bishop would have been silly as this piece is very powerful for black and would give white the bishop pair. Now however Black can exchange the knight which, while a powerful centralized piece, exchanges away one of the few developed white pieces and doubles up White's pawns. White's position is in trouble now."
23,dxc3,d2c3,r2q1rk1/pp2ppb1/2np2pp/2p2b2/P1P5/2P2NP1/1P3PBP/R1BQ1RK1 b - - 0 12,"Looking to exchange another powerful white piece, the bishop on g2."
24,Qd7,d8d7,r4rk1/pp1qppb1/2np2pp/2p2b2/P1P5/2P2NP1/1P3PBP/R1BQ1RK1 w - - 1 13,"Looking to exchange another powerful white piece, the bishop on g2."
25,Nh4,f3h4,r4rk1/pp1qppb1/2np2pp/2p2b2/P1P4N/2P3P1/1P3PBP/R1BQ1RK1 b - - 2 13,"A good move, but a few too late."
26,Bh3,f5h3,r4rk1/pp1qppb1/2np2pp/2p5/P1P4N/2P3Pb/1P3PBP/R1BQ1RK1 w - - 3 14,"Exchanging the strong Light Squared Bishop and removing a defender around the King, but a more immediate ...Ne5 would be stronger."
27,Qf3,d1f3,r4rk1/pp1qppb1/2np2pp/2p5/P1P4N/2P2QPb/1P3PBP/R1B2RK1 b - - 4 14,"Exchanging the strong Light Squared Bishop and removing a defender around the King, but a more immediate ...Ne5 would be stronger."
28,Bxg2,h3g2,r4rk1/pp1qppb1/2np2pp/2p5/P1P4N/2P2QP1/1P3PbP/R1B2RK1 w - - 0 15,"Exchanging the strong Light Squared Bishop and removing a defender around the King, but a more immediate ...Ne5 would be stronger."
29,Nxg2,h4g2,r4rk1/pp1qppb1/2np2pp/2p5/P1P5/2P2QP1/1P3PNP/R1B2RK1 b - - 0 15,Attacking the queen while centralizing the knight.
30,Ne5,c6e5,r4rk1/pp1qppb1/3p2pp/2p1n3/P1P5/2P2QP1/1P3PNP/R1B2RK1 w - - 1 16,Attacking the queen while centralizing the knight.
