N_move,Standard_notation,UCI_notation,FEN_notation,Comment
46,exf5,e6f5,3rr1k1/1pq2pb1/p5p1/4Np1p/2pP3P/P1P3Q1/1P4P1/2B1RK2 w - - 0 24,"23. f5? seems to have been ill-prepared. It had the potential to wreck black's castle if black replied 23. ... gxf5?, but 23. ... exf5 simply refutes the move entirely, costing white a pawn."
47,Bf4,c1f4,3rr1k1/1pq2pb1/p5p1/4Np1p/2pP1B1P/P1P3Q1/1P4P1/4RK2 b - - 1 24,Sneaking out of the possible discovered attack and gunning for b2.
48,Qb6,c7b6,3rr1k1/1p3pb1/pq4p1/4Np1p/2pP1B1P/P1P3Q1/1P4P1/4RK2 w - - 2 25,Sneaking out of the possible discovered attack and gunning for b2.
49,Re2,e1e2,3rr1k1/1p3pb1/pq4p1/4Np1p/2pP1B1P/P1P3Q1/1P2R1P1/5K2 b - - 3 25,Setting up a more dangerous threat. Black needs to remove the obstructions on the open e-file now.
50,Qb3,b6b3,3rr1k1/1p3pb1/p5p1/4Np1p/2pP1B1P/PqP3Q1/1P2R1P1/5K2 w - - 4 26,Setting up a more dangerous threat. Black needs to remove the obstructions on the open e-file now.
51,Qf2,g3f2,3rr1k1/1p3pb1/p5p1/4Np1p/2pP1B1P/PqP5/1P2RQP1/5K2 b - - 5 26,"The sacrifice of the g6 pawn removed the white knight from the e-file, allowing black's rook to support an attack on the white king."
52,f6,f7f6,3rr1k1/1p4b1/p4pp1/4Np1p/2pP1B1P/PqP5/1P2RQP1/5K2 w - - 0 27,"The sacrifice of the g6 pawn removed the white knight from the e-file, allowing black's rook to support an attack on the white king."
53,Nxg6,e5g6,3rr1k1/1p4b1/p4pN1/5p1p/2pP1B1P/PqP5/1P2RQP1/5K2 b - - 0 27,"The sacrifice of the g6 pawn removed the white knight from the e-file, allowing black's rook to support an attack on the white king."
54,Qd1+,b3d1,3rr1k1/1p4b1/p4pN1/5p1p/2pP1B1P/P1P5/1P2RQP1/3q1K2 w - - 1 28,"The sacrifice of the g6 pawn removed the white knight from the e-file, allowing black's rook to support an attack on the white king."
55,Qe1,f2e1,3rr1k1/1p4b1/p4pN1/5p1p/2pP1B1P/P1P5/1P2R1P1/3qQK2 b - - 2 28,"Now that most of the major pieces are removed, it would be nice if a rook could cover e5, and fortunately one can, with gain of a tempo by delivering check."
56,Qxe2+,d1e2,3rr1k1/1p4b1/p4pN1/5p1p/2pP1B1P/P1P5/1P2q1P1/4QK2 w - - 0 29,"Now that most of the major pieces are removed, it would be nice if a rook could cover e5, and fortunately one can, with gain of a tempo by delivering check."
57,Qxe2,e1e2,3rr1k1/1p4b1/p4pN1/5p1p/2pP1B1P/P1P5/1P2Q1P1/5K2 b - - 0 29,"Now that most of the major pieces are removed, it would be nice if a rook could cover e5, and fortunately one can, with gain of a tempo by delivering check."
58,Rxe2,e8e2,3r2k1/1p4b1/p4pN1/5p1p/2pP1B1P/P1P5/1P2r1P1/5K2 w - - 0 30,"Now that most of the major pieces are removed, it would be nice if a rook could cover e5, and fortunately one can, with gain of a tempo by delivering check."
59,Kxe2,f1e2,3r2k1/1p4b1/p4pN1/5p1p/2pP1B1P/P1P5/1P2K1P1/8 b - - 0 30,"Now that most of the major pieces are removed, it would be nice if a rook could cover e5, and fortunately one can, with gain of a tempo by delivering check."
60,Re8+,d8e8,4r1k1/1p4b1/p4pN1/5p1p/2pP1B1P/P1P5/1P2K1P1/8 w - - 1 31,"Now that most of the major pieces are removed, it would be nice if a rook could cover e5, and fortunately one can, with gain of a tempo by delivering check."
61,Kf3,e2f3,4r1k1/1p4b1/p4pN1/5p1p/2pP1B1P/P1P2K2/1P4P1/8 b - - 2 31,"Final position. White moved, then realized that black can play 31. ... Kf2 attacking the white knight who now has nowhere to go. 32. Ne5 fxe5 33. dxe5 Bxe5 34. Bxe5 Rxe5 leaves black up a rook with an easily winnable endgame. White resigned."
