N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,Qd3+,d1d3,r3qr2/1b2b1pp/1B2Bnk1/1p6/3P4/3Q4/PP3PPP/2R1R1K1 b - - 2 20,To prevent the major piece on moving in. Please comment if you see better moves
40,Be4,b7e4,r3qr2/4b1pp/1B2Bnk1/1p6/3Pb3/3Q4/PP3PPP/2R1R1K1 w - - 3 21,To prevent the major piece on moving in. Please comment if you see better moves
41,Rxe4,e1e4,r3qr2/4b1pp/1B2Bnk1/1p6/3PR3/3Q4/PP3PPP/2R3K1 b - - 0 21,To prevent the major piece on moving in. Please comment if you see better moves
42,Nxe4,f6e4,r3qr2/4b1pp/1B2B1k1/1p6/3Pn3/3Q4/PP3PPP/2R3K1 w - - 0 22,To prevent the major piece on moving in. Please comment if you see better moves
43,Qxe4+,d3e4,r3qr2/4b1pp/1B2B1k1/1p6/3PQ3/8/PP3PPP/2R3K1 b - - 0 22,To prevent the major piece on moving in. Please comment if you see better moves
44,Kh6,g6h6,r3qr2/4b1pp/1B2B2k/1p6/3PQ3/8/PP3PPP/2R3K1 w - - 1 23,To prevent the major piece on moving in. Please comment if you see better moves
45,d5,d4d5,r3qr2/4b1pp/1B2B2k/1p1P4/4Q3/8/PP3PPP/2R3K1 b - - 0 23,To prevent the major piece on moving in. Please comment if you see better moves
46,Ra4,a8a4,4qr2/4b1pp/1B2B2k/1p1P4/r3Q3/8/PP3PPP/2R3K1 w - - 1 24,To prevent the major piece on moving in. Please comment if you see better moves
47,Be3+,b6e3,4qr2/4b1pp/4B2k/1p1P4/r3Q3/4B3/PP3PPP/2R3K1 b - - 2 24,To prevent the major piece on moving in. Please comment if you see better moves
48,g5,g7g5,4qr2/4b2p/4B2k/1p1P2p1/r3Q3/4B3/PP3PPP/2R3K1 w - - 0 25,To prevent the major piece on moving in. Please comment if you see better moves
49,Qe5,e4e5,4qr2/4b2p/4B2k/1p1PQ1p1/r7/4B3/PP3PPP/2R3K1 b - - 1 25,To prevent the major piece on moving in. Please comment if you see better moves
50,Rc4,a4c4,4qr2/4b2p/4B2k/1p1PQ1p1/2r5/4B3/PP3PPP/2R3K1 w - - 2 26,To prevent the major piece on moving in. Please comment if you see better moves
51,Rxc4,c1c4,4qr2/4b2p/4B2k/1p1PQ1p1/2R5/4B3/PP3PPP/6K1 b - - 0 26,White resigns.
52,bxc4,b5c4,4qr2/4b2p/4B2k/3PQ1p1/2p5/4B3/PP3PPP/6K1 w - - 0 27,White resigns.
53,h4,h2h4,4qr2/4b2p/4B2k/3PQ1p1/2p4P/4B3/PP3PP1/6K1 b - - 0 27,White resigns.
54,Qh5,e8h5,5r2/4b2p/4B2k/3PQ1pq/2p4P/4B3/PP3PP1/6K1 w - - 1 28,White resigns.
55,d6,d5d6,5r2/4b2p/3PB2k/4Q1pq/2p4P/4B3/PP3PP1/6K1 b - - 0 28,White resigns.
56,Qd1+,h5d1,5r2/4b2p/3PB2k/4Q1p1/2p4P/4B3/PP3PP1/3q2K1 w - - 1 29,White resigns.
57,Kh2,g1h2,5r2/4b2p/3PB2k/4Q1p1/2p4P/4B3/PP3PPK/3q4 b - - 2 29,White resigns.
58,Bxd6,e7d6,5r2/7p/3bB2k/4Q1p1/2p4P/4B3/PP3PPK/3q4 w - - 0 30,White resigns.
59,Bxg5+,e3g5,5r2/7p/3bB2k/4Q1B1/2p4P/8/PP3PPK/3q4 b - - 0 30,White resigns.
60,Kg6,h6g6,5r2/7p/3bB1k1/4Q1B1/2p4P/8/PP3PPK/3q4 w - - 1 31,White resigns.
61,h5+,h4h5,5r2/7p/3bB1k1/4Q1BP/2p5/8/PP3PPK/3q4 b - - 0 31,White resigns.
62,Qxh5+,d1h5,5r2/7p/3bB1k1/4Q1Bq/2p5/8/PP3PPK/8 w - - 0 32,White resigns.
