N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,e5,e4e5,rnb1kb1r/1p3ppp/p2ppn2/4P1B1/3N1P2/q1N5/P1PQ2PP/1R2KB1R b Kkq - 0 10,last book move
20,dxe5,d6e5,rnb1kb1r/1p3ppp/p3pn2/4p1B1/3N1P2/q1N5/P1PQ2PP/1R2KB1R w Kkq - 0 11,last book move
21,fxe5,f4e5,rnb1kb1r/1p3ppp/p3pn2/4P1B1/3N4/q1N5/P1PQ2PP/1R2KB1R b Kkq - 0 11,last book move
22,Nfd7,f6d7,rnb1kb1r/1p1n1ppp/p3p3/4P1B1/3N4/q1N5/P1PQ2PP/1R2KB1R w Kkq - 1 12,last book move
23,Ne4,c3e4,rnb1kb1r/1p1n1ppp/p3p3/4P1B1/3NN3/q7/P1PQ2PP/1R2KB1R b Kkq - 2 12,last book move
24,h6,h7h6,rnb1kb1r/1p1n1pp1/p3p2p/4P1B1/3NN3/q7/P1PQ2PP/1R2KB1R w Kkq - 0 13,last book move
25,Bf4,g5f4,rnb1kb1r/1p1n1pp1/p3p2p/4P3/3NNB2/q7/P1PQ2PP/1R2KB1R b Kkq - 1 13,Threatens the isolated pawn and also threatens Qxe4.
26,Qxa2,a3a2,rnb1kb1r/1p1n1pp1/p3p2p/4P3/3NNB2/8/q1PQ2PP/1R2KB1R w Kkq - 0 14,Threatens the isolated pawn and also threatens Qxe4.
27,Rd1,b1d1,rnb1kb1r/1p1n1pp1/p3p2p/4P3/3NNB2/8/q1PQ2PP/3RKB1R b Kkq - 1 14,Threatens the isolated pawn and also threatens Qxe4.
28,Qd5,a2d5,rnb1kb1r/1p1n1pp1/p3p2p/3qP3/3NNB2/8/2PQ2PP/3RKB1R w Kkq - 2 15,Threatens the isolated pawn and also threatens Qxe4.
29,Qe3,d2e3,rnb1kb1r/1p1n1pp1/p3p2p/3qP3/3NNB2/4Q3/2P3PP/3RKB1R b Kkq - 3 15,Blocks the check but also prevents bb4.
30,Qa5+,d5a5,rnb1kb1r/1p1n1pp1/p3p2p/q3P3/3NNB2/4Q3/2P3PP/3RKB1R w Kkq - 4 16,Blocks the check but also prevents bb4.
31,c3,c2c3,rnb1kb1r/1p1n1pp1/p3p2p/q3P3/3NNB2/2P1Q3/6PP/3RKB1R b Kkq - 0 16,Blocks the check but also prevents bb4.
32,Nc5,d7c5,rnb1kb1r/1p3pp1/p3p2p/q1n1P3/3NNB2/2P1Q3/6PP/3RKB1R w Kkq - 1 17,Gives white the Bishop pair.
33,Nd6+,e4d6,rnb1kb1r/1p3pp1/p2Np2p/q1n1P3/3N1B2/2P1Q3/6PP/3RKB1R b Kkq - 2 17,Gives white the Bishop pair.
34,Bxd6,f8d6,rnb1k2r/1p3pp1/p2bp2p/q1n1P3/3N1B2/2P1Q3/6PP/3RKB1R w Kkq - 0 18,Gives white the Bishop pair.
35,exd6,e5d6,rnb1k2r/1p3pp1/p2Pp2p/q1n5/3N1B2/2P1Q3/6PP/3RKB1R b Kkq - 0 18,Gives white the Bishop pair.
36,O-O,e8g8,rnb2rk1/1p3pp1/p2Pp2p/q1n5/3N1B2/2P1Q3/6PP/3RKB1R w K - 1 19,It is always good to Castle as this improves King safety.
37,Be2,f1e2,rnb2rk1/1p3pp1/p2Pp2p/q1n5/3N1B2/2P1Q3/4B1PP/3RK2R b K - 2 19,The night is stuck while blocking whites passed pawn. Blacks bishop on c8 cannot move else we might have this kind of sequence: 19... e5 20. Bxe5 Re8 21. O-O. King safety.
38,Nbd7,b8d7,r1b2rk1/1p1n1pp1/p2Pp2p/q1n5/3N1B2/2P1Q3/4B1PP/3RK2R w K - 3 20,The night is stuck while blocking whites passed pawn. Blacks bishop on c8 cannot move else we might have this kind of sequence: 19... e5 20. Bxe5 Re8 21. O-O. King safety.
39,O-O,e1g1,r1b2rk1/1p1n1pp1/p2Pp2p/q1n5/3N1B2/2P1Q3/4B1PP/3R1RK1 b - - 4 20,King safety.
40,Nf6,d7f6,r1b2rk1/1p3pp1/p2Ppn1p/q1n5/3N1B2/2P1Q3/4B1PP/3R1RK1 w - - 5 21,This move this serves an exclamation mark! The GK computer does not see it that way because engines are by their very nature materialistic.
41,Bxh6,f4h6,r1b2rk1/1p3pp1/p2Ppn1B/q1n5/3N4/2P1Q3/4B1PP/3R1RK1 b - - 0 21,This move this serves an exclamation mark! The GK computer does not see it that way because engines are by their very nature materialistic.
42,Nfe4,f6e4,r1b2rk1/1p3pp1/p2Pp2B/q1n5/3Nn3/2P1Q3/4B1PP/3R1RK1 w - - 1 22,Attacking the backward pawn on c3. Black does not see the danger he is in.
43,Rf3,f1f3,r1b2rk1/1p3pp1/p2Pp2B/q1n5/3Nn3/2P1QR2/4B1PP/3R2K1 b - - 2 22,Else 23. Rg3 Rf7 24. Bh5or 23 ... Rf6.
44,f5,f7f5,r1b2rk1/1p4p1/p2Pp2B/q1n2p2/3Nn3/2P1QR2/4B1PP/3R2K1 w - - 0 23,Else 23. Rg3 Rf7 24. Bh5or 23 ... Rf6.
45,Rh3,f3h3,r1b2rk1/1p4p1/p2Pp2B/q1n2p2/3Nn3/2P1Q2R/4B1PP/3R2K1 b - - 1 23,Else 23. Rg3 Rf7 24. Bh5or 23 ... Rf6.
46,Rf6,f8f6,r1b3k1/1p4p1/p2Ppr1B/q1n2p2/3Nn3/2P1Q2R/4B1PP/3R2K1 w - - 2 24,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
47,Bxg7,h6g7,r1b3k1/1p4B1/p2Ppr2/q1n2p2/3Nn3/2P1Q2R/4B1PP/3R2K1 b - - 0 24,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
48,Kxg7,g8g7,r1b5/1p4k1/p2Ppr2/q1n2p2/3Nn3/2P1Q2R/4B1PP/3R2K1 w - - 0 25,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
49,Qf4,e3f4,r1b5/1p4k1/p2Ppr2/q1n2p2/3NnQ2/2P4R/4B1PP/3R2K1 b - - 1 25,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
50,Qd8,a5d8,r1bq4/1p4k1/p2Ppr2/2n2p2/3NnQ2/2P4R/4B1PP/3R2K1 w - - 2 26,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
51,Qh4,f4h4,r1bq4/1p4k1/p2Ppr2/2n2p2/3Nn2Q/2P4R/4B1PP/3R2K1 b - - 3 26,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
52,Qg8,d8g8,r1b3q1/1p4k1/p2Ppr2/2n2p2/3Nn2Q/2P4R/4B1PP/3R2K1 w - - 4 27,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
53,Nb3,d4b3,r1b3q1/1p4k1/p2Ppr2/2n2p2/4n2Q/1NP4R/4B1PP/3R2K1 b - - 5 27,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
54,Nd7,c5d7,r1b3q1/1p1n2k1/p2Ppr2/5p2/4n2Q/1NP4R/4B1PP/3R2K1 w - - 6 28,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
55,Nd2,b3d2,r1b3q1/1p1n2k1/p2Ppr2/5p2/4n2Q/2P4R/3NB1PP/3R2K1 b - - 7 28,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
56,Nxd6,e4d6,r1b3q1/1p1n2k1/p2npr2/5p2/7Q/2P4R/3NB1PP/3R2K1 w - - 0 29,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
57,Nc4,d2c4,r1b3q1/1p1n2k1/p2npr2/5p2/2N4Q/2P4R/4B1PP/3R2K1 b - - 1 29,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
58,Nf7,d6f7,r1b3q1/1p1n1nk1/p3pr2/5p2/2N4Q/2P4R/4B1PP/3R2K1 w - - 2 30,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
59,Rg3+,h3g3,r1b3q1/1p1n1nk1/p3pr2/5p2/2N4Q/2P3R1/4B1PP/3R2K1 b - - 3 30,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
60,Rg6,f6g6,r1b3q1/1p1n1nk1/p3p1r1/5p2/2N4Q/2P3R1/4B1PP/3R2K1 w - - 4 31,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
61,Rxg6+,g3g6,r1b3q1/1p1n1nk1/p3p1R1/5p2/2N4Q/2P5/4B1PP/3R2K1 b - - 0 31,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
62,Kxg6,g7g6,r1b3q1/1p1n1n2/p3p1k1/5p2/2N4Q/2P5/4B1PP/3R2K1 w - - 0 32,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
63,Rd3,d1d3,r1b3q1/1p1n1n2/p3p1k1/5p2/2N4Q/2PR4/4B1PP/6K1 b - - 1 32,Black resigned possible continuations would be 32. Rd3 Ng5 33. Bh5+ Kf6 34. Rg3.
