N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Qa4+,d1a4,r3kbnr/ppp1pppp/8/5b2/QnPPq3/4BN2/PP3PPP/RN2KB1R b KQkq - 4 7,"!! (the deciding move of the game)

Black's last move left the king unguarded. Black has no chance but to retreat his knight to c6. Any other move would cost him the knight."
14,Nc6,b4c6,r3kbnr/ppp1pppp/2n5/5b2/Q1PPq3/4BN2/PP3PPP/RN2KB1R w KQkq - 5 8,White develops an extra piece. Black's attack is shattered.
15,Nc3,b1c3,r3kbnr/ppp1pppp/2n5/5b2/Q1PPq3/2N1BN2/PP3PPP/R3KB1R b KQkq - 6 8,White develops an extra piece. Black's attack is shattered.
16,Qg4,e4g4,r3kbnr/ppp1pppp/2n5/5b2/Q1PP2q1/2N1BN2/PP3PPP/R3KB1R w KQkq - 7 9,"Since the knight on c6 is pinned, attacking it is the way to go."
17,d5,d4d5,r3kbnr/ppp1pppp/2n5/3P1b2/Q1P3q1/2N1BN2/PP3PPP/R3KB1R b KQkq - 0 9,"Since the knight on c6 is pinned, attacking it is the way to go."
18,Bd7,f5d7,r3kbnr/pppbpppp/2n5/3P4/Q1P3q1/2N1BN2/PP3PPP/R3KB1R w KQkq - 1 10,"White's queen is too well positioned. Rather than moving it, the knight on b5 blocks it, and poses another threat to c7."
19,dxc6,d5c6,r3kbnr/pppbpppp/2P5/8/Q1P3q1/2N1BN2/PP3PPP/R3KB1R b KQkq - 0 10,"White's queen is too well positioned. Rather than moving it, the knight on b5 blocks it, and poses another threat to c7."
20,Bxc6,d7c6,r3kbnr/ppp1pppp/2b5/8/Q1P3q1/2N1BN2/PP3PPP/R3KB1R w KQkq - 0 11,"White's queen is too well positioned. Rather than moving it, the knight on b5 blocks it, and poses another threat to c7."
21,Nb5,c3b5,r3kbnr/ppp1pppp/2b5/1N6/Q1P3q1/4BN2/PP3PPP/R3KB1R b KQkq - 1 11,"White's queen is too well positioned. Rather than moving it, the knight on b5 blocks it, and poses another threat to c7."
22,O-O-O,e8c8,2kr1bnr/ppp1pppp/2b5/1N6/Q1P3q1/4BN2/PP3PPP/R3KB1R w KQ - 2 12,"Castling does bring the rook into play, but leaves black's queen's side hopelessly weak."
23,Ne5,f3e5,2kr1bnr/ppp1pppp/2b5/1N2N3/Q1P3q1/4B3/PP3PPP/R3KB1R b KQ - 3 12,"Fork. In order to save his queen, black will have to sacrifice his defending bishop."
24,Qe6,g4e6,2kr1bnr/ppp1pppp/2b1q3/1N2N3/Q1P5/4B3/PP3PPP/R3KB1R w KQ - 4 13,"This, of course, leaves black's defense even weaker. The b-file is now open, and a7 is undefended."
25,Nxc6,e5c6,2kr1bnr/ppp1pppp/2N1q3/1N6/Q1P5/4B3/PP3PPP/R3KB1R b KQ - 0 13,"This, of course, leaves black's defense even weaker. The b-file is now open, and a7 is undefended."
26,bxc6,b7c6,2kr1bnr/p1p1pppp/2p1q3/1N6/Q1P5/4B3/PP3PPP/R3KB1R w KQ - 0 14,"This, of course, leaves black's defense even weaker. The b-file is now open, and a7 is undefended."
27,Nxa7+,b5a7,2kr1bnr/N1p1pppp/2p1q3/8/Q1P5/4B3/PP3PPP/R3KB1R b KQ - 0 14,White wants to keep the pressure on.
28,Kd7,c8d7,3r1bnr/N1pkpppp/2p1q3/8/Q1P5/4B3/PP3PPP/R3KB1R w KQ - 1 15,White wants to keep the pressure on.
29,Rd1+,a1d1,3r1bnr/N1pkpppp/2p1q3/8/Q1P5/4B3/PP3PPP/3RKB1R b K - 2 15,White wants to keep the pressure on.
30,Ke8,d7e8,3rkbnr/N1p1pppp/2p1q3/8/Q1P5/4B3/PP3PPP/3RKB1R w K - 3 16,"With a huge material and positional advantage, white can afford to trade a rook. It also leaves black with only one developed piece."
31,Rxd8+,d1d8,3Rkbnr/N1p1pppp/2p1q3/8/Q1P5/4B3/PP3PPP/4KB1R b K - 0 16,"With a huge material and positional advantage, white can afford to trade a rook. It also leaves black with only one developed piece."
32,Kxd8,e8d8,3k1bnr/N1p1pppp/2p1q3/8/Q1P5/4B3/PP3PPP/4KB1R w K - 0 17,"Black chooses not to attack the knight with 17. Kd7, since 18. Nd4 (discovered check) would mean losing the queen."
33,Nxc6+,a7c6,3k1bnr/2p1pppp/2N1q3/8/Q1P5/4B3/PP3PPP/4KB1R b K - 0 17,"Black chooses not to attack the knight with 17. Kd7, since 18. Nd4 (discovered check) would mean losing the queen."
34,Kc8,d8c8,2k2bnr/2p1pppp/2N1q3/8/Q1P5/4B3/PP3PPP/4KB1R w K - 1 18,"Black chooses not to attack the knight with 17. Kd7, since 18. Nd4 (discovered check) would mean losing the queen."
35,Na5,c6a5,2k2bnr/2p1pppp/4q3/N7/Q1P5/4B3/PP3PPP/4KB1R b K - 2 18,Black does not see the treat of Qe8#. Game over.
36,h5,h7h5,2k2bnr/2p1ppp1/4q3/N6p/Q1P5/4B3/PP3PPP/4KB1R w K - 0 19,Black does not see the treat of Qe8#. Game over.
37,Qe8#,a4e8,2k1Qbnr/2p1ppp1/4q3/N6p/2P5/4B3/PP3PPP/4KB1R b K - 1 19,
