N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,a3,a2a3,r1bq1rk1/1p3pbp/p1nppnp1/8/3P4/P1NBPN1P/1P3PP1/R1BQR1K1 b - - 0 11,blocking off the knight advance
22,Bd7,c8d7,r2q1rk1/1p1b1pbp/p1nppnp1/8/3P4/P1NBPN1P/1P3PP1/R1BQR1K1 w - - 1 12,still shadow boxing setting things up for the attack
23,Bd2,c1d2,r2q1rk1/1p1b1pbp/p1nppnp1/8/3P4/P1NBPN1P/1P1B1PP1/R2QR1K1 b - - 2 12,even i would say but this move seemed a waste
24,b5,b7b5,r2q1rk1/3b1pbp/p1nppnp1/1p6/3P4/P1NBPN1P/1P1B1PP1/R2QR1K1 w - - 0 13,even i would say but this move seemed a waste
25,b4,b2b4,r2q1rk1/3b1pbp/p1nppnp1/1p6/1P1P4/P1NBPN1P/3B1PP1/R2QR1K1 b - - 0 13,cannot let the b pawn advance further
26,d5,d6d5,r2q1rk1/3b1pbp/p1n1pnp1/1p1p4/1P1P4/P1NBPN1P/3B1PP1/R2QR1K1 w - - 0 14,ken moves into the centre but i think e5 better
27,e4,e3e4,r2q1rk1/3b1pbp/p1n1pnp1/1p1p4/1P1PP3/P1NB1N1P/3B1PP1/R2QR1K1 b - - 0 14,I immediately contest
28,Nxe4,f6e4,r2q1rk1/3b1pbp/p1n1p1p1/1p1p4/1P1Pn3/P1NB1N1P/3B1PP1/R2QR1K1 w - - 0 15,and we draw swords
29,Nxe4,c3e4,r2q1rk1/3b1pbp/p1n1p1p1/1p1p4/1P1PN3/P2B1N1P/3B1PP1/R2QR1K1 b - - 0 15,"a series of exchanges, i would imagine that we both felt happy with things"
30,dxe4,d5e4,r2q1rk1/3b1pbp/p1n1p1p1/1p6/1P1Pp3/P2B1N1P/3B1PP1/R2QR1K1 w - - 0 16,"a series of exchanges, i would imagine that we both felt happy with things"
31,Bxe4,d3e4,r2q1rk1/3b1pbp/p1n1p1p1/1p6/1P1PB3/P4N1P/3B1PP1/R2QR1K1 b - - 0 16,"a series of exchanges, i would imagine that we both felt happy with things"
32,Rc8,a8c8,2rq1rk1/3b1pbp/p1n1p1p1/1p6/1P1PB3/P4N1P/3B1PP1/R2QR1K1 w - - 1 17,looking to get a rook on a open file
