N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Qxe6+,e2e6,r1b1kbnr/pp1p1ppp/3PQ3/8/3n1B2/2N5/PP3PPP/R3KBNR b KQkq - 0 11,"? A significant error Black can't afford. Best according to GK Analysis is … Nf6 13. O-O-O a6 14. f4 g6 15. Be2 Bh6 16. Nh3 O-O 17. Rhe1 Re8 18. Bf3 a5 19. Re5 Ra6 20. Kc2, significant advantage White."
22,Nxe6,d4e6,r1b1kbnr/pp1p1ppp/3Pn3/8/5B2/2N5/PP3PPP/R3KBNR w KQkq - 0 12,"? A significant error Black can't afford. Best according to GK Analysis is … Nf6 13. O-O-O a6 14. f4 g6 15. Be2 Bh6 16. Nh3 O-O 17. Rhe1 Re8 18. Bf3 a5 19. Re5 Ra6 20. Kc2, significant advantage White."
23,Bg3,f4g3,r1b1kbnr/pp1p1ppp/3Pn3/8/8/2N3B1/PP3PPP/R3KBNR b KQkq - 1 12,"? A significant error Black can't afford. Best according to GK Analysis is … Nf6 13. O-O-O a6 14. f4 g6 15. Be2 Bh6 16. Nh3 O-O 17. Rhe1 Re8 18. Bf3 a5 19. Re5 Ra6 20. Kc2, significant advantage White."
24,Nd4,e6d4,r1b1kbnr/pp1p1ppp/3P4/8/3n4/2N3B1/PP3PPP/R3KBNR w KQkq - 2 13,"? A significant error Black can't afford. Best according to GK Analysis is … Nf6 13. O-O-O a6 14. f4 g6 15. Be2 Bh6 16. Nh3 O-O 17. Rhe1 Re8 18. Bf3 a5 19. Re5 Ra6 20. Kc2, significant advantage White."
25,O-O-O,e1c1,r1b1kbnr/pp1p1ppp/3P4/8/3n4/2N3B1/PP3PPP/2KR1BNR b kq - 3 13,"Best. GK Analysis now gives  13... Ne6 14. Nb5 Nf6 15. Nf3 a6 16. Nc7+ Nxc7 17. dxc7 Bb4 18. Nd2 Be7 19. Nc4 Ne4 20. Nd6+ Nxd6 21. Bxd6 Bxd6 22. Rxd6, big advantage White."
26,Ne6,d4e6,r1b1kbnr/pp1p1ppp/3Pn3/8/8/2N3B1/PP3PPP/2KR1BNR w kq - 4 14,"? A serious error. GK Analysis gives as best … Nf6 16. Nxf6+ gxf6 17. Bd3 Bh6+ 18. Kb1 b5 19. Be4 Rb8 20. Rhe1 Bb7 21. Bxb7 Rxb7 22. h4 a5 23. Rd5 O-O, advantage White."
27,Nf3,g1f3,r1b1kbnr/pp1p1ppp/3Pn3/8/8/2N2NB1/PP3PPP/2KR1B1R b kq - 5 14,"? A serious error. GK Analysis gives as best … Nf6 16. Nxf6+ gxf6 17. Bd3 Bh6+ 18. Kb1 b5 19. Be4 Rb8 20. Rhe1 Bb7 21. Bxb7 Rxb7 22. h4 a5 23. Rd5 O-O, advantage White."
28,a6,a7a6,r1b1kbnr/1p1p1ppp/p2Pn3/8/8/2N2NB1/PP3PPP/2KR1B1R w kq - 0 15,"? A serious error. GK Analysis gives as best … Nf6 16. Nxf6+ gxf6 17. Bd3 Bh6+ 18. Kb1 b5 19. Be4 Rb8 20. Rhe1 Bb7 21. Bxb7 Rxb7 22. h4 a5 23. Rd5 O-O, advantage White."
29,Nd5,c3d5,r1b1kbnr/1p1p1ppp/p2Pn3/3N4/8/5NB1/PP3PPP/2KR1B1R b kq - 1 15,"? A serious error. GK Analysis gives as best … Nf6 16. Nxf6+ gxf6 17. Bd3 Bh6+ 18. Kb1 b5 19. Be4 Rb8 20. Rhe1 Bb7 21. Bxb7 Rxb7 22. h4 a5 23. Rd5 O-O, advantage White."
30,b5,b7b5,r1b1kbnr/3p1ppp/p2Pn3/1p1N4/8/5NB1/PP3PPP/2KR1B1R w kq - 0 16,"? A serious error. GK Analysis gives as best … Nf6 16. Nxf6+ gxf6 17. Bd3 Bh6+ 18. Kb1 b5 19. Be4 Rb8 20. Rhe1 Bb7 21. Bxb7 Rxb7 22. h4 a5 23. Rd5 O-O, advantage White."
31,Nd4,f3d4,r1b1kbnr/3p1ppp/p2Pn3/1p1N4/3N4/6B1/PP3PPP/2KR1B1R b kq - 1 16,? Here White starts to miss the strongest moves. White should play 16. Re1 Ra7 17. Nc7+ Rxc7+ 18. dxc7 Nf6 19. Ng5 Bb4 20. Re2 Nd5 21. Nxe6 fxe6 22. Be5 O-O 23. Bg3 d6 24. Re4 a5 with a huge advantage.
32,Bb7,c8b7,r3kbnr/1b1p1ppp/p2Pn3/1p1N4/3N4/6B1/PP3PPP/2KR1B1R w kq - 2 17,"? Another error by Black. missing the threat. Black should try  … Ra7 17. Nc7+ Kd8 18. Ndxe6+ fxe6 19. Be5 Nh6 20. Bd4 Rxc7+ 21. dxc7+ Kxc7 22. Bc3 d5 23. Be5+ Kb7 24. Bd3 Ng4 25. Bd4 e5, advantage still to white."
33,Nxe6,d4e6,r3kbnr/1b1p1ppp/p2PN3/1p1N4/8/6B1/PP3PPP/2KR1B1R b kq - 0 17,?? A terrible blunder. Black should have just accepted… fxe6 18. Nc7+ Kf7 19. Nxa8 Bxa8 20. f3 Nh6 21. Bd3 g6 22. Kb1 Nf5 23. Be5 Bg7 24. Bxg7 Kxg7 25. Bxf5 gxf5 26. Rc1 despite Whites advantage.
34,Rc8+,a8c8,2r1kbnr/1b1p1ppp/p2PN3/1p1N4/8/6B1/PP3PPP/2KR1B1R w k - 1 18,?? A terrible blunder. Black should have just accepted… fxe6 18. Nc7+ Kf7 19. Nxa8 Bxa8 20. f3 Nh6 21. Bd3 g6 22. Kb1 Nf5 23. Be5 Bg7 24. Bxg7 Kxg7 25. Bxf5 gxf5 26. Rc1 despite Whites advantage.
35,Nec7+,e6c7,2r1kbnr/1bNp1ppp/p2P4/1p1N4/8/6B1/PP3PPP/2KR1B1R b k - 2 18,? Again White misses the strongest move. Better was 18. Ndc7+ Rxc7+ 19. Nxc7+ Kd8 20. a4 bxa4 21. Bxa6 Bxa6 22. Nxa6 Nh6 23. Nc5 Nf5 24. Bf4 f6 25. h4 g6 26. Nxa4 Bh6 27. Bxh6 Nxh6 with an overwhelming advantage.
36,Kd8,e8d8,2rk1bnr/1bNp1ppp/p2P4/1p1N4/8/6B1/PP3PPP/2KR1B1R w - - 3 19,?? A terrible blunder which allows a forced mate in 9 although I did not see it to the end. 20. Bh4+ g5 21. Bxg5+ f6 22. Re1 Ne7 23. Rxe7 Bg7 24. Bxb5 axb5 25. Rhe1 Rxc7 26. dxc7+ Kc8 27. Re8+ Rxe8 28. Rxe8#
37,Kb1,c1b1,2rk1bnr/1bNp1ppp/p2P4/1p1N4/8/6B1/PP3PPP/1K1R1B1R b - - 4 19,?? A terrible blunder which allows a forced mate in 9 although I did not see it to the end. 20. Bh4+ g5 21. Bxg5+ f6 22. Re1 Ne7 23. Rxe7 Bg7 24. Bxb5 axb5 25. Rhe1 Rxc7 26. dxc7+ Kc8 27. Re8+ Rxe8 28. Rxe8#
38,g6,g7g6,2rk1bnr/1bNp1p1p/p2P2p1/1p1N4/8/6B1/PP3PPP/1K1R1B1R w - - 0 20,?? A terrible blunder which allows a forced mate in 9 although I did not see it to the end. 20. Bh4+ g5 21. Bxg5+ f6 22. Re1 Ne7 23. Rxe7 Bg7 24. Bxb5 axb5 25. Rhe1 Rxc7 26. dxc7+ Kc8 27. Re8+ Rxe8 28. Rxe8#
39,Bh4+,g3h4,2rk1bnr/1bNp1p1p/p2P2p1/1p1N4/7B/8/PP3PPP/1K1R1B1R b - - 1 20,"? Another weak move, missing the rest of the mate in 7, 21. Re1 Ne7 22. Rxe7 Bg7 23. Bxb5 axb5 24. Rhe1 Rxc7 25. dxc7+ Kc8 26. Re8+ Rxe8 27. Rxe8#"
40,f6,f7f6,2rk1bnr/1bNp3p/p2P1pp1/1p1N4/7B/8/PP3PPP/1K1R1B1R w - - 0 21,"? Another weak move, missing the rest of the mate in 7, 21. Re1 Ne7 22. Rxe7 Bg7 23. Bxb5 axb5 24. Rhe1 Rxc7 25. dxc7+ Kc8 26. Re8+ Rxe8 27. Rxe8#"
41,Nxf6,d5f6,2rk1bnr/1bNp3p/p2P1Np1/1p6/7B/8/PP3PPP/1K1R1B1R b - - 0 21,"? Another weak move, missing the rest of the mate in 7, 21. Re1 Ne7 22. Rxe7 Bg7 23. Bxb5 axb5 24. Rhe1 Rxc7 25. dxc7+ Kc8 26. Re8+ Rxe8 27. Rxe8#"
42,Rb8,c8b8,1r1k1bnr/1bNp3p/p2P1Np1/1p6/7B/8/PP3PPP/1K1R1B1R w - - 1 22,? Another bad move which should be met by 22. Nfd5+ Ne7 23. dxe7+ Bxe7 24. Bxe7+ Kc8 25. Bd6 Bxd5 26. Nxd5 Kb7 27. Bxb8 Rxb8 28. Rc1 Rd8 29. Bd3 Rc8 30. Rxc8 Kxc8
43,Nxg8+,f6g8,1r1k1bNr/1bNp3p/p2P2p1/1p6/7B/8/PP3PPP/1K1R1B1R b - - 0 22,? Not as strong as 22. Nfd5+ Ne7 23. dxe7+ Bxe7 24. Bxe7+ Kc8 25. Bd6 Bxd5 26. Nxd5 Kb7 27. Bxb8 Rxb8 28. Be2 Rf8 29. Bf3 Rxf3 30. gxf3 d6
44,Kc8,d8c8,1rk2bNr/1bNp3p/p2P2p1/1p6/7B/8/PP3PPP/1K1R1B1R w - - 1 23,Of course White still wins easily...
45,Ne7+,g8e7,1rk2b1r/1bNpN2p/p2P2p1/1p6/7B/8/PP3PPP/1K1R1B1R b - - 2 23,Of course White still wins easily...
46,Bxe7,f8e7,1rk4r/1bNpb2p/p2P2p1/1p6/7B/8/PP3PPP/1K1R1B1R w - - 0 24,"Here Black resigns, the game is hopeless. Despite flawed play the game is instructive for how quickly Black got into trouble by playing more passively."
47,Bxe7,h4e7,1rk4r/1bNpB2p/p2P2p1/1p6/8/8/PP3PPP/1K1R1B1R b - - 0 24,"Here Black resigns, the game is hopeless. Despite flawed play the game is instructive for how quickly Black got into trouble by playing more passively."
