N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Bxf6,g5f6,r3k2r/pq2bppp/1np1pB2/8/B2Pb3/1PP3Q1/P2N1PPP/R3K1NR b KQkq - 0 13,"gaining material, this leaves a big threat of the Queen fork on Nd6"
26,Bxf6,e7f6,r3k2r/pq3ppp/1np1pb2/8/B2Pb3/1PP3Q1/P2N1PPP/R3K1NR w KQkq - 0 14,"gaining material, this leaves a big threat of the Queen fork on Nd6"
27,Nxe4,d2e4,r3k2r/pq3ppp/1np1pb2/8/B2PN3/1PP3Q1/P4PPP/R3K1NR b KQkq - 0 14,"gaining material, this leaves a big threat of the Queen fork on Nd6"
28,Nxa4,b6a4,r3k2r/pq3ppp/2p1pb2/8/n2PN3/1PP3Q1/P4PPP/R3K1NR w KQkq - 0 15,which fortunately wasn't spotted...
29,Nd6+,e4d6,r3k2r/pq3ppp/2pNpb2/8/n2P4/1PP3Q1/P4PPP/R3K1NR b KQkq - 1 15,The game is now as good as over - analysis ends.
30,Kd7,e8d7,r6r/pq1k1ppp/2pNpb2/8/n2P4/1PP3Q1/P4PPP/R3K1NR w KQ - 2 16,The game is now as good as over - analysis ends.
31,Nxb7,d6b7,r6r/pN1k1ppp/2p1pb2/8/n2P4/1PP3Q1/P4PPP/R3K1NR b KQ - 0 16,The game is now as good as over - analysis ends.
32,Rhg8,h8g8,r5r1/pN1k1ppp/2p1pb2/8/n2P4/1PP3Q1/P4PPP/R3K1NR w KQ - 1 17,
33,Qd6+,g3d6,r5r1/pN1k1ppp/2pQpb2/8/n2P4/1PP5/P4PPP/R3K1NR b KQ - 2 17,
34,Kc8,d7c8,r1k3r1/pN3ppp/2pQpb2/8/n2P4/1PP5/P4PPP/R3K1NR w KQ - 3 18,
35,Qxc6+,d6c6,r1k3r1/pN3ppp/2Q1pb2/8/n2P4/1PP5/P4PPP/R3K1NR b KQ - 0 18,
36,Kb8,c8b8,rk4r1/pN3ppp/2Q1pb2/8/n2P4/1PP5/P4PPP/R3K1NR w KQ - 1 19,
37,Nd6,b7d6,rk4r1/p4ppp/2QNpb2/8/n2P4/1PP5/P4PPP/R3K1NR b KQ - 2 19,
38,Nc5,a4c5,rk4r1/p4ppp/2QNpb2/2n5/3P4/1PP5/P4PPP/R3K1NR w KQ - 3 20,
39,Qxc5,c6c5,rk4r1/p4ppp/3Npb2/2Q5/3P4/1PP5/P4PPP/R3K1NR b KQ - 0 20,
40,Be7,f6e7,rk4r1/p3bppp/3Np3/2Q5/3P4/1PP5/P4PPP/R3K1NR w KQ - 1 21,
41,Qc6,c5c6,rk4r1/p3bppp/2QNp3/8/3P4/1PP5/P4PPP/R3K1NR b KQ - 2 21,
42,Bxd6,e7d6,rk4r1/p4ppp/2Qbp3/8/3P4/1PP5/P4PPP/R3K1NR w KQ - 0 22,
43,Qxd6+,c6d6,rk4r1/p4ppp/3Qp3/8/3P4/1PP5/P4PPP/R3K1NR b KQ - 0 22,
44,Kb7,b8b7,r5r1/pk3ppp/3Qp3/8/3P4/1PP5/P4PPP/R3K1NR w KQ - 1 23,
45,Nf3,g1f3,r5r1/pk3ppp/3Qp3/8/3P4/1PP2N2/P4PPP/R3K2R b KQ - 2 23,
46,Rac8,a8c8,2r3r1/pk3ppp/3Qp3/8/3P4/1PP2N2/P4PPP/R3K2R w KQ - 3 24,
47,O-O,e1g1,2r3r1/pk3ppp/3Qp3/8/3P4/1PP2N2/P4PPP/R4RK1 b - - 4 24,
48,Rxc3,c8c3,6r1/pk3ppp/3Qp3/8/3P4/1Pr2N2/P4PPP/R4RK1 w - - 0 25,
49,Qb4+,d6b4,6r1/pk3ppp/4p3/8/1Q1P4/1Pr2N2/P4PPP/R4RK1 b - - 1 25,
50,Ka6,b7a6,6r1/p4ppp/k3p3/8/1Q1P4/1Pr2N2/P4PPP/R4RK1 w - - 2 26,
