N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Qxf8,d8f8,rn3q1k/ppp1p2p/1n1pB1p1/4P3/3P4/8/PPP2PPP/RN1QK2R w KQ - 0 12,The dismantling of my defense (what defense?) continues...
23,O-O,e1g1,rn3q1k/ppp1p2p/1n1pB1p1/4P3/3P4/8/PPP2PPP/RN1Q1RK1 b - - 1 12,An opportunistic castle.
24,Nc6,b8c6,r4q1k/ppp1p2p/1nnpB1p1/4P3/3P4/8/PPP2PPP/RN1Q1RK1 w - - 2 13,Capturing to the center of the board to maintain the last shred of security that I have.  A couple of pawns and a queen-rook tandem that are looking for the backdoor to retreat.
25,exd6,e5d6,r4q1k/ppp1p2p/1nnPB1p1/8/3P4/8/PPP2PPP/RN1Q1RK1 b - - 0 13,Capturing to the center of the board to maintain the last shred of security that I have.  A couple of pawns and a queen-rook tandem that are looking for the backdoor to retreat.
26,cxd6,c7d6,r4q1k/pp2p2p/1nnpB1p1/8/3P4/8/PPP2PPP/RN1Q1RK1 w - - 0 14,Capturing to the center of the board to maintain the last shred of security that I have.  A couple of pawns and a queen-rook tandem that are looking for the backdoor to retreat.
27,d5,d4d5,r4q1k/pp2p2p/1nnpB1p1/3P4/8/8/PPP2PPP/RN1Q1RK1 b - - 0 14,Not sure of the motivation for that move.  It may have been a stalling tactic to force a move to cost me tempo.  It's a bit above my paygrade.
28,Ne5,c6e5,r4q1k/pp2p2p/1n1pB1p1/3Pn3/8/8/PPP2PPP/RN1Q1RK1 w - - 1 15,Not sure of the motivation for that move.  It may have been a stalling tactic to force a move to cost me tempo.  It's a bit above my paygrade.
29,b3,b2b3,r4q1k/pp2p2p/1n1pB1p1/3Pn3/8/1P6/P1P2PPP/RN1Q1RK1 b - - 0 15,Not sure of the motivation for that move.  It may have been a stalling tactic to force a move to cost me tempo.  It's a bit above my paygrade.
30,Qh6,f8h6,r6k/pp2p2p/1n1pB1pq/3Pn3/8/1P6/P1P2PPP/RN1Q1RK1 w - - 1 16,I would like my last rites now.
31,f4,f2f4,r6k/pp2p2p/1n1pB1pq/3Pn3/5P2/1P6/P1P3PP/RN1Q1RK1 b - - 0 16,I would like my last rites now.
32,Ned7,e5d7,r6k/pp1np2p/1n1pB1pq/3P4/5P2/1P6/P1P3PP/RN1Q1RK1 w - - 1 17,I would like my last rites now.
33,Qd4+,d1d4,r6k/pp1np2p/1n1pB1pq/3P4/3Q1P2/1P6/P1P3PP/RN3RK1 b - - 2 17,I would like my last rites now.
34,Nf6,d7f6,r6k/pp2p2p/1n1pBnpq/3P4/3Q1P2/1P6/P1P3PP/RN3RK1 w - - 3 18,"Perhaps a blindfold and a cigarette?  No need to worry about the health risks, it'll all be over soon enough."
35,Nd2,b1d2,r6k/pp2p2p/1n1pBnpq/3P4/3Q1P2/1P6/P1PN2PP/R4RK1 b - - 4 18,"Perhaps a blindfold and a cigarette?  No need to worry about the health risks, it'll all be over soon enough."
36,Kg7,h8g7,r7/pp2p1kp/1n1pBnpq/3P4/3Q1P2/1P6/P1PN2PP/R4RK1 w - - 5 19,"Perhaps a blindfold and a cigarette?  No need to worry about the health risks, it'll all be over soon enough."
37,Ne4,d2e4,r7/pp2p1kp/1n1pBnpq/3P4/3QNP2/1P6/P1P3PP/R4RK1 b - - 6 19,"Perhaps a blindfold and a cigarette?  No need to worry about the health risks, it'll all be over soon enough."
38,Kf8,g7f8,r4k2/pp2p2p/1n1pBnpq/3P4/3QNP2/1P6/P1P3PP/R4RK1 w - - 7 20,"Perhaps a blindfold and a cigarette?  No need to worry about the health risks, it'll all be over soon enough."
39,Nxf6,e4f6,r4k2/pp2p2p/1n1pBNpq/3P4/3Q1P2/1P6/P1P3PP/R4RK1 b - - 0 20,"Perhaps a blindfold and a cigarette?  No need to worry about the health risks, it'll all be over soon enough."
40,exf6,e7f6,r4k2/pp5p/1n1pBppq/3P4/3Q1P2/1P6/P1P3PP/R4RK1 w - - 0 21,"Perhaps a blindfold and a cigarette?  No need to worry about the health risks, it'll all be over soon enough."
41,Qxf6+,d4f6,r4k2/pp5p/1n1pBQpq/3P4/5P2/1P6/P1P3PP/R4RK1 b - - 0 21,"Perhaps a blindfold and a cigarette?  No need to worry about the health risks, it'll all be over soon enough."
42,Ke8,f8e8,r3k3/pp5p/1n1pBQpq/3P4/5P2/1P6/P1P3PP/R4RK1 w - - 1 22,"King is pinned, not much I can do to stave off the inevitable now... ready..."
43,Rae1,a1e1,r3k3/pp5p/1n1pBQpq/3P4/5P2/1P6/P1P3PP/4RRK1 b - - 2 22,"King is pinned, not much I can do to stave off the inevitable now... ready..."
