N_move,Standard_notation,UCI_notation,FEN_notation,Comment
46,Rb8,f8b8,1r4k1/p3ppb1/3p2p1/qNr3B1/P4PpP/1B6/2P1Q3/1K1R4 w - - 1 24,23...Rxb5 followed by Qc3 would have been much better.
47,Bxe7,g5e7,1r4k1/p3Bpb1/3p2p1/qNr5/P4PpP/1B6/2P1Q3/1K1R4 b - - 0 24,
48,Rcxb5,c5b5,1r4k1/p3Bpb1/3p2p1/qr6/P4PpP/1B6/2P1Q3/1K1R4 w - - 0 25,
49,Bxd6,e7d6,1r4k1/p4pb1/3B2p1/qr6/P4PpP/1B6/2P1Q3/1K1R4 b - - 0 25,
50,Qxa4,a5a4,1r4k1/p4pb1/3B2p1/1r6/q4PpP/1B6/2P1Q3/1K1R4 w - - 0 26,
51,Be5,d6e5,1r4k1/p4pb1/6p1/1r2B3/q4PpP/1B6/2P1Q3/1K1R4 b - - 1 26,
52,Rb5xb3+,b5b3,1r4k1/p4pb1/6p1/4B3/q4PpP/1r6/2P1Q3/1K1R4 w - - 0 27,
53,cxb3,c2b3,1r4k1/p4pb1/6p1/4B3/q4PpP/1P6/4Q3/1K1R4 b - - 0 27,
54,Qxb3+,a4b3,1r4k1/p4pb1/6p1/4B3/5PpP/1q6/4Q3/1K1R4 w - - 0 28,
55,Ka1,b1a1,1r4k1/p4pb1/6p1/4B3/5PpP/1q6/4Q3/K2R4 b - - 1 28,
56,Bxe5+,g7e5,1r4k1/p4p2/6p1/4b3/5PpP/1q6/4Q3/K2R4 w - - 0 29,
57,fxe5,f4e5,1r4k1/p4p2/6p1/4P3/6pP/1q6/4Q3/K2R4 b - - 0 29,
58,Qa3+,b3a3,1r4k1/p4p2/6p1/4P3/6pP/q7/4Q3/K2R4 w - - 1 30,
59,Qa2,e2a2,1r4k1/p4p2/6p1/4P3/6pP/q7/Q7/K2R4 b - - 2 30,
60,Qc3+,a3c3,1r4k1/p4p2/6p1/4P3/6pP/2q5/Q7/K2R4 w - - 3 31,
