N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,Nd4,c2d4,r6r/1p1k2pp/p3p3/3pR3/Pb1n4/8/RP3PPP/2BN2K1 w - - 2 20,20. Be3 is worth looking.
39,Re3,e5e3,r6r/1p1k2pp/p3p3/3p4/Pb1n4/4R3/RP3PPP/2BN2K1 b - - 3 20,20. Be3 is worth looking.
40,Rac8,a8c8,2r4r/1p1k2pp/p3p3/3p4/Pb1n4/4R3/RP3PPP/2BN2K1 w - - 4 21,giving away a rook...
41,Ra1,a2a1,2r4r/1p1k2pp/p3p3/3p4/Pb1n4/4R3/1P3PPP/R1BN2K1 b - - 5 21,giving away a rook...
42,Nc2,d4c2,2r4r/1p1k2pp/p3p3/3p4/Pb6/4R3/1Pn2PPP/R1BN2K1 w - - 6 22,?? 24. Be3 is not losing the piece but the game is lost anyhow...
43,Rxe6,e3e6,2r4r/1p1k2pp/p3R3/3p4/Pb6/8/1Pn2PPP/R1BN2K1 b - - 0 22,?? 24. Be3 is not losing the piece but the game is lost anyhow...
44,Kxe6,d7e6,2r4r/1p4pp/p3k3/3p4/Pb6/8/1Pn2PPP/R1BN2K1 w - - 0 23,?? 24. Be3 is not losing the piece but the game is lost anyhow...
45,Rb1,a1b1,2r4r/1p4pp/p3k3/3p4/Pb6/8/1Pn2PPP/1RBN2K1 b - - 1 23,?? 24. Be3 is not losing the piece but the game is lost anyhow...
46,Nd4,c2d4,2r4r/1p4pp/p3k3/3p4/Pb1n4/8/1P3PPP/1RBN2K1 w - - 2 24,?? 24. Be3 is not losing the piece but the game is lost anyhow...
47,Ne3,d1e3,2r4r/1p4pp/p3k3/3p4/Pb1n4/4N3/1P3PPP/1RB3K1 b - - 3 24,?? 24. Be3 is not losing the piece but the game is lost anyhow...
