N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nb6,d5b6,r1bqkb1r/ppp2ppp/1nn5/4p3/8/2N2NP1/PP1PPPBP/R1BQK2R w KQkq - 2 7,Alternative variation: 9. a3
13,O-O,e1g1,r1bqkb1r/ppp2ppp/1nn5/4p3/8/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq - 3 7,Alternative variation: 9. a3
14,Be7,f8e7,r1bqk2r/ppp1bppp/1nn5/4p3/8/2N2NP1/PP1PPPBP/R1BQ1RK1 w kq - 4 8,Alternative variation: 9. a3
15,d3,d2d3,r1bqk2r/ppp1bppp/1nn5/4p3/8/2NP1NP1/PP2PPBP/R1BQ1RK1 b kq - 0 8,Alternative variation: 9. a3
16,O-O,e8g8,r1bq1rk1/ppp1bppp/1nn5/4p3/8/2NP1NP1/PP2PPBP/R1BQ1RK1 w - - 1 9,Alternative variation: 9. a3
17,Be3,c1e3,r1bq1rk1/ppp1bppp/1nn5/4p3/8/2NPBNP1/PP2PPBP/R2Q1RK1 b - - 2 9,Alternative variation: 9. a3
18,Re8,f8e8,r1bqr1k1/ppp1bppp/1nn5/4p3/8/2NPBNP1/PP2PPBP/R2Q1RK1 w - - 3 10,"ICC: Magnus won a lot of games playing decent openings and then playing high quality middlegames and endings with a lot of fighting spirit. Recently, he's been playing junk openings and overpressing in the middlegames. A bad combination.
Alternative variation: 9... Be6 10. Rc1 f6 11. a3 Nd4 12. Ne4 Bb3 13. Qd2 Nxf3+ 14. Bxf3 Bd5 15. Qc2 c6 16. Nd2 Kh8 17. Rfd1 f5 18. b4 Bg5 19. Bxg5 Qxg5 20. a4 Qe7 21. a5 Bxf3 22. Nxf3 e4 23. dxe4 fxe4 24. Nd2 e3 25. axb6 exd2 26. Rxd2 axb6 27. Rd4 Rae8 28. e3 Rf7 29. Qd3 b5 30. Rd1 h6 31. Rd2 Ref8 32. f4 b6 33. Rd6 Rf6 34. Kf2 Re8 35. Rxf6 Qxf6 36. Qd7 Qg6 37. f5 Qh5 38. h4 Re5 39. e4 Rxe4 40. f6 gxf6 41. Qxc6 Qf5+ 42. Kg2 Re7 43. Qxb6 Kg7 44. Rf2 Qe5 45. Kh2 Re6 46. Qb7+ Re7 47. Qc6 Re6 48. Qd7+ Re7 49. Qg4+ Kh7 50. Kh3 h5 51. Qf3 Kg7 52. Kh2 Qd4 53. Qf5 Re1 54. Qf3 Re7 55. Kh3 Qe5 56. Qc6 Qe6+ 57. Qxe6 Rxe6 58. Rf5 Kg6 59. Rxb5 Re2 60. Rb8 Rb2 61. b5 Kg7 62. b6 f5 63. b7 Kh7 64. Rf8 Rxb7 65. Rxf5 [1/2-1/2 Ivanchuk,V (2779)-Kramnik,V (2759)/Amber Rapid Nice 2009]
Alternative variation: 9... f5 10. Na4 f4 11. Bc5 Bg4 12. Rc1 Bd6 13. Re1 Qe7 14. Nd2 Kh8 15. Ne4 Bxc5 16. Naxc5 Nd4 17. Nb3 c6 18. Nxd4 exd4 19. Qd2 Nd5 20. Rc4 Qe5 21. b4 Rad8 22. Qb2 Nb6 23. Rc5 Rd5 24. Qa3 Nd7 25. Rxd5 cxd5 26. Nc5 f3 27. h3 fxg2 28. hxg4 Nf6 29. b5 Qe7 30. Qb4 Nd7 31. Qxd4 Nxc5 32. Qxd5 Rd8 33. Qf3 Rxd3 34. exd3 Qxe1+ 35. Kxg2 Qe7 36. d4 Ne4 37. Qe3 Qe8 38. f3 Nf6 39. Qe5 Kg8 40. g5 Qxe5 41. dxe5 Nd5 42. f4 Nc3 43. Kf3 Nxa2 44. f5 Nc3 45. b6 a5 46. Ke3 Nd5+ 47. Kd4 Nxb6 48. e6 a4 49. f6 gxf6 50. gxf6 a3 [0-1 Czerniak,M-Alekhine,A/Ol Buenos Aires 1939]
Alternative variation: 9... Bg4 10. h3 Bh5 11. Rc1 Qd7 12. Na4 Bxf3 13. Bxf3 Qxh3 14. Bxc6 bxc6 15. Rxc6 Nd5 16. Qe1 f5 17. Bc5 f4 18. Bxe7 fxg3 19. fxg3 Ne3 [ 0-1 Pitschak,R-Flohr,S/CSR-ch Bad Liebwerda 1934]"
19,Rc1,a1c1,r1bqr1k1/ppp1bppp/1nn5/4p3/8/2NPBNP1/PP2PPBP/2RQ1RK1 b - - 4 10,"Alternative variation: 11. a3 Nd4 12. Ne4 c6 13. Bxd4 exd4 14. Qd2 Bg4 15. Rfe1 a5 16. Qf4 Bxf3 17. Bxf3 Nd5 18. Qd2 Nf6 19. Bg2 Nxe4 20. dxe4 Qb6 21. Kh1 a4 22. f4 Ra5 23. e5 Rb5 24. Rc2 Rb3 25. Rd1 Rd8 26. Bf3 g6 27. Kg2 Qb5 28. Be4 Be7 29. Qc1 Re3 30. Bd3 Qd5+ 31. Kf2 g5 32. Bc4 Qe4 33. Bd3 Qd5 34. Bc4 Qe4 35. Bd3 [1/2-1/2 Topalov,V (2769) -Arizmendi Martinez,J (2522)/Op Villarrobledo 2007]"
20,Bf8,e7f8,r1bqrbk1/ppp2ppp/1nn5/4p3/8/2NPBNP1/PP2PPBP/2RQ1RK1 w - - 5 11,"Alternative variation: 11. a3 Nd4 12. Ne4 c6 13. Bxd4 exd4 14. Qd2 Bg4 15. Rfe1 a5 16. Qf4 Bxf3 17. Bxf3 Nd5 18. Qd2 Nf6 19. Bg2 Nxe4 20. dxe4 Qb6 21. Kh1 a4 22. f4 Ra5 23. e5 Rb5 24. Rc2 Rb3 25. Rd1 Rd8 26. Bf3 g6 27. Kg2 Qb5 28. Be4 Be7 29. Qc1 Re3 30. Bd3 Qd5+ 31. Kf2 g5 32. Bc4 Qe4 33. Bd3 Qd5 34. Bc4 Qe4 35. Bd3 [1/2-1/2 Topalov,V (2769) -Arizmendi Martinez,J (2522)/Op Villarrobledo 2007]"
21,Ne4,c3e4,r1bqrbk1/ppp2ppp/1nn5/4p3/4N3/3PBNP1/PP2PPBP/2RQ1RK1 b - - 6 11,"Alternative variation: 11. a3 Nd4 12. Ne4 c6 13. Bxd4 exd4 14. Qd2 Bg4 15. Rfe1 a5 16. Qf4 Bxf3 17. Bxf3 Nd5 18. Qd2 Nf6 19. Bg2 Nxe4 20. dxe4 Qb6 21. Kh1 a4 22. f4 Ra5 23. e5 Rb5 24. Rc2 Rb3 25. Rd1 Rd8 26. Bf3 g6 27. Kg2 Qb5 28. Be4 Be7 29. Qc1 Re3 30. Bd3 Qd5+ 31. Kf2 g5 32. Bc4 Qe4 33. Bd3 Qd5 34. Bc4 Qe4 35. Bd3 [1/2-1/2 Topalov,V (2769) -Arizmendi Martinez,J (2522)/Op Villarrobledo 2007]"
22,Nd4,c6d4,r1bqrbk1/ppp2ppp/1n6/4p3/3nN3/3PBNP1/PP2PPBP/2RQ1RK1 w - - 7 12,"Una jugada poco usada y que viene a ser lo que Carlsen quiere probar ante un experto en esta variante como es Kramnik.
Alternative variation: 12. Nc5 g6 13. Re1 c6 14. Bd2 a5 15. e3 Nxf3+ 16. Bxf3 Nd5 17. a3 Qb6 18. Na4 Qa6 19. Qc2 Rd8 20. Be2 Qa7 21. e4 Nc7 22. Bg5 Bh3 23. Bf1 Bg4 24. h3 Be6 25. Bxd8 Rxd8 26. Nc5 Nb5 27. Nxe6 fxe6 28. Qd2 Nd4 29. Bg2 Bd6 30. Rf1 Qb6 31. Rb1 Nb3 32. Qc2 Rf8 33. Kh1 g5 34. Qd1 Rf6 35. Qh5 Rg6 36. f4 gxf4 37. gxf4 Nd2 38. f5 exf5 39. exf5 Nxf1 40. Rxf1 Rf6 41. Rg1 Kh8 42. Qg5 Be7 43. Qg8+ [1-0 Ftacnik,L (2553)-Vallejo Pons,F (2679)/ Bundesliga 07/08 Germany 2007]"
23,Bg5,e3g5,r1bqrbk1/ppp2ppp/1n6/4p1B1/3nN3/3P1NP1/PP2PPBP/2RQ1RK1 b - - 8 12,"Una jugada poco usada y que viene a ser lo que Carlsen quiere probar ante un experto en esta variante como es Kramnik.
Alternative variation: 12. Nc5 g6 13. Re1 c6 14. Bd2 a5 15. e3 Nxf3+ 16. Bxf3 Nd5 17. a3 Qb6 18. Na4 Qa6 19. Qc2 Rd8 20. Be2 Qa7 21. e4 Nc7 22. Bg5 Bh3 23. Bf1 Bg4 24. h3 Be6 25. Bxd8 Rxd8 26. Nc5 Nb5 27. Nxe6 fxe6 28. Qd2 Nd4 29. Bg2 Bd6 30. Rf1 Qb6 31. Rb1 Nb3 32. Qc2 Rf8 33. Kh1 g5 34. Qd1 Rf6 35. Qh5 Rg6 36. f4 gxf4 37. gxf4 Nd2 38. f5 exf5 39. exf5 Nxf1 40. Rxf1 Rf6 41. Rg1 Kh8 42. Qg5 Be7 43. Qg8+ [1-0 Ftacnik,L (2553)-Vallejo Pons,F (2679)/ Bundesliga 07/08 Germany 2007]"
24,f6,f7f6,r1bqrbk1/ppp3pp/1n3p2/4p1B1/3nN3/3P1NP1/PP2PPBP/2RQ1RK1 w - - 0 13,"Alternative variation: 14... c6 15. Nc5 (15. a4 a5 16. Nc5 Kh8 17. h3 f5 18. Re1 Re5 19. Nb3 Nxa4 20. Ra1 Nb6 21. Nxa5 Rb5 22. Nc4 Rxa1 23. Qxa1 Nxc4 24. dxc4 Re5 25. b3 g6 26. e3 Bg7 27. exd4 Rxe1+ 28. Qxe1 Bxd4 29. Bc3 Bxc3 30. Qxc3+ Kg8 31. Qe5 Kf7 32. Kh2 Be6 33. h4 Qb6 34. Qh8 h5 35. Qh7+ Kf6 36. Qh8+ Kf7 37. Qh7+ Kf6 [1/2-1/2 Pitam,E  (2190)-Lakos,N (2275)/EU-ch U18 Girls Zagan 1995]) 15... Bxc5 16. Rxc5 Qe7 17. Qb3+ Be6 18. Qb4 Bxa2 19. Re1 Nd7 20. Ra5 Qxb4 21. Bxb4 Bf7 22. f4 a6 23. Kf2 Rad8 24. Rc1 Nb6 25. Bc5 Nd5 26. Ra4 Bh5 27. Be4 f5 28. Bf3 Bxf3 29. Kxf3 Re3+ 30. Kf2 Rde8 31. Rc2 Nf6 32. Rxd4 Ng4+ 33. Ke1 Nxh2 34. Rd7 Rxg3 35. Kf2 Rg4 36. Rxb7 h5 37. Be7 h4 38. Rxc6 h3 39. e4 Rg2+ 40. Ke3 Nf1+ [0-1 Kulumbekov, G-Alikhanov,F (2296)/RUS-ch sf Krasnodar 2001]"
25,Nxd4,f3d4,r1bqrbk1/ppp3pp/1n3p2/4p1B1/3NN3/3P2P1/PP2PPBP/2RQ1RK1 b - - 0 13,"Alternative variation: 14... c6 15. Nc5 (15. a4 a5 16. Nc5 Kh8 17. h3 f5 18. Re1 Re5 19. Nb3 Nxa4 20. Ra1 Nb6 21. Nxa5 Rb5 22. Nc4 Rxa1 23. Qxa1 Nxc4 24. dxc4 Re5 25. b3 g6 26. e3 Bg7 27. exd4 Rxe1+ 28. Qxe1 Bxd4 29. Bc3 Bxc3 30. Qxc3+ Kg8 31. Qe5 Kf7 32. Kh2 Be6 33. h4 Qb6 34. Qh8 h5 35. Qh7+ Kf6 36. Qh8+ Kf7 37. Qh7+ Kf6 [1/2-1/2 Pitam,E  (2190)-Lakos,N (2275)/EU-ch U18 Girls Zagan 1995]) 15... Bxc5 16. Rxc5 Qe7 17. Qb3+ Be6 18. Qb4 Bxa2 19. Re1 Nd7 20. Ra5 Qxb4 21. Bxb4 Bf7 22. f4 a6 23. Kf2 Rad8 24. Rc1 Nb6 25. Bc5 Nd5 26. Ra4 Bh5 27. Be4 f5 28. Bf3 Bxf3 29. Kxf3 Re3+ 30. Kf2 Rde8 31. Rc2 Nf6 32. Rxd4 Ng4+ 33. Ke1 Nxh2 34. Rd7 Rxg3 35. Kf2 Rg4 36. Rxb7 h5 37. Be7 h4 38. Rxc6 h3 39. e4 Rg2+ 40. Ke3 Nf1+ [0-1 Kulumbekov, G-Alikhanov,F (2296)/RUS-ch sf Krasnodar 2001]"
26,exd4,e5d4,r1bqrbk1/ppp3pp/1n3p2/6B1/3pN3/3P2P1/PP2PPBP/2RQ1RK1 w - - 0 14,"Alternative variation: 14... c6 15. Nc5 (15. a4 a5 16. Nc5 Kh8 17. h3 f5 18. Re1 Re5 19. Nb3 Nxa4 20. Ra1 Nb6 21. Nxa5 Rb5 22. Nc4 Rxa1 23. Qxa1 Nxc4 24. dxc4 Re5 25. b3 g6 26. e3 Bg7 27. exd4 Rxe1+ 28. Qxe1 Bxd4 29. Bc3 Bxc3 30. Qxc3+ Kg8 31. Qe5 Kf7 32. Kh2 Be6 33. h4 Qb6 34. Qh8 h5 35. Qh7+ Kf6 36. Qh8+ Kf7 37. Qh7+ Kf6 [1/2-1/2 Pitam,E  (2190)-Lakos,N (2275)/EU-ch U18 Girls Zagan 1995]) 15... Bxc5 16. Rxc5 Qe7 17. Qb3+ Be6 18. Qb4 Bxa2 19. Re1 Nd7 20. Ra5 Qxb4 21. Bxb4 Bf7 22. f4 a6 23. Kf2 Rad8 24. Rc1 Nb6 25. Bc5 Nd5 26. Ra4 Bh5 27. Be4 f5 28. Bf3 Bxf3 29. Kxf3 Re3+ 30. Kf2 Rde8 31. Rc2 Nf6 32. Rxd4 Ng4+ 33. Ke1 Nxh2 34. Rd7 Rxg3 35. Kf2 Rg4 36. Rxb7 h5 37. Be7 h4 38. Rxc6 h3 39. e4 Rg2+ 40. Ke3 Nf1+ [0-1 Kulumbekov, G-Alikhanov,F (2296)/RUS-ch sf Krasnodar 2001]"
27,Bd2,g5d2,r1bqrbk1/ppp3pp/1n3p2/8/3pN3/3P2P1/PP1BPPBP/2RQ1RK1 b - - 1 14,"Alternative variation: 14... c6 15. Nc5 (15. a4 a5 16. Nc5 Kh8 17. h3 f5 18. Re1 Re5 19. Nb3 Nxa4 20. Ra1 Nb6 21. Nxa5 Rb5 22. Nc4 Rxa1 23. Qxa1 Nxc4 24. dxc4 Re5 25. b3 g6 26. e3 Bg7 27. exd4 Rxe1+ 28. Qxe1 Bxd4 29. Bc3 Bxc3 30. Qxc3+ Kg8 31. Qe5 Kf7 32. Kh2 Be6 33. h4 Qb6 34. Qh8 h5 35. Qh7+ Kf6 36. Qh8+ Kf7 37. Qh7+ Kf6 [1/2-1/2 Pitam,E  (2190)-Lakos,N (2275)/EU-ch U18 Girls Zagan 1995]) 15... Bxc5 16. Rxc5 Qe7 17. Qb3+ Be6 18. Qb4 Bxa2 19. Re1 Nd7 20. Ra5 Qxb4 21. Bxb4 Bf7 22. f4 a6 23. Kf2 Rad8 24. Rc1 Nb6 25. Bc5 Nd5 26. Ra4 Bh5 27. Be4 f5 28. Bf3 Bxf3 29. Kxf3 Re3+ 30. Kf2 Rde8 31. Rc2 Nf6 32. Rxd4 Ng4+ 33. Ke1 Nxh2 34. Rd7 Rxg3 35. Kf2 Rg4 36. Rxb7 h5 37. Be7 h4 38. Rxc6 h3 39. e4 Rg2+ 40. Ke3 Nf1+ [0-1 Kulumbekov, G-Alikhanov,F (2296)/RUS-ch sf Krasnodar 2001]"
28,Be6,c8e6,r2qrbk1/ppp3pp/1n2bp2/8/3pN3/3P2P1/PP1BPPBP/2RQ1RK1 w - - 2 15,"Alternative variation: 14... c6 15. Nc5 (15. a4 a5 16. Nc5 Kh8 17. h3 f5 18. Re1 Re5 19. Nb3 Nxa4 20. Ra1 Nb6 21. Nxa5 Rb5 22. Nc4 Rxa1 23. Qxa1 Nxc4 24. dxc4 Re5 25. b3 g6 26. e3 Bg7 27. exd4 Rxe1+ 28. Qxe1 Bxd4 29. Bc3 Bxc3 30. Qxc3+ Kg8 31. Qe5 Kf7 32. Kh2 Be6 33. h4 Qb6 34. Qh8 h5 35. Qh7+ Kf6 36. Qh8+ Kf7 37. Qh7+ Kf6 [1/2-1/2 Pitam,E  (2190)-Lakos,N (2275)/EU-ch U18 Girls Zagan 1995]) 15... Bxc5 16. Rxc5 Qe7 17. Qb3+ Be6 18. Qb4 Bxa2 19. Re1 Nd7 20. Ra5 Qxb4 21. Bxb4 Bf7 22. f4 a6 23. Kf2 Rad8 24. Rc1 Nb6 25. Bc5 Nd5 26. Ra4 Bh5 27. Be4 f5 28. Bf3 Bxf3 29. Kxf3 Re3+ 30. Kf2 Rde8 31. Rc2 Nf6 32. Rxd4 Ng4+ 33. Ke1 Nxh2 34. Rd7 Rxg3 35. Kf2 Rg4 36. Rxb7 h5 37. Be7 h4 38. Rxc6 h3 39. e4 Rg2+ 40. Ke3 Nf1+ [0-1 Kulumbekov, G-Alikhanov,F (2296)/RUS-ch sf Krasnodar 2001]"
29,b4,b2b4,r2qrbk1/ppp3pp/1n2bp2/8/1P1pN3/3P2P1/P2BPPBP/2RQ1RK1 b - - 0 15,Alternative variation: 15. Nc5 Bxc5 16. Rxc5 c6 [con idea de ...Ad5. ICC.]
30,Bd5,e6d5,r2qrbk1/ppp3pp/1n3p2/3b4/1P1pN3/3P2P1/P2BPPBP/2RQ1RK1 w - - 1 16,"ICC: After Bd5, I see nothing for White though.
Alternative variation: 15... Bxa2 16. Nc5 [con compensación por el material entregado. ICC.] (16. Qc2 Bd5 17. e3 $15 [Deep Rybka 4 w32.] (17. Qxc7 Qxc7 18. Rxc7 f5 $1 $17 [ICC.]))"
31,a4,a2a4,r2qrbk1/ppp3pp/1n3p2/3b4/PP1pN3/3P2P1/3BPPBP/2RQ1RK1 b - - 0 16,Alternative variation: 19. e3 Na7 20. Nc5 dxe3 21. Bxe3 Bxg2 22. Kxg2 Qd5+ 23. Qf3 Qxf3+ 24. Kxf3 Bxc5 25. Bxc5 Nb5 [Deep Rybka 4.]
32,c6,c7c6,r2qrbk1/pp4pp/1np2p2/3b4/PP1pN3/3P2P1/3BPPBP/2RQ1RK1 w - - 0 17,Alternative variation: 19. e3 Na7 20. Nc5 dxe3 21. Bxe3 Bxg2 22. Kxg2 Qd5+ 23. Qf3 Qxf3+ 24. Kxf3 Bxc5 25. Bxc5 Nb5 [Deep Rybka 4.]
33,a5,a4a5,r2qrbk1/pp4pp/1np2p2/P2b4/1P1pN3/3P2P1/3BPPBP/2RQ1RK1 b - - 0 17,Alternative variation: 19. e3 Na7 20. Nc5 dxe3 21. Bxe3 Bxg2 22. Kxg2 Qd5+ 23. Qf3 Qxf3+ 24. Kxf3 Bxc5 25. Bxc5 Nb5 [Deep Rybka 4.]
34,Nc8,b6c8,r1nqrbk1/pp4pp/2p2p2/P2b4/1P1pN3/3P2P1/3BPPBP/2RQ1RK1 w - - 1 18,Alternative variation: 19. e3 Na7 20. Nc5 dxe3 21. Bxe3 Bxg2 22. Kxg2 Qd5+ 23. Qf3 Qxf3+ 24. Kxf3 Bxc5 25. Bxc5 Nb5 [Deep Rybka 4.]
35,Re1,f1e1,r1nqrbk1/pp4pp/2p2p2/P2b4/1P1pN3/3P2P1/3BPPBP/2RQR1K1 b - - 2 18,Alternative variation: 19. e3 Na7 20. Nc5 dxe3 21. Bxe3 Bxg2 22. Kxg2 Qd5+ 23. Qf3 Qxf3+ 24. Kxf3 Bxc5 25. Bxc5 Nb5 [Deep Rybka 4.]
36,a6,a7a6,r1nqrbk1/1p4pp/p1p2p2/P2b4/1P1pN3/3P2P1/3BPPBP/2RQR1K1 w - - 0 19,Alternative variation: 19. e3 Na7 20. Nc5 dxe3 21. Bxe3 Bxg2 22. Kxg2 Qd5+ 23. Qf3 Qxf3+ 24. Kxf3 Bxc5 25. Bxc5 Nb5 [Deep Rybka 4.]
37,Nc5,e4c5,r1nqrbk1/1p4pp/p1p2p2/P1Nb4/1P1p4/3P2P1/3BPPBP/2RQR1K1 b - - 1 19,Alternative variation: 19. e3 Na7 20. Nc5 dxe3 21. Bxe3 Bxg2 22. Kxg2 Qd5+ 23. Qf3 Qxf3+ 24. Kxf3 Bxc5 25. Bxc5 Nb5 [Deep Rybka 4.]
38,Bxg2,d5g2,r1nqrbk1/1p4pp/p1p2p2/P1N5/1P1p4/3P2P1/3BPPbP/2RQR1K1 w - - 0 20,ICC: white is probably a bit worse
39,Kxg2,g1g2,r1nqrbk1/1p4pp/p1p2p2/P1N5/1P1p4/3P2P1/3BPPKP/2RQR3 b - - 0 20,ICC: white is probably a bit worse
40,Qd5+,d8d5,r1n1rbk1/1p4pp/p1p2p2/P1Nq4/1P1p4/3P2P1/3BPPKP/2RQR3 w - - 1 21,ICC: white is probably a bit worse
41,Kg1,g2g1,r1n1rbk1/1p4pp/p1p2p2/P1Nq4/1P1p4/3P2P1/3BPP1P/2RQR1K1 b - - 2 21,ICC: white is probably a bit worse
42,Nd6,c8d6,r3rbk1/1p4pp/p1pn1p2/P1Nq4/1P1p4/3P2P1/3BPP1P/2RQR1K1 w - - 3 22,ICC: white is probably a bit worse
43,Qb3,d1b3,r3rbk1/1p4pp/p1pn1p2/P1Nq4/1P1p4/1Q1P2P1/3BPP1P/2R1R1K1 b - - 4 22,ICC: white is probably a bit worse
44,Qxb3,d5b3,r3rbk1/1p4pp/p1pn1p2/P1N5/1P1p4/1q1P2P1/3BPP1P/2R1R1K1 w - - 0 23,ICC: white is probably a bit worse
45,Nxb3,c5b3,r3rbk1/1p4pp/p1pn1p2/P7/1P1p4/1N1P2P1/3BPP1P/2R1R1K1 b - - 0 23,ICC: white is probably a bit worse
46,Nb5,d6b5,r3rbk1/1p4pp/p1p2p2/Pn6/1P1p4/1N1P2P1/3BPP1P/2R1R1K1 w - - 1 24,ICC: white is probably a bit worse
47,Kf1,g1f1,r3rbk1/1p4pp/p1p2p2/Pn6/1P1p4/1N1P2P1/3BPP1P/2R1RK2 b - - 2 24,ICC: white is probably a bit worse
48,Rad8,a8d8,3rrbk1/1p4pp/p1p2p2/Pn6/1P1p4/1N1P2P1/3BPP1P/2R1RK2 w - - 3 25,ICC: white is probably a bit worse
49,Rc4,c1c4,3rrbk1/1p4pp/p1p2p2/Pn6/1PRp4/1N1P2P1/3BPP1P/4RK2 b - - 4 25,ICC: white is probably a bit worse
50,Rd5,d8d5,4rbk1/1p4pp/p1p2p2/Pn1r4/1PRp4/1N1P2P1/3BPP1P/4RK2 w - - 5 26,ICC: white is probably a bit worse
51,Bc1,d2c1,4rbk1/1p4pp/p1p2p2/Pn1r4/1PRp4/1N1P2P1/4PP1P/2B1RK2 b - - 6 26,ICC: white is probably a bit worse
52,Red8,e8d8,3r1bk1/1p4pp/p1p2p2/Pn1r4/1PRp4/1N1P2P1/4PP1P/2B1RK2 w - - 7 27,"ICC: I think black has a faint edge here, but don't think it will turn into anything real unless Magnus decides on another ""adventure""."
53,Bb2,c1b2,3r1bk1/1p4pp/p1p2p2/Pn1r4/1PRp4/1N1P2P1/1B2PP1P/4RK2 b - - 8 27,"ICC: I think black has a faint edge here, but don't think it will turn into anything real unless Magnus decides on another ""adventure""."
54,Kf7,g8f7,3r1b2/1p3kpp/p1p2p2/Pn1r4/1PRp4/1N1P2P1/1B2PP1P/4RK2 w - - 9 28,"ICC: I think black has a faint edge here, but don't think it will turn into anything real unless Magnus decides on another ""adventure""."
55,Kg2,f1g2,3r1b2/1p3kpp/p1p2p2/Pn1r4/1PRp4/1N1P2P1/1B2PPKP/4R3 b - - 10 28,"ICC: I think black has a faint edge here, but don't think it will turn into anything real unless Magnus decides on another ""adventure""."
56,h5,h7h5,3r1b2/1p3kp1/p1p2p2/Pn1r3p/1PRp4/1N1P2P1/1B2PPKP/4R3 w - - 0 29,"ICC: I think black has a faint edge here, but don't think it will turn into anything real unless Magnus decides on another ""adventure""."
57,h3,h2h3,3r1b2/1p3kp1/p1p2p2/Pn1r3p/1PRp4/1N1P2PP/1B2PPK1/4R3 b - - 0 29,"ICC: I think black has a faint edge here, but don't think it will turn into anything real unless Magnus decides on another ""adventure""."
58,g5,g7g5,3r1b2/1p3k2/p1p2p2/Pn1r2pp/1PRp4/1N1P2PP/1B2PPK1/4R3 w - - 0 30,"ICC: I think black has a faint edge here, but don't think it will turn into anything real unless Magnus decides on another ""adventure""."
59,g4,g3g4,3r1b2/1p3k2/p1p2p2/Pn1r2pp/1PRp2P1/1N1P3P/1B2PPK1/4R3 b - - 0 30,"ICC: I think black has a faint edge here, but don't think it will turn into anything real unless Magnus decides on another ""adventure""."
60,Kg6,f7g6,3r1b2/1p6/p1p2pk1/Pn1r2pp/1PRp2P1/1N1P3P/1B2PPK1/4R3 w - - 1 31,"ICC: I think black has a faint edge here, but don't think it will turn into anything real unless Magnus decides on another ""adventure""."
61,Rf1,e1f1,3r1b2/1p6/p1p2pk1/Pn1r2pp/1PRp2P1/1N1P3P/1B2PPK1/5R2 b - - 2 31,"ICC: I think black has a faint edge here, but don't think it will turn into anything real unless Magnus decides on another ""adventure""."
62,Be7,f8e7,3r4/1p2b3/p1p2pk1/Pn1r2pp/1PRp2P1/1N1P3P/1B2PPK1/5R2 w - - 3 32,"Alternative variation: 35. Re4 [ICC.] Be5 $17
Alternative variation: 35. Rf5 [ICC.] Re8 $11 [ Deep Rybka 4.]"
63,f4,f2f4,3r4/1p2b3/p1p2pk1/Pn1r2pp/1PRp1PP1/1N1P3P/1B2P1K1/5R2 b - - 0 32,"Alternative variation: 35. Re4 [ICC.] Be5 $17
Alternative variation: 35. Rf5 [ICC.] Re8 $11 [ Deep Rybka 4.]"
64,hxg4,h5g4,3r4/1p2b3/p1p2pk1/Pn1r2p1/1PRp1Pp1/1N1P3P/1B2P1K1/5R2 w - - 0 33,"Alternative variation: 35. Re4 [ICC.] Be5 $17
Alternative variation: 35. Rf5 [ICC.] Re8 $11 [ Deep Rybka 4.]"
65,hxg4,h3g4,3r4/1p2b3/p1p2pk1/Pn1r2p1/1PRp1PP1/1N1P4/1B2P1K1/5R2 b - - 0 33,"Alternative variation: 35. Re4 [ICC.] Be5 $17
Alternative variation: 35. Rf5 [ICC.] Re8 $11 [ Deep Rybka 4.]"
