N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Qxd3,d1d3,rn1qkb1r/ppp1nppp/4p3/3p4/3P4/2NQPN2/PPP2PPP/R1B1K2R b KQkq - 0 6,This leave the White with the possibility of 7. Qb5+ Nd7 8. Qxb7 Be7 9. O-O O-O which is not optimal for the Black. Alternatives were Nd7 and Nc6. The Black wants to send an outpost in c5 and is hurrying to castle.
12,Nf5,e7f5,rn1qkb1r/ppp2ppp/4p3/3p1n2/3P4/2NQPN2/PPP2PPP/R1B1K2R w KQkq - 1 7,This leave the White with the possibility of 7. Qb5+ Nd7 8. Qxb7 Be7 9. O-O O-O which is not optimal for the Black. Alternatives were Nd7 and Nc6. The Black wants to send an outpost in c5 and is hurrying to castle.
13,Ne5,f3e5,rn1qkb1r/ppp2ppp/4p3/3pNn2/3P4/2NQP3/PPP2PPP/R1B1K2R b KQkq - 2 7,The Black realizes that he must take care of Qb5+.
14,a6,a7a6,rn1qkb1r/1pp2ppp/p3p3/3pNn2/3P4/2NQP3/PPP2PPP/R1B1K2R w KQkq - 0 8,The Black realizes that he must take care of Qb5+.
15,a3,a2a3,rn1qkb1r/1pp2ppp/p3p3/3pNn2/3P4/P1NQP3/1PP2PPP/R1B1K2R b KQkq - 0 8,This is too passive. 0-0 was more to the point.
16,c5,c7c5,rn1qkb1r/1p3ppp/p3p3/2ppNn2/3P4/P1NQP3/1PP2PPP/R1B1K2R w KQkq - 0 9,The best push was 10. e4! and then maybe 10. ... Qc7 to avoid immediate destruction of the center. This was the right time to punish the Black for his delay in castling.
17,dxc5,d4c5,rn1qkb1r/1p3ppp/p3p3/2PpNn2/8/P1NQP3/1PP2PPP/R1B1K2R b KQkq - 0 9,The best push was 10. e4! and then maybe 10. ... Qc7 to avoid immediate destruction of the center. This was the right time to punish the Black for his delay in castling.
18,Bxc5,f8c5,rn1qk2r/1p3ppp/p3p3/2bpNn2/8/P1NQP3/1PP2PPP/R1B1K2R w KQkq - 0 10,The best push was 10. e4! and then maybe 10. ... Qc7 to avoid immediate destruction of the center. This was the right time to punish the Black for his delay in castling.
19,b4,b2b4,rn1qk2r/1p3ppp/p3p3/2bpNn2/1P6/P1NQP3/2P2PPP/R1B1K2R b KQkq - 0 10,The best push was 10. e4! and then maybe 10. ... Qc7 to avoid immediate destruction of the center. This was the right time to punish the Black for his delay in castling.
20,Bd6,c5d6,rn1qk2r/1p3ppp/p2bp3/3pNn2/1P6/P1NQP3/2P2PPP/R1B1K2R w KQkq - 1 11,Now it's a bit late. 0-0 or Bb2 were more consistent. Best 12. Nxd5! although the king still in the center is somewhat a drawback.
21,Nf3,e5f3,rn1qk2r/1p3ppp/p2bp3/3p1n2/1P6/P1NQPN2/2P2PPP/R1B1K2R b KQkq - 2 11,Now it's a bit late. 0-0 or Bb2 were more consistent. Best 12. Nxd5! although the king still in the center is somewhat a drawback.
22,O-O,e8g8,rn1q1rk1/1p3ppp/p2bp3/3p1n2/1P6/P1NQPN2/2P2PPP/R1B1K2R w KQ - 3 12,Now it's a bit late. 0-0 or Bb2 were more consistent. Best 12. Nxd5! although the king still in the center is somewhat a drawback.
23,e4,e3e4,rn1q1rk1/1p3ppp/p2bp3/3p1n2/1P2P3/P1NQ1N2/2P2PPP/R1B1K2R b KQ - 0 12,Now it's a bit late. 0-0 or Bb2 were more consistent. Best 12. Nxd5! although the king still in the center is somewhat a drawback.
24,dxe4,d5e4,rn1q1rk1/1p3ppp/p2bp3/5n2/1P2p3/P1NQ1N2/2P2PPP/R1B1K2R w KQ - 0 13,No side has played brilliantly so far. This is for the Black the chance to turn the game to his advantage: from now on there will be a target.
25,Nxe4,c3e4,rn1q1rk1/1p3ppp/p2bp3/5n2/1P2N3/P2Q1N2/2P2PPP/R1B1K2R b KQ - 0 13,No side has played brilliantly so far. This is for the Black the chance to turn the game to his advantage: from now on there will be a target.
26,Be7,d6e7,rn1q1rk1/1p2bppp/p3p3/5n2/1P2N3/P2Q1N2/2P2PPP/R1B1K2R w KQ - 1 14,No side has played brilliantly so far. This is for the Black the chance to turn the game to his advantage: from now on there will be a target.
27,Bg5,c1g5,rn1q1rk1/1p2bppp/p3p3/5nB1/1P2N3/P2Q1N2/2P2PPP/R3K2R b KQ - 2 14,No side has played brilliantly so far. This is for the Black the chance to turn the game to his advantage: from now on there will be a target.
28,Qxd3,d8d3,rn3rk1/1p2bppp/p3p3/5nB1/1P2N3/P2q1N2/2P2PPP/R3K2R w KQ - 0 15,No side has played brilliantly so far. This is for the Black the chance to turn the game to his advantage: from now on there will be a target.
29,cxd3,c2d3,rn3rk1/1p2bppp/p3p3/5nB1/1P2N3/P2P1N2/5PPP/R3K2R b KQ - 0 15,"With the queens out, this castle is probably not timely any longer."
30,Bxg5,e7g5,rn3rk1/1p3ppp/p3p3/5nb1/1P2N3/P2P1N2/5PPP/R3K2R w KQ - 0 16,"With the queens out, this castle is probably not timely any longer."
31,Nexg5,e4g5,rn3rk1/1p3ppp/p3p3/5nN1/1P6/P2P1N2/5PPP/R3K2R b KQ - 0 16,"With the queens out, this castle is probably not timely any longer."
32,Nc6,b8c6,r4rk1/1p3ppp/p1n1p3/5nN1/1P6/P2P1N2/5PPP/R3K2R w KQ - 1 17,"With the queens out, this castle is probably not timely any longer."
33,O-O,e1g1,r4rk1/1p3ppp/p1n1p3/5nN1/1P6/P2P1N2/5PPP/R4RK1 b - - 2 17,"With the queens out, this castle is probably not timely any longer."
34,Rfd8,f8d8,r2r2k1/1p3ppp/p1n1p3/5nN1/1P6/P2P1N2/5PPP/R4RK1 w - - 3 18,This situation is typical of isolated pawns on semi-open files. The black rooks attack and can use the larger available space to maneuver horizontally.
35,Rfd1,f1d1,r2r2k1/1p3ppp/p1n1p3/5nN1/1P6/P2P1N2/5PPP/R2R2K1 b - - 4 18,This situation is typical of isolated pawns on semi-open files. The black rooks attack and can use the larger available space to maneuver horizontally.
36,Rd5,d8d5,r5k1/1p3ppp/p1n1p3/3r1nN1/1P6/P2P1N2/5PPP/R2R2K1 w - - 5 19,This situation is typical of isolated pawns on semi-open files. The black rooks attack and can use the larger available space to maneuver horizontally.
37,Rd2,d1d2,r5k1/1p3ppp/p1n1p3/3r1nN1/1P6/P2P1N2/3R1PPP/R5K1 b - - 6 19,This situation is typical of isolated pawns on semi-open files. The black rooks attack and can use the larger available space to maneuver horizontally.
38,Rad8,a8d8,3r2k1/1p3ppp/p1n1p3/3r1nN1/1P6/P2P1N2/3R1PPP/R5K1 w - - 7 20,This situation is typical of isolated pawns on semi-open files. The black rooks attack and can use the larger available space to maneuver horizontally.
39,Rad1,a1d1,3r2k1/1p3ppp/p1n1p3/3r1nN1/1P6/P2P1N2/3R1PPP/3R2K1 b - - 8 20,This situation is typical of isolated pawns on semi-open files. The black rooks attack and can use the larger available space to maneuver horizontally.
40,Na7,c6a7,3r2k1/np3ppp/p3p3/3r1nN1/1P6/P2P1N2/3R1PPP/3R2K1 w - - 9 21,The beautiful thing about positional games is that you can take your time and search the best placement for your pieces without fear of being checkmated in the attempt.
41,g4,g2g4,3r2k1/np3ppp/p3p3/3r1nN1/1P4P1/P2P1N2/3R1P1P/3R2K1 b - - 0 21,This is an unfortunate move. The Black will now achieve his goal quicker.
42,Nd4,f5d4,3r2k1/np3ppp/p3p3/3r2N1/1P1n2P1/P2P1N2/3R1P1P/3R2K1 w - - 1 22,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
43,Nxd4,f3d4,3r2k1/np3ppp/p3p3/3r2N1/1P1N2P1/P2P4/3R1P1P/3R2K1 b - - 0 22,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
44,Rxg5,d5g5,3r2k1/np3ppp/p3p3/6r1/1P1N2P1/P2P4/3R1P1P/3R2K1 w - - 0 23,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
45,Nc2,d4c2,3r2k1/np3ppp/p3p3/6r1/1P4P1/P2P4/2NR1P1P/3R2K1 b - - 1 23,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
46,Rxg4+,g5g4,3r2k1/np3ppp/p3p3/8/1P4r1/P2P4/2NR1P1P/3R2K1 w - - 0 24,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
47,Kh1,g1h1,3r2k1/np3ppp/p3p3/8/1P4r1/P2P4/2NR1P1P/3R3K b - - 1 24,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
48,Nb5,a7b5,3r2k1/1p3ppp/p3p3/1n6/1P4r1/P2P4/2NR1P1P/3R3K w - - 2 25,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
49,Rg1,d1g1,3r2k1/1p3ppp/p3p3/1n6/1P4r1/P2P4/2NR1P1P/6RK b - - 3 25,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
50,Rxg1+,g4g1,3r2k1/1p3ppp/p3p3/1n6/1P6/P2P4/2NR1P1P/6rK w - - 0 26,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
51,Kxg1,h1g1,3r2k1/1p3ppp/p3p3/1n6/1P6/P2P4/2NR1P1P/6K1 b - - 0 26,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
52,Kf8,g8f8,3r1k2/1p3ppp/p3p3/1n6/1P6/P2P4/2NR1P1P/6K1 w - - 1 27,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
53,Kg2,g1g2,3r1k2/1p3ppp/p3p3/1n6/1P6/P2P4/2NR1PKP/8 b - - 2 27,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
54,Ke7,f8e7,3r4/1p2kppp/p3p3/1n6/1P6/P2P4/2NR1PKP/8 w - - 3 28,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
55,f4,f2f4,3r4/1p2kppp/p3p3/1n6/1P3P2/P2P4/2NR2KP/8 b - - 0 28,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
56,Nd4,b5d4,3r4/1p2kppp/p3p3/8/1P1n1P2/P2P4/2NR2KP/8 w - - 1 29,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
57,Nxd4,c2d4,3r4/1p2kppp/p3p3/8/1P1N1P2/P2P4/3R2KP/8 b - - 0 29,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
58,Rxd4,d8d4,8/1p2kppp/p3p3/8/1P1r1P2/P2P4/3R2KP/8 w - - 0 30,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
59,Kf3,g2f3,8/1p2kppp/p3p3/8/1P1r1P2/P2P1K2/3R3P/8 b - - 1 30,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
60,Kd7,e7d7,8/1p1k1ppp/p3p3/8/1P1r1P2/P2P1K2/3R3P/8 w - - 2 31,The black king points to the queenside because his pawn structure is nuclear-proof on the king side. The pawns can defend themselves.
61,Ke3,f3e3,8/1p1k1ppp/p3p3/8/1P1r1P2/P2PK3/3R3P/8 b - - 3 31,If 34. Rc2+ Rc6 the White must swap rooks or surrender the square c3 to the the black rook.
62,Rd6,d4d6,8/1p1k1ppp/p2rp3/8/1P3P2/P2PK3/3R3P/8 w - - 4 32,If 34. Rc2+ Rc6 the White must swap rooks or surrender the square c3 to the the black rook.
63,Rg2,d2g2,8/1p1k1ppp/p2rp3/8/1P3P2/P2PK3/6RP/8 b - - 5 32,If 34. Rc2+ Rc6 the White must swap rooks or surrender the square c3 to the the black rook.
64,g6,g7g6,8/1p1k1p1p/p2rp1p1/8/1P3P2/P2PK3/6RP/8 w - - 0 33,If 34. Rc2+ Rc6 the White must swap rooks or surrender the square c3 to the the black rook.
65,Ke4,e3e4,8/1p1k1p1p/p2rp1p1/8/1P2KP2/P2P4/6RP/8 b - - 1 33,If 34. Rc2+ Rc6 the White must swap rooks or surrender the square c3 to the the black rook.
66,Kc7,d7c7,8/1pk2p1p/p2rp1p1/8/1P2KP2/P2P4/6RP/8 w - - 2 34,If 34. Rc2+ Rc6 the White must swap rooks or surrender the square c3 to the the black rook.
67,Rg5,g2g5,8/1pk2p1p/p2rp1p1/6R1/1P2KP2/P2P4/7P/8 b - - 3 34,If 34. Rc2+ Rc6 the White must swap rooks or surrender the square c3 to the the black rook.
68,Kb6,c7b6,8/1p3p1p/pk1rp1p1/6R1/1P2KP2/P2P4/7P/8 w - - 4 35,Now the black king can continue his walk.
69,d4,d3d4,8/1p3p1p/pk1rp1p1/6R1/1P1PKP2/P7/7P/8 b - - 0 35,Now the black king can continue his walk.
70,f5+,f7f5,8/1p5p/pk1rp1p1/5pR1/1P1PKP2/P7/7P/8 w - - 0 36,Now the black king can continue his walk.
71,Ke3,e4e3,8/1p5p/pk1rp1p1/5pR1/1P1P1P2/P3K3/7P/8 b - - 1 36,Mission accomplished!
72,Kb5,b6b5,8/1p5p/p2rp1p1/1k3pR1/1P1P1P2/P3K3/7P/8 w - - 2 37,Mission accomplished!
73,h4,h2h4,8/1p5p/p2rp1p1/1k3pR1/1P1P1P1P/P3K3/8/8 b - - 0 37,Mission accomplished!
74,Ka4,b5a4,8/1p5p/p2rp1p1/5pR1/kP1P1P1P/P3K3/8/8 w - - 1 38,Mission accomplished!
75,h5,h4h5,8/1p5p/p2rp1p1/5pRP/kP1P1P2/P3K3/8/8 b - - 0 38,Mission accomplished!
76,Kxa3,a4a3,8/1p5p/p2rp1p1/5pRP/1P1P1P2/k3K3/8/8 w - - 0 39,Mission accomplished!
77,hxg6,h5g6,8/1p5p/p2rp1P1/5pR1/1P1P1P2/k3K3/8/8 b - - 0 39,42. Rg1 Kb3 43. Rc1 b4 44. Rc5 Ka2 45. Ra5+ Kb1 offered more resistance.
78,hxg6,h7g6,8/1p6/p2rp1p1/5pR1/1P1P1P2/k3K3/8/8 w - - 0 40,42. Rg1 Kb3 43. Rc1 b4 44. Rc5 Ka2 45. Ra5+ Kb1 offered more resistance.
79,Rxg6,g5g6,8/1p6/p2rp1R1/5p2/1P1P1P2/k3K3/8/8 b - - 0 40,42. Rg1 Kb3 43. Rc1 b4 44. Rc5 Ka2 45. Ra5+ Kb1 offered more resistance.
80,Kxb4,a3b4,8/1p6/p2rp1R1/5p2/1k1P1P2/4K3/8/8 w - - 0 41,42. Rg1 Kb3 43. Rc1 b4 44. Rc5 Ka2 45. Ra5+ Kb1 offered more resistance.
81,Rg7,g6g7,8/1p4R1/p2rp3/5p2/1k1P1P2/4K3/8/8 b - - 1 41,42. Rg1 Kb3 43. Rc1 b4 44. Rc5 Ka2 45. Ra5+ Kb1 offered more resistance.
82,b5,b7b5,8/6R1/p2rp3/1p3p2/1k1P1P2/4K3/8/8 w - - 0 42,42. Rg1 Kb3 43. Rc1 b4 44. Rc5 Ka2 45. Ra5+ Kb1 offered more resistance.
83,Ra7,g7a7,8/R7/p2rp3/1p3p2/1k1P1P2/4K3/8/8 b - - 1 42,42. Rg1 Kb3 43. Rc1 b4 44. Rc5 Ka2 45. Ra5+ Kb1 offered more resistance.
84,Kb3,b4b3,8/R7/p2rp3/1p3p2/3P1P2/1k2K3/8/8 w - - 2 43,The White threatens checkmate!!
85,Rc7,a7c7,8/2R5/p2rp3/1p3p2/3P1P2/1k2K3/8/8 b - - 3 43,The White threatens checkmate!!
86,b4,b5b4,8/2R5/p2rp3/5p2/1p1P1P2/1k2K3/8/8 w - - 0 44,The White threatens checkmate!!
87,Rc5,c7c5,8/8/p2rp3/2R2p2/1p1P1P2/1k2K3/8/8 b - - 1 44,The White threatens checkmate!!
88,Kb2,b3b2,8/8/p2rp3/2R2p2/1p1P1P2/4K3/1k6/8 w - - 2 45,The White threatens checkmate!!
89,Kd3,e3d3,8/8/p2rp3/2R2p2/1p1P1P2/3K4/1k6/8 b - - 3 45,The White threatens checkmate!!
90,b3,b4b3,8/8/p2rp3/2R2p2/3P1P2/1p1K4/1k6/8 w - - 0 46,The White threatens checkmate!!
91,Rc4,c5c4,8/8/p2rp3/5p2/2RP1P2/1p1K4/1k6/8 b - - 1 46,The White threatens checkmate!!
92,Ka3,b2a3,8/8/p2rp3/5p2/2RP1P2/kp1K4/8/8 w - - 2 47,The White threatens checkmate!!
93,Kc3,d3c3,8/8/p2rp3/5p2/2RP1P2/kpK5/8/8 b - - 3 47,The White threatens checkmate!!
94,a5,a6a5,8/8/3rp3/p4p2/2RP1P2/kpK5/8/8 w - - 0 48,The White threatens checkmate!!
95,Rc5,c4c5,8/8/3rp3/p1R2p2/3P1P2/kpK5/8/8 b - - 1 48,The White threatens checkmate!!
96,a4,a5a4,8/8/3rp3/2R2p2/p2P1P2/kpK5/8/8 w - - 0 49,"First come, first served. The White resigns."
97,Rb5,c5b5,8/8/3rp3/1R3p2/p2P1P2/kpK5/8/8 b - - 1 49,"First come, first served. The White resigns."
98,Rc6+,d6c6,8/8/2r1p3/1R3p2/p2P1P2/kpK5/8/8 w - - 2 50,"First come, first served. The White resigns."
99,Rc5,b5c5,8/8/2r1p3/2R2p2/p2P1P2/kpK5/8/8 b - - 3 50,"First come, first served. The White resigns."
100,Rxc5+,c6c5,8/8/4p3/2r2p2/p2P1P2/kpK5/8/8 w - - 0 51,"First come, first served. The White resigns."
101,dxc5,d4c5,8/8/4p3/2P2p2/p4P2/kpK5/8/8 b - - 0 51,"First come, first served. The White resigns."
102,b2,b3b2,8/8/4p3/2P2p2/p4P2/k1K5/1p6/8 w - - 0 52,"First come, first served. The White resigns."
