N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Bxf5,d7f5,2rq3r/4ppk1/p2p1np1/1p3bQ1/2n1P3/1BN2P2/PPP3P1/2KR3R w - - 0 19,forced as 18...Kg8 19.Rxh8  Kxh8 20.Rh1  gives white a decisive attack
37,exf5,e4f5,2rq3r/4ppk1/p2p1np1/1p3PQ1/2n5/1BN2P2/PPP3P1/2KR3R b - - 0 19,defending the pinned pawn
38,Rc5,c8c5,3q3r/4ppk1/p2p1np1/1pr2PQ1/2n5/1BN2P2/PPP3P1/2KR3R w - - 1 20,defending the pinned pawn
39,g4,g2g4,3q3r/4ppk1/p2p1np1/1pr2PQ1/2n3P1/1BN2P2/PPP5/2KR3R b - - 0 20,defending the pinned pawn
40,a5,a6a5,3q3r/4ppk1/3p1np1/ppr2PQ1/2n3P1/1BN2P2/PPP5/2KR3R w - - 0 21,it is now blacks turn to attack on the queenside.
41,a3,a2a3,3q3r/4ppk1/3p1np1/ppr2PQ1/2n3P1/PBN2P2/1PP5/2KR3R b - - 0 21,providing a home for the bishop on a2
42,b4,b5b4,3q3r/4ppk1/3p1np1/p1r2PQ1/1pn3P1/PBN2P2/1PP5/2KR3R w - - 0 22,black has managed to open the a file to attack the white king
43,axb4,a3b4,3q3r/4ppk1/3p1np1/p1r2PQ1/1Pn3P1/1BN2P2/1PP5/2KR3R b - - 0 22,black has managed to open the a file to attack the white king
44,axb4,a5b4,3q3r/4ppk1/3p1np1/2r2PQ1/1pn3P1/1BN2P2/1PP5/2KR3R w - - 0 23,black has managed to open the a file to attack the white king
45,Ne4,c3e4,3q3r/4ppk1/3p1np1/2r2PQ1/1pn1N1P1/1B3P2/1PP5/2KR3R b - - 1 23,the threat was Qa1#
46,Qa5,d8a5,7r/4ppk1/3p1np1/q1r2PQ1/1pn1N1P1/1B3P2/1PP5/2KR3R w - - 2 24,the threat was Qa1#
47,Kb1,c1b1,7r/4ppk1/3p1np1/q1r2PQ1/1pn1N1P1/1B3P2/1PP5/1K1R3R b - - 3 24,the threat was Qa1#
48,Nxe4,f6e4,7r/4ppk1/3p2p1/q1r2PQ1/1pn1n1P1/1B3P2/1PP5/1K1R3R w - - 0 25,threatening mate on a1 again
49,fxe4,f3e4,7r/4ppk1/3p2p1/q1r2PQ1/1pn1P1P1/1B6/1PP5/1K1R3R b - - 0 25,threatening mate on a1 again
50,Qa8,a5a8,q6r/4ppk1/3p2p1/2r2PQ1/1pn1P1P1/1B6/1PP5/1K1R3R w - - 1 26,threatening mate on a1 again
51,Qxe7,g5e7,q6r/4Qpk1/3p2p1/2r2P2/1pn1P1P1/1B6/1PP5/1K1R3R b - - 0 26,threatening mate on a1 again
52,Ra5,c5a5,q6r/4Qpk1/3p2p1/r4P2/1pn1P1P1/1B6/1PP5/1K1R3R w - - 1 27,threatening mate on a1 again
53,c3,c2c3,q6r/4Qpk1/3p2p1/r4P2/1pn1P1P1/1BP5/1P6/1K1R3R b - - 0 27,forced
54,Rxh1,h8h1,q7/4Qpk1/3p2p1/r4P2/1pn1P1P1/1BP5/1P6/1K1R3r w - - 0 28,white now has a pawn for the exchange and pressure against the f pawn
55,Rxh1,d1h1,q7/4Qpk1/3p2p1/r4P2/1pn1P1P1/1BP5/1P6/1K5R b - - 0 28,white now has a pawn for the exchange and pressure against the f pawn
56,Ra1+,a5a1,q7/4Qpk1/3p2p1/5P2/1pn1P1P1/1BP5/1P6/rK5R w - - 1 29,white now has a pawn for the exchange and pressure against the f pawn
57,Kc2,b1c2,q7/4Qpk1/3p2p1/5P2/1pn1P1P1/1BP5/1PK5/r6R b - - 2 29,white now has a pawn for the exchange and pressure against the f pawn
58,Rxh1,a1h1,q7/4Qpk1/3p2p1/5P2/1pn1P1P1/1BP5/1PK5/7r w - - 0 30,white now has a pawn for the exchange and pressure against the f pawn
59,Bxc4,b3c4,q7/4Qpk1/3p2p1/5P2/1pB1P1P1/2P5/1PK5/7r b - - 0 30,white now has a pawn for the exchange and pressure against the f pawn
60,Rh2+,h1h2,q7/4Qpk1/3p2p1/5P2/1pB1P1P1/2P5/1PK4r/8 w - - 1 31,if black swaps queens the pawn cannot be stopped!
61,Kb3,c2b3,q7/4Qpk1/3p2p1/5P2/1pB1P1P1/1KP5/1P5r/8 b - - 2 31,if black swaps queens the pawn cannot be stopped!
62,Qf8,a8f8,5q2/4Qpk1/3p2p1/5P2/1pB1P1P1/1KP5/1P5r/8 w - - 3 32,if black swaps queens the pawn cannot be stopped!
63,f6+,f5f6,5q2/4Qpk1/3p1Pp1/8/1pB1P1P1/1KP5/1P5r/8 b - - 0 32,if black swaps queens the pawn cannot be stopped!
64,Kg8,g7g8,5qk1/4Qp2/3p1Pp1/8/1pB1P1P1/1KP5/1P5r/8 w - - 1 33,if black swaps queens the pawn cannot be stopped!
65,cxb4,c3b4,5qk1/4Qp2/3p1Pp1/8/1PB1P1P1/1K6/1P5r/8 b - - 0 33,if black swaps queens the pawn cannot be stopped!
66,Rh3+,h2h3,5qk1/4Qp2/3p1Pp1/8/1PB1P1P1/1K5r/1P6/8 w - - 1 34,the threat is Qxf7  and if the queen defends it the rook drops
67,Kc2,b3c2,5qk1/4Qp2/3p1Pp1/8/1PB1P1P1/7r/1PK5/8 b - - 2 34,the threat is Qxf7  and if the queen defends it the rook drops
68,Re3,h3e3,5qk1/4Qp2/3p1Pp1/8/1PB1P1P1/4r3/1PK5/8 w - - 3 35,the threat is Qxf7  and if the queen defends it the rook drops
69,Bd5,c4d5,5qk1/4Qp2/3p1Pp1/3B4/1P2P1P1/4r3/1PK5/8 b - - 4 35,the threat is Qxf7  and if the queen defends it the rook drops
70,Re2+,e3e2,5qk1/4Qp2/3p1Pp1/3B4/1P2P1P1/8/1PK1r3/8 w - - 5 36,the threat is Qxf7  and if the queen defends it the rook drops
71,Kc3,c2c3,5qk1/4Qp2/3p1Pp1/3B4/1P2P1P1/2K5/1P2r3/8 b - - 6 36,the threat is Qxf7  and if the queen defends it the rook drops
72,Qc8+,f8c8,2q3k1/4Qp2/3p1Pp1/3B4/1P2P1P1/2K5/1P2r3/8 w - - 7 37,the threat is Qxf7  and if the queen defends it the rook drops
73,Bc4,d5c4,2q3k1/4Qp2/3p1Pp1/8/1PB1P1P1/2K5/1P2r3/8 b - - 8 37,the threat is Qxf7  and if the queen defends it the rook drops
74,Rc2+,e2c2,2q3k1/4Qp2/3p1Pp1/8/1PB1P1P1/2K5/1Pr5/8 w - - 9 38,however black has this resource !
75,Kxc2,c3c2,2q3k1/4Qp2/3p1Pp1/8/1PB1P1P1/8/1PK5/8 b - - 0 38,"and here i offered a draw as i canot stop the checks.
I really enjoyed playing this game and is a common sort of game in the dragon.
First white attacks down the h-file, then it is blacks turn to attack. Finally his  attack runs out of steam but has the resource of perpetual check.Much more exciting than a boring draw in the queen's gambit!"
