N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Be7,f8e7,r1b1k2r/2p1b1pp/p1q2p2/4pn2/8/2PP1N2/PP1N1PPP/R1BQR1K1 w kq - 5 12,"Black gets a pawn, white takes the bishop."
23,Ne4,d2e4,r1b1k2r/2p1b1pp/p1q2p2/4pn2/4N3/2PP1N2/PP3PPP/R1BQR1K1 b kq - 6 12,"Black gets a pawn, white takes the bishop."
24,O-O,e8g8,r1b2rk1/2p1b1pp/p1q2p2/4pn2/4N3/2PP1N2/PP3PPP/R1BQR1K1 w - - 7 13,"Black gets a pawn, white takes the bishop."
25,Bd2,c1d2,r1b2rk1/2p1b1pp/p1q2p2/4pn2/4N3/2PP1N2/PP1B1PPP/R2QR1K1 b - - 8 13,"Black gets a pawn, white takes the bishop."
26,Be6,c8e6,r4rk1/2p1b1pp/p1q1bp2/4pn2/4N3/2PP1N2/PP1B1PPP/R2QR1K1 w - - 9 14,"Black gets a pawn, white takes the bishop."
27,a3,a2a3,r4rk1/2p1b1pp/p1q1bp2/4pn2/4N3/P1PP1N2/1P1B1PPP/R2QR1K1 b - - 0 14,"Black gets a pawn, white takes the bishop."
28,a5,a6a5,r4rk1/2p1b1pp/2q1bp2/p3pn2/4N3/P1PP1N2/1P1B1PPP/R2QR1K1 w - - 0 15,"Black gets a pawn, white takes the bishop."
29,g3,g2g3,r4rk1/2p1b1pp/2q1bp2/p3pn2/4N3/P1PP1NP1/1P1B1P1P/R2QR1K1 b - - 0 15,"Black gets a pawn, white takes the bishop."
30,a4,a5a4,r4rk1/2p1b1pp/2q1bp2/4pn2/p3N3/P1PP1NP1/1P1B1P1P/R2QR1K1 w - - 0 16,"Black gets a pawn, white takes the bishop."
31,c4,c3c4,r4rk1/2p1b1pp/2q1bp2/4pn2/p1P1N3/P2P1NP1/1P1B1P1P/R2QR1K1 b - - 0 16,"Black gets a pawn, white takes the bishop."
32,Rab8,a8b8,1r3rk1/2p1b1pp/2q1bp2/4pn2/p1P1N3/P2P1NP1/1P1B1P1P/R2QR1K1 w - - 1 17,"Black gets a pawn, white takes the bishop."
33,Bc3,d2c3,1r3rk1/2p1b1pp/2q1bp2/4pn2/p1P1N3/P1BP1NP1/1P3P1P/R2QR1K1 b - - 2 17,"Black gets a pawn, white takes the bishop."
34,Rfd8,f8d8,1r1r2k1/2p1b1pp/2q1bp2/4pn2/p1P1N3/P1BP1NP1/1P3P1P/R2QR1K1 w - - 3 18,"Black gets a pawn, white takes the bishop."
35,Qe2,d1e2,1r1r2k1/2p1b1pp/2q1bp2/4pn2/p1P1N3/P1BP1NP1/1P2QP1P/R3R1K1 b - - 4 18,"Black gets a pawn, white takes the bishop."
36,Nh6,f5h6,1r1r2k1/2p1b1pp/2q1bp1n/4p3/p1P1N3/P1BP1NP1/1P2QP1P/R3R1K1 w - - 5 19,"Black gets a pawn, white takes the bishop."
37,Qc2,e2c2,1r1r2k1/2p1b1pp/2q1bp1n/4p3/p1P1N3/P1BP1NP1/1PQ2P1P/R3R1K1 b - - 6 19,"Black gets a pawn, white takes the bishop."
38,Bh3,e6h3,1r1r2k1/2p1b1pp/2q2p1n/4p3/p1P1N3/P1BP1NPb/1PQ2P1P/R3R1K1 w - - 7 20,"Black gets a pawn, white takes the bishop."
39,Bd2,c3d2,1r1r2k1/2p1b1pp/2q2p1n/4p3/p1P1N3/P2P1NPb/1PQB1P1P/R3R1K1 b - - 8 20,"Black gets a pawn, white takes the bishop."
40,Ng4,h6g4,1r1r2k1/2p1b1pp/2q2p2/4p3/p1P1N1n1/P2P1NPb/1PQB1P1P/R3R1K1 w - - 9 21,"Black gets a pawn, white takes the bishop."
41,Be3,d2e3,1r1r2k1/2p1b1pp/2q2p2/4p3/p1P1N1n1/P2PBNPb/1PQ2P1P/R3R1K1 b - - 10 21,"Black gets a pawn, white takes the bishop."
42,Rb3,b8b3,3r2k1/2p1b1pp/2q2p2/4p3/p1P1N1n1/Pr1PBNPb/1PQ2P1P/R3R1K1 w - - 11 22,"Black gets a pawn, white takes the bishop."
43,Nh4,f3h4,3r2k1/2p1b1pp/2q2p2/4p3/p1P1N1nN/Pr1PB1Pb/1PQ2P1P/R3R1K1 b - - 12 22,"Black gets a pawn, white takes the bishop."
44,Rdxd3,d8d3,6k1/2p1b1pp/2q2p2/4p3/p1P1N1nN/Pr1rB1Pb/1PQ2P1P/R3R1K1 w - - 0 23,"Black gets a pawn, white takes the bishop."
45,Ba7,e3a7,6k1/B1p1b1pp/2q2p2/4p3/p1P1N1nN/Pr1r2Pb/1PQ2P1P/R3R1K1 b - - 1 23,"Black gets a pawn, white takes the bishop."
46,g6,g7g6,6k1/B1p1b2p/2q2pp1/4p3/p1P1N1nN/Pr1r2Pb/1PQ2P1P/R3R1K1 w - - 0 24,"Black gets a pawn, white takes the bishop."
47,f3,f2f3,6k1/B1p1b2p/2q2pp1/4p3/p1P1N1nN/Pr1r1PPb/1PQ4P/R3R1K1 b - - 0 24,"Black gets a pawn, white takes the bishop."
48,Ne3,g4e3,6k1/B1p1b2p/2q2pp1/4p3/p1P1N2N/Pr1rnPPb/1PQ4P/R3R1K1 w - - 1 25,"Black gets a pawn, white takes the bishop."
49,Bxe3,a7e3,6k1/2p1b2p/2q2pp1/4p3/p1P1N2N/Pr1rBPPb/1PQ4P/R3R1K1 b - - 0 25,"Black gets a pawn, white takes the bishop."
50,Rdxe3,d3e3,6k1/2p1b2p/2q2pp1/4p3/p1P1N2N/Pr2rPPb/1PQ4P/R3R1K1 w - - 0 26,"Black gets a pawn, white takes the bishop."
51,Rxe3,e1e3,6k1/2p1b2p/2q2pp1/4p3/p1P1N2N/Pr2RPPb/1PQ4P/R5K1 b - - 0 26,"Black gets a pawn, white takes the bishop."
52,Rxe3,b3e3,6k1/2p1b2p/2q2pp1/4p3/p1P1N2N/P3rPPb/1PQ4P/R5K1 w - - 0 27,"Black gets a pawn, white takes the bishop."
53,Nf2,e4f2,6k1/2p1b2p/2q2pp1/4p3/p1P4N/P3rPPb/1PQ2N1P/R5K1 b - - 1 27,"Black gets a pawn, white takes the bishop."
54,Be6,h3e6,6k1/2p1b2p/2q1bpp1/4p3/p1P4N/P3rPP1/1PQ2N1P/R5K1 w - - 2 28,"Black gets a pawn, white takes the bishop."
55,Nxg6,h4g6,6k1/2p1b2p/2q1bpN1/4p3/p1P5/P3rPP1/1PQ2N1P/R5K1 b - - 0 28,"Black gets a pawn, white takes the bishop."
56,Qxf3,c6f3,6k1/2p1b2p/4bpN1/4p3/p1P5/P3rqP1/1PQ2N1P/R5K1 w - - 0 29,"Black gets a pawn, white takes the bishop."
57,Nxe7+,g6e7,6k1/2p1N2p/4bp2/4p3/p1P5/P3rqP1/1PQ2N1P/R5K1 b - - 0 29,"Nd1 forks black's queen and rook.  But a knight and two pawns is worth the rook.  34. NxR, QxNe3+ lets black defend Pf6 with 37. Kh1 (or Rf2) Qb6."
58,Kg7,g8g7,8/2p1N1kp/4bp2/4p3/p1P5/P3rqP1/1PQ2N1P/R5K1 w - - 1 30,"Nd1 forks black's queen and rook.  But a knight and two pawns is worth the rook.  34. NxR, QxNe3+ lets black defend Pf6 with 37. Kh1 (or Rf2) Qb6."
59,Rf1,a1f1,8/2p1N1kp/4bp2/4p3/p1P5/P3rqP1/1PQ2N1P/5RK1 b - - 2 30,"Nd1 forks black's queen and rook.  But a knight and two pawns is worth the rook.  34. NxR, QxNe3+ lets black defend Pf6 with 37. Kh1 (or Rf2) Qb6."
60,Qb7,f3b7,8/1qp1N1kp/4bp2/4p3/p1P5/P3r1P1/1PQ2N1P/5RK1 w - - 3 31,"Nd1 forks black's queen and rook.  But a knight and two pawns is worth the rook.  34. NxR, QxNe3+ lets black defend Pf6 with 37. Kh1 (or Rf2) Qb6."
61,Nf5+,e7f5,8/1qp3kp/4bp2/4pN2/p1P5/P3r1P1/1PQ2N1P/5RK1 b - - 4 31,"Nd1 forks black's queen and rook.  But a knight and two pawns is worth the rook.  34. NxR, QxNe3+ lets black defend Pf6 with 37. Kh1 (or Rf2) Qb6."
62,Bxf5,e6f5,8/1qp3kp/5p2/4pb2/p1P5/P3r1P1/1PQ2N1P/5RK1 w - - 0 32,"Nd1 forks black's queen and rook.  But a knight and two pawns is worth the rook.  34. NxR, QxNe3+ lets black defend Pf6 with 37. Kh1 (or Rf2) Qb6."
63,Qxf5,c2f5,8/1qp3kp/5p2/4pQ2/p1P5/P3r1P1/1P3N1P/5RK1 b - - 0 32,"Nd1 forks black's queen and rook.  But a knight and two pawns is worth the rook.  34. NxR, QxNe3+ lets black defend Pf6 with 37. Kh1 (or Rf2) Qb6."
64,Qxb2,b7b2,8/2p3kp/5p2/4pQ2/p1P5/P3r1P1/1q3N1P/5RK1 w - - 0 33,"Nd1 forks black's queen and rook.  But a knight and two pawns is worth the rook.  34. NxR, QxNe3+ lets black defend Pf6 with 37. Kh1 (or Rf2) Qb6."
65,Nd1,f2d1,8/2p3kp/5p2/4pQ2/p1P5/P3r1P1/1q5P/3N1RK1 b - - 1 33,
66,Qxa3,b2a3,8/2p3kp/5p2/4pQ2/p1P5/q3r1P1/7P/3N1RK1 w - - 0 34,
67,Qxf6+,f5f6,8/2p3kp/5Q2/4p3/p1P5/q3r1P1/7P/3N1RK1 b - - 0 34,
68,Kg8,g7g8,6k1/2p4p/5Q2/4p3/p1P5/q3r1P1/7P/3N1RK1 w - - 1 35,
69,Qf7+,f6f7,6k1/2p2Q1p/8/4p3/p1P5/q3r1P1/7P/3N1RK1 b - - 2 35,
70,Kh8,g8h8,7k/2p2Q1p/8/4p3/p1P5/q3r1P1/7P/3N1RK1 w - - 3 36,
71,Nxe3,d1e3,7k/2p2Q1p/8/4p3/p1P5/q3N1P1/7P/5RK1 b - - 0 36,
72,Qxe3+,a3e3,7k/2p2Q1p/8/4p3/p1P5/4q1P1/7P/5RK1 w - - 0 37,
73,Kg2,g1g2,7k/2p2Q1p/8/4p3/p1P5/4q1P1/6KP/5R2 b - - 1 37,
74,Qd2+,e3d2,7k/2p2Q1p/8/4p3/p1P5/6P1/3q2KP/5R2 w - - 2 38,
75,Rf2,f1f2,7k/2p2Q1p/8/4p3/p1P5/6P1/3q1RKP/8 b - - 3 38,
76,Qd8,d2d8,3q3k/2p2Q1p/8/4p3/p1P5/6P1/5RKP/8 w - - 4 39,
77,Re2,f2e2,3q3k/2p2Q1p/8/4p3/p1P5/6P1/4R1KP/8 b - - 5 39,
78,Qa8+,d8a8,q6k/2p2Q1p/8/4p3/p1P5/6P1/4R1KP/8 w - - 6 40,
79,Kh3,g2h3,q6k/2p2Q1p/8/4p3/p1P5/6PK/4R2P/8 b - - 7 40,
80,e4,e5e4,q6k/2p2Q1p/8/8/p1P1p3/6PK/4R2P/8 w - - 0 41,
81,Rxe4,e2e4,q6k/2p2Q1p/8/8/p1P1R3/6PK/7P/8 b - - 0 41,
82,h6,h7h6,q6k/2p2Q2/7p/8/p1P1R3/6PK/7P/8 w - - 0 42,
83,Re8+,e4e8,q3R2k/2p2Q2/7p/8/p1P5/6PK/7P/8 b - - 1 42,
