N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Nxc6,d4c6,r1bq1rk1/pp2ppbp/2N3p1/3n4/8/2N1BP2/PPPQ2PP/2KR1B1R b - - 0 11,"both Georgiev and Fedorov continued with 13..Qc7, Morozevich-Georgiev 0-1 and Shirov-Fedorov draw 2001"
22,bxc6,b7c6,r1bq1rk1/p3ppbp/2p3p1/3n4/8/2N1BP2/PPPQ2PP/2KR1B1R w - - 0 12,"both Georgiev and Fedorov continued with 13..Qc7, Morozevich-Georgiev 0-1 and Shirov-Fedorov draw 2001"
23,Bd4,e3d4,r1bq1rk1/p3ppbp/2p3p1/3n4/3B4/2N2P2/PPPQ2PP/2KR1B1R b - - 1 12,"both Georgiev and Fedorov continued with 13..Qc7, Morozevich-Georgiev 0-1 and Shirov-Fedorov draw 2001"
24,Bxd4,g7d4,r1bq1rk1/p3pp1p/2p3p1/3n4/3b4/2N2P2/PPPQ2PP/2KR1B1R w - - 0 13,"both Georgiev and Fedorov continued with 13..Qc7, Morozevich-Georgiev 0-1 and Shirov-Fedorov draw 2001"
25,Qxd4,d2d4,r1bq1rk1/p3pp1p/2p3p1/3n4/3Q4/2N2P2/PPP3PP/2KR1B1R b - - 0 13,"both Georgiev and Fedorov continued with 13..Qc7, Morozevich-Georgiev 0-1 and Shirov-Fedorov draw 2001"
26,Qb6,d8b6,r1b2rk1/p3pp1p/1qp3p1/3n4/3Q4/2N2P2/PPP3PP/2KR1B1R w - - 1 14,"both Georgiev and Fedorov continued with 13..Qc7, Morozevich-Georgiev 0-1 and Shirov-Fedorov draw 2001"
27,Na4,c3a4,r1b2rk1/p3pp1p/1qp3p1/3n4/N2Q4/5P2/PPP3PP/2KR1B1R b - - 2 14,a dare temporary bishop sac by Black.
28,Qa5,b6a5,r1b2rk1/p3pp1p/2p3p1/q2n4/N2Q4/5P2/PPP3PP/2KR1B1R w - - 3 15,a dare temporary bishop sac by Black.
29,b3,b2b3,r1b2rk1/p3pp1p/2p3p1/q2n4/N2Q4/1P3P2/P1P3PP/2KR1B1R b - - 0 15,a dare temporary bishop sac by Black.
30,Qc7,a5c7,r1b2rk1/p1q1pp1p/2p3p1/3n4/N2Q4/1P3P2/P1P3PP/2KR1B1R w - - 1 16,a dare temporary bishop sac by Black.
31,h4,h2h4,r1b2rk1/p1q1pp1p/2p3p1/3n4/N2Q3P/1P3P2/P1P3P1/2KR1B1R b - - 0 16,a dare temporary bishop sac by Black.
32,h5,h7h5,r1b2rk1/p1q1pp2/2p3p1/3n3p/N2Q3P/1P3P2/P1P3P1/2KR1B1R w - - 0 17,a dare temporary bishop sac by Black.
33,Kb2,c1b2,r1b2rk1/p1q1pp2/2p3p1/3n3p/N2Q3P/1P3P2/PKP3P1/3R1B1R b - - 1 17,a dare temporary bishop sac by Black.
34,Rd8,f8d8,r1br2k1/p1q1pp2/2p3p1/3n3p/N2Q3P/1P3P2/PKP3P1/3R1B1R w - - 2 18,a dare temporary bishop sac by Black.
35,Bc4,f1c4,r1br2k1/p1q1pp2/2p3p1/3n3p/N1BQ3P/1P3P2/PKP3P1/3R3R b - - 3 18,a dare temporary bishop sac by Black.
36,Bf5,c8f5,r2r2k1/p1q1pp2/2p3p1/3n1b1p/N1BQ3P/1P3P2/PKP3P1/3R3R w - - 4 19,a dare temporary bishop sac by Black.
37,Nc3,a4c3,r2r2k1/p1q1pp2/2p3p1/3n1b1p/2BQ3P/1PN2P2/PKP3P1/3R3R b - - 5 19,a dare temporary bishop sac by Black.
38,Bxc2,f5c2,r2r2k1/p1q1pp2/2p3p1/3n3p/2BQ3P/1PN2P2/PKb3P1/3R3R w - - 0 20,a dare temporary bishop sac by Black.
39,Bxd5,c4d5,r2r2k1/p1q1pp2/2p3p1/3B3p/3Q3P/1PN2P2/PKb3P1/3R3R b - - 0 20,"20.Kxc2?? Nb4+!, 20.Nxd5 cxd5 21.Kxc2 dxc4 22.Qxc4 with a slight advantage on Black because of White exposed King.

Putih tidak dapat langsung memukul Gajah hitam karena ..Nb4+ Hitam menang Ratu."
40,Bxd1,c2d1,r2r2k1/p1q1pp2/2p3p1/3B3p/3Q3P/1PN2P2/PK4P1/3b3R w - - 0 21,Black continues his attack disregarding the defensive idea like 21..e6.
41,Qc4,d4c4,r2r2k1/p1q1pp2/2p3p1/3B3p/2Q4P/1PN2P2/PK4P1/3b3R b - - 1 21,Black continues his attack disregarding the defensive idea like 21..e6.
42,Qe5,c7e5,r2r2k1/p3pp2/2p3p1/3Bq2p/2Q4P/1PN2P2/PK4P1/3b3R w - - 2 22,Black continues his attack disregarding the defensive idea like 21..e6.
43,Bxf7+,d5f7,r2r2k1/p3pB2/2p3p1/4q2p/2Q4P/1PN2P2/PK4P1/3b3R b - - 0 22,"another missed the crucial move by White, 22.Qxc6 e6 (22...Rac8? 23.Qxg6+!!) 23.Qxa8 Rxa8 24.Bxa8 Be2 25.Re1! Qb8! will be interesting with unbalance fight from both side."
44,Kg7,g8g7,r2r4/p3pBk1/2p3p1/4q2p/2Q4P/1PN2P2/PK4P1/3b3R w - - 1 23,Black now ahead in material quality following the succesful material exchange.
45,f4,f3f4,r2r4/p3pBk1/2p3p1/4q2p/2Q2P1P/1PN5/PK4P1/3b3R b - - 0 23,Black now ahead in material quality following the succesful material exchange.
46,Rd2+,d8d2,r7/p3pBk1/2p3p1/4q2p/2Q2P1P/1PN5/PK1r2P1/3b3R w - - 1 24,Black now ahead in material quality following the succesful material exchange.
47,Kc1,b2c1,r7/p3pBk1/2p3p1/4q2p/2Q2P1P/1PN5/P2r2P1/2Kb3R b - - 2 24,Black now ahead in material quality following the succesful material exchange.
48,Rc2+,d2c2,r7/p3pBk1/2p3p1/4q2p/2Q2P1P/1PN5/P1r3P1/2Kb3R w - - 3 25,Black now ahead in material quality following the succesful material exchange.
49,Kxd1,c1d1,r7/p3pBk1/2p3p1/4q2p/2Q2P1P/1PN5/P1r3P1/3K3R b - - 0 25,Black now ahead in material quality following the succesful material exchange.
50,Qxc3,e5c3,r7/p3pBk1/2p3p1/7p/2Q2P1P/1Pq5/P1r3P1/3K3R w - - 0 26,Black now ahead in material quality following the succesful material exchange.
51,Qxc3+,c4c3,r7/p3pBk1/2p3p1/7p/5P1P/1PQ5/P1r3P1/3K3R b - - 0 26,Black now ahead in material quality following the succesful material exchange.
52,Rxc3,c2c3,r7/p3pBk1/2p3p1/7p/5P1P/1Pr5/P5P1/3K3R w - - 0 27,Black now ahead in material quality following the succesful material exchange.
53,Bc4,f7c4,r7/p3p1k1/2p3p1/7p/2B2P1P/1Pr5/P5P1/3K3R b - - 1 27,
54,Rd8+,a8d8,3r4/p3p1k1/2p3p1/7p/2B2P1P/1Pr5/P5P1/3K3R w - - 2 28,
55,Ke2,d1e2,3r4/p3p1k1/2p3p1/7p/2B2P1P/1Pr5/P3K1P1/7R b - - 3 28,
56,Rd4,d8d4,8/p3p1k1/2p3p1/7p/2Br1P1P/1Pr5/P3K1P1/7R w - - 4 29,
57,Rf1,h1f1,8/p3p1k1/2p3p1/7p/2Br1P1P/1Pr5/P3K1P1/5R2 b - - 5 29,
58,Kf6,g7f6,8/p3p3/2p2kp1/7p/2Br1P1P/1Pr5/P3K1P1/5R2 w - - 6 30,
59,a4,a2a4,8/p3p3/2p2kp1/7p/P1Br1P1P/1Pr5/4K1P1/5R2 b - - 0 30,
60,Kf5,f6f5,8/p3p3/2p3p1/5k1p/P1Br1P1P/1Pr5/4K1P1/5R2 w - - 1 31,
