N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,d5,d7d5,r1bqk2r/p1p2ppp/2p2n2/3p4/1b2P3/2NB4/PPP2PPP/R1BQK2R w KQkq - 0 8,"Um erro. A única justificativa para capturar com o cavalo seria com intenção real de tomar duas vezes em c3, o que ninguém com menos de 4 processadores e força de 3255 faria. Correto é 8...cd5 seguido de 0-0 e c7-c6."
15,exd5,e4d5,r1bqk2r/p1p2ppp/2p2n2/3P4/1b6/2NB4/PPP2PPP/R1BQK2R b KQkq - 0 8,"Um erro. A única justificativa para capturar com o cavalo seria com intenção real de tomar duas vezes em c3, o que ninguém com menos de 4 processadores e força de 3255 faria. Correto é 8...cd5 seguido de 0-0 e c7-c6."
16,Nxd5,f6d5,r1bqk2r/p1p2ppp/2p5/3n4/1b6/2NB4/PPP2PPP/R1BQK2R w KQkq - 0 9,"Um erro. A única justificativa para capturar com o cavalo seria com intenção real de tomar duas vezes em c3, o que ninguém com menos de 4 processadores e força de 3255 faria. Correto é 8...cd5 seguido de 0-0 e c7-c6."
17,O-O,e1g1,r1bqk2r/p1p2ppp/2p5/3n4/1b6/2NB4/PPP2PPP/R1BQ1RK1 b kq - 1 9,"Pegar o peão é muito perigoso, pra não dizer perdedor. Depois de 11.Ba3 duvido que o preto consiga resolver os problemas que surgem.
Alternative variation: 10... Bxc3 11. Ba3 Be6 12. Qf3 Qd7 13. Bb5
Alternative variation: 10... Bxc3 11. Ba3 Bxa1 12. Qxa1 Qg5 13. Qc3
Alternative variation: 10... Bxc3 11. Ba3 Bf6 12. Re1+ Be6 13. Be4"
18,Nxc3,d5c3,r1bqk2r/p1p2ppp/2p5/8/1b6/2nB4/PPP2PPP/R1BQ1RK1 w kq - 0 10,"Pegar o peão é muito perigoso, pra não dizer perdedor. Depois de 11.Ba3 duvido que o preto consiga resolver os problemas que surgem.
Alternative variation: 10... Bxc3 11. Ba3 Be6 12. Qf3 Qd7 13. Bb5
Alternative variation: 10... Bxc3 11. Ba3 Bxa1 12. Qxa1 Qg5 13. Qc3
Alternative variation: 10... Bxc3 11. Ba3 Bf6 12. Re1+ Be6 13. Be4"
19,bxc3,b2c3,r1bqk2r/p1p2ppp/2p5/8/1b6/2PB4/P1P2PPP/R1BQ1RK1 b kq - 0 10,"Pegar o peão é muito perigoso, pra não dizer perdedor. Depois de 11.Ba3 duvido que o preto consiga resolver os problemas que surgem.
Alternative variation: 10... Bxc3 11. Ba3 Be6 12. Qf3 Qd7 13. Bb5
Alternative variation: 10... Bxc3 11. Ba3 Bxa1 12. Qxa1 Qg5 13. Qc3
Alternative variation: 10... Bxc3 11. Ba3 Bf6 12. Re1+ Be6 13. Be4"
20,Be7,b4e7,r1bqk2r/p1p1bppp/2p5/8/8/2PB4/P1P2PPP/R1BQ1RK1 w kq - 1 11,"Pegar o peão é muito perigoso, pra não dizer perdedor. Depois de 11.Ba3 duvido que o preto consiga resolver os problemas que surgem.
Alternative variation: 10... Bxc3 11. Ba3 Be6 12. Qf3 Qd7 13. Bb5
Alternative variation: 10... Bxc3 11. Ba3 Bxa1 12. Qxa1 Qg5 13. Qc3
Alternative variation: 10... Bxc3 11. Ba3 Bf6 12. Re1+ Be6 13. Be4"
21,Qf3,d1f3,r1bqk2r/p1p1bppp/2p5/8/8/2PB1Q2/P1P2PPP/R1B2RK1 b kq - 2 11,"Eu imaginei que a posição estaria próxima da igualdade depois de 10...Be7, mas o tempo a mais do branco faz toda a diferença."
22,O-O,e8g8,r1bq1rk1/p1p1bppp/2p5/8/8/2PB1Q2/P1P2PPP/R1B2RK1 w - - 3 12,"Aqui eu achei que 12...Tb8 não serviria por causa de 13.Bf4 e Dxc7, mas 13...Bd6 seria razoável. Mesmo após o lance da partida há esperança, mas de agora em diante o preto nunca tem chance de obter real compensação pelo peão e faz um jogo de resistência, até fraquejar no lance 22."
23,Qxc6,f3c6,r1bq1rk1/p1p1bppp/2Q5/8/8/2PB4/P1P2PPP/R1B2RK1 b - - 0 12,"Aqui eu achei que 12...Tb8 não serviria por causa de 13.Bf4 e Dxc7, mas 13...Bd6 seria razoável. Mesmo após o lance da partida há esperança, mas de agora em diante o preto nunca tem chance de obter real compensação pelo peão e faz um jogo de resistência, até fraquejar no lance 22."
24,Be6,c8e6,r2q1rk1/p1p1bppp/2Q1b3/8/8/2PB4/P1P2PPP/R1B2RK1 w - - 1 13,"Aqui eu achei que 12...Tb8 não serviria por causa de 13.Bf4 e Dxc7, mas 13...Bd6 seria razoável. Mesmo após o lance da partida há esperança, mas de agora em diante o preto nunca tem chance de obter real compensação pelo peão e faz um jogo de resistência, até fraquejar no lance 22."
25,Rd1,f1d1,r2q1rk1/p1p1bppp/2Q1b3/8/8/2PB4/P1P2PPP/R1BR2K1 b - - 2 13,"O branco corretamente não se deixa levar pela idéia de trocar algumas peças, que deixaria ao preto bom contrajogo pelo déficit material.
Alternative variation: 17. Qxa8 Rxa8 18. Bxa8 Qe5 19. Rab1 f5"
26,Bd6,e7d6,r2q1rk1/p1p2ppp/2Qbb3/8/8/2PB4/P1P2PPP/R1BR2K1 w - - 3 14,"O branco corretamente não se deixa levar pela idéia de trocar algumas peças, que deixaria ao preto bom contrajogo pelo déficit material.
Alternative variation: 17. Qxa8 Rxa8 18. Bxa8 Qe5 19. Rab1 f5"
27,Be3,c1e3,r2q1rk1/p1p2ppp/2Qbb3/8/8/2PBB3/P1P2PPP/R2R2K1 b - - 4 14,"O branco corretamente não se deixa levar pela idéia de trocar algumas peças, que deixaria ao preto bom contrajogo pelo déficit material.
Alternative variation: 17. Qxa8 Rxa8 18. Bxa8 Qe5 19. Rab1 f5"
28,Qh4,d8h4,r4rk1/p1p2ppp/2Qbb3/8/7q/2PBB3/P1P2PPP/R2R2K1 w - - 5 15,"O branco corretamente não se deixa levar pela idéia de trocar algumas peças, que deixaria ao preto bom contrajogo pelo déficit material.
Alternative variation: 17. Qxa8 Rxa8 18. Bxa8 Qe5 19. Rab1 f5"
29,h3,h2h3,r4rk1/p1p2ppp/2Qbb3/8/7q/2PBB2P/P1P2PP1/R2R2K1 b - - 0 15,"O branco corretamente não se deixa levar pela idéia de trocar algumas peças, que deixaria ao preto bom contrajogo pelo déficit material.
Alternative variation: 17. Qxa8 Rxa8 18. Bxa8 Qe5 19. Rab1 f5"
30,Rfd8,f8d8,r2r2k1/p1p2ppp/2Qbb3/8/7q/2PBB2P/P1P2PP1/R2R2K1 w - - 1 16,"O branco corretamente não se deixa levar pela idéia de trocar algumas peças, que deixaria ao preto bom contrajogo pelo déficit material.
Alternative variation: 17. Qxa8 Rxa8 18. Bxa8 Qe5 19. Rab1 f5"
31,Be4,d3e4,r2r2k1/p1p2ppp/2Qbb3/8/4B2q/2P1B2P/P1P2PP1/R2R2K1 b - - 2 16,"O branco corretamente não se deixa levar pela idéia de trocar algumas peças, que deixaria ao preto bom contrajogo pelo déficit material.
Alternative variation: 17. Qxa8 Rxa8 18. Bxa8 Qe5 19. Rab1 f5"
32,Qh5,h4h5,r2r2k1/p1p2ppp/2Qbb3/7q/4B3/2P1B2P/P1P2PP1/R2R2K1 w - - 3 17,"O branco corretamente não se deixa levar pela idéia de trocar algumas peças, que deixaria ao preto bom contrajogo pelo déficit material.
Alternative variation: 17. Qxa8 Rxa8 18. Bxa8 Qe5 19. Rab1 f5"
33,Bd4,e3d4,r2r2k1/p1p2ppp/2Qbb3/7q/3BB3/2P4P/P1P2PP1/R2R2K1 b - - 4 17,"O branco corretamente não se deixa levar pela idéia de trocar algumas peças, que deixaria ao preto bom contrajogo pelo déficit material.
Alternative variation: 17. Qxa8 Rxa8 18. Bxa8 Qe5 19. Rab1 f5"
34,Rac8,a8c8,2rr2k1/p1p2ppp/2Qbb3/7q/3BB3/2P4P/P1P2PP1/R2R2K1 w - - 5 18,"A última c hance de igualar estava justamente na troca de damas. 20.Df4 já permite um arremate imediato.
Alternative variation: 20... Qxd5 21. Bxd5 Bf5 22. Rf3 Bh2+ 23. Kxh2 Rxd5 24. Bxa7 Ra5"
35,a4,a2a4,2rr2k1/p1p2ppp/2Qbb3/7q/P2BB3/2P4P/2P2PP1/R2R2K1 b - - 0 18,"A última c hance de igualar estava justamente na troca de damas. 20.Df4 já permite um arremate imediato.
Alternative variation: 20... Qxd5 21. Bxd5 Bf5 22. Rf3 Bh2+ 23. Kxh2 Rxd5 24. Bxa7 Ra5"
36,Qg5,h5g5,2rr2k1/p1p2ppp/2Qbb3/6q1/P2BB3/2P4P/2P2PP1/R2R2K1 w - - 1 19,"A última c hance de igualar estava justamente na troca de damas. 20.Df4 já permite um arremate imediato.
Alternative variation: 20... Qxd5 21. Bxd5 Bf5 22. Rf3 Bh2+ 23. Kxh2 Rxd5 24. Bxa7 Ra5"
37,Rd3,d1d3,2rr2k1/p1p2ppp/2Qbb3/6q1/P2BB3/2PR3P/2P2PP1/R5K1 b - - 2 19,"A última c hance de igualar estava justamente na troca de damas. 20.Df4 já permite um arremate imediato.
Alternative variation: 20... Qxd5 21. Bxd5 Bf5 22. Rf3 Bh2+ 23. Kxh2 Rxd5 24. Bxa7 Ra5"
38,Bd7,e6d7,2rr2k1/p1pb1ppp/2Qb4/6q1/P2BB3/2PR3P/2P2PP1/R5K1 w - - 3 20,"A última c hance de igualar estava justamente na troca de damas. 20.Df4 já permite um arremate imediato.
Alternative variation: 20... Qxd5 21. Bxd5 Bf5 22. Rf3 Bh2+ 23. Kxh2 Rxd5 24. Bxa7 Ra5"
39,Qd5,c6d5,2rr2k1/p1pb1ppp/3b4/3Q2q1/P2BB3/2PR3P/2P2PP1/R5K1 b - - 4 20,"A última c hance de igualar estava justamente na troca de damas. 20.Df4 já permite um arremate imediato.
Alternative variation: 20... Qxd5 21. Bxd5 Bf5 22. Rf3 Bh2+ 23. Kxh2 Rxd5 24. Bxa7 Ra5"
40,Qf4,g5f4,2rr2k1/p1pb1ppp/3b4/3Q4/P2BBq2/2PR3P/2P2PP1/R5K1 w - - 5 21,"A última c hance de igualar estava justamente na troca de damas. 20.Df4 já permite um arremate imediato.
Alternative variation: 20... Qxd5 21. Bxd5 Bf5 22. Rf3 Bh2+ 23. Kxh2 Rxd5 24. Bxa7 Ra5"
41,g3,g2g3,2rr2k1/p1pb1ppp/3b4/3Q4/P2BBq2/2PR2PP/2P2P2/R5K1 b - - 0 21,Alternative variation: 21. Rg3 Bf8 22. Rf3 Qh6 23. Qxf7+ Kh8 24. Bd5
42,Qh6,f4h6,2rr2k1/p1pb1ppp/3b3q/3Q4/P2BB3/2PR2PP/2P2P2/R5K1 w - - 1 22,
43,Bf5,e4f5,2rr2k1/p1pb1ppp/3b3q/3Q1B2/P2B4/2PR2PP/2P2P2/R5K1 b - - 2 22,
44,Qg5,h6g5,2rr2k1/p1pb1ppp/3b4/3Q1Bq1/P2B4/2PR2PP/2P2P2/R5K1 w - - 3 23,
45,Bxh7+,f5h7,2rr2k1/p1pb1ppB/3b4/3Q2q1/P2B4/2PR2PP/2P2P2/R5K1 b - - 0 23,
