N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bc4,f1c4,r1bqkb1r/p2p1ppp/2p2n2/4p3/2B1P3/2N5/PPP2PPP/R1BQK2R b KQkq - 1 7,"The other game plays ..d6, which is equally good"
14,Be7,f8e7,r1bqk2r/p2pbppp/2p2n2/4p3/2B1P3/2N5/PPP2PPP/R1BQK2R w KQkq - 2 8,"The other game plays ..d6, which is equally good"
15,O-O,e1g1,r1bqk2r/p2pbppp/2p2n2/4p3/2B1P3/2N5/PPP2PPP/R1BQ1RK1 b kq - 3 8,"One of the key differences with the ..Be7 lines. Its a matter of taste. This way black is directly supporting ..d5, and save a tempo over playing ..d6 first"
16,O-O,e8g8,r1bq1rk1/p2pbppp/2p2n2/4p3/2B1P3/2N5/PPP2PPP/R1BQ1RK1 w - - 4 9,"One of the key differences with the ..Be7 lines. Its a matter of taste. This way black is directly supporting ..d5, and save a tempo over playing ..d6 first"
17,Be3,c1e3,r1bq1rk1/p2pbppp/2p2n2/4p3/2B1P3/2N1B3/PPP2PPP/R2Q1RK1 b - - 5 9,"One of the key differences with the ..Be7 lines. Its a matter of taste. This way black is directly supporting ..d5, and save a tempo over playing ..d6 first"
18,Bb7,c8b7,r2q1rk1/pb1pbppp/2p2n2/4p3/2B1P3/2N1B3/PPP2PPP/R2Q1RK1 w - - 6 10,"One of the key differences with the ..Be7 lines. Its a matter of taste. This way black is directly supporting ..d5, and save a tempo over playing ..d6 first"
19,Qe2,d1e2,r2q1rk1/pb1pbppp/2p2n2/4p3/2B1P3/2N1B3/PPP1QPPP/R4RK1 b - - 7 10,A mistake by white
20,d5,d7d5,r2q1rk1/pb2bppp/2p2n2/3pp3/2B1P3/2N1B3/PPP1QPPP/R4RK1 w - - 0 11,Winning
21,exd5,e4d5,r2q1rk1/pb2bppp/2p2n2/3Pp3/2B5/2N1B3/PPP1QPPP/R4RK1 b - - 0 11,White resigns
22,cxd5,c6d5,r2q1rk1/pb2bppp/5n2/3pp3/2B5/2N1B3/PPP1QPPP/R4RK1 w - - 0 12,White resigns
23,Bb3,c4b3,r2q1rk1/pb2bppp/5n2/3pp3/8/1BN1B3/PPP1QPPP/R4RK1 b - - 1 12,White resigns
24,d4,d5d4,r2q1rk1/pb2bppp/5n2/4p3/3p4/1BN1B3/PPP1QPPP/R4RK1 w - - 0 13,White resigns
25,Rad1,a1d1,r2q1rk1/pb2bppp/5n2/4p3/3p4/1BN1B3/PPP1QPPP/3R1RK1 b - - 1 13,White resigns
26,Qb6,d8b6,r4rk1/pb2bppp/1q3n2/4p3/3p4/1BN1B3/PPP1QPPP/3R1RK1 w - - 2 14,White resigns
27,Bxd4,e3d4,r4rk1/pb2bppp/1q3n2/4p3/3B4/1BN5/PPP1QPPP/3R1RK1 b - - 0 14,White resigns
28,exd4,e5d4,r4rk1/pb2bppp/1q3n2/8/3p4/1BN5/PPP1QPPP/3R1RK1 w - - 0 15,White resigns
29,Qxe7,e2e7,r4rk1/pb2Qppp/1q3n2/8/3p4/1BN5/PPP2PPP/3R1RK1 b - - 0 15,White resigns
30,dxc3,d4c3,r4rk1/pb2Qppp/1q3n2/8/8/1Bp5/PPP2PPP/3R1RK1 w - - 0 16,White resigns
31,Rd6,d1d6,r4rk1/pb2Qppp/1q1R1n2/8/8/1Bp5/PPP2PPP/5RK1 b - - 1 16,White resigns
32,Rae8,a8e8,4rrk1/pb2Qppp/1q1R1n2/8/8/1Bp5/PPP2PPP/5RK1 w - - 2 17,White resigns
33,Qxf8+,e7f8,4rQk1/pb3ppp/1q1R1n2/8/8/1Bp5/PPP2PPP/5RK1 b - - 0 17,White resigns
34,Kxf8,g8f8,4rk2/pb3ppp/1q1R1n2/8/8/1Bp5/PPP2PPP/5RK1 w - - 0 18,White resigns
35,Rxb6,d6b6,4rk2/pb3ppp/1R3n2/8/8/1Bp5/PPP2PPP/5RK1 b - - 0 18,White resigns
36,axb6,a7b6,4rk2/1b3ppp/1p3n2/8/8/1Bp5/PPP2PPP/5RK1 w - - 0 19,White resigns
37,bxc3,b2c3,4rk2/1b3ppp/1p3n2/8/8/1BP5/P1P2PPP/5RK1 b - - 0 19,White resigns
38,Ne4,f6e4,4rk2/1b3ppp/1p6/8/4n3/1BP5/P1P2PPP/5RK1 w - - 1 20,White resigns
39,Rd1,f1d1,4rk2/1b3ppp/1p6/8/4n3/1BP5/P1P2PPP/3R2K1 b - - 2 20,White resigns
40,Nxc3,e4c3,4rk2/1b3ppp/1p6/8/8/1Bn5/P1P2PPP/3R2K1 w - - 0 21,White resigns
41,Ra1,d1a1,4rk2/1b3ppp/1p6/8/8/1Bn5/P1P2PPP/R5K1 b - - 1 21,White resigns
42,Rd8,e8d8,3r1k2/1b3ppp/1p6/8/8/1Bn5/P1P2PPP/R5K1 w - - 2 22,White resigns
43,Kf1,g1f1,3r1k2/1b3ppp/1p6/8/8/1Bn5/P1P2PPP/R4K2 b - - 3 22,White resigns
44,Ba6+,b7a6,3r1k2/5ppp/bp6/8/8/1Bn5/P1P2PPP/R4K2 w - - 4 23,White resigns
45,Kg1,f1g1,3r1k2/5ppp/bp6/8/8/1Bn5/P1P2PPP/R5K1 b - - 5 23,White resigns
46,Rd1+,d8d1,5k2/5ppp/bp6/8/8/1Bn5/P1P2PPP/R2r2K1 w - - 6 24,White resigns
47,Rxd1,a1d1,5k2/5ppp/bp6/8/8/1Bn5/P1P2PPP/3R2K1 b - - 0 24,White resigns
48,Nxd1,c3d1,5k2/5ppp/bp6/8/8/1B6/P1P2PPP/3n2K1 w - - 0 25,White resigns
49,c4,c2c4,5k2/5ppp/bp6/8/2P5/1B6/P4PPP/3n2K1 b - - 0 25,White resigns
50,Nb2,d1b2,5k2/5ppp/bp6/8/2P5/1B6/Pn3PPP/6K1 w - - 1 26,White resigns
51,f3,f2f3,5k2/5ppp/bp6/8/2P5/1B3P2/Pn4PP/6K1 b - - 0 26,White resigns
52,Bxc4,a6c4,5k2/5ppp/1p6/8/2b5/1B3P2/Pn4PP/6K1 w - - 0 27,White resigns
53,Bxc4,b3c4,5k2/5ppp/1p6/8/2B5/5P2/Pn4PP/6K1 b - - 0 27,White resigns
54,Nxc4,b2c4,5k2/5ppp/1p6/8/2n5/5P2/P5PP/6K1 w - - 0 28,White resigns
55,Kf2,g1f2,5k2/5ppp/1p6/8/2n5/5P2/P4KPP/8 b - - 1 28,White resigns
56,Ke7,f8e7,8/4kppp/1p6/8/2n5/5P2/P4KPP/8 w - - 2 29,White resigns
57,Ke2,f2e2,8/4kppp/1p6/8/2n5/5P2/P3K1PP/8 b - - 3 29,White resigns
58,Kd6,e7d6,8/5ppp/1p1k4/8/2n5/5P2/P3K1PP/8 w - - 4 30,White resigns
59,Kd3,e2d3,8/5ppp/1p1k4/8/2n5/3K1P2/P5PP/8 b - - 5 30,White resigns
60,Kd5,d6d5,8/5ppp/1p6/3k4/2n5/3K1P2/P5PP/8 w - - 6 31,White resigns
