N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,f4,f2f4,2kr1br1/pp2n3/2np2qp/1B2p3/5PN1/2P1N3/PP2Q1P1/R1B2RK1 b - - 0 20,Here I confused to play
40,h5,h6h5,2kr1br1/pp2n3/2np2q1/1B2p2p/5PN1/2P1N3/PP2Q1P1/R1B2RK1 w - - 0 21,"22. Nxe6 also playable, but I need his 1 pawn on g' file to block his Rook & Queen to which attacks g2"
41,f5,f4f5,2kr1br1/pp2n3/2np2q1/1B2pP1p/6N1/2P1N3/PP2Q1P1/R1B2RK1 b - - 0 21,"22. Nxe6 also playable, but I need his 1 pawn on g' file to block his Rook & Queen to which attacks g2"
42,Nxf5,e7f5,2kr1br1/pp6/2np2q1/1B2pn1p/6N1/2P1N3/PP2Q1P1/R1B2RK1 w - - 0 22,"22. Nxe6 also playable, but I need his 1 pawn on g' file to block his Rook & Queen to which attacks g2"
43,Nxf5,e3f5,2kr1br1/pp6/2np2q1/1B2pN1p/6N1/2P5/PP2Q1P1/R1B2RK1 b - - 0 22,"22. Nxe6 also playable, but I need his 1 pawn on g' file to block his Rook & Queen to which attacks g2"
44,hxg4,h5g4,2kr1br1/pp6/2np2q1/1B2pN2/6p1/2P5/PP2Q1P1/R1B2RK1 w - - 0 23,If 27. Qd7 Qe8 28. Qh7 d5 29. Bd3 Bc5 30. Bxc5 Rxc5 31. Nxd6 Qb8 32. Rf7 Qb6
45,Bxc6,b5c6,2kr1br1/pp6/2Bp2q1/4pN2/6p1/2P5/PP2Q1P1/R1B2RK1 b - - 0 23,If 27. Qd7 Qe8 28. Qh7 d5 29. Bd3 Bc5 30. Bxc5 Rxc5 31. Nxd6 Qb8 32. Rf7 Qb6
46,bxc6,b7c6,2kr1br1/p7/2pp2q1/4pN2/6p1/2P5/PP2Q1P1/R1B2RK1 w - - 0 24,If 27. Qd7 Qe8 28. Qh7 d5 29. Bd3 Bc5 30. Bxc5 Rxc5 31. Nxd6 Qb8 32. Rf7 Qb6
47,Qa6+,e2a6,2kr1br1/p7/Q1pp2q1/4pN2/6p1/2P5/PP4P1/R1B2RK1 b - - 1 24,If 27. Qd7 Qe8 28. Qh7 d5 29. Bd3 Bc5 30. Bxc5 Rxc5 31. Nxd6 Qb8 32. Rf7 Qb6
48,Kb8,c8b8,1k1r1br1/p7/Q1pp2q1/4pN2/6p1/2P5/PP4P1/R1B2RK1 w - - 2 25,If 27. Qd7 Qe8 28. Qh7 d5 29. Bd3 Bc5 30. Bxc5 Rxc5 31. Nxd6 Qb8 32. Rf7 Qb6
49,Qxc6,a6c6,1k1r1br1/p7/2Qp2q1/4pN2/6p1/2P5/PP4P1/R1B2RK1 b - - 0 25,If 27. Qd7 Qe8 28. Qh7 d5 29. Bd3 Bc5 30. Bxc5 Rxc5 31. Nxd6 Qb8 32. Rf7 Qb6
50,Rc8,d8c8,1kr2br1/p7/2Qp2q1/4pN2/6p1/2P5/PP4P1/R1B2RK1 w - - 1 26,If 27. Qd7 Qe8 28. Qh7 d5 29. Bd3 Bc5 30. Bxc5 Rxc5 31. Nxd6 Qb8 32. Rf7 Qb6
51,Qb5+,c6b5,1kr2br1/p7/3p2q1/1Q2pN2/6p1/2P5/PP4P1/R1B2RK1 b - - 2 26,If 27. Qd7 Qe8 28. Qh7 d5 29. Bd3 Bc5 30. Bxc5 Rxc5 31. Nxd6 Qb8 32. Rf7 Qb6
52,Ka8,b8a8,k1r2br1/p7/3p2q1/1Q2pN2/6p1/2P5/PP4P1/R1B2RK1 w - - 3 27,If 27. Qd7 Qe8 28. Qh7 d5 29. Bd3 Bc5 30. Bxc5 Rxc5 31. Nxd6 Qb8 32. Rf7 Qb6
53,Be3,c1e3,k1r2br1/p7/3p2q1/1Q2pN2/6p1/2P1B3/PP4P1/R4RK1 b - - 4 27,If 27. Qd7 Qe8 28. Qh7 d5 29. Bd3 Bc5 30. Bxc5 Rxc5 31. Nxd6 Qb8 32. Rf7 Qb6
54,g3,g4g3,k1r2br1/p7/3p2q1/1Q2pN2/8/2P1B1p1/PP4P1/R4RK1 w - - 0 28,Mistake!
55,Qd7,b5d7,k1r2br1/p2Q4/3p2q1/4pN2/8/2P1B1p1/PP4P1/R4RK1 b - - 1 28,Checkmate
56,Rg7,g8g7,k1r2b2/p2Q2r1/3p2q1/4pN2/8/2P1B1p1/PP4P1/R4RK1 w - - 2 29,Checkmate
57,Qxc8#,d7c8,k1Q2b2/p5r1/3p2q1/4pN2/8/2P1B1p1/PP4P1/R4RK1 b - - 0 29,Checkmate
