N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Bd6,f8d6,2kr2nr/1pp2ppp/p1pbb1q1/8/8/2NPN3/PPP2PPP/R1BQ1RK1 w - - 3 11,notice both bishops aiming toward the K-side
21,g3,g2g3,2kr2nr/1pp2ppp/p1pbb1q1/8/8/2NPN1P1/PPP2P1P/R1BQ1RK1 b - - 0 11,"After White plays g3, the standard way of disrupting the pawns is by pushing the Rook pawn"
22,h5,h7h5,2kr2nr/1pp2pp1/p1pbb1q1/7p/8/2NPN1P1/PPP2P1P/R1BQ1RK1 w - - 0 12,"After White plays g3, the standard way of disrupting the pawns is by pushing the Rook pawn"
23,b3,b2b3,2kr2nr/1pp2pp1/p1pbb1q1/7p/8/1PNPN1P1/P1P2P1P/R1BQ1RK1 b - - 0 12,this pawn is far too extended
24,h4,h5h4,2kr2nr/1pp2pp1/p1pbb1q1/8/7p/1PNPN1P1/P1P2P1P/R1BQ1RK1 w - - 0 13,this pawn is far too extended
25,g4,g3g4,2kr2nr/1pp2pp1/p1pbb1q1/8/6Pp/1PNPN3/P1P2P1P/R1BQ1RK1 b - - 0 13,this pawn is far too extended
26,f5,f7f5,2kr2nr/1pp3p1/p1pbb1q1/5p2/6Pp/1PNPN3/P1P2P1P/R1BQ1RK1 w - - 0 14,using the pin on the G file
27,f3,f2f3,2kr2nr/1pp3p1/p1pbb1q1/5p2/6Pp/1PNPNP2/P1P4P/R1BQ1RK1 b - - 0 14,the knight that broke the camel's back (or something like that)
28,Nf6,g8f6,2kr3r/1pp3p1/p1pbbnq1/5p2/6Pp/1PNPNP2/P1P4P/R1BQ1RK1 w - - 1 15,the knight that broke the camel's back (or something like that)
29,Kh1,g1h1,2kr3r/1pp3p1/p1pbbnq1/5p2/6Pp/1PNPNP2/P1P4P/R1BQ1R1K b - - 2 15,"This move looks intimidating, but I found a few tactics to make it harmless"
30,fxg4,f5g4,2kr3r/1pp3p1/p1pbbnq1/8/6pp/1PNPNP2/P1P4P/R1BQ1R1K w - - 0 16,"This move looks intimidating, but I found a few tactics to make it harmless"
31,Rg1,f1g1,2kr3r/1pp3p1/p1pbbnq1/8/6pp/1PNPNP2/P1P4P/R1BQ2RK b - - 1 16,"This move looks intimidating, but I found a few tactics to make it harmless"
32,g3,g4g3,2kr3r/1pp3p1/p1pbbnq1/8/7p/1PNPNPp1/P1P4P/R1BQ2RK w - - 0 17,"discovery, attacking both Q and R"
33,Ne4,c3e4,2kr3r/1pp3p1/p1pbbnq1/8/4N2p/1P1PNPp1/P1P4P/R1BQ2RK b - - 1 17,"discovery, attacking both Q and R"
34,Nxe4,f6e4,2kr3r/1pp3p1/p1pbb1q1/8/4n2p/1P1PNPp1/P1P4P/R1BQ2RK w - - 0 18,"discovery, attacking both Q and R"
35,dxe4,d3e4,2kr3r/1pp3p1/p1pbb1q1/8/4P2p/1P2NPp1/P1P4P/R1BQ2RK b - - 0 18,"discovery, attacking both Q and R"
36,Be5,d6e5,2kr3r/1pp3p1/p1p1b1q1/4b3/4P2p/1P2NPp1/P1P4P/R1BQ2RK w - - 1 19,"discovery, attacking both Q and R"
37,Bd2,c1d2,2kr3r/1pp3p1/p1p1b1q1/4b3/4P2p/1P2NPp1/P1PB3P/R2Q2RK b - - 2 19,Q cannot take because of 20...Rxd2
38,Bxa1,e5a1,2kr3r/1pp3p1/p1p1b1q1/8/4P2p/1P2NPp1/P1PB3P/b2Q2RK w - - 0 20,Q cannot take because of 20...Rxd2
39,Qe2,d1e2,2kr3r/1pp3p1/p1p1b1q1/8/4P2p/1P2NPp1/P1PBQ2P/b5RK b - - 1 20,using the B to pin the N to the R on g2
40,Bd4,a1d4,2kr3r/1pp3p1/p1p1b1q1/8/3bP2p/1P2NPp1/P1PBQ2P/6RK w - - 2 21,using the B to pin the N to the R on g2
41,a4,a2a4,2kr3r/1pp3p1/p1p1b1q1/8/P2bP2p/1P2NPp1/2PBQ2P/6RK b - - 0 21,"I'm not quite sure the reasoning behind this move.  I think I wanted to be able to push the pawn on g2.  also, I wanted to alleviate the pin on me queen"
42,Qf6,g6f6,2kr3r/1pp3p1/p1p1bq2/8/P2bP2p/1P2NPp1/2PBQ2P/6RK w - - 1 22,"I'm not quite sure the reasoning behind this move.  I think I wanted to be able to push the pawn on g2.  also, I wanted to alleviate the pin on me queen"
43,h3,h2h3,2kr3r/1pp3p1/p1p1bq2/8/P2bP2p/1P2NPpP/2PBQ3/6RK b - - 0 22,"After white closes the h file, I turn my attention to the weak pawn on f3"
44,Rhf8,h8f8,2kr1r2/1pp3p1/p1p1bq2/8/P2bP2p/1P2NPpP/2PBQ3/6RK w - - 1 23,"After white closes the h file, I turn my attention to the weak pawn on f3"
45,Rf1,g1f1,2kr1r2/1pp3p1/p1p1bq2/8/P2bP2p/1P2NPpP/2PBQ3/5R1K b - - 2 23,?? this gives me the opening I need.  The one piece that hasn't contributed so far suddenly comes to life
46,Bxh3,e6h3,2kr1r2/1pp3p1/p1p2q2/8/P2bP2p/1P2NPpb/2PBQ3/5R1K w - - 0 24,Here I had a choice.  I could have played 24...Bxf1 25.Nxf6 Bxe2.  I decided to keep things a little more interesting...
47,Ng4,e3g4,2kr1r2/1pp3p1/p1p2q2/8/P2bP1Np/1P3Ppb/2PBQ3/5R1K b - - 1 24,Here I had a choice.  I could have played 24...Bxf1 25.Nxf6 Bxe2.  I decided to keep things a little more interesting...
48,g2+,g3g2,2kr1r2/1pp3p1/p1p2q2/8/P2bP1Np/1P3P1b/2PBQ1p1/5R1K w - - 0 25,and White resigns
