N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Nbd7,b8d7,r2q1rk1/p2n1ppp/1p1bpn2/2ppN3/3P4/1P1PP3/PB1N1PPP/R2Q1RK1 w - - 1 11,"muy bien por Alberto, que intenta simplificar para sacarles fuerzas a las blancas"
21,f4,f2f4,r2q1rk1/p2n1ppp/1p1bpn2/2ppN3/3P1P2/1P1PP3/PB1N2PP/R2Q1RK1 b - - 0 11,"muy bien por Alberto, que intenta simplificar para sacarles fuerzas a las blancas"
22,Rc8,a8c8,2rq1rk1/p2n1ppp/1p1bpn2/2ppN3/3P1P2/1P1PP3/PB1N2PP/R2Q1RK1 w - - 1 12,"muy bien por Alberto, que intenta simplificar para sacarles fuerzas a las blancas"
23,Rc1,a1c1,2rq1rk1/p2n1ppp/1p1bpn2/2ppN3/3P1P2/1P1PP3/PB1N2PP/2RQ1RK1 b - - 2 12,"muy bien por Alberto, que intenta simplificar para sacarles fuerzas a las blancas"
24,cxd4,c5d4,2rq1rk1/p2n1ppp/1p1bpn2/3pN3/3p1P2/1P1PP3/PB1N2PP/2RQ1RK1 w - - 0 13,"muy bien por Alberto, que intenta simplificar para sacarles fuerzas a las blancas"
25,exd4,e3d4,2rq1rk1/p2n1ppp/1p1bpn2/3pN3/3P1P2/1P1P4/PB1N2PP/2RQ1RK1 b - - 0 13,es importante controlar c5 para las blancas
26,Rxc1,c8c1,3q1rk1/p2n1ppp/1p1bpn2/3pN3/3P1P2/1P1P4/PB1N2PP/2rQ1RK1 w - - 0 14,jugada que provoca la ruptura. Las blancas dejan escapar Cxd7 seguido de Dc6
27,Qxc1,d1c1,3q1rk1/p2n1ppp/1p1bpn2/3pN3/3P1P2/1P1P4/PB1N2PP/2Q2RK1 b - - 0 14,jugada que provoca la ruptura. Las blancas dejan escapar Cxd7 seguido de Dc6
28,Qc8,d8c8,2q2rk1/p2n1ppp/1p1bpn2/3pN3/3P1P2/1P1P4/PB1N2PP/2Q2RK1 w - - 1 15,jugada que provoca la ruptura. Las blancas dejan escapar Cxd7 seguido de Dc6
29,Ndf3,d2f3,2q2rk1/p2n1ppp/1p1bpn2/3pN3/3P1P2/1P1P1N2/PB4PP/2Q2RK1 b - - 2 15,jugada que provoca la ruptura. Las blancas dejan escapar Cxd7 seguido de Dc6
30,Qa6,c8a6,5rk1/p2n1ppp/qp1bpn2/3pN3/3P1P2/1P1P1N2/PB4PP/2Q2RK1 w - - 3 16,jugada que provoca la ruptura. Las blancas dejan escapar Cxd7 seguido de Dc6
31,Qc6,c1c6,5rk1/p2n1ppp/qpQbpn2/3pN3/3P1P2/1P1P1N2/PB4PP/5RK1 b - - 4 16,única y muy buena! por las casillas que controla el caballo
32,Bxe5,d6e5,5rk1/p2n1ppp/qpQ1pn2/3pb3/3P1P2/1P1P1N2/PB4PP/5RK1 w - - 0 17,única y muy buena! por las casillas que controla el caballo
33,fxe5,f4e5,5rk1/p2n1ppp/qpQ1pn2/3pP3/3P4/1P1P1N2/PB4PP/5RK1 b - - 0 17,única y muy buena! por las casillas que controla el caballo
34,Nb8,d7b8,1n3rk1/p4ppp/qpQ1pn2/3pP3/3P4/1P1P1N2/PB4PP/5RK1 w - - 1 18,única y muy buena! por las casillas que controla el caballo
35,Qd6,c6d6,1n3rk1/p4ppp/qp1Qpn2/3pP3/3P4/1P1P1N2/PB4PP/5RK1 b - - 2 18,"la mejor era Dc2, pero me daba la sensación que podía tener un fuerte ataque."
36,Ng4,f6g4,1n3rk1/p4ppp/qp1Qp3/3pP3/3P2n1/1P1P1N2/PB4PP/5RK1 w - - 3 19,y ahora las negras tienen la iniciativa
37,Ba3,b2a3,1n3rk1/p4ppp/qp1Qp3/3pP3/3P2n1/BP1P1N2/P5PP/5RK1 b - - 4 19,Alberto encontró muy bien todas las jugadas de defensa
38,Re8,f8e8,1n2r1k1/p4ppp/qp1Qp3/3pP3/3P2n1/BP1P1N2/P5PP/5RK1 w - - 5 20,Alberto encontró muy bien todas las jugadas de defensa
39,Rd1,f1d1,1n2r1k1/p4ppp/qp1Qp3/3pP3/3P2n1/BP1P1N2/P5PP/3R2K1 b - - 6 20,"Si Cg5, Dxd3 y ganan"
40,Ne3,g4e3,1n2r1k1/p4ppp/qp1Qp3/3pP3/3P4/BP1PnN2/P5PP/3R2K1 w - - 7 21,Alberto juega muy bien su caballo
41,Rd2,d1d2,1n2r1k1/p4ppp/qp1Qp3/3pP3/3P4/BP1PnN2/P2R2PP/6K1 b - - 8 21,Alberto juega muy bien su caballo
42,Nf5,e3f5,1n2r1k1/p4ppp/qp1Qp3/3pPn2/3P4/BP1P1N2/P2R2PP/6K1 w - - 9 22,Alberto juega muy bien su caballo
43,Qb4,d6b4,1n2r1k1/p4ppp/qp2p3/3pPn2/1Q1P4/BP1P1N2/P2R2PP/6K1 b - - 10 22,"interesante jugada intermedia para evitar cualquier amenaza de mate y evitar g4, sacando ese molesto caballo"
44,h5,h7h5,1n2r1k1/p4pp1/qp2p3/3pPn1p/1Q1P4/BP1P1N2/P2R2PP/6K1 w - - 0 23,"interesante jugada intermedia para evitar cualquier amenaza de mate y evitar g4, sacando ese molesto caballo"
45,Kf2,g1f2,1n2r1k1/p4pp1/qp2p3/3pPn1p/1Q1P4/BP1P1N2/P2R1KPP/8 b - - 1 23,"para llegar a defender d3 y liberar la torre, pero Alberto materializa su iniciativa forzando la ganancia del peon de d4"
46,Nc6,b8c6,4r1k1/p4pp1/qpn1p3/3pPn1p/1Q1P4/BP1P1N2/P2R1KPP/8 w - - 2 24,"Aquí las blancas cometen un error decisivo que facilita el trabajo de las negras, que están mejor. Debieron jugar la sencilla Tc2, ganando la única columna abierta del tablero"
47,Qc3,b4c3,4r1k1/p4pp1/qpn1p3/3pPn1p/3P4/BPQP1N2/P2R1KPP/8 b - - 3 24,"Aquí las blancas cometen un error decisivo que facilita el trabajo de las negras, que están mejor. Debieron jugar la sencilla Tc2, ganando la única columna abierta del tablero"
48,Ncxd4,c6d4,4r1k1/p4pp1/qp2p3/3pPn1p/3n4/BPQP1N2/P2R1KPP/8 w - - 0 25,"Aquí las blancas cometen un error decisivo que facilita el trabajo de las negras, que están mejor. Debieron jugar la sencilla Tc2, ganando la única columna abierta del tablero"
49,Nxd4,f3d4,4r1k1/p4pp1/qp2p3/3pPn1p/3N4/BPQP4/P2R1KPP/8 b - - 0 25,"Aquí las blancas cometen un error decisivo que facilita el trabajo de las negras, que están mejor. Debieron jugar la sencilla Tc2, ganando la única columna abierta del tablero"
50,Nxd4,f5d4,4r1k1/p4pp1/qp2p3/3pP2p/3n4/BPQP4/P2R1KPP/8 w - - 0 26,"Aquí las blancas cometen un error decisivo que facilita el trabajo de las negras, que están mejor. Debieron jugar la sencilla Tc2, ganando la única columna abierta del tablero"
51,Qxd4,c3d4,4r1k1/p4pp1/qp2p3/3pP2p/3Q4/BP1P4/P2R1KPP/8 b - - 0 26,"Aquí las blancas cometen un error decisivo que facilita el trabajo de las negras, que están mejor. Debieron jugar la sencilla Tc2, ganando la única columna abierta del tablero"
52,Qxa3,a6a3,4r1k1/p4pp1/1p2p3/3pP2p/3Q4/qP1P4/P2R1KPP/8 w - - 0 27,"Aquí las blancas cometen un error decisivo que facilita el trabajo de las negras, que están mejor. Debieron jugar la sencilla Tc2, ganando la única columna abierta del tablero"
53,Qh4,d4h4,4r1k1/p4pp1/1p2p3/3pP2p/7Q/qP1P4/P2R1KPP/8 b - - 1 27,Alberto juega siempre la mejor!
54,Qc1,a3c1,4r1k1/p4pp1/1p2p3/3pP2p/7Q/1P1P4/P2R1KPP/2q5 w - - 2 28,Alberto juega siempre la mejor!
55,Re2,d2e2,4r1k1/p4pp1/1p2p3/3pP2p/7Q/1P1P4/P3RKPP/2q5 b - - 3 28,"había mejores, pero me vine abajo psicológicamente. Las blancas están perdidas"
56,Rc8,e8c8,2r3k1/p4pp1/1p2p3/3pP2p/7Q/1P1P4/P3RKPP/2q5 w - - 4 29,las negras vuelven a tener un peon de ventaja
57,Qxh5,h4h5,2r3k1/p4pp1/1p2p3/3pP2Q/8/1P1P4/P3RKPP/2q5 b - - 0 29,las negras vuelven a tener un peon de ventaja
58,Qf4+,c1f4,2r3k1/p4pp1/1p2p3/3pP2Q/5q2/1P1P4/P3RKPP/8 w - - 1 30,las negras vuelven a tener un peon de ventaja
59,Qf3,h5f3,2r3k1/p4pp1/1p2p3/3pP3/5q2/1P1P1Q2/P3RKPP/8 b - - 2 30,"grave error. Ademas de cansado, yo estaba ya totalmente desmoralizado..."
60,Qxh2,f4h2,2r3k1/p4pp1/1p2p3/3pP3/8/1P1P1Q2/P3RKPq/8 w - - 0 31,"grave error. Ademas de cansado, yo estaba ya totalmente desmoralizado..."
61,Ke3,f2e3,2r3k1/p4pp1/1p2p3/3pP3/8/1P1PKQ2/P3R1Pq/8 b - - 1 31,"grave error. Ademas de cansado, yo estaba ya totalmente desmoralizado..."
62,Qxe5+,h2e5,2r3k1/p4pp1/1p2p3/3pq3/8/1P1PKQ2/P3R1P1/8 w - - 0 32,el resto de la partida no tiene sentido volcarla aquí. Muy bien jugado por Alberto!
