N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nc6,b8c6,r1bqk2r/ppp2ppp/2nb1n2/3p4/3P4/3B1N2/PPP2PPP/RNBQ1RK1 w kq - 6 7,"My opponent wants 9. Bxf6 gxf6 where he castles queenside, or plays Kd7, and uses the g-file to attack the king."
13,Re1+,f1e1,r1bqk2r/ppp2ppp/2nb1n2/3p4/3P4/3B1N2/PPP2PPP/RNBQR1K1 b kq - 7 7,"My opponent wants 9. Bxf6 gxf6 where he castles queenside, or plays Kd7, and uses the g-file to attack the king."
14,Ne7,c6e7,r1bqk2r/ppp1nppp/3b1n2/3p4/3P4/3B1N2/PPP2PPP/RNBQR1K1 w kq - 8 8,"My opponent wants 9. Bxf6 gxf6 where he castles queenside, or plays Kd7, and uses the g-file to attack the king."
15,Bg5,c1g5,r1bqk2r/ppp1nppp/3b1n2/3p2B1/3P4/3B1N2/PPP2PPP/RN1QR1K1 b kq - 9 8,"My opponent wants 9. Bxf6 gxf6 where he castles queenside, or plays Kd7, and uses the g-file to attack the king."
16,Be6,c8e6,r2qk2r/ppp1nppp/3bbn2/3p2B1/3P4/3B1N2/PPP2PPP/RN1QR1K1 w kq - 10 9,"My opponent wants 9. Bxf6 gxf6 where he castles queenside, or plays Kd7, and uses the g-file to attack the king."
17,Nc3,b1c3,r2qk2r/ppp1nppp/3bbn2/3p2B1/3P4/2NB1N2/PPP2PPP/R2QR1K1 b kq - 11 9,11... Qxb2?? 12. Reb1 queen trap
18,c6,c7c6,r2qk2r/pp2nppp/2pbbn2/3p2B1/3P4/2NB1N2/PPP2PPP/R2QR1K1 w kq - 0 10,11... Qxb2?? 12. Reb1 queen trap
19,a4,a2a4,r2qk2r/pp2nppp/2pbbn2/3p2B1/P2P4/2NB1N2/1PP2PPP/R2QR1K1 b kq - 0 10,11... Qxb2?? 12. Reb1 queen trap
20,Qb6,d8b6,r3k2r/pp2nppp/1qpbbn2/3p2B1/P2P4/2NB1N2/1PP2PPP/R2QR1K1 w kq - 1 11,11... Qxb2?? 12. Reb1 queen trap
21,Qd2,d1d2,r3k2r/pp2nppp/1qpbbn2/3p2B1/P2P4/2NB1N2/1PPQ1PPP/R3R1K1 b kq - 2 11,11... Qxb2?? 12. Reb1 queen trap
22,O-O-O,e8c8,2kr3r/pp2nppp/1qpbbn2/3p2B1/P2P4/2NB1N2/1PPQ1PPP/R3R1K1 w - - 3 12,Preparing a queenside pawn storm to attack the king.
23,a5,a4a5,2kr3r/pp2nppp/1qpbbn2/P2p2B1/3P4/2NB1N2/1PPQ1PPP/R3R1K1 b - - 0 12,Preparing a queenside pawn storm to attack the king.
24,Qc7,b6c7,2kr3r/ppq1nppp/2pbbn2/P2p2B1/3P4/2NB1N2/1PPQ1PPP/R3R1K1 w - - 1 13,Preparing a queenside pawn storm to attack the king.
25,Reb1,e1b1,2kr3r/ppq1nppp/2pbbn2/P2p2B1/3P4/2NB1N2/1PPQ1PPP/RR4K1 b - - 2 13,Preparing a queenside pawn storm to attack the king.
26,h6,h7h6,2kr3r/ppq1npp1/2pbbn1p/P2p2B1/3P4/2NB1N2/1PPQ1PPP/RR4K1 w - - 0 14,"My queenside pawn storm begins, but never amounts to anything..."
27,Bh4,g5h4,2kr3r/ppq1npp1/2pbbn1p/P2p4/3P3B/2NB1N2/1PPQ1PPP/RR4K1 b - - 1 14,"My queenside pawn storm begins, but never amounts to anything..."
28,h5,h6h5,2kr3r/ppq1npp1/2pbbn2/P2p3p/3P3B/2NB1N2/1PPQ1PPP/RR4K1 w - - 0 15,"My queenside pawn storm begins, but never amounts to anything..."
29,Bg3,h4g3,2kr3r/ppq1npp1/2pbbn2/P2p3p/3P4/2NB1NB1/1PPQ1PPP/RR4K1 b - - 1 15,"My queenside pawn storm begins, but never amounts to anything..."
30,Nf5,e7f5,2kr3r/ppq2pp1/2pbbn2/P2p1n1p/3P4/2NB1NB1/1PPQ1PPP/RR4K1 w - - 2 16,"My queenside pawn storm begins, but never amounts to anything..."
31,Bxd6,g3d6,2kr3r/ppq2pp1/2pBbn2/P2p1n1p/3P4/2NB1N2/1PPQ1PPP/RR4K1 b - - 0 16,"My queenside pawn storm begins, but never amounts to anything..."
32,Qxd6,c7d6,2kr3r/pp3pp1/2pqbn2/P2p1n1p/3P4/2NB1N2/1PPQ1PPP/RR4K1 w - - 0 17,"My queenside pawn storm begins, but never amounts to anything..."
33,b4,b2b4,2kr3r/pp3pp1/2pqbn2/P2p1n1p/1P1P4/2NB1N2/2PQ1PPP/RR4K1 b - - 0 17,"My queenside pawn storm begins, but never amounts to anything..."
34,Ng4,f6g4,2kr3r/pp3pp1/2pqb3/P2p1n1p/1P1P2n1/2NB1N2/2PQ1PPP/RR4K1 w - - 1 18,? An unsound piece sacrifice.
35,h3,h2h3,2kr3r/pp3pp1/2pqb3/P2p1n1p/1P1P2n1/2NB1N1P/2PQ1PP1/RR4K1 b - - 0 18,? An unsound piece sacrifice.
36,a6,a7a6,2kr3r/1p3pp1/p1pqb3/P2p1n1p/1P1P2n1/2NB1N1P/2PQ1PP1/RR4K1 w - - 0 19,? An unsound piece sacrifice.
37,hxg4,h3g4,2kr3r/1p3pp1/p1pqb3/P2p1n1p/1P1P2P1/2NB1N2/2PQ1PP1/RR4K1 b - - 0 19,Forced
38,hxg4,h5g4,2kr3r/1p3pp1/p1pqb3/P2p1n2/1P1P2p1/2NB1N2/2PQ1PP1/RR4K1 w - - 0 20,Forced
39,Ne5,f3e5,2kr3r/1p3pp1/p1pqb3/P2pNn2/1P1P2p1/2NB4/2PQ1PP1/RR4K1 b - - 1 20,Forced
40,Nxd4,f5d4,2kr3r/1p3pp1/p1pqb3/P2pN3/1P1n2p1/2NB4/2PQ1PP1/RR4K1 w - - 0 21,Forced
41,Qf4,d2f4,2kr3r/1p3pp1/p1pqb3/P2pN3/1P1n1Qp1/2NB4/2P2PP1/RR4K1 b - - 1 21,Forced
42,Rh5,h8h5,2kr4/1p3pp1/p1pqb3/P2pN2r/1P1n1Qp1/2NB4/2P2PP1/RR4K1 w - - 2 22,Forced
43,Qxd4,f4d4,2kr4/1p3pp1/p1pqb3/P2pN2r/1P1Q2p1/2NB4/2P2PP1/RR4K1 b - - 0 22,Forced
44,Rdh8,d8h8,2k4r/1p3pp1/p1pqb3/P2pN2r/1P1Q2p1/2NB4/2P2PP1/RR4K1 w - - 1 23,Forced
45,Kf1,g1f1,2k4r/1p3pp1/p1pqb3/P2pN2r/1P1Q2p1/2NB4/2P2PP1/RR3K2 b - - 2 23,Forced
46,Rxe5,h5e5,2k4r/1p3pp1/p1pqb3/P2pr3/1P1Q2p1/2NB4/2P2PP1/RR3K2 w - - 0 24,! The king now has g2.
47,g3,g2g3,2k4r/1p3pp1/p1pqb3/P2pr3/1P1Q2p1/2NB2P1/2P2P2/RR3K2 b - - 0 24,! The king now has g2.
48,Rh2,h8h2,2k5/1p3pp1/p1pqb3/P2pr3/1P1Q2p1/2NB2P1/2P2P1r/RR3K2 w - - 1 25,He keeps going to play for the win.
49,Ne4,c3e4,2k5/1p3pp1/p1pqb3/P2pr3/1P1QN1p1/3B2P1/2P2P1r/RR3K2 b - - 2 25,He keeps going to play for the win.
50,Qb8,d6b8,1qk5/1p3pp1/p1p1b3/P2pr3/1P1QN1p1/3B2P1/2P2P1r/RR3K2 w - - 3 26,He keeps going to play for the win.
51,Nc5,e4c5,1qk5/1p3pp1/p1p1b3/P1Npr3/1P1Q2p1/3B2P1/2P2P1r/RR3K2 b - - 4 26,He keeps going to play for the win.
52,Reh5,e5h5,1qk5/1p3pp1/p1p1b3/P1Np3r/1P1Q2p1/3B2P1/2P2P1r/RR3K2 w - - 5 27,He keeps going to play for the win.
53,Qxg7,d4g7,1qk5/1p3pQ1/p1p1b3/P1Np3r/1P4p1/3B2P1/2P2P1r/RR3K2 b - - 0 27,Greedy.
54,Qd6,b8d6,2k5/1p3pQ1/p1pqb3/P1Np3r/1P4p1/3B2P1/2P2P1r/RR3K2 w - - 1 28,"! My first plan was 29. Nxe6, but 29... Rh1+ 30. Ke2 Qxe6+ is dangerous for white. This way 30. Nxe6+ comes with the check."
55,Rbe1,b1e1,2k5/1p3pQ1/p1pqb3/P1Np3r/1P4p1/3B2P1/2P2P1r/R3RK2 b - - 2 28,"! My first plan was 29. Nxe6, but 29... Rh1+ 30. Ke2 Qxe6+ is dangerous for white. This way 30. Nxe6+ comes with the check."
56,d4,d5d4,2k5/1p3pQ1/p1pqb3/P1N4r/1P1p2p1/3B2P1/2P2P1r/R3RK2 w - - 0 29,"! My first plan was 29. Nxe6, but 29... Rh1+ 30. Ke2 Qxe6+ is dangerous for white. This way 30. Nxe6+ comes with the check."
57,Qg8+,g7g8,2k3Q1/1p3p2/p1pqb3/P1N4r/1P1p2p1/3B2P1/2P2P1r/R3RK2 b - - 1 29,"! My first plan was 29. Nxe6, but 29... Rh1+ 30. Ke2 Qxe6+ is dangerous for white. This way 30. Nxe6+ comes with the check."
58,Kc7,c8c7,6Q1/1pk2p2/p1pqb3/P1N4r/1P1p2p1/3B2P1/2P2P1r/R3RK2 w - - 2 30,? The mistake that should've given away the win for me.
59,Nxe6+,c5e6,6Q1/1pk2p2/p1pqN3/P6r/1P1p2p1/3B2P1/2P2P1r/R3RK2 b - - 0 30,? The mistake that should've given away the win for me.
60,fxe6,f7e6,6Q1/1pk5/p1pqp3/P6r/1P1p2p1/3B2P1/2P2P1r/R3RK2 w - - 0 31,? The mistake that should've given away the win for me.
61,Rxe6,e1e6,6Q1/1pk5/p1pqR3/P6r/1P1p2p1/3B2P1/2P2P1r/R4K2 b - - 0 31,? The mistake that should've given away the win for me.
62,Rh2h1+,h2h1,6Q1/1pk5/p1pqR3/P6r/1P1p2p1/3B2P1/2P2P2/R4K1r w - - 1 32,Forced. Everything else loses.
63,Ke2,f1e2,6Q1/1pk5/p1pqR3/P6r/1P1p2p1/3B2P1/2P1KP2/R6r b - - 2 32,Forced. Everything else loses.
64,Re5+,h5e5,6Q1/1pk5/p1pqR3/P3r3/1P1p2p1/3B2P1/2P1KP2/R6r w - - 3 33,Forced. Everything else loses.
65,Be4,d3e4,6Q1/1pk5/p1pqR3/P3r3/1P1pB1p1/6P1/2P1KP2/R6r b - - 4 33,Forced. Everything else loses.
66,Rxe4+,e5e4,6Q1/1pk5/p1pqR3/P7/1P1pr1p1/6P1/2P1KP2/R6r w - - 0 34,? 33... Rxe6 is much stronger: 34.Rxh1 Rxe4+ and the king becomes very weak.
67,Rxe4,e6e4,6Q1/1pk5/p1pq4/P7/1P1pR1p1/6P1/2P1KP2/R6r b - - 0 34,! The whole reason 33... Rxe4+ loses
68,Rxa1,h1a1,6Q1/1pk5/p1pq4/P7/1P1pR1p1/6P1/2P1KP2/r7 w - - 0 35,! The whole reason 33... Rxe4+ loses
69,Re8,e4e8,4R1Q1/1pk5/p1pq4/P7/1P1p2p1/6P1/2P1KP2/r7 b - - 1 35,! The whole reason 33... Rxe4+ loses
70,Qd7,d6d7,4R1Q1/1pkq4/p1p5/P7/1P1p2p1/6P1/2P1KP2/r7 w - - 2 36,"Forced, preventing Rc8#"
71,Qf8,g8f8,4RQ2/1pkq4/p1p5/P7/1P1p2p1/6P1/2P1KP2/r7 b - - 3 36,! Threatening Re7.
72,d3+,d4d3,4RQ2/1pkq4/p1p5/P7/1P4p1/3p2P1/2P1KP2/r7 w - - 0 37,"? At first I thought: ""Oh shit, now 39. Re7 loses"", but I have what I played next. A better try would have been... Oh, there are none. Maybe to resign?"
73,cxd3,c2d3,4RQ2/1pkq4/p1p5/P7/1P4p1/3P2P1/4KP2/r7 b - - 0 37,"? At first I thought: ""Oh shit, now 39. Re7 loses"", but I have what I played next. A better try would have been... Oh, there are none. Maybe to resign?"
74,Ra2+,a1a2,4RQ2/1pkq4/p1p5/P7/1P4p1/3P2P1/r3KP2/8 w - - 1 38,"? At first I thought: ""Oh shit, now 39. Re7 loses"", but I have what I played next. A better try would have been... Oh, there are none. Maybe to resign?"
75,Ke3,e2e3,4RQ2/1pkq4/p1p5/P7/1P4p1/3PK1P1/r4P2/8 b - - 2 38,"? At first I thought: ""Oh shit, now 39. Re7 loses"", but I have what I played next. A better try would have been... Oh, there are none. Maybe to resign?"
76,Ra1,a2a1,4RQ2/1pkq4/p1p5/P7/1P4p1/3PK1P1/5P2/r7 w - - 3 39,"? At first I thought: ""Oh shit, now 39. Re7 loses"", but I have what I played next. A better try would have been... Oh, there are none. Maybe to resign?"
77,Qf4+,f8f4,4R3/1pkq4/p1p5/P7/1P3Qp1/3PK1P1/5P2/r7 b - - 4 39,"And my opponent resigns. Anyway, this game was sort of advertisement, if your rating is above 1700 and you want to join my mini tournament, message me and will add you."
78,Qd6,d7d6,4R3/1pk5/p1pq4/P7/1P3Qp1/3PK1P1/5P2/r7 w - - 5 40,"And my opponent resigns. Anyway, this game was sort of advertisement, if your rating is above 1700 and you want to join my mini tournament, message me and will add you."
79,Re7+,e8e7,8/1pk1R3/p1pq4/P7/1P3Qp1/3PK1P1/5P2/r7 b - - 6 40,"And my opponent resigns. Anyway, this game was sort of advertisement, if your rating is above 1700 and you want to join my mini tournament, message me and will add you."
