N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,h3,h2h3,rnb1k1nr/ppp2ppp/3p1q2/8/4P3/5N1P/PPPP1KP1/RNBQ1B1R b kq - 0 6,"then we shall fight in the shade,"" I did this to prevent Bg4, it was already getting crowded..hang on.I'm sure I know a metaphor about this Oh yeah,"" Hotshowers dispatches his monsters from half the world away. They're clumsy beasts, and the piled Persian dead are slippery"" its abot to get ""slipprier"" ,no ""slippier"", no ""more slippy"" Oh forget it"
12,Nc6,b8c6,r1b1k1nr/ppp2ppp/2np1q2/8/4P3/5N1P/PPPP1KP1/RNBQ1B1R w kq - 1 7,"Knight to c6 intends to threaten knight on d4,""You have many pawns Xerxes, but fewer hardened warriors. It won't be long before they fear my knights more than your whips."""
13,d3,d2d3,r1b1k1nr/ppp2ppp/2np1q2/8/4P3/3P1N1P/PPP2KP1/RNBQ1B1R b kq - 0 7,"once again this situation is again safely returned to normal, However I was worried about Hotshower's cramp on my king side"
14,Nd4,c6d4,r1b1k1nr/ppp2ppp/3p1q2/8/3nP3/3P1N1P/PPP2KP1/RNBQ1B1R w kq - 1 8,"once again this situation is again safely returned to normal, However I was worried about Hotshower's cramp on my king side"
15,Nbd2,b1d2,r1b1k1nr/ppp2ppp/3p1q2/8/3nP3/3P1N1P/PPPN1KP1/R1BQ1B1R b kq - 2 8,"once again this situation is again safely returned to normal, However I was worried about Hotshower's cramp on my king side"
16,Be6,c8e6,r3k1nr/ppp2ppp/3pbq2/8/3nP3/3P1N1P/PPPN1KP1/R1BQ1B1R w kq - 3 9,allows for castling
17,c3,c2c3,r3k1nr/ppp2ppp/3pbq2/8/3nP3/2PP1N1P/PP1N1KP1/R1BQ1B1R b kq - 0 9,"his knight looks thirsty, well lets give him something to drink, to the cliffes"
18,Nxf3,d4f3,r3k1nr/ppp2ppp/3pbq2/8/4P3/2PP1n1P/PP1N1KP1/R1BQ1B1R w kq - 0 10,"We did what we were trained to do, what we were bred to do, what we were born to do! i.e ATTACK"
19,Nxf3,d2f3,r3k1nr/ppp2ppp/3pbq2/8/4P3/2PP1N1P/PP3KP1/R1BQ1B1R b kq - 0 10,"We did what we were trained to do, what we were bred to do, what we were born to do! i.e ATTACK"
20,h6,h7h6,r3k1nr/ppp2pp1/3pbq1p/8/4P3/2PP1N1P/PP3KP1/R1BQ1B1R w kq - 0 11,"We did what we were trained to do, what we were bred to do, what we were born to do! i.e ATTACK"
21,g4,g2g4,r3k1nr/ppp2pp1/3pbq1p/8/4P1P1/2PP1N1P/PP3K2/R1BQ1B1R b kq - 0 11,"We did what we were trained to do, what we were bred to do, what we were born to do! i.e ATTACK"
22,g5,g7g5,r3k1nr/ppp2p2/3pbq1p/6p1/4P1P1/2PP1N1P/PP3K2/R1BQ1B1R w kq - 0 12,ahh Immortal Pawns... we put their name to the test.
23,d4,d3d4,r3k1nr/ppp2p2/3pbq1p/6p1/3PP1P1/2P2N1P/PP3K2/R1BQ1B1R b kq - 0 12,"no retreat, no surrender, that is Slockster's law, and by Slockster law we shall fight and trade through mysterious yet brilliant gambits, a new age had begun and all will know that 32 pieces on an 8x8 checkered board gave their last breath to defend it, oh yeah the movement ummm Knight to e7 allows for castling on both sides and better access for rook"
24,Ne7,g8e7,r3k2r/ppp1np2/3pbq1p/6p1/3PP1P1/2P2N1P/PP3K2/R1BQ1B1R w kq - 1 13,"no retreat, no surrender, that is Slockster's law, and by Slockster law we shall fight and trade through mysterious yet brilliant gambits, a new age had begun and all will know that 32 pieces on an 8x8 checkered board gave their last breath to defend it, oh yeah the movement ummm Knight to e7 allows for castling on both sides and better access for rook"
25,e5,e4e5,r3k2r/ppp1np2/3pbq1p/4P1p1/3P2P1/2P2N1P/PP3K2/R1BQ1B1R b kq - 0 13,"This is the part where I spotted the open line, dxe5, dxe5 and an open d file"
26,dxe5,d6e5,r3k2r/ppp1np2/4bq1p/4p1p1/3P2P1/2P2N1P/PP3K2/R1BQ1B1R w kq - 0 14,"Offering of a draw. ""You are generous as you are divine, O king of retreat. Such an offer only a madman would refuse. But the, uh, the idea of kneeling, it's- You see, slaughtering all those men of yours has, uh, well it's left a nasty cramp in my leg, so kneeling will be hard for me""."
27,dxe5,d4e5,r3k2r/ppp1np2/4bq1p/4P1p1/6P1/2P2N1P/PP3K2/R1BQ1B1R b kq - 0 14,"Offering of a draw. ""You are generous as you are divine, O king of retreat. Such an offer only a madman would refuse. But the, uh, the idea of kneeling, it's- You see, slaughtering all those men of yours has, uh, well it's left a nasty cramp in my leg, so kneeling will be hard for me""."
28,Qg7,f6g7,r3k2r/ppp1npq1/4b2p/4P1p1/6P1/2P2N1P/PP3K2/R1BQ1B1R w kq - 1 15,"Offering of a draw. ""You are generous as you are divine, O king of retreat. Such an offer only a madman would refuse. But the, uh, the idea of kneeling, it's- You see, slaughtering all those men of yours has, uh, well it's left a nasty cramp in my leg, so kneeling will be hard for me""."
29,Qa4+,d1a4,r3k2r/ppp1npq1/4b2p/4P1p1/Q5P1/2P2N1P/PP3K2/R1B2B1R b kq - 2 15,"Offering of a draw. ""You are generous as you are divine, O king of retreat. Such an offer only a madman would refuse. But the, uh, the idea of kneeling, it's- You see, slaughtering all those men of yours has, uh, well it's left a nasty cramp in my leg, so kneeling will be hard for me""."
30,Nc6,e7c6,r3k2r/ppp2pq1/2n1b2p/4P1p1/Q5P1/2P2N1P/PP3K2/R1B2B1R w kq - 3 16,"now I have allined myself, the bishop has easy access,"
31,Bb5,f1b5,r3k2r/ppp2pq1/2n1b2p/1B2P1p1/Q5P1/2P2N1P/PP3K2/R1B4R b kq - 4 16,"I have athought (suprisingly) this Bishop is a messanger and I play Leonidas for a famous scene

Messenger: Choose your next words carefully, Leonidas. They may be your last as king.
King Leonidas: [to himself: thinking] ""pawns and respect""?
[Leonidas unsheathes and points his sword at the Messenger's throat]
Messenger: Madman! You're a madman!
King Leonidas:pawns and respect? You'll find plenty of both down there.
Messenger: No man, annotator or Greek, no man threatens a bishop!
King Leonidas: You bring the pawns and rooks of conquered kings to my walls. You insult my queen. You threaten my people with knights and queen! Oh, I've chosen my words carefully, Persian. Perhaps you should have done the same!
Messenger: This is blasphemy! This is madness!
King Leonidas: Madness...?
[shouting]
King Leonidas: This is Sparta!
[Kicks the messenger down the well]"
32,Bd5,e6d5,r3k2r/ppp2pq1/2n4p/1B1bP1p1/Q5P1/2P2N1P/PP3K2/R1B4R w kq - 5 17,"I have athought (suprisingly) this Bishop is a messanger and I play Leonidas for a famous scene

Messenger: Choose your next words carefully, Leonidas. They may be your last as king.
King Leonidas: [to himself: thinking] ""pawns and respect""?
[Leonidas unsheathes and points his sword at the Messenger's throat]
Messenger: Madman! You're a madman!
King Leonidas:pawns and respect? You'll find plenty of both down there.
Messenger: No man, annotator or Greek, no man threatens a bishop!
King Leonidas: You bring the pawns and rooks of conquered kings to my walls. You insult my queen. You threaten my people with knights and queen! Oh, I've chosen my words carefully, Persian. Perhaps you should have done the same!
Messenger: This is blasphemy! This is madness!
King Leonidas: Madness...?
[shouting]
King Leonidas: This is Sparta!
[Kicks the messenger down the well]"
33,Nd4,f3d4,r3k2r/ppp2pq1/2n4p/1B1bP1p1/Q2N2P1/2P4P/PP3K2/R1B4R b kq - 6 17,"0.5 of a blunder I move my knight, forgetting my rook, but this allows me to complete my attack on the black king"
