N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bxd7+,b5d7,rn1qk2r/pp1Bbppp/3ppn2/2p5/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 7,Not a bad trade. a bad bishop is traded for a bad bishop and black remains slightly ahead in development
14,Nbxd7,b8d7,r2qk2r/pp1nbppp/3ppn2/2p5/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 8,Not a bad trade. a bad bishop is traded for a bad bishop and black remains slightly ahead in development
15,O-O,e1g1,r2qk2r/pp1nbppp/3ppn2/2p5/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 1 8,Both kings are safe! The opening is coming to an end! Time for each player to assert their ideas.
16,O-O,e8g8,r2q1rk1/pp1nbppp/3ppn2/2p5/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 w - - 2 9,Both kings are safe! The opening is coming to an end! Time for each player to assert their ideas.
17,Ne2,c3e2,r2q1rk1/pp1nbppp/3ppn2/2p5/4P3/3P1N2/PPP1NPPP/R1BQ1RK1 b - - 3 9,shifting attention to the kingside
18,Rc8,a8c8,2rq1rk1/pp1nbppp/3ppn2/2p5/4P3/3P1N2/PPP1NPPP/R1BQ1RK1 w - - 4 10,Black figures he's most likely to strike gold on the queenside
19,Ng3,e2g3,2rq1rk1/pp1nbppp/3ppn2/2p5/4P3/3P1NN1/PPP2PPP/R1BQ1RK1 b - - 5 10,simply a case of prophylaxis
20,h6,h7h6,2rq1rk1/pp1nbpp1/3ppn1p/2p5/4P3/3P1NN1/PPP2PPP/R1BQ1RK1 w - - 0 11,simply a case of prophylaxis
21,c4,c2c4,2rq1rk1/pp1nbpp1/3ppn1p/2p5/2P1P3/3P1NN1/PP3PPP/R1BQ1RK1 b - - 0 11,"This is done to prevent d5 however it does leave a hole on d4 and a potential problem, the backward pawn on d3. The backward pawn is not weak right now because the d file is closed."
22,Ne5,d7e5,2rq1rk1/pp2bpp1/3ppn1p/2p1n3/2P1P3/3P1NN1/PP3PPP/R1BQ1RK1 w - - 1 12,interesting move. If white plays Nxe5 then dxe5 and the d3 pawn would then be exposed to attack. If that doesn't happen black can also consider capturing the knight on f3 (best placed minor piece). Or move to c6 to put more control on the hole on d4.
23,Nxe5,f3e5,2rq1rk1/pp2bpp1/3ppn1p/2p1N3/2P1P3/3P2N1/PP3PPP/R1BQ1RK1 b - - 0 12,a fresh target is created on d3. keep in mind the double pawns are not bad in this position.
24,dxe5,d6e5,2rq1rk1/pp2bpp1/4pn1p/2p1p3/2P1P3/3P2N1/PP3PPP/R1BQ1RK1 w - - 0 13,a fresh target is created on d3. keep in mind the double pawns are not bad in this position.
25,Be3,c1e3,2rq1rk1/pp2bpp1/4pn1p/2p1p3/2P1P3/3PB1N1/PP3PPP/R2Q1RK1 b - - 1 13,Preparing to bring the rook as an attacking reinforcement
26,Qd7,d8d7,2r2rk1/pp1qbpp1/4pn1p/2p1p3/2P1P3/3PB1N1/PP3PPP/R2Q1RK1 w - - 2 14,Preparing to bring the rook as an attacking reinforcement
27,Qc2,d1c2,2r2rk1/pp1qbpp1/4pn1p/2p1p3/2P1P3/3PB1N1/PPQ2PPP/R4RK1 b - - 3 14,preparing to defend the next move with a rook
28,Rfd8,f8d8,2rr2k1/pp1qbpp1/4pn1p/2p1p3/2P1P3/3PB1N1/PPQ2PPP/R4RK1 w - - 4 15,b6 is played to solidify the c5 pawn
29,Rfd1,f1d1,2rr2k1/pp1qbpp1/4pn1p/2p1p3/2P1P3/3PB1N1/PPQ2PPP/R2R2K1 b - - 5 15,b6 is played to solidify the c5 pawn
30,Rc6,c8c6,3r2k1/pp1qbpp1/2r1pn1p/2p1p3/2P1P3/3PB1N1/PPQ2PPP/R2R2K1 w - - 6 16,b6 is played to solidify the c5 pawn
31,Rd2,d1d2,3r2k1/pp1qbpp1/2r1pn1p/2p1p3/2P1P3/3PB1N1/PPQR1PPP/R5K1 b - - 7 16,b6 is played to solidify the c5 pawn
32,b6,b7b6,3r2k1/p2qbpp1/1pr1pn1p/2p1p3/2P1P3/3PB1N1/PPQR1PPP/R5K1 w - - 0 17,b6 is played to solidify the c5 pawn
33,Qc3,c2c3,3r2k1/p2qbpp1/1pr1pn1p/2p1p3/2P1P3/2QPB1N1/PP1R1PPP/R5K1 b - - 1 17,adequate defense. f3 fails to Nxe3. h3 follows Nxe3 fxe3 Bg5.
34,Ng4,f6g4,3r2k1/p2qbpp1/1pr1p2p/2p1p3/2P1P1n1/2QPB1N1/PP1R1PPP/R5K1 w - - 2 18,adequate defense. f3 fails to Nxe3. h3 follows Nxe3 fxe3 Bg5.
35,Nf1,g3f1,3r2k1/p2qbpp1/1pr1p2p/2p1p3/2P1P1n1/2QPB3/PP1R1PPP/R4NK1 b - - 3 18,White decides a more defensive approach is needed
36,Nxe3,g4e3,3r2k1/p2qbpp1/1pr1p2p/2p1p3/2P1P3/2QPn3/PP1R1PPP/R4NK1 w - - 0 19,"here if white plays Qxd4, black responds Rxd4 and not exd4"
37,Nxe3,f1e3,3r2k1/p2qbpp1/1pr1p2p/2p1p3/2P1P3/2QPN3/PP1R1PPP/R5K1 b - - 0 19,"here if white plays Qxd4, black responds Rxd4 and not exd4"
38,Qd4,d7d4,3r2k1/p3bpp1/1pr1p2p/2p1p3/2PqP3/2QPN3/PP1R1PPP/R5K1 w - - 1 20,"here if white plays Qxd4, black responds Rxd4 and not exd4"
39,Qa3,c3a3,3r2k1/p3bpp1/1pr1p2p/2p1p3/2PqP3/Q2PN3/PP1R1PPP/R5K1 b - - 2 20,a tactical threat. if Qxa7 Bxe3 fxe3+ Re2 Qxd3. This leaves black in command of the d file.     A trade of 1 pawn for 2 and white's pawns on c4 and e4 would become new targets.
40,Bg5,e7g5,3r2k1/p4pp1/1pr1p2p/2p1p1b1/2PqP3/Q2PN3/PP1R1PPP/R5K1 w - - 3 21,a tactical threat. if Qxa7 Bxe3 fxe3+ Re2 Qxd3. This leaves black in command of the d file.     A trade of 1 pawn for 2 and white's pawns on c4 and e4 would become new targets.
41,Re1,a1e1,3r2k1/p4pp1/1pr1p2p/2p1p1b1/2PqP3/Q2PN3/PP1R1PPP/4R1K1 b - - 4 21,defends the tactic
