N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,h4,h2h4,r1bq1rk1/pppnppbp/3p2p1/3Pn3/2P2B1P/2N1PN2/PP2BPP1/R2QK2R b KQ - 0 9,Locking in a central wedge.
18,h6,h7h6,r1bq1rk1/pppnppb1/3p2pp/3Pn3/2P2B1P/2N1PN2/PP2BPP1/R2QK2R w KQ - 0 10,Locking in a central wedge.
19,e4,e3e4,r1bq1rk1/pppnppb1/3p2pp/3Pn3/2P1PB1P/2N2N2/PP2BPP1/R2QK2R b KQ - 0 10,Locking in a central wedge.
20,c6,c7c6,r1bq1rk1/pp1nppb1/2pp2pp/3Pn3/2P1PB1P/2N2N2/PP2BPP1/R2QK2R w KQ - 0 11,A slight tactical adjustment.
21,Qd2,d1d2,r1bq1rk1/pp1nppb1/2pp2pp/3Pn3/2P1PB1P/2N2N2/PP1QBPP1/R3K2R b KQ - 1 11,A slight tactical adjustment.
22,Kh7,g8h7,r1bq1r2/pp1nppbk/2pp2pp/3Pn3/2P1PB1P/2N2N2/PP1QBPP1/R3K2R w KQ - 2 12,A slight tactical adjustment.
23,Be3,f4e3,r1bq1r2/pp1nppbk/2pp2pp/3Pn3/2P1P2P/2N1BN2/PP1QBPP1/R3K2R b KQ - 3 12,A slight tactical adjustment.
24,Nxf3+,e5f3,r1bq1r2/pp1nppbk/2pp2pp/3P4/2P1P2P/2N1Bn2/PP1QBPP1/R3K2R w KQ - 0 13,Pressuring Koltanowski's King.
25,gxf3,g2f3,r1bq1r2/pp1nppbk/2pp2pp/3P4/2P1P2P/2N1BP2/PP1QBP2/R3K2R b KQ - 0 13,Pressuring Koltanowski's King.
26,Nf6,d7f6,r1bq1r2/pp2ppbk/2pp1npp/3P4/2P1P2P/2N1BP2/PP1QBP2/R3K2R w KQ - 1 14,Pressuring Koltanowski's King.
27,h5,h4h5,r1bq1r2/pp2ppbk/2pp1npp/3P3P/2P1P3/2N1BP2/PP1QBP2/R3K2R b KQ - 0 14,Pressuring Koltanowski's King.
28,Nxh5,f6h5,r1bq1r2/pp2ppbk/2pp2pp/3P3n/2P1P3/2N1BP2/PP1QBP2/R3K2R w KQ - 0 15,Sacrificing the Exchange to open up Koltanowski's defenses.
29,O-O-O,e1c1,r1bq1r2/pp2ppbk/2pp2pp/3P3n/2P1P3/2N1BP2/PP1QBP2/2KR3R b - - 1 15,Sacrificing the Exchange to open up Koltanowski's defenses.
30,f5,f7f5,r1bq1r2/pp2p1bk/2pp2pp/3P1p1n/2P1P3/2N1BP2/PP1QBP2/2KR3R w - - 0 16,Sacrificing the Exchange to open up Koltanowski's defenses.
31,Rxh5,h1h5,r1bq1r2/pp2p1bk/2pp2pp/3P1p1R/2P1P3/2N1BP2/PP1QBP2/2KR4 b - - 0 16,Sacrificing the Exchange to open up Koltanowski's defenses.
32,gxh5,g6h5,r1bq1r2/pp2p1bk/2pp3p/3P1p1p/2P1P3/2N1BP2/PP1QBP2/2KR4 w - - 0 17,Continuing to pressure the weakened K-side.
33,Rh1,d1h1,r1bq1r2/pp2p1bk/2pp3p/3P1p1p/2P1P3/2N1BP2/PP1QBP2/2K4R b - - 1 17,Continuing to pressure the weakened K-side.
34,h4,h5h4,r1bq1r2/pp2p1bk/2pp3p/3P1p2/2P1P2p/2N1BP2/PP1QBP2/2K4R w - - 0 18,Continuing to pressure the weakened K-side.
35,Rxh4,h1h4,r1bq1r2/pp2p1bk/2pp3p/3P1p2/2P1P2R/2N1BP2/PP1QBP2/2K5 b - - 0 18,Continuing to pressure the weakened K-side.
36,f4,f5f4,r1bq1r2/pp2p1bk/2pp3p/3P4/2P1Pp1R/2N1BP2/PP1QBP2/2K5 w - - 0 19,"Koltanowski has been forced to give back the Exchange, leaving Rossolimo a Pawn up."
37,Bxf4,e3f4,r1bq1r2/pp2p1bk/2pp3p/3P4/2P1PB1R/2N2P2/PP1QBP2/2K5 b - - 0 19,"Koltanowski has been forced to give back the Exchange, leaving Rossolimo a Pawn up."
38,Rxf4,f8f4,r1bq4/pp2p1bk/2pp3p/3P4/2P1Pr1R/2N2P2/PP1QBP2/2K5 w - - 0 20,"Koltanowski has been forced to give back the Exchange, leaving Rossolimo a Pawn up."
39,Qxf4,d2f4,r1bq4/pp2p1bk/2pp3p/3P4/2P1PQ1R/2N2P2/PP2BP2/2K5 b - - 0 20,"Koltanowski has been forced to give back the Exchange, leaving Rossolimo a Pawn up."
40,Qf8,d8f8,r1b2q2/pp2p1bk/2pp3p/3P4/2P1PQ1R/2N2P2/PP2BP2/2K5 w - - 1 21,"The fewer pieces remaining on the board, the bigger Rossolimo's Pawn advantage seems."
41,Qxf8,f4f8,r1b2Q2/pp2p1bk/2pp3p/3P4/2P1P2R/2N2P2/PP2BP2/2K5 b - - 0 21,"The fewer pieces remaining on the board, the bigger Rossolimo's Pawn advantage seems."
42,Bxf8,g7f8,r1b2b2/pp2p2k/2pp3p/3P4/2P1P2R/2N2P2/PP2BP2/2K5 w - - 0 22,"The fewer pieces remaining on the board, the bigger Rossolimo's Pawn advantage seems."
43,f4,f3f4,r1b2b2/pp2p2k/2pp3p/3P4/2P1PP1R/2N5/PP2BP2/2K5 b - - 0 22,"The fewer pieces remaining on the board, the bigger Rossolimo's Pawn advantage seems."
44,Bg7,f8g7,r1b5/pp2p1bk/2pp3p/3P4/2P1PP1R/2N5/PP2BP2/2K5 w - - 1 23,Centralizing the Knight and strengthening his Pawns.
45,Bd3,e2d3,r1b5/pp2p1bk/2pp3p/3P4/2P1PP1R/2NB4/PP3P2/2K5 b - - 2 23,Centralizing the Knight and strengthening his Pawns.
46,Kg8,h7g8,r1b3k1/pp2p1b1/2pp3p/3P4/2P1PP1R/2NB4/PP3P2/2K5 w - - 3 24,Centralizing the Knight and strengthening his Pawns.
47,Ne2,c3e2,r1b3k1/pp2p1b1/2pp3p/3P4/2P1PP1R/3B4/PP2NP2/2K5 b - - 4 24,Centralizing the Knight and strengthening his Pawns.
48,Bd7,c8d7,r5k1/pp1bp1b1/2pp3p/3P4/2P1PP1R/3B4/PP2NP2/2K5 w - - 5 25,"Moving to the K-side, where the action is."
49,b3,b2b3,r5k1/pp1bp1b1/2pp3p/3P4/2P1PP1R/1P1B4/P3NP2/2K5 b - - 0 25,"Moving to the K-side, where the action is."
50,Kf7,g8f7,r7/pp1bpkb1/2pp3p/3P4/2P1PP1R/1P1B4/P3NP2/2K5 w - - 1 26,"Moving to the K-side, where the action is."
51,Ng3,e2g3,r7/pp1bpkb1/2pp3p/3P4/2P1PP1R/1P1B2N1/P4P2/2K5 b - - 2 26,"Moving to the K-side, where the action is."
52,Rh8,a8h8,7r/pp1bpkb1/2pp3p/3P4/2P1PP1R/1P1B2N1/P4P2/2K5 w - - 3 27,To defend the pawn on KB2.
53,Kd2,c1d2,7r/pp1bpkb1/2pp3p/3P4/2P1PP1R/1P1B2N1/P2K1P2/8 b - - 4 27,To defend the pawn on KB2.
54,Bd4,g7d4,7r/pp1bpk2/2pp3p/3P4/2PbPP1R/1P1B2N1/P2K1P2/8 w - - 5 28,To defend the pawn on KB2.
55,Rh2,h4h2,7r/pp1bpk2/2pp3p/3P4/2PbPP2/1P1B2N1/P2K1P1R/8 b - - 6 28,To defend the pawn on KB2.
56,Kf8,f7f8,5k1r/pp1bp3/2pp3p/3P4/2PbPP2/1P1B2N1/P2K1P1R/8 w - - 7 29,"With the K in place, the R is freed of guard duty."
57,Ke1,d2e1,5k1r/pp1bp3/2pp3p/3P4/2PbPP2/1P1B2N1/P4P1R/4K3 b - - 8 29,"With the K in place, the R is freed of guard duty."
58,Bc3+,d4c3,5k1r/pp1bp3/2pp3p/3P4/2P1PP2/1PbB2N1/P4P1R/4K3 w - - 9 30,"With the K in place, the R is freed of guard duty."
59,Kf1,e1f1,5k1r/pp1bp3/2pp3p/3P4/2P1PP2/1PbB2N1/P4P1R/5K2 b - - 10 30,"With the K in place, the R is freed of guard duty."
60,Bd2,c3d2,5k1r/pp1bp3/2pp3p/3P4/2P1PP2/1P1B2N1/P2b1P1R/5K2 w - - 11 31,Preparing to move out from behind the Pawn chin.
61,Rh4,h2h4,5k1r/pp1bp3/2pp3p/3P4/2P1PP1R/1P1B2N1/P2b1P2/5K2 b - - 12 31,Preparing to move out from behind the Pawn chin.
62,Bc3,d2c3,5k1r/pp1bp3/2pp3p/3P4/2P1PP1R/1PbB2N1/P4P2/5K2 w - - 13 32,Preparing to move out from behind the Pawn chin.
63,Be2,d3e2,5k1r/pp1bp3/2pp3p/3P4/2P1PP1R/1Pb3N1/P3BP2/5K2 b - - 14 32,Preparing to move out from behind the Pawn chin.
64,Bf6,c3f6,5k1r/pp1bp3/2pp1b1p/3P4/2P1PP1R/1P4N1/P3BP2/5K2 w - - 15 33,Freeing the B with a check.
65,Rh1,h4h1,5k1r/pp1bp3/2pp1b1p/3P4/2P1PP2/1P4N1/P3BP2/5K1R b - - 16 33,Freeing the B with a check.
66,Kf7,f8f7,7r/pp1bpk2/2pp1b1p/3P4/2P1PP2/1P4N1/P3BP2/5K1R w - - 17 34,Freeing the B with a check.
67,Bh5+,e2h5,7r/pp1bpk2/2pp1b1p/3P3B/2P1PP2/1P4N1/P4P2/5K1R b - - 18 34,Freeing the B with a check.
68,Kg7,f7g7,7r/pp1bp1k1/2pp1b1p/3P3B/2P1PP2/1P4N1/P4P2/5K1R w - - 19 35,Leaving Koltanowski's KP backward.
69,Rg1,h1g1,7r/pp1bp1k1/2pp1b1p/3P3B/2P1PP2/1P4N1/P4P2/5KR1 b - - 20 35,Leaving Koltanowski's KP backward.
70,cxd5,c6d5,7r/pp1bp1k1/3p1b1p/3p3B/2P1PP2/1P4N1/P4P2/5KR1 w - - 0 36,Leaving Koltanowski's KP backward.
71,exd5,e4d5,7r/pp1bp1k1/3p1b1p/3P3B/2P2P2/1P4N1/P4P2/5KR1 b - - 0 36,Leaving Koltanowski's KP backward.
72,Kf8,g7f8,5k1r/pp1bp3/3p1b1p/3P3B/2P2P2/1P4N1/P4P2/5KR1 w - - 1 37,Looking to trade off another piece.
73,Ne4,g3e4,5k1r/pp1bp3/3p1b1p/3P3B/2P1NP2/1P6/P4P2/5KR1 b - - 2 37,Looking to trade off another piece.
74,Bd4,f6d4,5k1r/pp1bp3/3p3p/3P3B/2PbNP2/1P6/P4P2/5KR1 w - - 3 38,Looking to trade off another piece.
75,Bg4,h5g4,5k1r/pp1bp3/3p3p/3P4/2PbNPB1/1P6/P4P2/5KR1 b - - 4 38,Looking to trade off another piece.
76,Bxg4,d7g4,5k1r/pp2p3/3p3p/3P4/2PbNPb1/1P6/P4P2/5KR1 w - - 0 39,"With his Pawns split and his Rook tied down to defense, Koltanowski resigns."
77,Rxg4,g1g4,5k1r/pp2p3/3p3p/3P4/2PbNPR1/1P6/P4P2/5K2 b - - 0 39,"With his Pawns split and his Rook tied down to defense, Koltanowski resigns."
78,Rg8,h8g8,5kr1/pp2p3/3p3p/3P4/2PbNPR1/1P6/P4P2/5K2 w - - 1 40,"With his Pawns split and his Rook tied down to defense, Koltanowski resigns."
79,Rh4,g4h4,5kr1/pp2p3/3p3p/3P4/2PbNP1R/1P6/P4P2/5K2 b - - 2 40,"With his Pawns split and his Rook tied down to defense, Koltanowski resigns."
