N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,gxf4,g5f4,r3qrk1/ppp3b1/2n2npp/2Pp1b2/3Ppp2/4P3/PP1NB1PP/R1BQ1RK1 w - - 0 15,"Here, Rook went to snatch a pawn. I guess not worth !"
29,Rxf4,f1f4,r3qrk1/ppp3b1/2n2npp/2Pp1b2/3PpR2/4P3/PP1NB1PP/R1BQ2K1 b - - 0 15,"Here, Rook went to snatch a pawn. I guess not worth !"
30,Qe6,e8e6,r4rk1/ppp3b1/2n1qnpp/2Pp1b2/3PpR2/4P3/PP1NB1PP/R1BQ2K1 w - - 1 16,"Here, better use the Rook ant cut the Bishop !"
31,Nf1,d2f1,r4rk1/ppp3b1/2n1qnpp/2Pp1b2/3PpR2/4P3/PP2B1PP/R1BQ1NK1 b - - 2 16,"Here, better use the Rook ant cut the Bishop !"
32,g5,g6g5,r4rk1/ppp3b1/2n1qn1p/2Pp1bp1/3PpR2/4P3/PP2B1PP/R1BQ1NK1 w - - 0 17,"Here, better use the Rook ant cut the Bishop !"
33,Rf2,f4f2,r4rk1/ppp3b1/2n1qn1p/2Pp1bp1/3Pp3/4P3/PP2BRPP/R1BQ1NK1 b - - 1 17,"Here, better use the Rook ant cut the Bishop !"
34,Bg4,f5g4,r4rk1/ppp3b1/2n1qn1p/2Pp2p1/3Pp1b1/4P3/PP2BRPP/R1BQ1NK1 w - - 2 18,"Here, better use the Rook ant cut the Bishop !"
35,Ng3,f1g3,r4rk1/ppp3b1/2n1qn1p/2Pp2p1/3Pp1b1/4P1N1/PP2BRPP/R1BQ2K1 b - - 3 18,"Here, better use the Rook ant cut the Bishop !"
36,Bxe2,g4e2,r4rk1/ppp3b1/2n1qn1p/2Pp2p1/3Pp3/4P1N1/PP2bRPP/R1BQ2K1 w - - 0 19,"Here, better use the Rook ant cut the Bishop !"
37,Qxe2,d1e2,r4rk1/ppp3b1/2n1qn1p/2Pp2p1/3Pp3/4P1N1/PP2QRPP/R1B3K1 b - - 0 19,"Here, better use the Rook ant cut the Bishop !"
38,Ng4,f6g4,r4rk1/ppp3b1/2n1q2p/2Pp2p1/3Pp1n1/4P1N1/PP2QRPP/R1B3K1 w - - 1 20,Cutting the opposition Rook is apparently an advantage but remember that a Knight is missing!
39,Rxf8+,f2f8,r4Rk1/ppp3b1/2n1q2p/2Pp2p1/3Pp1n1/4P1N1/PP2Q1PP/R1B3K1 b - - 0 20,Cutting the opposition Rook is apparently an advantage but remember that a Knight is missing!
40,Rxf8,a8f8,5rk1/ppp3b1/2n1q2p/2Pp2p1/3Pp1n1/4P1N1/PP2Q1PP/R1B3K1 w - - 0 21,Black side is attacking because of the advantages of the pieces as well as the position.
41,Bd2,c1d2,5rk1/ppp3b1/2n1q2p/2Pp2p1/3Pp1n1/4P1N1/PP1BQ1PP/R5K1 b - - 1 21,Black side is attacking because of the advantages of the pieces as well as the position.
42,Rf2,f8f2,6k1/ppp3b1/2n1q2p/2Pp2p1/3Pp1n1/4P1N1/PP1BQrPP/R5K1 w - - 2 22,Black side is attacking because of the advantages of the pieces as well as the position.
43,Qe1,e2e1,6k1/ppp3b1/2n1q2p/2Pp2p1/3Pp1n1/4P1N1/PP1B1rPP/R3Q1K1 b - - 3 22,Attack is getting stronger.
44,Qf7,e6f7,6k1/ppp2qb1/2n4p/2Pp2p1/3Pp1n1/4P1N1/PP1B1rPP/R3Q1K1 w - - 4 23,Attack is getting stronger.
45,Rd1,a1d1,6k1/ppp2qb1/2n4p/2Pp2p1/3Pp1n1/4P1N1/PP1B1rPP/3RQ1K1 b - - 5 23,"Still, Black side is worrying about the defenses of the King, closing the path of the Bishop.."
46,b6,b7b6,6k1/p1p2qb1/1pn4p/2Pp2p1/3Pp1n1/4P1N1/PP1B1rPP/3RQ1K1 w - - 0 24,"Still, Black side is worrying about the defenses of the King, closing the path of the Bishop.."
47,Bc1,d2c1,6k1/p1p2qb1/1pn4p/2Pp2p1/3Pp1n1/4P1N1/PP3rPP/2BRQ1K1 b - - 1 24,Further attacking the King side.
48,h5,h6h5,6k1/p1p2qb1/1pn5/2Pp2pp/3Pp1n1/4P1N1/PP3rPP/2BRQ1K1 w - - 0 25,Further attacking the King side.
49,Qc3,e1c3,6k1/p1p2qb1/1pn5/2Pp2pp/3Pp1n1/2Q1P1N1/PP3rPP/2BR2K1 b - - 1 25,Further attacking the King side.
50,h4,h5h4,6k1/p1p2qb1/1pn5/2Pp2p1/3Pp1np/2Q1P1N1/PP3rPP/2BR2K1 w - - 0 26,Further attacking the King side.
51,Nh1,g3h1,6k1/p1p2qb1/1pn5/2Pp2p1/3Pp1np/2Q1P3/PP3rPP/2BR2KN b - - 1 26,"Here, sacking the Rook to get rid of a pawn. The defenses of the White king is fading away..."
52,Rxg2+,f2g2,6k1/p1p2qb1/1pn5/2Pp2p1/3Pp1np/2Q1P3/PP4rP/2BR2KN w - - 0 27,"Here, sacking the Rook to get rid of a pawn. The defenses of the White king is fading away..."
53,Kxg2,g1g2,6k1/p1p2qb1/1pn5/2Pp2p1/3Pp1np/2Q1P3/PP4KP/2BR3N b - - 0 27,Nothing to do but getting the Rook.
54,Qf3+,f7f3,6k1/p1p3b1/1pn5/2Pp2p1/3Pp1np/2Q1Pq2/PP4KP/2BR3N w - - 1 28,Sack is working !
55,Kg1,g2g1,6k1/p1p3b1/1pn5/2Pp2p1/3Pp1np/2Q1Pq2/PP5P/2BR2KN b - - 2 28,Sack is working !
56,Qxd1+,f3d1,6k1/p1p3b1/1pn5/2Pp2p1/3Pp1np/2Q1P3/PP5P/2Bq2KN w - - 0 29,Sack is working !
57,Qe1,c3e1,6k1/p1p3b1/1pn5/2Pp2p1/3Pp1np/4P3/PP5P/2BqQ1KN b - - 1 29,Poor white King ! Left only one small square.
58,Qxe1+,d1e1,6k1/p1p3b1/1pn5/2Pp2p1/3Pp1np/4P3/PP5P/2B1q1KN w - - 0 30,Poor white King ! Left only one small square.
59,Kg2,g1g2,6k1/p1p3b1/1pn5/2Pp2p1/3Pp1np/4P3/PP4KP/2B1q2N b - - 1 30,Poor white King ! Left only one small square.
60,Qxc1,e1c1,6k1/p1p3b1/1pn5/2Pp2p1/3Pp1np/4P3/PP4KP/2q4N w - - 0 31,Poor white King ! Left only one small square.
61,Kh3,g2h3,6k1/p1p3b1/1pn5/2Pp2p1/3Pp1np/4P2K/PP5P/2q4N b - - 1 31,Black side is tightening everything and try to capture White King.
62,Nce5,c6e5,6k1/p1p3b1/1p6/2Ppn1p1/3Pp1np/4P2K/PP5P/2q4N w - - 2 32,Black side is tightening everything and try to capture White King.
63,Nf2,h1f2,6k1/p1p3b1/1p6/2Ppn1p1/3Pp1np/4P2K/PP3N1P/2q5 b - - 3 32,"A mistake. If 32. Ng3 ... , then Black side has more work."
64,Qf1#,c1f1,6k1/p1p3b1/1p6/2Ppn1p1/3Pp1np/4P2K/PP3N1P/5q2 w - - 4 33,Black side done the task ! Poor Kapila lost this time...
