N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Ne7,c6e7,r2q1rk1/1ppnnpp1/p2p3p/4p3/4P3/1P1P1NNP/1PPQ1PP1/R4RK1 w - - 3 14,He wants to move his pawn to f5.
27,Nh4,f3h4,r2q1rk1/1ppnnpp1/p2p3p/4p3/4P2N/1P1P2NP/1PPQ1PP1/R4RK1 b - - 4 14,I moved the knight there because I didn't want him to move his pawn to f5. I also wanted to move my knight to f5.
28,Kh7,g8h7,r2q1r2/1ppnnppk/p2p3p/4p3/4P2N/1P1P2NP/1PPQ1PP1/R4RK1 w - - 5 15,I don't know why he did this.
29,Nhf5,h4f5,r2q1r2/1ppnnppk/p2p3p/4pN2/4P3/1P1P2NP/1PPQ1PP1/R4RK1 b - - 6 15,I want to decrease his pressure by removing his knight from there.
30,Nxf5,e7f5,r2q1r2/1ppn1ppk/p2p3p/4pn2/4P3/1P1P2NP/1PPQ1PP1/R4RK1 w - - 0 16,I didn't move my knight back because i wanted him to move his pawn to g6.
31,Nxf5,g3f5,r2q1r2/1ppn1ppk/p2p3p/4pN2/4P3/1P1P3P/1PPQ1PP1/R4RK1 b - - 0 16,I didn't move my knight back because i wanted him to move his pawn to g6.
32,Nf6,d7f6,r2q1r2/1pp2ppk/p2p1n1p/4pN2/4P3/1P1P3P/1PPQ1PP1/R4RK1 w - - 1 17,I didn't move my knight back because i wanted him to move his pawn to g6.
33,f4,f2f4,r2q1r2/1pp2ppk/p2p1n1p/4pN2/4PP2/1P1P3P/1PPQ2P1/R4RK1 b - - 0 17,I didn't move my knight back because i wanted him to move his pawn to g6.
34,g6,g7g6,r2q1r2/1pp2p1k/p2p1npp/4pN2/4PP2/1P1P3P/1PPQ2P1/R4RK1 w - - 0 18,And he did.
35,Nxh6,f5h6,r2q1r2/1pp2p1k/p2p1npN/4p3/4PP2/1P1P3P/1PPQ2P1/R4RK1 b - - 0 18,He can still move his king back.
36,Kxh6,h7h6,r2q1r2/1pp2p2/p2p1npk/4p3/4PP2/1P1P3P/1PPQ2P1/R4RK1 w - - 0 19,This move got me win two pawns.
37,fxe5+,f4e5,r2q1r2/1pp2p2/p2p1npk/4P3/4P3/1P1P3P/1PPQ2P1/R4RK1 b - - 0 19,My pawn wants his knight but he can't move it. Because he has to move his king.
38,Kh7,h6h7,r2q1r2/1pp2p1k/p2p1np1/4P3/4P3/1P1P3P/1PPQ2P1/R4RK1 w - - 1 20,I am +2 now.
39,exf6,e5f6,r2q1r2/1pp2p1k/p2p1Pp1/8/4P3/1P1P3P/1PPQ2P1/R4RK1 b - - 0 20,I am +2 now.
40,Rh8,f8h8,r2q3r/1pp2p1k/p2p1Pp1/8/4P3/1P1P3P/1PPQ2P1/R4RK1 w - - 1 21,There is a Rh4 threat. 23. Rh4+ Kg8 24. Rxh8+ Kxh8 25. Qh6+ Kg8 26. Qg7#
41,Qg5,d2g5,r2q3r/1pp2p1k/p2p1Pp1/6Q1/4P3/1P1P3P/1PP3P1/R4RK1 b - - 2 21,There is a Rh4 threat. 23. Rh4+ Kg8 24. Rxh8+ Kxh8 25. Qh6+ Kg8 26. Qg7#
42,Qd7,d8d7,r6r/1ppq1p1k/p2p1Pp1/6Q1/4P3/1P1P3P/1PP3P1/R4RK1 w - - 3 22,There is a Rh4 threat. 23. Rh4+ Kg8 24. Rxh8+ Kxh8 25. Qh6+ Kg8 26. Qg7#
43,Rf4,f1f4,r6r/1ppq1p1k/p2p1Pp1/6Q1/4PR2/1P1P3P/1PP3P1/R5K1 b - - 4 22,There is a Rh4 threat. 23. Rh4+ Kg8 24. Rxh8+ Kxh8 25. Qh6+ Kg8 26. Qg7#
44,Kg8,h7g8,r5kr/1ppq1p2/p2p1Pp1/6Q1/4PR2/1P1P3P/1PP3P1/R5K1 w - - 5 23,He can't do anything else.
45,Rh4,f4h4,r5kr/1ppq1p2/p2p1Pp1/6Q1/4P2R/1P1P3P/1PP3P1/R5K1 b - - 6 23,There is a Qh6 threat.
46,Rxh4,h8h4,r5k1/1ppq1p2/p2p1Pp1/6Q1/4P2r/1P1P3P/1PP3P1/R5K1 w - - 0 24,There is a Qh6 threat.
47,Qxh4,g5h4,r5k1/1ppq1p2/p2p1Pp1/8/4P2Q/1P1P3P/1PP3P1/R5K1 b - - 0 24,There is a Qh6 threat.
48,Qd8,d7d8,r2q2k1/1pp2p2/p2p1Pp1/8/4P2Q/1P1P3P/1PP3P1/R5K1 w - - 1 25,Now I can't move my Queen to h6.
49,Rf1,a1f1,r2q2k1/1pp2p2/p2p1Pp1/8/4P2Q/1P1P3P/1PP3P1/5RK1 b - - 2 25,So I called my rook and it came to protect f6 pawn. =P
50,Qf8,d8f8,r4qk1/1pp2p2/p2p1Pp1/8/4P2Q/1P1P3P/1PP3P1/5RK1 w - - 3 26,He doesn't want to see my Queen on h6.
51,Qg5,h4g5,r4qk1/1pp2p2/p2p1Pp1/6Q1/4P3/1P1P3P/1PP3P1/5RK1 b - - 4 26,Getting ready to move my Rook to f4.
