N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Bxd4,g7d4,r1bq1knr/ppp2p2/2np3p/8/2BbPP2/2N1BQ2/PPP4P/R3K1R1 w Q - 0 12,может было хорошо и : 12. Bxd4 Nxd4 13. Qg3 Qh4 (надеясь на ловушку топорной выделки 13... Nxc2+ 14. Kd2 Qf6 15. Kxc2 +- и у белых порядок !!!) 14. Qxh4 Nf3+ 15. Kf2 Nxh4-+
23,O-O-O,e1c1,r1bq1knr/ppp2p2/2np3p/8/2BbPP2/2N1BQ2/PPP4P/2KR2R1 b - - 1 12,может было хорошо и : 12. Bxd4 Nxd4 13. Qg3 Qh4 (надеясь на ловушку топорной выделки 13... Nxc2+ 14. Kd2 Qf6 15. Kxc2 +- и у белых порядок !!!) 14. Qxh4 Nf3+ 15. Kf2 Nxh4-+
24,Bxe3+,d4e3,r1bq1knr/ppp2p2/2np3p/8/2B1PP2/2N1bQ2/PPP4P/2KR2R1 w - - 0 13,наверно лучше  было: 12... Bxc3 13. bxc3 Qf6 -+
25,Qxe3,f3e3,r1bq1knr/ppp2p2/2np3p/8/2B1PP2/2N1Q3/PPP4P/2KR2R1 b - - 0 13,Несмотря на отсутствие фигуры у белых активная позиция !
26,Nf6,g8f6,r1bq1k1r/ppp2p2/2np1n1p/8/2B1PP2/2N1Q3/PPP4P/2KR2R1 w - - 1 14,Несмотря на отсутствие фигуры у белых активная позиция !
27,e5,e4e5,r1bq1k1r/ppp2p2/2np1n1p/4P3/2B2P2/2N1Q3/PPP4P/2KR2R1 b - - 0 14,Несмотря на отсутствие фигуры у белых активная позиция !
28,Ne8,f6e8,r1bqnk1r/ppp2p2/2np3p/4P3/2B2P2/2N1Q3/PPP4P/2KR2R1 w - - 1 15,Несмотря на отсутствие фигуры у белых активная позиция !
29,Nd5,c3d5,r1bqnk1r/ppp2p2/2np3p/3NP3/2B2P2/4Q3/PPP4P/2KR2R1 b - - 2 15,Несмотря на отсутствие фигуры у белых активная позиция !
30,Qh4,d8h4,r1b1nk1r/ppp2p2/2np3p/3NP3/2B2P1q/4Q3/PPP4P/2KR2R1 w - - 3 16,Несмотря на отсутствие фигуры у белых активная позиция !
31,Qc3,e3c3,r1b1nk1r/ppp2p2/2np3p/3NP3/2B2P1q/2Q5/PPP4P/2KR2R1 b - - 4 16,Несмотря на отсутствие фигуры у белых активная позиция !
32,Rh7,h8h7,r1b1nk2/ppp2p1r/2np3p/3NP3/2B2P1q/2Q5/PPP4P/2KR2R1 w - - 5 17,Несмотря на отсутствие фигуры у белых активная позиция !
33,Rg3,g1g3,r1b1nk2/ppp2p1r/2np3p/3NP3/2B2P1q/2Q3R1/PPP4P/2KR4 b - - 6 17,альтернатива: 17. Bd3 Rg7 18. Rxg7 Nxg7 19. Nxc7 Qxf4+ 20. Rd2  не кажется лучшей
34,Be6,c8e6,r3nk2/ppp2p1r/2npb2p/3NP3/2B2P1q/2Q3R1/PPP4P/2KR4 w - - 7 18,"здесь можно было бы сыграть интересней:
например: 20. e6 Ne7 21. Qd3 f5 (но не 21... Nxd5?? - самоубийство 22. Qxh7 Ke7 23. exf7 +-)"
35,Kb1,c1b1,r3nk2/ppp2p1r/2npb2p/3NP3/2B2P1q/2Q3R1/PPP4P/1K1R4 b - - 8 18,"здесь можно было бы сыграть интересней:
например: 20. e6 Ne7 21. Qd3 f5 (но не 21... Nxd5?? - самоубийство 22. Qxh7 Ke7 23. exf7 +-)"
36,Bxd5,e6d5,r3nk2/ppp2p1r/2np3p/3bP3/2B2P1q/2Q3R1/PPP4P/1K1R4 w - - 0 19,"здесь можно было бы сыграть интересней:
например: 20. e6 Ne7 21. Qd3 f5 (но не 21... Nxd5?? - самоубийство 22. Qxh7 Ke7 23. exf7 +-)"
37,Bxd5,c4d5,r3nk2/ppp2p1r/2np3p/3BP3/5P1q/2Q3R1/PPP4P/1K1R4 b - - 0 19,"здесь можно было бы сыграть интересней:
например: 20. e6 Ne7 21. Qd3 f5 (но не 21... Nxd5?? - самоубийство 22. Qxh7 Ke7 23. exf7 +-)"
38,Qxf4,h4f4,r3nk2/ppp2p1r/2np3p/3BP3/5q2/2Q3R1/PPP4P/1K1R4 w - - 0 20,"здесь можно было бы сыграть интересней:
например: 20. e6 Ne7 21. Qd3 f5 (но не 21... Nxd5?? - самоубийство 22. Qxh7 Ke7 23. exf7 +-)"
39,Bxc6,d5c6,r3nk2/ppp2p1r/2Bp3p/4P3/5q2/2Q3R1/PPP4P/1K1R4 b - - 0 20,"здесь можно было бы сыграть интересней:
например: 20. e6 Ne7 21. Qd3 f5 (но не 21... Nxd5?? - самоубийство 22. Qxh7 Ke7 23. exf7 +-)"
40,bxc6,b7c6,r3nk2/p1p2p1r/2pp3p/4P3/5q2/2Q3R1/PPP4P/1K1R4 w - - 0 21,здесь черные могли бы сыграть: 21... Rd8 22. Rg8+ Ke7 23. Re1 -+
41,Rdg1,d1g1,r3nk2/p1p2p1r/2pp3p/4P3/5q2/2Q3R1/PPP4P/1K4R1 b - - 1 21,здесь черные могли бы сыграть: 21... Rd8 22. Rg8+ Ke7 23. Re1 -+
42,Rb8,a8b8,1r2nk2/p1p2p1r/2pp3p/4P3/5q2/2Q3R1/PPP4P/1K4R1 w - - 2 22,здесь черные могли бы сыграть: 21... Rd8 22. Rg8+ Ke7 23. Re1 -+
43,b3,b2b3,1r2nk2/p1p2p1r/2pp3p/4P3/5q2/1PQ3R1/P1P4P/1K4R1 b - - 0 22,интересная позиция возникала после: 22. exd6 cxd6 (но ни вкоем случае не 22... Qxd6 23. Rg8+ Ke7 24. Re1+ Qe6 25. Qg3 +-  и белые выигрывают) 23. Rg4 Qf2 24. Qxc6 Rh8 =+ (брать 24... Qxh2 ??  хуже яда 25. Rg8+ Ke7 26. Re1+ Qe5 27. Rxe5+ dxe5 28. Kc1 +-  и белые побеждают)
44,Ke7,f8e7,1r2n3/p1p1kp1r/2pp3p/4P3/5q2/1PQ3R1/P1P4P/1K4R1 w - - 1 23,думается слабее: 22... Rd8 23. Rg8+ Ke7 24. Re1 =+
45,exd6+,e5d6,1r2n3/p1p1kp1r/2pP3p/8/5q2/1PQ3R1/P1P4P/1K4R1 b - - 0 23,борьба продолжается !
46,cxd6,c7d6,1r2n3/p3kp1r/2pp3p/8/5q2/1PQ3R1/P1P4P/1K4R1 w - - 0 24,борьба продолжается !
47,Qxc6,c3c6,1r2n3/p3kp1r/2Qp3p/8/5q2/1P4R1/P1P4P/1K4R1 b - - 0 24,борьба продолжается !
48,f5,f7f5,1r2n3/p3k2r/2Qp3p/5p2/5q2/1P4R1/P1P4P/1K4R1 w - - 0 25,борьба продолжается !
49,Re1+,g1e1,1r2n3/p3k2r/2Qp3p/5p2/5q2/1P4R1/P1P4P/1K2R3 b - - 1 25,борьба продолжается !
