N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Kc7,d7c7,rn1q1b1r/ppk1p1pp/2p1B3/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 3 9,"This seems to be the most popular and effective move here, though her majesty does get stuck awhile."
17,Bxg4,e6g4,rn1q1b1r/ppk1p1pp/2p5/6N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 9,"This seems to be the most popular and effective move here, though her majesty does get stuck awhile."
18,Qe8,d8e8,rn2qb1r/ppk1p1pp/2p5/6N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 1 10,"This seems to be the most popular and effective move here, though her majesty does get stuck awhile."
19,Ne6+,g5e6,rn2qb1r/ppk1p1pp/2p1N3/8/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 2 10,This too is the most popular move.  The knight really clogs up Black's position.
20,Kb6,c7b6,rn2qb1r/pp2p1pp/1kp1N3/8/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 3 11,I think I tried ...Kd6 in another game and got short shrift for my trouble.  This seems much better.
21,Na3,b1a3,rn2qb1r/pp2p1pp/1kp1N3/8/4pPB1/N7/PPPP2PP/R1B1K2R b KQ - 4 11,There is a good case for preceding this with 11. a4.  11. d3 is also popular.
22,a6,a7a6,rn2qb1r/1p2p1pp/pkp1N3/8/4pPB1/N7/PPPP2PP/R1B1K2R w KQ - 0 12,"Black creates a hole for his K.  The computer prefers 11....a5, leaving the king and knight to argue over a6 and taking control over b4."
23,d3,d2d3,rn2qb1r/1p2p1pp/pkp1N3/8/4pPB1/N2P4/PPP3PP/R1B1K2R b KQ - 0 12,So White aims to cover it with 13. Be3+
24,Nd7,b8d7,r3qb1r/1p1np1pp/pkp1N3/8/4pPB1/N2P4/PPP3PP/R1B1K2R w KQ - 1 13,Black hastens to develop what he can and cover c5.
25,Be3+,c1e3,r3qb1r/1p1np1pp/pkp1N3/8/4pPB1/N2PB3/PPP3PP/R3K2R b KQ - 2 13,"Each has 3 pieces defending c5 but Black can't sustain this indefinitely.  The computer prefers 14...Ka7, making no pretence to defend c5 or develop the R."
26,c5,c6c5,r3qb1r/1p1np1pp/pk2N3/2p5/4pPB1/N2PB3/PPP3PP/R3K2R w KQ - 0 14,"Each has 3 pieces defending c5 but Black can't sustain this indefinitely.  The computer prefers 14...Ka7, making no pretence to defend c5 or develop the R."
27,b4,b2b4,r3qb1r/1p1np1pp/pk2N3/2p5/1P2pPB1/N2PB3/P1P3PP/R3K2R b KQ - 0 14,"Each has 3 pieces defending c5 but Black can't sustain this indefinitely.  The computer prefers 14...Ka7, making no pretence to defend c5 or develop the R."
28,Rc8,a8c8,2r1qb1r/1p1np1pp/pk2N3/2p5/1P2pPB1/N2PB3/P1P3PP/R3K2R w KQ - 1 15,"Each has 3 pieces defending c5 but Black can't sustain this indefinitely.  The computer prefers 14...Ka7, making no pretence to defend c5 or develop the R."
29,Nc4+,a3c4,2r1qb1r/1p1np1pp/pk2N3/2p5/1PN1pPB1/3PB3/P1P3PP/R3K2R b KQ - 2 15,"?  the computer sees an altogether more devious plan, whereby the b4 pawn creates havoc in Black's defences and the knights grab more material on f8: 15. bxc5+ Ka7 16. c6+ Kb8 17. cxd7 Qxd7 18. Nc4 exd3 19. Ne5 Qd5 20. Nxf8 Rcxf8 21. Nd7+ Kc7 22. Nxf8 Rxf8"
30,Ka7,b6a7,2r1qb1r/kp1np1pp/p3N3/2p5/1PN1pPB1/3PB3/P1P3PP/R3K2R w KQ - 3 16,This appears to make White's king safer and brings a rook into the action but it also creates opportunities for Black to counter-attack.  The computer prefers the more thematic 16. Nxc5.
31,O-O,e1g1,2r1qb1r/kp1np1pp/p3N3/2p5/1PN1pPB1/3PB3/P1P3PP/R4RK1 b - - 4 16,This appears to make White's king safer and brings a rook into the action but it also creates opportunities for Black to counter-attack.  The computer prefers the more thematic 16. Nxc5.
32,h5,h7h5,2r1qb1r/kp1np1p1/p3N3/2p4p/1PN1pPB1/3PB3/P1P3PP/R4RK1 w - - 0 17,"Black immediately launches a pawn towards the castled king, forcing White to decide how to redeploy her bishop.  The computer prefers the more consistent 16...b6, defending the c-pawn."
33,Bh3,g4h3,2r1qb1r/kp1np1p1/p3N3/2p4p/1PN1pP2/3PB2B/P1P3PP/R4RK1 b - - 1 17,"On here, the B is bereft of decent squares but continues to support the knight on e6.  17. Bf5 or 17. Be2 were both interesting alternatives."
34,Rh6,h8h6,2r1qb2/kp1np1p1/p3N2r/2p4p/1PN1pP2/3PB2B/P1P3PP/R4RK1 w - - 2 18,"Black's developmental choices are distinctly restricted, so this move is not as odd as it may look.  The computer prefers Black to clear off the central pawns first, rather than leave the e-pawn hanging."
35,bxc5,b4c5,2r1qb2/kp1np1p1/p3N2r/2P4p/2N1pP2/3PB2B/P1P3PP/R4RK1 b - - 0 18,"White cashes in on the pawn.  Jo is never shy in accepting largesse and usually likes to equalise materially in these games as soon as she can.  At this stage, Black is still 2 points up."
36,Rc6,c8c6,4qb2/kp1np1p1/p1r1N2r/2P4p/2N1pP2/3PB2B/P1P3PP/R4RK1 w - - 1 19,Now it looks like Black plans to return those points by giving up the exchange.
37,f5,f4f5,4qb2/kp1np1p1/p1r1N2r/2P2P1p/2N1p3/3PB2B/P1P3PP/R4RK1 b - - 0 19,White reinforces the knight and threatens the Rh6 at the same time.
38,Rf6,h6f6,4qb2/kp1np1p1/p1r1Nr2/2P2P1p/2N1p3/3PB2B/P1P3PP/R4RK1 w - - 1 20,"I'd originally planned to put the Nd7 there, so this is a bit of a compromise."
39,dxe4,d3e4,4qb2/kp1np1p1/p1r1Nr2/2P2P1p/2N1P3/4B2B/P1P3PP/R4RK1 b - - 0 20,"Now White grabs another pawn and opens up another file.  With the B on h3, though, it will be a while before White can also exploit the f1-a6 diagonal."
40,g6,g7g6,4qb2/kp1np3/p1r1Nrp1/2P2P1p/2N1P3/4B2B/P1P3PP/R4RK1 w - - 0 21,Black's turn to attempt to open a file and free up his B.
