N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Bxb4,e7b4,r3k2r/2pq1pp1/p1n1p1np/P2pPb2/1b1P4/1B4N1/1P3PPP/RNBQ1RK1 w kq - 0 14,Black sees little danger tyo the situation
27,Nc3,b1c3,r3k2r/2pq1pp1/p1n1p1np/P2pPb2/1b1P4/1BN3N1/1P3PPP/R1BQ1RK1 b kq - 1 14,This move was done to prevent 15. Nb5 but this was not the main danger. Black should have castle
28,Rb8,a8b8,1r2k2r/2pq1pp1/p1n1p1np/P2pPb2/1b1P4/1BN3N1/1P3PPP/R1BQ1RK1 w k - 2 15,This move was done to prevent 15. Nb5 but this was not the main danger. Black should have castle
29,Ba4,b3a4,1r2k2r/2pq1pp1/p1n1p1np/P2pPb2/Bb1P4/2N3N1/1P3PPP/R1BQ1RK1 b k - 3 15,The knight is pinned
30,O-O,e8g8,1r3rk1/2pq1pp1/p1n1p1np/P2pPb2/Bb1P4/2N3N1/1P3PPP/R1BQ1RK1 w - - 4 16,"To protect the c knight, in order to enable the queen to move."
31,Nh5,g3h5,1r3rk1/2pq1pp1/p1n1p1np/P2pPb1N/Bb1P4/2N5/1P3PPP/R1BQ1RK1 b - - 5 16,"To protect the c knight, in order to enable the queen to move."
32,Nge7,g6e7,1r3rk1/2pqnpp1/p1n1p2p/P2pPb1N/Bb1P4/2N5/1P3PPP/R1BQ1RK1 w - - 6 17,"To protect the c knight, in order to enable the queen to move."
33,Bxh6,c1h6,1r3rk1/2pqnpp1/p1n1p2B/P2pPb1N/Bb1P4/2N5/1P3PPP/R2Q1RK1 b - - 0 17,! good move (if 17. gxh6 18. Nf3 + the queen is lost)
34,Qd8,d7d8,1r1q1rk1/2p1npp1/p1n1p2B/P2pPb1N/Bb1P4/2N5/1P3PPP/R2Q1RK1 w - - 1 18,No choice
35,Bxg7,h6g7,1r1q1rk1/2p1npB1/p1n1p3/P2pPb1N/Bb1P4/2N5/1P3PPP/R2Q1RK1 b - - 0 18,The game is finished. I holded 7 more moves but it's hopeless
36,Nxa5,c6a5,1r1q1rk1/2p1npB1/p3p3/n2pPb1N/Bb1P4/2N5/1P3PPP/R2Q1RK1 w - - 0 19,The game is finished. I holded 7 more moves but it's hopeless
37,Bxf8,g7f8,1r1q1Bk1/2p1np2/p3p3/n2pPb1N/Bb1P4/2N5/1P3PPP/R2Q1RK1 b - - 0 19,The game is finished. I holded 7 more moves but it's hopeless
38,Kxf8,g8f8,1r1q1k2/2p1np2/p3p3/n2pPb1N/Bb1P4/2N5/1P3PPP/R2Q1RK1 w - - 0 20,
39,Nf6,h5f6,1r1q1k2/2p1np2/p3pN2/n2pPb2/Bb1P4/2N5/1P3PPP/R2Q1RK1 b - - 1 20,
40,Rb7,b8b7,3q1k2/1rp1np2/p3pN2/n2pPb2/Bb1P4/2N5/1P3PPP/R2Q1RK1 w - - 2 21,
41,Qh5,d1h5,3q1k2/1rp1np2/p3pN2/n2pPb1Q/Bb1P4/2N5/1P3PPP/R4RK1 b - - 3 21,
42,Ng6,e7g6,3q1k2/1rp2p2/p3pNn1/n2pPb1Q/Bb1P4/2N5/1P3PPP/R4RK1 w - - 4 22,
43,Nd7+,f6d7,3q1k2/1rpN1p2/p3p1n1/n2pPb1Q/Bb1P4/2N5/1P3PPP/R4RK1 b - - 5 22,
44,Kg7,f8g7,3q4/1rpN1pk1/p3p1n1/n2pPb1Q/Bb1P4/2N5/1P3PPP/R4RK1 w - - 6 23,
45,Nf6,d7f6,3q4/1rp2pk1/p3pNn1/n2pPb1Q/Bb1P4/2N5/1P3PPP/R4RK1 b - - 7 23,
46,Nf4,g6f4,3q4/1rp2pk1/p3pN2/n2pPb1Q/Bb1P1n2/2N5/1P3PPP/R4RK1 w - - 8 24,
47,Qg5+,h5g5,3q4/1rp2pk1/p3pN2/n2pPbQ1/Bb1P1n2/2N5/1P3PPP/R4RK1 b - - 9 24,
48,Ng6,f4g6,3q4/1rp2pk1/p3pNn1/n2pPbQ1/Bb1P4/2N5/1P3PPP/R4RK1 w - - 10 25,
49,Nh5+,f6h5,3q4/1rp2pk1/p3p1n1/n2pPbQN/Bb1P4/2N5/1P3PPP/R4RK1 b - - 11 25,
50,Kh7,g7h7,3q4/1rp2p1k/p3p1n1/n2pPbQN/Bb1P4/2N5/1P3PPP/R4RK1 w - - 12 26,
51,Qxd8,g5d8,3Q4/1rp2p1k/p3p1n1/n2pPb1N/Bb1P4/2N5/1P3PPP/R4RK1 b - - 0 26,
