N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nf6,g8f6,r1b1kb1r/pp1p1ppp/4pn2/qB6/3QP3/2N5/PPP2PPP/R1B1K2R w KQkq - 1 8,"comments from RD: 8 Bd3 is bad! It allowed his ...e5 on the next move. 
White should play 8 Bd2, intending 9 Nd5, and if 9...Qxb5 10 Nc7 ."
15,Bd3,b5d3,r1b1kb1r/pp1p1ppp/4pn2/q7/3QP3/2NB4/PPP2PPP/R1B1K2R b KQkq - 2 8,"comments from RD: 8 Bd3 is bad! It allowed his ...e5 on the next move. 
White should play 8 Bd2, intending 9 Nd5, and if 9...Qxb5 10 Nc7 ."
16,e5,e6e5,r1b1kb1r/pp1p1ppp/5n2/q3p3/3QP3/2NB4/PPP2PPP/R1B1K2R w KQkq - 0 9,"comments form RD: At move 12, the trade of Q's is a big mistake. White has the lead in development, and it will be very hard for Black to develop his Bf8 if you just play 12 Qg3, intending to continue 13 Nd5. After this, White's game goes downhill. White had a big edge before the trade of Q's."
17,Qe3,d4e3,r1b1kb1r/pp1p1ppp/5n2/q3p3/4P3/2NBQ3/PPP2PPP/R1B1K2R b KQkq - 1 9,"comments form RD: At move 12, the trade of Q's is a big mistake. White has the lead in development, and it will be very hard for Black to develop his Bf8 if you just play 12 Qg3, intending to continue 13 Nd5. After this, White's game goes downhill. White had a big edge before the trade of Q's."
18,Bc5,f8c5,r1b1k2r/pp1p1ppp/5n2/q1b1p3/4P3/2NBQ3/PPP2PPP/R1B1K2R w KQkq - 2 10,"comments form RD: At move 12, the trade of Q's is a big mistake. White has the lead in development, and it will be very hard for Black to develop his Bf8 if you just play 12 Qg3, intending to continue 13 Nd5. After this, White's game goes downhill. White had a big edge before the trade of Q's."
19,Qg5,e3g5,r1b1k2r/pp1p1ppp/5n2/q1b1p1Q1/4P3/2NB4/PPP2PPP/R1B1K2R b KQkq - 3 10,"comments form RD: At move 12, the trade of Q's is a big mistake. White has the lead in development, and it will be very hard for Black to develop his Bf8 if you just play 12 Qg3, intending to continue 13 Nd5. After this, White's game goes downhill. White had a big edge before the trade of Q's."
20,Bf8,c5f8,r1b1kb1r/pp1p1ppp/5n2/q3p1Q1/4P3/2NB4/PPP2PPP/R1B1K2R w KQkq - 4 11,"comments form RD: At move 12, the trade of Q's is a big mistake. White has the lead in development, and it will be very hard for Black to develop his Bf8 if you just play 12 Qg3, intending to continue 13 Nd5. After this, White's game goes downhill. White had a big edge before the trade of Q's."
21,Bd2,c1d2,r1b1kb1r/pp1p1ppp/5n2/q3p1Q1/4P3/2NB4/PPPB1PPP/R3K2R b KQkq - 5 11,"comments form RD: At move 12, the trade of Q's is a big mistake. White has the lead in development, and it will be very hard for Black to develop his Bf8 if you just play 12 Qg3, intending to continue 13 Nd5. After this, White's game goes downhill. White had a big edge before the trade of Q's."
22,h6,h7h6,r1b1kb1r/pp1p1pp1/5n1p/q3p1Q1/4P3/2NB4/PPPB1PPP/R3K2R w KQkq - 0 12,"comments form RD: At move 12, the trade of Q's is a big mistake. White has the lead in development, and it will be very hard for Black to develop his Bf8 if you just play 12 Qg3, intending to continue 13 Nd5. After this, White's game goes downhill. White had a big edge before the trade of Q's."
23,Nd5,c3d5,r1b1kb1r/pp1p1pp1/5n1p/q2Np1Q1/4P3/3B4/PPPB1PPP/R3K2R b KQkq - 1 12,"comments form RD: At move 12, the trade of Q's is a big mistake. White has the lead in development, and it will be very hard for Black to develop his Bf8 if you just play 12 Qg3, intending to continue 13 Nd5. After this, White's game goes downhill. White had a big edge before the trade of Q's."
24,hxg5,h6g5,r1b1kb1r/pp1p1pp1/5n2/q2Np1p1/4P3/3B4/PPPB1PPP/R3K2R w KQkq - 0 13,"I have a choice of taking his Knight with a check, or taking his Queen."
25,Bxa5,d2a5,r1b1kb1r/pp1p1pp1/5n2/B2Np1p1/4P3/3B4/PPP2PPP/R3K2R b KQkq - 0 13,"I think I should have taken the Knight first so as to disrupt his Pawns, then I could have taken the Queen. A small thing, but little things can mean a lot."
26,Nxd5,f6d5,r1b1kb1r/pp1p1pp1/8/B2np1p1/4P3/3B4/PPP2PPP/R3K2R w KQkq - 0 14,White can't take the Pawn on e now as the Bishop would get pinned by Black's Rook next move.
27,exd5,e4d5,r1b1kb1r/pp1p1pp1/8/B2Pp1p1/8/3B4/PPP2PPP/R3K2R b KQkq - 0 14,White can't take the Pawn on e now as the Bishop would get pinned by Black's Rook next move.
28,Bc5,f8c5,r1b1k2r/pp1p1pp1/8/B1bPp1p1/8/3B4/PPP2PPP/R3K2R w KQkq - 1 15,White can't take the Pawn on e now as the Bishop would get pinned by Black's Rook next move.
29,Bc7,a5c7,r1b1k2r/ppBp1pp1/8/2bPp1p1/8/3B4/PPP2PPP/R3K2R b KQkq - 2 15,White can't take the Pawn on e now as the Bishop would get pinned by Black's Rook next move.
30,O-O,e8g8,r1b2rk1/ppBp1pp1/8/2bPp1p1/8/3B4/PPP2PPP/R3K2R w KQ - 3 16,White can't take the Pawn on e now as the Bishop would get pinned by Black's Rook next move.
31,O-O,e1g1,r1b2rk1/ppBp1pp1/8/2bPp1p1/8/3B4/PPP2PPP/R4RK1 b - - 4 16,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
32,d6,d7d6,r1b2rk1/ppB2pp1/3p4/2bPp1p1/8/3B4/PPP2PPP/R4RK1 w - - 0 17,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
33,Ba5,c7a5,r1b2rk1/pp3pp1/3p4/B1bPp1p1/8/3B4/PPP2PPP/R4RK1 b - - 1 17,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
34,a6,a7a6,r1b2rk1/1p3pp1/p2p4/B1bPp1p1/8/3B4/PPP2PPP/R4RK1 w - - 0 18,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
35,Rac1,a1c1,r1b2rk1/1p3pp1/p2p4/B1bPp1p1/8/3B4/PPP2PPP/2R2RK1 b - - 1 18,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
36,b5,b7b5,r1b2rk1/5pp1/p2p4/BpbPp1p1/8/3B4/PPP2PPP/2R2RK1 w - - 0 19,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
37,b4,b2b4,r1b2rk1/5pp1/p2p4/BpbPp1p1/1P6/3B4/P1P2PPP/2R2RK1 b - - 0 19,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
38,Ba7,c5a7,r1b2rk1/b4pp1/p2p4/Bp1Pp1p1/1P6/3B4/P1P2PPP/2R2RK1 w - - 1 20,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
39,Bc7,a5c7,r1b2rk1/b1B2pp1/p2p4/1p1Pp1p1/1P6/3B4/P1P2PPP/2R2RK1 b - - 2 20,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
40,Bb8,a7b8,rbb2rk1/2B2pp1/p2p4/1p1Pp1p1/1P6/3B4/P1P2PPP/2R2RK1 w - - 3 21,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
41,Bb6,c7b6,rbb2rk1/5pp1/pB1p4/1p1Pp1p1/1P6/3B4/P1P2PPP/2R2RK1 b - - 4 21,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
42,f5,f7f5,rbb2rk1/6p1/pB1p4/1p1Pppp1/1P6/3B4/P1P2PPP/2R2RK1 w - - 0 22,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
43,c4,c2c4,rbb2rk1/6p1/pB1p4/1p1Pppp1/1PP5/3B4/P4PPP/2R2RK1 b - - 0 22,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
44,Bd7,c8d7,rb3rk1/3b2p1/pB1p4/1p1Pppp1/1PP5/3B4/P4PPP/2R2RK1 w - - 1 23,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
45,c5,c4c5,rb3rk1/3b2p1/pB1p4/1pPPppp1/1P6/3B4/P4PPP/2R2RK1 b - - 0 23,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
46,e4,e5e4,rb3rk1/3b2p1/pB1p4/1pPP1pp1/1P2p3/3B4/P4PPP/2R2RK1 w - - 0 24,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
47,Be2,d3e2,rb3rk1/3b2p1/pB1p4/1pPP1pp1/1P2p3/8/P3BPPP/2R2RK1 b - - 1 24,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
48,g6,g7g6,rb3rk1/3b4/pB1p2p1/1pPP1pp1/1P2p3/8/P3BPPP/2R2RK1 w - - 0 25,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
49,c6,c5c6,rb3rk1/3b4/pBPp2p1/1p1P1pp1/1P2p3/8/P3BPPP/2R2RK1 b - - 0 25,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
50,Bc8,d7c8,rbb2rk1/8/pBPp2p1/1p1P1pp1/1P2p3/8/P3BPPP/2R2RK1 w - - 1 26,"At this point I (White) think I have a pretty good position if I don't do something to screw it up. His King is rather in the open and mine looks safe, in spite of all those Pawns marching toward him."
51,c7,c6c7,rbb2rk1/2P5/pB1p2p1/1p1P1pp1/1P2p3/8/P3BPPP/2R2RK1 b - - 0 26,"This was exactly what I did not need to do. It looked like a deadly attack, but actually was a big mistake."
52,Ba7,b8a7,r1b2rk1/b1P5/pB1p2p1/1p1P1pp1/1P2p3/8/P3BPPP/2R2RK1 w - - 1 27,"This was probably another mistake. I could have used that Biship I traded off to help defend the Pawn, but now I don't have him any longer. I coul have moved the Bishop to a5 to maintain the defense of the Pawn, but chose otherwise."
53,Bxa7,b6a7,r1b2rk1/B1P5/p2p2p1/1p1P1pp1/1P2p3/8/P3BPPP/2R2RK1 b - - 0 27,"This was probably another mistake. I could have used that Biship I traded off to help defend the Pawn, but now I don't have him any longer. I coul have moved the Bishop to a5 to maintain the defense of the Pawn, but chose otherwise."
54,Rxa7,a8a7,2b2rk1/r1P5/p2p2p1/1p1P1pp1/1P2p3/8/P3BPPP/2R2RK1 w - - 0 28,"Not only have I lost a defender, I have gained an attacker on that pawn."
55,Rc6,c1c6,2b2rk1/r1P5/p1Rp2p1/1p1P1pp1/1P2p3/8/P3BPPP/5RK1 b - - 1 28,"Now, failing to count the moves, I try an attack on the Bishop that can not succeed. I guess I hoped to drive the Bishop away so I could promote the Pawn, but that ain't gonna happen."
56,Rf6,f8f6,2b3k1/r1P5/p1Rp1rp1/1p1P1pp1/1P2p3/8/P3BPPP/5RK1 w - - 2 29,"Now, failing to count the moves, I try an attack on the Bishop that can not succeed. I guess I hoped to drive the Bishop away so I could promote the Pawn, but that ain't gonna happen."
57,Rfc1,f1c1,2b3k1/r1P5/p1Rp1rp1/1p1P1pp1/1P2p3/8/P3BPPP/2R3K1 b - - 3 29,"Now, failing to count the moves, I try an attack on the Bishop that can not succeed. I guess I hoped to drive the Bishop away so I could promote the Pawn, but that ain't gonna happen."
58,Kf7,g8f7,2b5/r1P2k2/p1Rp1rp1/1p1P1pp1/1P2p3/8/P3BPPP/2R3K1 w - - 4 30,"Now, failing to count the moves, I try an attack on the Bishop that can not succeed. I guess I hoped to drive the Bishop away so I could promote the Pawn, but that ain't gonna happen."
59,Rb6,c6b6,2b5/r1P2k2/pR1p1rp1/1p1P1pp1/1P2p3/8/P3BPPP/2R3K1 b - - 5 30,"It just gets worse and worse. I have mentally alrady lost, so I am just making moves now, waiting for the axe to fall."
60,Ke7,f7e7,2b5/r1P1k3/pR1p1rp1/1p1P1pp1/1P2p3/8/P3BPPP/2R3K1 w - - 6 31,"It just gets worse and worse. I have mentally alrady lost, so I am just making moves now, waiting for the axe to fall."
61,Rb8,b6b8,1Rb5/r1P1k3/p2p1rp1/1p1P1pp1/1P2p3/8/P3BPPP/2R3K1 b - - 7 31,"It just gets worse and worse. I have mentally alrady lost, so I am just making moves now, waiting for the axe to fall."
62,Kd7,e7d7,1Rb5/r1Pk4/p2p1rp1/1p1P1pp1/1P2p3/8/P3BPPP/2R3K1 w - - 8 32,"It just gets worse and worse. I have mentally alrady lost, so I am just making moves now, waiting for the axe to fall."
63,a4,a2a4,1Rb5/r1Pk4/p2p1rp1/1p1P1pp1/PP2p3/8/4BPPP/2R3K1 b - - 0 32,"It just gets worse and worse. I have mentally alrady lost, so I am just making moves now, waiting for the axe to fall."
64,Rxc7,a7c7,1Rb5/2rk4/p2p1rp1/1p1P1pp1/PP2p3/8/4BPPP/2R3K1 w - - 0 33,"It just gets worse and worse. I have mentally alrady lost, so I am just making moves now, waiting for the axe to fall."
65,Rc6,c1c6,1Rb5/2rk4/p1Rp1rp1/1p1P1pp1/PP2p3/8/4BPPP/6K1 b - - 1 33,"It just gets worse and worse. I have mentally alrady lost, so I am just making moves now, waiting for the axe to fall."
66,bxa4,b5a4,1Rb5/2rk4/p1Rp1rp1/3P1pp1/pP2p3/8/4BPPP/6K1 w - - 0 34,"It just gets worse and worse. I have mentally alrady lost, so I am just making moves now, waiting for the axe to fall."
67,Ra8,b8a8,R1b5/2rk4/p1Rp1rp1/3P1pp1/pP2p3/8/4BPPP/6K1 b - - 1 34,"It just gets worse and worse. I have mentally alrady lost, so I am just making moves now, waiting for the axe to fall."
68,Bb7,c8b7,R7/1brk4/p1Rp1rp1/3P1pp1/pP2p3/8/4BPPP/6K1 w - - 2 35,"It just gets worse and worse. I have mentally alrady lost, so I am just making moves now, waiting for the axe to fall."
69,Rxc7+,c6c7,R7/1bRk4/p2p1rp1/3P1pp1/pP2p3/8/4BPPP/6K1 b - - 0 35,No hope left now. I resign.
70,Kxc7,d7c7,R7/1bk5/p2p1rp1/3P1pp1/pP2p3/8/4BPPP/6K1 w - - 0 36,No hope left now. I resign.
71,Rh8,a8h8,7R/1bk5/p2p1rp1/3P1pp1/pP2p3/8/4BPPP/6K1 b - - 1 36,No hope left now. I resign.
72,Bxd5,b7d5,7R/2k5/p2p1rp1/3b1pp1/pP2p3/8/4BPPP/6K1 w - - 0 37,No hope left now. I resign.
73,Rh3,h8h3,8/2k5/p2p1rp1/3b1pp1/pP2p3/7R/4BPPP/6K1 b - - 1 37,No hope left now. I resign.
74,Kb6,c7b6,8/8/pk1p1rp1/3b1pp1/pP2p3/7R/4BPPP/6K1 w - - 2 38,No hope left now. I resign.
75,Ra3,h3a3,8/8/pk1p1rp1/3b1pp1/pP2p3/R7/4BPPP/6K1 b - - 3 38,No hope left now. I resign.
76,Bb3,d5b3,8/8/pk1p1rp1/5pp1/pP2p3/Rb6/4BPPP/6K1 w - - 4 39,No hope left now. I resign.
77,g3,g2g3,8/8/pk1p1rp1/5pp1/pP2p3/Rb4P1/4BP1P/6K1 b - - 0 39,No hope left now. I resign.
78,a5,a6a5,8/8/1k1p1rp1/p4pp1/pP2p3/Rb4P1/4BP1P/6K1 w - - 0 40,No hope left now. I resign.
79,bxa5+,b4a5,8/8/1k1p1rp1/P4pp1/p3p3/Rb4P1/4BP1P/6K1 b - - 0 40,No hope left now. I resign.
80,Kxa5,b6a5,8/8/3p1rp1/k4pp1/p3p3/Rb4P1/4BP1P/6K1 w - - 0 41,No hope left now. I resign.
