N_move,Standard_notation,UCI_notation,FEN_notation,Comment
57,Nd7+,e5d7,5k2/3N1ppp/p7/1ppn4/6P1/4PK1P/PP3P2/8 b - - 4 29,Met dit eindspel moet ik er voor zorgen dat zijn paard niet in mijn stelling kan komen. Behoedzaam manouvreren dus.
58,Ke7,f8e7,8/3Nkppp/p7/1ppn4/6P1/4PK1P/PP3P2/8 w - - 5 30,Met dit eindspel moet ik er voor zorgen dat zijn paard niet in mijn stelling kan komen. Behoedzaam manouvreren dus.
59,Nxc5,d7c5,8/4kppp/p7/1pNn4/6P1/4PK1P/PP3P2/8 b - - 0 30,Met dit eindspel moet ik er voor zorgen dat zijn paard niet in mijn stelling kan komen. Behoedzaam manouvreren dus.
60,Nc7,d5c7,8/2n1kppp/p7/1pN5/6P1/4PK1P/PP3P2/8 w - - 1 31,Met dit eindspel moet ik er voor zorgen dat zijn paard niet in mijn stelling kan komen. Behoedzaam manouvreren dus.
61,Ke4,f3e4,8/2n1kppp/p7/1pN5/4K1P1/4P2P/PP3P2/8 b - - 2 31,Met dit eindspel moet ik er voor zorgen dat zijn paard niet in mijn stelling kan komen. Behoedzaam manouvreren dus.
62,Kd6,e7d6,8/2n2ppp/p2k4/1pN5/4K1P1/4P2P/PP3P2/8 w - - 3 32,Met dit eindspel moet ik er voor zorgen dat zijn paard niet in mijn stelling kan komen. Behoedzaam manouvreren dus.
63,Nd3,c5d3,8/2n2ppp/p2k4/1p6/4K1P1/3NP2P/PP3P2/8 b - - 4 32,Met dit eindspel moet ik er voor zorgen dat zijn paard niet in mijn stelling kan komen. Behoedzaam manouvreren dus.
64,Ne6,c7e6,8/5ppp/p2kn3/1p6/4K1P1/3NP2P/PP3P2/8 w - - 5 33,Met dit eindspel moet ik er voor zorgen dat zijn paard niet in mijn stelling kan komen. Behoedzaam manouvreren dus.
65,f4,f2f4,8/5ppp/p2kn3/1p6/4KPP1/3NP2P/PP6/8 b - - 0 33,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
66,h6,h7h6,8/5pp1/p2kn2p/1p6/4KPP1/3NP2P/PP6/8 w - - 0 34,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
67,h4,h3h4,8/5pp1/p2kn2p/1p6/4KPPP/3NP3/PP6/8 b - - 0 34,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
68,g6,g7g6,8/5p2/p2kn1pp/1p6/4KPPP/3NP3/PP6/8 w - - 0 35,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
69,Ne5,d3e5,8/5p2/p2kn1pp/1p2N3/4KPPP/4P3/PP6/8 b - - 1 35,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
70,Nc5+,e6c5,8/5p2/p2k2pp/1pn1N3/4KPPP/4P3/PP6/8 w - - 2 36,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
71,Kd4,e4d4,8/5p2/p2k2pp/1pn1N3/3K1PPP/4P3/PP6/8 b - - 3 36,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
72,Ne6+,c5e6,8/5p2/p2kn1pp/1p2N3/3K1PPP/4P3/PP6/8 w - - 4 37,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
73,Kc3,d4c3,8/5p2/p2kn1pp/1p2N3/5PPP/2K1P3/PP6/8 b - - 5 37,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
74,Ke7,d6e7,8/4kp2/p3n1pp/1p2N3/5PPP/2K1P3/PP6/8 w - - 6 38,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
75,Kb4,c3b4,8/4kp2/p3n1pp/1p2N3/1K3PPP/4P3/PP6/8 b - - 7 38,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
76,f6,f7f6,8/4k3/p3nppp/1p2N3/1K3PPP/4P3/PP6/8 w - - 0 39,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
77,Nxg6+,e5g6,8/4k3/p3npNp/1p6/1K3PPP/4P3/PP6/8 b - - 0 39,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
78,Kd6,e7d6,8/8/p2knpNp/1p6/1K3PPP/4P3/PP6/8 w - - 1 40,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
79,f5,f4f5,8/8/p2knpNp/1p3P2/1K4PP/4P3/PP6/8 b - - 0 40,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
80,Nc5,e6c5,8/8/p2k1pNp/1pn2P2/1K4PP/4P3/PP6/8 w - - 1 41,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
81,Nf4,g6f4,8/8/p2k1p1p/1pn2P2/1K3NPP/4P3/PP6/8 b - - 2 41,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
82,Nb7,c5b7,8/1n6/p2k1p1p/1p3P2/1K3NPP/4P3/PP6/8 w - - 3 42,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
83,Kc3,b4c3,8/1n6/p2k1p1p/1p3P2/5NPP/2K1P3/PP6/8 b - - 4 42,"de koning heeft zijn werk op b4 gedaan, waarmee het zwarte paard behoorlijk ver is teruggedrongen."
84,Ke5,d6e5,8/1n6/p4p1p/1p2kP2/5NPP/2K1P3/PP6/8 w - - 5 43,Er dreigt Pf2+
85,Kd2,c3d2,8/1n6/p4p1p/1p2kP2/5NPP/4P3/PP1K4/8 b - - 6 43,Er dreigt Pf2+
86,Nd6,b7d6,8/8/p2n1p1p/1p2kP2/5NPP/4P3/PP1K4/8 w - - 7 44,Er dreigt Pf2+
87,Kd3,d2d3,8/8/p2n1p1p/1p2kP2/5NPP/3KP3/PP6/8 b - - 8 44,Er dreigt Pf2+
88,Ne4,d6e4,8/8/p4p1p/1p2kP2/4nNPP/3KP3/PP6/8 w - - 9 45,Er dreigt Pf2+
89,Ng6+,f4g6,8/8/p4pNp/1p2kP2/4n1PP/3KP3/PP6/8 b - - 10 45,Er dreigt Pf2+
90,Kd5,e5d5,8/8/p4pNp/1p1k1P2/4n1PP/3KP3/PP6/8 w - - 11 46,Ke2 schakelt de vervelende zet Pf2 uit.
91,Ne7+,g6e7,8/4N3/p4p1p/1p1k1P2/4n1PP/3KP3/PP6/8 b - - 12 46,Ke2 schakelt de vervelende zet Pf2 uit.
92,Ke5,d5e5,8/4N3/p4p1p/1p2kP2/4n1PP/3KP3/PP6/8 w - - 13 47,Ke2 schakelt de vervelende zet Pf2 uit.
93,Ke2,d3e2,8/4N3/p4p1p/1p2kP2/4n1PP/4P3/PP2K3/8 b - - 14 47,Ke2 schakelt de vervelende zet Pf2 uit.
94,h5,h6h5,8/4N3/p4p2/1p2kP1p/4n1PP/4P3/PP2K3/8 w - - 0 48,niet nemen !! anders pionwinst voor zwart middels schaak op g3
95,Ng6+,e7g6,8/8/p4pN1/1p2kP1p/4n1PP/4P3/PP2K3/8 b - - 1 48,"Kf4 een prachtig veld. Zwart gaf nu op. Na afruil loopt de h pion door.
Het eindspel heeft veel tijd gekost. Ik stond eerst 20 minuten voor in tijd, maar op het einde een kwartier achter. De winst lag niet meteen voor de hand en ik wilde niet remise. Konden we ons niet veroorloven."
96,Kd6,e5d6,8/8/p2k1pN1/1p3P1p/4n1PP/4P3/PP2K3/8 w - - 2 49,"Kf4 een prachtig veld. Zwart gaf nu op. Na afruil loopt de h pion door.
Het eindspel heeft veel tijd gekost. Ik stond eerst 20 minuten voor in tijd, maar op het einde een kwartier achter. De winst lag niet meteen voor de hand en ik wilde niet remise. Konden we ons niet veroorloven."
97,Kf3,e2f3,8/8/p2k1pN1/1p3P1p/4n1PP/4PK2/PP6/8 b - - 3 49,"Kf4 een prachtig veld. Zwart gaf nu op. Na afruil loopt de h pion door.
Het eindspel heeft veel tijd gekost. Ik stond eerst 20 minuten voor in tijd, maar op het einde een kwartier achter. De winst lag niet meteen voor de hand en ik wilde niet remise. Konden we ons niet veroorloven."
98,Nd2+,e4d2,8/8/p2k1pN1/1p3P1p/6PP/4PK2/PP1n4/8 w - - 4 50,"Kf4 een prachtig veld. Zwart gaf nu op. Na afruil loopt de h pion door.
Het eindspel heeft veel tijd gekost. Ik stond eerst 20 minuten voor in tijd, maar op het einde een kwartier achter. De winst lag niet meteen voor de hand en ik wilde niet remise. Konden we ons niet veroorloven."
99,Kf4,f3f4,8/8/p2k1pN1/1p3P1p/5KPP/4P3/PP1n4/8 b - - 5 50,"Kf4 een prachtig veld. Zwart gaf nu op. Na afruil loopt de h pion door.
Het eindspel heeft veel tijd gekost. Ik stond eerst 20 minuten voor in tijd, maar op het einde een kwartier achter. De winst lag niet meteen voor de hand en ik wilde niet remise. Konden we ons niet veroorloven."
