N_move,Standard_notation,UCI_notation,FEN_notation,Comment
68,Ke7,f7e7,2r5/4k3/p3pp1p/1pPn2p1/1P1P2P1/P2K1R1P/8/8 w - - 4 35,Now the R will penetrate and cause all sorts of problems for White.
69,Ke4,d3e4,2r5/4k3/p3pp1p/1pPn2p1/1P1PK1P1/P4R1P/8/8 b - - 5 35,Now the R will penetrate and cause all sorts of problems for White.
70,Kf7,e7f7,2r5/5k2/p3pp1p/1pPn2p1/1P1PK1P1/P4R1P/8/8 w - - 6 36,Now the R will penetrate and cause all sorts of problems for White.
71,Rd3,f3d3,2r5/5k2/p3pp1p/1pPn2p1/1P1PK1P1/P2R3P/8/8 b - - 7 36,Now the R will penetrate and cause all sorts of problems for White.
72,Kg6,f7g6,2r5/8/p3ppkp/1pPn2p1/1P1PK1P1/P2R3P/8/8 w - - 8 37,Now the R will penetrate and cause all sorts of problems for White.
73,Rf3,d3f3,2r5/8/p3ppkp/1pPn2p1/1P1PK1P1/P4R1P/8/8 b - - 9 37,Now the R will penetrate and cause all sorts of problems for White.
74,h5,h6h5,2r5/8/p3ppk1/1pPn2pp/1P1PK1P1/P4R1P/8/8 w - - 0 38,Now the R will penetrate and cause all sorts of problems for White.
75,Rd3,f3d3,2r5/8/p3ppk1/1pPn2pp/1P1PK1P1/P2R3P/8/8 b - - 1 38,Now the R will penetrate and cause all sorts of problems for White.
76,hxg4,h5g4,2r5/8/p3ppk1/1pPn2p1/1P1PK1p1/P2R3P/8/8 w - - 0 39,Now the R will penetrate and cause all sorts of problems for White.
77,hxg4,h3g4,2r5/8/p3ppk1/1pPn2p1/1P1PK1P1/P2R4/8/8 b - - 0 39,Now the R will penetrate and cause all sorts of problems for White.
78,Rh8,c8h8,7r/8/p3ppk1/1pPn2p1/1P1PK1P1/P2R4/8/8 w - - 1 40,Now the R will penetrate and cause all sorts of problems for White.
