N_move,Standard_notation,UCI_notation,FEN_notation,Comment
43,Rxa7,d7a7,5rk1/R4p1p/1p4p1/2p5/2P1P1n1/2N5/PP3PPP/6K1 b - - 0 22,"A blunder, the rest require no comments."
44,Rd8,f8d8,3r2k1/R4p1p/1p4p1/2p5/2P1P1n1/2N5/PP3PPP/6K1 w - - 1 23,"A blunder, the rest require no comments."
45,Nd5,c3d5,3r2k1/R4p1p/1p4p1/2pN4/2P1P1n1/8/PP3PPP/6K1 b - - 2 23,"A blunder, the rest require no comments."
46,Nf6,g4f6,3r2k1/R4p1p/1p3np1/2pN4/2P1P3/8/PP3PPP/6K1 w - - 3 24,"A blunder, the rest require no comments."
47,Nxf6+,d5f6,3r2k1/R4p1p/1p3Np1/2p5/2P1P3/8/PP3PPP/6K1 b - - 0 24,A positional sacrifice. Black gives the rook with no apparent compensation in order to give white a whole piece up (psychologycal pressure) and a passed pawn. Sarcasm its welcome.
48,Kg7,g8g7,3r4/R4pkp/1p3Np1/2p5/2P1P3/8/PP3PPP/6K1 w - - 1 25,A positional sacrifice. Black gives the rook with no apparent compensation in order to give white a whole piece up (psychologycal pressure) and a passed pawn. Sarcasm its welcome.
49,Nd5,f6d5,3r4/R4pkp/1p4p1/2pN4/2P1P3/8/PP3PPP/6K1 b - - 2 25,A positional sacrifice. Black gives the rook with no apparent compensation in order to give white a whole piece up (psychologycal pressure) and a passed pawn. Sarcasm its welcome.
50,Re8,d8e8,4r3/R4pkp/1p4p1/2pN4/2P1P3/8/PP3PPP/6K1 w - - 3 26,A positional sacrifice. Black gives the rook with no apparent compensation in order to give white a whole piece up (psychologycal pressure) and a passed pawn. Sarcasm its welcome.
51,f3,f2f3,4r3/R4pkp/1p4p1/2pN4/2P1P3/5P2/PP4PP/6K1 b - - 0 26,A positional sacrifice. Black gives the rook with no apparent compensation in order to give white a whole piece up (psychologycal pressure) and a passed pawn. Sarcasm its welcome.
52,h5,h7h5,4r3/R4pk1/1p4p1/2pN3p/2P1P3/5P2/PP4PP/6K1 w - - 0 27,A positional sacrifice. Black gives the rook with no apparent compensation in order to give white a whole piece up (psychologycal pressure) and a passed pawn. Sarcasm its welcome.
53,Rb7,a7b7,4r3/1R3pk1/1p4p1/2pN3p/2P1P3/5P2/PP4PP/6K1 b - - 1 27,A positional sacrifice. Black gives the rook with no apparent compensation in order to give white a whole piece up (psychologycal pressure) and a passed pawn. Sarcasm its welcome.
54,Ra8,e8a8,r7/1R3pk1/1p4p1/2pN3p/2P1P3/5P2/PP4PP/6K1 w - - 2 28,A positional sacrifice. Black gives the rook with no apparent compensation in order to give white a whole piece up (psychologycal pressure) and a passed pawn. Sarcasm its welcome.
55,a3,a2a3,r7/1R3pk1/1p4p1/2pN3p/2P1P3/P4P2/1P4PP/6K1 b - - 0 28,A positional sacrifice. Black gives the rook with no apparent compensation in order to give white a whole piece up (psychologycal pressure) and a passed pawn. Sarcasm its welcome.
56,Ra4,a8a4,8/1R3pk1/1p4p1/2pN3p/r1P1P3/P4P2/1P4PP/6K1 w - - 1 29,A positional sacrifice. Black gives the rook with no apparent compensation in order to give white a whole piece up (psychologycal pressure) and a passed pawn. Sarcasm its welcome.
57,Nxb6,d5b6,8/1R3pk1/1N4p1/2p4p/r1P1P3/P4P2/1P4PP/6K1 b - - 0 29,A positional sacrifice. Black gives the rook with no apparent compensation in order to give white a whole piece up (psychologycal pressure) and a passed pawn. Sarcasm its welcome.
58,Rb4,a4b4,8/1R3pk1/1N4p1/2p4p/1rP1P3/P4P2/1P4PP/6K1 w - - 1 30,A positional sacrifice. Black gives the rook with no apparent compensation in order to give white a whole piece up (psychologycal pressure) and a passed pawn. Sarcasm its welcome.
59,axb4,a3b4,8/1R3pk1/1N4p1/2p4p/1PP1P3/5P2/1P4PP/6K1 b - - 0 30,Black resigned.
60,cxb4,c5b4,8/1R3pk1/1N4p1/7p/1pP1P3/5P2/1P4PP/6K1 w - - 0 31,Black resigned.
61,Nd5,b6d5,8/1R3pk1/6p1/3N3p/1pP1P3/5P2/1P4PP/6K1 b - - 1 31,Black resigned.
62,b3,b4b3,8/1R3pk1/6p1/3N3p/2P1P3/1p3P2/1P4PP/6K1 w - - 0 32,Black resigned.
63,c5,c4c5,8/1R3pk1/6p1/2PN3p/4P3/1p3P2/1P4PP/6K1 b - - 0 32,Black resigned.
