N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Qf4,d2f4,4rrk1/p4ppp/q1p2b2/5b2/3P1Q2/1BP4P/P4PP1/R4RK1 b - - 4 21,"Forced, but Black wants a retreat square for the artificially fianchettoed DSB."
42,Be6,f5e6,4rrk1/p4ppp/q1p1bb2/8/3P1Q2/1BP4P/P4PP1/R4RK1 w - - 5 22,"Forced, but Black wants a retreat square for the artificially fianchettoed DSB."
43,Bc2,b3c2,4rrk1/p4ppp/q1p1bb2/8/3P1Q2/2P4P/P1B2PP1/R4RK1 b - - 6 22,"Forced, but Black wants a retreat square for the artificially fianchettoed DSB."
44,Qc4,a6c4,4rrk1/p4ppp/2p1bb2/8/2qP1Q2/2P4P/P1B2PP1/R4RK1 w - - 7 23,"Forced, but Black wants a retreat square for the artificially fianchettoed DSB."
45,Qe4,f4e4,4rrk1/p4ppp/2p1bb2/8/2qPQ3/2P4P/P1B2PP1/R4RK1 b - - 8 23,"Forced, but Black wants a retreat square for the artificially fianchettoed DSB."
46,g6,g7g6,4rrk1/p4p1p/2p1bbp1/8/2qPQ3/2P4P/P1B2PP1/R4RK1 w - - 0 24,"Forced, but Black wants a retreat square for the artificially fianchettoed DSB."
47,Qf3,e4f3,4rrk1/p4p1p/2p1bbp1/8/2qP4/2P2Q1P/P1B2PP1/R4RK1 b - - 1 24,! Black has set up this combo.
48,Bg7,f6g7,4rrk1/p4pbp/2p1b1p1/8/2qP4/2P2Q1P/P1B2PP1/R4RK1 w - - 2 25,! Black has set up this combo.
49,h4,h3h4,4rrk1/p4pbp/2p1b1p1/8/2qP3P/2P2Q2/P1B2PP1/R4RK1 b - - 0 25,! Black has set up this combo.
50,Bd5,e6d5,4rrk1/p4pbp/2p3p1/3b4/2qP3P/2P2Q2/P1B2PP1/R4RK1 w - - 1 26,! Black has set up this combo.
51,Qg3,f3g3,4rrk1/p4pbp/2p3p1/3b4/2qP3P/2P3Q1/P1B2PP1/R4RK1 b - - 2 26,! Black has set up this combo.
52,Bxd4,g7d4,4rrk1/p4p1p/2p3p1/3b4/2qb3P/2P3Q1/P1B2PP1/R4RK1 w - - 0 27,! Black has set up this combo.
53,cxd4,c3d4,4rrk1/p4p1p/2p3p1/3b4/2qP3P/6Q1/P1B2PP1/R4RK1 b - - 0 27,Black decides to prevent further advance and prepare a counterattacking pawn storn supported by the strong bishop.
54,Qxc2,c4c2,4rrk1/p4p1p/2p3p1/3b4/3P3P/6Q1/P1q2PP1/R4RK1 w - - 0 28,Black decides to prevent further advance and prepare a counterattacking pawn storn supported by the strong bishop.
55,h5,h4h5,4rrk1/p4p1p/2p3p1/3b3P/3P4/6Q1/P1q2PP1/R4RK1 b - - 0 28,Black decides to prevent further advance and prepare a counterattacking pawn storn supported by the strong bishop.
56,Kg7,g8g7,4rr2/p4pkp/2p3p1/3b3P/3P4/6Q1/P1q2PP1/R4RK1 w - - 1 29,Black decides to prevent further advance and prepare a counterattacking pawn storn supported by the strong bishop.
57,Qg5,g3g5,4rr2/p4pkp/2p3p1/3b2QP/3P4/8/P1q2PP1/R4RK1 b - - 2 29,Black has developed a strong attack.
58,h6,h7h6,4rr2/p4pk1/2p3pp/3b2QP/3P4/8/P1q2PP1/R4RK1 w - - 0 30,Black has developed a strong attack.
59,Qg3,g5g3,4rr2/p4pk1/2p3pp/3b3P/3P4/6Q1/P1q2PP1/R4RK1 b - - 1 30,Black has developed a strong attack.
60,Qe4,c2e4,4rr2/p4pk1/2p3pp/3b3P/3Pq3/6Q1/P4PP1/R4RK1 w - - 2 31,Black has developed a strong attack.
61,Rfd1,f1d1,4rr2/p4pk1/2p3pp/3b3P/3Pq3/6Q1/P4PP1/R2R2K1 b - - 3 31,Black has developed a strong attack.
62,Re6,e8e6,5r2/p4pk1/2p1r1pp/3b3P/3Pq3/6Q1/P4PP1/R2R2K1 w - - 4 32,Black has developed a strong attack.
63,Rab1,a1b1,5r2/p4pk1/2p1r1pp/3b3P/3Pq3/6Q1/P4PP1/1R1R2K1 b - - 5 32,Black has developed a strong attack.
64,g5,g6g5,5r2/p4pk1/2p1r2p/3b2pP/3Pq3/6Q1/P4PP1/1R1R2K1 w - - 0 33,Black has developed a strong attack.
65,a4,a2a4,5r2/p4pk1/2p1r2p/3b2pP/P2Pq3/6Q1/5PP1/1R1R2K1 b - - 0 33,Black has developed a strong attack.
66,Kh8,g7h8,5r1k/p4p2/2p1r2p/3b2pP/P2Pq3/6Q1/5PP1/1R1R2K1 w - - 1 34,Black has developed a strong attack.
67,Rb7,b1b7,5r1k/pR3p2/2p1r2p/3b2pP/P2Pq3/6Q1/5PP1/3R2K1 b - - 2 34,Black has developed a strong attack.
68,f5,f7f5,5r1k/pR6/2p1r2p/3b1ppP/P2Pq3/6Q1/5PP1/3R2K1 w - - 0 35,Black has developed a strong attack.
69,f3,f2f3,5r1k/pR6/2p1r2p/3b1ppP/P2Pq3/5PQ1/6P1/3R2K1 b - - 0 35,!? Black uses the threat of a Q exchange to advance.
70,Qf4,e4f4,5r1k/pR6/2p1r2p/3b1ppP/P2P1q2/5PQ1/6P1/3R2K1 w - - 1 36,!? Black uses the threat of a Q exchange to advance.
71,Qf2,g3f2,5r1k/pR6/2p1r2p/3b1ppP/P2P1q2/5P2/5QP1/3R2K1 b - - 2 36,?! The Q exchange offered more resistance.
72,g4,g5g4,5r1k/pR6/2p1r2p/3b1p1P/P2P1qp1/5P2/5QP1/3R2K1 w - - 0 37,Pressing on with the attack.
73,Rxa7,b7a7,5r1k/R7/2p1r2p/3b1p1P/P2P1qp1/5P2/5QP1/3R2K1 b - - 0 37,! White's king is now boxed in...
74,g3,g4g3,5r1k/R7/2p1r2p/3b1p1P/P2P1q2/5Pp1/5QP1/3R2K1 w - - 0 38,! White's king is now boxed in...
75,Qf1,f2f1,5r1k/R7/2p1r2p/3b1p1P/P2P1q2/5Pp1/6P1/3R1QK1 b - - 1 38,"White resigns, mate next move."
76,Qh4,f4h4,5r1k/R7/2p1r2p/3b1p1P/P2P3q/5Pp1/6P1/3R1QK1 w - - 2 39,"White resigns, mate next move."
77,Qe1,f1e1,5r1k/R7/2p1r2p/3b1p1P/P2P3q/5Pp1/6P1/3RQ1K1 b - - 3 39,"White resigns, mate next move."
78,Qh2+,h4h2,5r1k/R7/2p1r2p/3b1p1P/P2P4/5Pp1/6Pq/3RQ1K1 w - - 4 40,"White resigns, mate next move."
