N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Nf3,d2f3,r4b1r/pppkpppp/2n5/1B1p4/3P1q2/5N2/PPP2PPP/R2QK2R b KQ - 1 10,despite being a pawn down White doesn't stand too bad
20,a6,a7a6,r4b1r/1ppkpppp/p1n5/1B1p4/3P1q2/5N2/PPP2PPP/R2QK2R w KQ - 0 11,It is looking messy for black.
21,Ne5+,f3e5,r4b1r/1ppkpppp/p1n5/1B1pN3/3P1q2/8/PPP2PPP/R2QK2R b KQ - 1 11,It is looking messy for black.
22,Ke8,d7e8,r3kb1r/1pp1pppp/p1n5/1B1pN3/3P1q2/8/PPP2PPP/R2QK2R w KQ - 2 12,White puts the king aways safely the kight on e5 is really happy and  black  has few options
23,Bxc6+,b5c6,r3kb1r/1pp1pppp/p1B5/3pN3/3P1q2/8/PPP2PPP/R2QK2R b KQ - 0 12,White puts the king aways safely the kight on e5 is really happy and  black  has few options
24,bxc6,b7c6,r3kb1r/2p1pppp/p1p5/3pN3/3P1q2/8/PPP2PPP/R2QK2R w KQ - 0 13,White puts the king aways safely the kight on e5 is really happy and  black  has few options
25,O-O,e1g1,r3kb1r/2p1pppp/p1p5/3pN3/3P1q2/8/PPP2PPP/R2Q1RK1 b - - 1 13,White puts the king aways safely the kight on e5 is really happy and  black  has few options
26,c5,c6c5,r3kb1r/2p1pppp/p7/2ppN3/3P1q2/8/PPP2PPP/R2Q1RK1 w - - 0 14,Charge
27,c4,c2c4,r3kb1r/2p1pppp/p7/2ppN3/2PP1q2/8/PP3PPP/R2Q1RK1 b - - 0 14,Charge
28,c6,c7c6,r3kb1r/4pppp/p1p5/2ppN3/2PP1q2/8/PP3PPP/R2Q1RK1 w - - 0 15,Black is in trouble now
29,Qa4,d1a4,r3kb1r/4pppp/p1p5/2ppN3/Q1PP1q2/8/PP3PPP/R4RK1 b - - 1 15,Black is in trouble now
30,Rc8,a8c8,2r1kb1r/4pppp/p1p5/2ppN3/Q1PP1q2/8/PP3PPP/R4RK1 w - - 2 16,Pawns make prizes and the
31,Nxc6,e5c6,2r1kb1r/4pppp/p1N5/2pp4/Q1PP1q2/8/PP3PPP/R4RK1 b - - 0 16,Pawns make prizes and the
32,Qf5,f4f5,2r1kb1r/4pppp/p1N5/2pp1q2/Q1PP4/8/PP3PPP/R4RK1 w - - 1 17,Pawns make prizes and the
33,cxd5,c4d5,2r1kb1r/4pppp/p1N5/2pP1q2/Q2P4/8/PP3PPP/R4RK1 b - - 0 17,Pawns make prizes and the
34,Qd7,f5d7,2r1kb1r/3qpppp/p1N5/2pP4/Q2P4/8/PP3PPP/R4RK1 w - - 1 18,"White has gone from a pawn down to two pawns up, and black is struggling for moves"
35,dxc5,d4c5,2r1kb1r/3qpppp/p1N5/2PP4/Q7/8/PP3PPP/R4RK1 b - - 0 18,"White has gone from a pawn down to two pawns up, and black is struggling for moves"
36,Ra8,c8a8,r3kb1r/3qpppp/p1N5/2PP4/Q7/8/PP3PPP/R4RK1 w - - 1 19,Black tries to get something going
37,Rae1,a1e1,r3kb1r/3qpppp/p1N5/2PP4/Q7/8/PP3PPP/4RRK1 b - - 2 19,Black tries to get something going
38,h5,h7h5,r3kb1r/3qppp1/p1N5/2PP3p/Q7/8/PP3PPP/4RRK1 w - - 0 20,Black tries to get something going
39,Qe4,a4e4,r3kb1r/3qppp1/p1N5/2PP3p/4Q3/8/PP3PPP/4RRK1 b - - 1 20,The power of the pawn
40,Qg4,d7g4,r3kb1r/4ppp1/p1N5/2PP3p/4Q1q1/8/PP3PPP/4RRK1 w - - 2 21,The power of the pawn
41,f4,f2f4,r3kb1r/4ppp1/p1N5/2PP3p/4QPq1/8/PP4PP/4RRK1 b - - 0 21,The power of the pawn
42,Qc8,g4c8,r1q1kb1r/4ppp1/p1N5/2PP3p/4QP2/8/PP4PP/4RRK1 w - - 1 22,The power of the pawn
43,d6,d5d6,r1q1kb1r/4ppp1/p1NP4/2P4p/4QP2/8/PP4PP/4RRK1 b - - 0 22,The power of the pawn
44,e6,e7e6,r1q1kb1r/5pp1/p1NPp3/2P4p/4QP2/8/PP4PP/4RRK1 w - - 0 23,It is all over for black
45,f5,f4f5,r1q1kb1r/5pp1/p1NPp3/2P2P1p/4Q3/8/PP4PP/4RRK1 b - - 0 23,It is all over for black
46,Kd7,e8d7,r1q2b1r/3k1pp1/p1NPp3/2P2P1p/4Q3/8/PP4PP/4RRK1 w - - 1 24,It is all over for black
47,fxe6+,f5e6,r1q2b1r/3k1pp1/p1NPP3/2P4p/4Q3/8/PP4PP/4RRK1 b - - 0 24,White has so much space and the pieces are working well together
48,fxe6,f7e6,r1q2b1r/3k2p1/p1NPp3/2P4p/4Q3/8/PP4PP/4RRK1 w - - 0 25,White has so much space and the pieces are working well together
49,Rf7+,f1f7,r1q2b1r/3k1Rp1/p1NPp3/2P4p/4Q3/8/PP4PP/4R1K1 b - - 1 25,White has so much space and the pieces are working well together
50,Ke8,d7e8,r1q1kb1r/5Rp1/p1NPp3/2P4p/4Q3/8/PP4PP/4R1K1 w - - 2 26,A killer move
51,Qg6,e4g6,r1q1kb1r/5Rp1/p1NPp1Q1/2P4p/8/8/PP4PP/4R1K1 b - - 3 26,A killer move
52,Qxc6,c8c6,r3kb1r/5Rp1/p1qPp1Q1/2P4p/8/8/PP4PP/4R1K1 w - - 0 27,Black resigns
53,Rc7+,f7c7,r3kb1r/2R3p1/p1qPp1Q1/2P4p/8/8/PP4PP/4R1K1 b - - 1 27,Black resigns
