N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Qxg2,d5g2,2kr2nr/1pp2Bpp/p3p3/4P3/8/P1Q1B3/1P3PqP/R3K2R w KQ - 0 19,"Seemingly open, but well defended."
37,Bxe6+,f7e6,2kr2nr/1pp3pp/p3B3/4P3/8/P1Q1B3/1P3PqP/R3K2R b KQ - 0 19,"Seemingly open, but well defended."
38,Kb8,c8b8,1k1r2nr/1pp3pp/p3B3/4P3/8/P1Q1B3/1P3PqP/R3K2R w KQ - 1 20,"Seemingly open, but well defended."
39,Ke2,e1e2,1k1r2nr/1pp3pp/p3B3/4P3/8/P1Q1B3/1P2KPqP/R6R b - - 2 20,"Seemingly open, but well defended."
40,Qg6,g2g6,1k1r2nr/1pp3pp/p3B1q1/4P3/8/P1Q1B3/1P2KP1P/R6R w - - 3 21,"The bishop may seem to be hanging, but in fact all subsequent lines to Qxe6 involve mate or an enormous material loss. 21...b6 is necessary to prevent the *immediate* intrusion of the White Queen."
41,Qc5,c3c5,1k1r2nr/1pp3pp/p3B1q1/2Q1P3/8/P3B3/1P2KP1P/R6R b - - 4 21,"The bishop may seem to be hanging, but in fact all subsequent lines to Qxe6 involve mate or an enormous material loss. 21...b6 is necessary to prevent the *immediate* intrusion of the White Queen."
42,Qxe6,g6e6,1k1r2nr/1pp3pp/p3q3/2Q1P3/8/P3B3/1P2KP1P/R6R w - - 0 22,"Now Black's choice, mate or loss of material."
43,Qa7+,c5a7,1k1r2nr/Qpp3pp/p3q3/4P3/8/P3B3/1P2KP1P/R6R b - - 1 22,"Now Black's choice, mate or loss of material."
44,Kc8,b8c8,2kr2nr/Qpp3pp/p3q3/4P3/8/P3B3/1P2KP1P/R6R w - - 2 23,"Now Black's choice, mate or loss of material."
45,Qa8+,a7a8,Q1kr2nr/1pp3pp/p3q3/4P3/8/P3B3/1P2KP1P/R6R b - - 3 23,"Now Black's choice, mate or loss of material."
46,Kd7,c8d7,Q2r2nr/1ppk2pp/p3q3/4P3/8/P3B3/1P2KP1P/R6R w - - 4 24,"Now Black's choice, mate or loss of material."
47,Rhd1+,h1d1,Q2r2nr/1ppk2pp/p3q3/4P3/8/P3B3/1P2KP1P/R2R4 b - - 5 24,"Now Black's choice, mate or loss of material."
48,Ke7,d7e7,Q2r2nr/1pp1k1pp/p3q3/4P3/8/P3B3/1P2KP1P/R2R4 w - - 6 25,"Mate it is. 24...Kc6 stalls the moment after 25. Rc1  Kb5 26. Qxb7  Qb6 27. Bxb6 cxb6  mate is coming, but still a few moves down the line."
49,Qxd8+,a8d8,3Q2nr/1pp1k1pp/p3q3/4P3/8/P3B3/1P2KP1P/R2R4 b - - 0 25,Qxd7 results in a walking of the king towards the h file after Qxd7  Ne7 e6  Kf6 Bg5  Kxg5 Qxe7 ... while Qe7 results in a huge loss of material after Rxe7  Nxe7 Qxh8...
50,Kf7,e7f7,3Q2nr/1pp2kpp/p3q3/4P3/8/P3B3/1P2KP1P/R2R4 w - - 1 26,Qxd7 results in a walking of the king towards the h file after Qxd7  Ne7 e6  Kf6 Bg5  Kxg5 Qxe7 ... while Qe7 results in a huge loss of material after Rxe7  Nxe7 Qxh8...
51,Rd7+,d1d7,3Q2nr/1ppR1kpp/p3q3/4P3/8/P3B3/1P2KP1P/R7 b - - 2 26,Qxd7 results in a walking of the king towards the h file after Qxd7  Ne7 e6  Kf6 Bg5  Kxg5 Qxe7 ... while Qe7 results in a huge loss of material after Rxe7  Nxe7 Qxh8...
