N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Nf3,g1f3,rnbqk2r/pp1pbpp1/2p1p3/4P2p/2PP4/2N2N1P/PP3KP1/R1BQ1B1R b kq - 2 8,Black sets up an outpost on the g3 hole.
16,h4,h5h4,rnbqk2r/pp1pbpp1/2p1p3/4P3/2PP3p/2N2N1P/PP3KP1/R1BQ1B1R w kq - 0 9,Black sets up an outpost on the g3 hole.
17,Be2,f1e2,rnbqk2r/pp1pbpp1/2p1p3/4P3/2PP3p/2N2N1P/PP2BKP1/R1BQ3R b kq - 1 9,This move is intended almost exclusively to provide a space for White's Rook on f1. White is now also in a position to threaten moves like Bh5.
18,Na6,b8a6,r1bqk2r/pp1pbpp1/n1p1p3/4P3/2PP3p/2N2N1P/PP2BKP1/R1BQ3R w kq - 2 10,Black is having trouble coordinating his pieces thanks to his early pawn moves.
19,Rf1,h1f1,r1bqk2r/pp1pbpp1/n1p1p3/4P3/2PP3p/2N2N1P/PP2BKP1/R1BQ1R2 b kq - 3 10,"? Black has the idea of a tactic here to keep White from getting his King to g1, but with only two pieces developed (about to be only one!) he just doesn't have the firepower necessary to get compensation for this Knight, especially since he sacrificed one piece for no compensation already!"
20,Nc5,a6c5,r1bqk2r/pp1pbpp1/2p1p3/2n1P3/2PP3p/2N2N1P/PP2BKP1/R1BQ1R2 w kq - 4 11,"? Black has the idea of a tactic here to keep White from getting his King to g1, but with only two pieces developed (about to be only one!) he just doesn't have the firepower necessary to get compensation for this Knight, especially since he sacrificed one piece for no compensation already!"
21,dxc5,d4c5,r1bqk2r/pp1pbpp1/2p1p3/2P1P3/2P4p/2N2N1P/PP2BKP1/R1BQ1R2 b kq - 0 11,"Black piles up on the Be3; White defends it. White now has his Rooks connected and a fully developed army, whereas Black has... a Queen and Bishop, and chances for one Rook on the opposite flank several moves down the road."
22,Bxc5+,e7c5,r1bqk2r/pp1p1pp1/2p1p3/2b1P3/2P4p/2N2N1P/PP2BKP1/R1BQ1R2 w kq - 0 12,"Black piles up on the Be3; White defends it. White now has his Rooks connected and a fully developed army, whereas Black has... a Queen and Bishop, and chances for one Rook on the opposite flank several moves down the road."
23,Be3,c1e3,r1bqk2r/pp1p1pp1/2p1p3/2b1P3/2P4p/2N1BN1P/PP2BKP1/R2Q1R2 b kq - 1 12,"Black piles up on the Be3; White defends it. White now has his Rooks connected and a fully developed army, whereas Black has... a Queen and Bishop, and chances for one Rook on the opposite flank several moves down the road."
24,Qb6,d8b6,r1b1k2r/pp1p1pp1/1qp1p3/2b1P3/2P4p/2N1BN1P/PP2BKP1/R2Q1R2 w kq - 2 13,"Black piles up on the Be3; White defends it. White now has his Rooks connected and a fully developed army, whereas Black has... a Queen and Bishop, and chances for one Rook on the opposite flank several moves down the road."
25,Qd2,d1d2,r1b1k2r/pp1p1pp1/1qp1p3/2b1P3/2P4p/2N1BN1P/PP1QBKP1/R4R2 b kq - 3 13,"Black piles up on the Be3; White defends it. White now has his Rooks connected and a fully developed army, whereas Black has... a Queen and Bishop, and chances for one Rook on the opposite flank several moves down the road."
26,Bxe3+,c5e3,r1b1k2r/pp1p1pp1/1qp1p3/4P3/2P4p/2N1bN1P/PP1QBKP1/R4R2 w kq - 0 14,"Black wins back a pawn, but he is so far behind now that in a standard game he should surrender immediately. This is blitz though, so errors are much more likely."
27,Qxe3,d2e3,r1b1k2r/pp1p1pp1/1qp1p3/4P3/2P4p/2N1QN1P/PP2BKP1/R4R2 b kq - 0 14,"Black wins back a pawn, but he is so far behind now that in a standard game he should surrender immediately. This is blitz though, so errors are much more likely."
28,Qxb2,b6b2,r1b1k2r/pp1p1pp1/2p1p3/4P3/2P4p/2N1QN1P/Pq2BKP1/R4R2 w kq - 0 15,"Black wins back a pawn, but he is so far behind now that in a standard game he should surrender immediately. This is blitz though, so errors are much more likely."
29,Rab1,a1b1,r1b1k2r/pp1p1pp1/2p1p3/4P3/2P4p/2N1QN1P/Pq2BKP1/1R3R2 b kq - 1 15,"White lifts his Rook with tempo, in preparation for doubling on the b or f file."
30,Qa3,b2a3,r1b1k2r/pp1p1pp1/2p1p3/4P3/2P4p/q1N1QN1P/P3BKP1/1R3R2 w kq - 2 16,"White lifts his Rook with tempo, in preparation for doubling on the b or f file."
31,Rb3,b1b3,r1b1k2r/pp1p1pp1/2p1p3/4P3/2P4p/qRN1QN1P/P3BKP1/5R2 b kq - 3 16,"White lifts his Rook with tempo, in preparation for doubling on the b or f file."
32,Qe7,a3e7,r1b1k2r/pp1pqpp1/2p1p3/4P3/2P4p/1RN1QN1P/P3BKP1/5R2 w kq - 4 17,White's pieces have all the energy and scope. Black's have almost none at all.
33,Kg1,f2g1,r1b1k2r/pp1pqpp1/2p1p3/4P3/2P4p/1RN1QN1P/P3B1P1/5RK1 b kq - 5 17,? Accomplishes nothing.
34,a5,a7a5,r1b1k2r/1p1pqpp1/2p1p3/p3P3/2P4p/1RN1QN1P/P3B1P1/5RK1 w kq - 0 18,? Accomplishes nothing.
35,a4,a2a4,r1b1k2r/1p1pqpp1/2p1p3/p3P3/P1P4p/1RN1QN1P/4B1P1/5RK1 b kq - 0 18,Black has finally given his LSB somewhere to go.
36,d5,d7d5,r1b1k2r/1p2qpp1/2p1p3/p2pP3/P1P4p/1RN1QN1P/4B1P1/5RK1 w kq d6 0 19,Black has finally given his LSB somewhere to go.
37,cxd5,c4d5,r1b1k2r/1p2qpp1/2p1p3/p2PP3/P6p/1RN1QN1P/4B1P1/5RK1 b kq - 0 19,Black has finally given his LSB somewhere to go.
38,exd5,e6d5,r1b1k2r/1p2qpp1/2p5/p2pP3/P6p/1RN1QN1P/4B1P1/5RK1 w kq - 0 20,Black has finally given his LSB somewhere to go.
39,Ng5,f3g5,r1b1k2r/1p2qpp1/2p5/p2pP1N1/P6p/1RN1Q2P/4B1P1/5RK1 b kq - 1 20,White supports e6 and unleashes his Rook on the f-file.
40,f6,f7f6,r1b1k2r/1p2q1p1/2p2p2/p2pP1N1/P6p/1RN1Q2P/4B1P1/5RK1 w kq - 0 21,Black kicks the Knight.
