N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Bf6,g7f6,r2qk1r1/ppp2p1p/2np1Bp1/1N2p3/b2P4/5Q2/PPP2PPP/R3K1NR b KQq - 4 14,Is castling not a good option here?
28,Qd7,d8d7,r3k1r1/pppq1p1p/2np1Bp1/1N2p3/b2P4/5Q2/PPP2PPP/R3K1NR w KQq - 5 15,Is castling not a good option here?
29,Na3,b5a3,r3k1r1/pppq1p1p/2np1Bp1/4p3/b2P4/N4Q2/PPP2PPP/R3K1NR b KQq - 6 15,Is castling not a good option here?
30,Nxd4,c6d4,r3k1r1/pppq1p1p/3p1Bp1/4p3/b2n4/N4Q2/PPP2PPP/R3K1NR w KQq - 0 16,Is castling not a good option here?
31,Qh3,f3h3,r3k1r1/pppq1p1p/3p1Bp1/4p3/b2n4/N6Q/PPP2PPP/R3K1NR b KQq - 1 16,Is castling not a good option here?
32,Qxh3,d7h3,r3k1r1/ppp2p1p/3p1Bp1/4p3/b2n4/N6q/PPP2PPP/R3K1NR w KQq - 0 17,Is castling not a good option here?
33,Nxh3,g1h3,r3k1r1/ppp2p1p/3p1Bp1/4p3/b2n4/N6N/PPP2PPP/R3K2R b KQq - 0 17,Is castling not a good option here?
34,Nxc2+,d4c2,r3k1r1/ppp2p1p/3p1Bp1/4p3/b7/N6N/PPn2PPP/R3K2R w KQq - 0 18,Is castling not a good option here?
35,Nxc2,a3c2,r3k1r1/ppp2p1p/3p1Bp1/4p3/b7/7N/PPN2PPP/R3K2R b KQq - 0 18,Is castling not a good option here?
36,Bxc2,a4c2,r3k1r1/ppp2p1p/3p1Bp1/4p3/8/7N/PPb2PPP/R3K2R w KQq - 0 19,Is castling not a good option here?
37,Rc1,a1c1,r3k1r1/ppp2p1p/3p1Bp1/4p3/8/7N/PPb2PPP/2R1K2R b Kq - 1 19,Is castling not a good option here?
38,Be4,c2e4,r3k1r1/ppp2p1p/3p1Bp1/4p3/4b3/7N/PP3PPP/2R1K2R w Kq - 2 20,Is castling not a good option here?
39,Ng5,h3g5,r3k1r1/ppp2p1p/3p1Bp1/4p1N1/4b3/8/PP3PPP/2R1K2R b Kq - 3 20,The beautiful sacrifice!
40,Bxg2,e4g2,r3k1r1/ppp2p1p/3p1Bp1/4p1N1/8/8/PP3PbP/2R1K2R w Kq - 0 21,The beautiful sacrifice!
41,Rxc7,c1c7,r3k1r1/ppR2p1p/3p1Bp1/4p1N1/8/8/PP3PbP/4K2R b Kq - 0 21,The beautiful sacrifice!
42,Bxh1,g2h1,r3k1r1/ppR2p1p/3p1Bp1/4p1N1/8/8/PP3P1P/4K2b w q - 0 22,Even before the arrival of the Bishop on c6 I think this move is playable.
43,Nxf7,g5f7,r3k1r1/ppR2N1p/3p1Bp1/4p3/8/8/PP3P1P/4K2b b q - 0 22,Even before the arrival of the Bishop on c6 I think this move is playable.
44,Bd5,h1d5,r3k1r1/ppR2N1p/3p1Bp1/3bp3/8/8/PP3P1P/4K3 w q - 1 23,Even before the arrival of the Bishop on c6 I think this move is playable.
45,Nxd6+,f7d6,r3k1r1/ppR4p/3N1Bp1/3bp3/8/8/PP3P1P/4K3 b q - 0 23,Even before the arrival of the Bishop on c6 I think this move is playable.
46,Kf8,e8f8,r4kr1/ppR4p/3N1Bp1/3bp3/8/8/PP3P1P/4K3 w - - 1 24,Even before the arrival of the Bishop on c6 I think this move is playable.
47,Bg5,f6g5,r4kr1/ppR4p/3N2p1/3bp1B1/8/8/PP3P1P/4K3 b - - 2 24,Even before the arrival of the Bishop on c6 I think this move is playable.
48,Rh8,g8h8,r4k1r/ppR4p/3N2p1/3bp1B1/8/8/PP3P1P/4K3 w - - 3 25,Even before the arrival of the Bishop on c6 I think this move is playable.
49,Bh6+,g5h6,r4k1r/ppR4p/3N2pB/3bp3/8/8/PP3P1P/4K3 b - - 4 25,Even before the arrival of the Bishop on c6 I think this move is playable.
50,Kg8,f8g8,r5kr/ppR4p/3N2pB/3bp3/8/8/PP3P1P/4K3 w - - 5 26,Even before the arrival of the Bishop on c6 I think this move is playable.
51,Rg7+,c7g7,r5kr/pp4Rp/3N2pB/3bp3/8/8/PP3P1P/4K3 b - - 6 26,Even before the arrival of the Bishop on c6 I think this move is playable.
52,Kf8,g8f8,r4k1r/pp4Rp/3N2pB/3bp3/8/8/PP3P1P/4K3 w - - 7 27,Even before the arrival of the Bishop on c6 I think this move is playable.
53,Rc7+,g7c7,r4k1r/ppR4p/3N2pB/3bp3/8/8/PP3P1P/4K3 b - - 8 27,Even before the arrival of the Bishop on c6 I think this move is playable.
54,Kg8,f8g8,r5kr/ppR4p/3N2pB/3bp3/8/8/PP3P1P/4K3 w - - 9 28,Even before the arrival of the Bishop on c6 I think this move is playable.
55,Nc8,d6c8,r1N3kr/ppR4p/6pB/3bp3/8/8/PP3P1P/4K3 b - - 10 28,Even before the arrival of the Bishop on c6 I think this move is playable.
56,Bc6,d5c6,r1N3kr/ppR4p/2b3pB/4p3/8/8/PP3P1P/4K3 w - - 11 29,Even before the arrival of the Bishop on c6 I think this move is playable.
57,Rg7+,c7g7,r1N3kr/pp4Rp/2b3pB/4p3/8/8/PP3P1P/4K3 b - - 12 29,Even before the arrival of the Bishop on c6 I think this move is playable.
58,Kf8,g8f8,r1N2k1r/pp4Rp/2b3pB/4p3/8/8/PP3P1P/4K3 w - - 13 30,Even before the arrival of the Bishop on c6 I think this move is playable.
59,Rxb7+,g7b7,r1N2k1r/pR5p/2b3pB/4p3/8/8/PP3P1P/4K3 b - - 0 30,Even before the arrival of the Bishop on c6 I think this move is playable.
60,Kg8,f8g8,r1N3kr/pR5p/2b3pB/4p3/8/8/PP3P1P/4K3 w - - 1 31,And Black resigned as his King and Rook were imprisoned. The Bishop alone is no match for the white King and the advancing pawns!
61,Rg7+,b7g7,r1N3kr/p5Rp/2b3pB/4p3/8/8/PP3P1P/4K3 b - - 2 31,And Black resigned as his King and Rook were imprisoned. The Bishop alone is no match for the white King and the advancing pawns!
62,Kf8,g8f8,r1N2k1r/p5Rp/2b3pB/4p3/8/8/PP3P1P/4K3 w - - 3 32,And Black resigned as his King and Rook were imprisoned. The Bishop alone is no match for the white King and the advancing pawns!
63,Rxa7+,g7a7,r1N2k1r/R6p/2b3pB/4p3/8/8/PP3P1P/4K3 b - - 0 32,And Black resigned as his King and Rook were imprisoned. The Bishop alone is no match for the white King and the advancing pawns!
64,Kg8,f8g8,r1N3kr/R6p/2b3pB/4p3/8/8/PP3P1P/4K3 w - - 1 33,And Black resigned as his King and Rook were imprisoned. The Bishop alone is no match for the white King and the advancing pawns!
65,Rxa8,a7a8,R1N3kr/7p/2b3pB/4p3/8/8/PP3P1P/4K3 b - - 0 33,And Black resigned as his King and Rook were imprisoned. The Bishop alone is no match for the white King and the advancing pawns!
66,Bxa8,c6a8,b1N3kr/7p/6pB/4p3/8/8/PP3P1P/4K3 w - - 0 34,And Black resigned as his King and Rook were imprisoned. The Bishop alone is no match for the white King and the advancing pawns!
67,Nd6,c8d6,b5kr/7p/3N2pB/4p3/8/8/PP3P1P/4K3 b - - 1 34,And Black resigned as his King and Rook were imprisoned. The Bishop alone is no match for the white King and the advancing pawns!
