N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bg2,f1g2,rn2kb1r/1pp1pppp/p2q1n2/8/3P2b1/2N2NP1/PPP2PBP/R1BQK2R b KQkq - 2 7,"Mistake: +1.10 » … e6 8. h3 Bxf3 9. Qxf3 Nc6 10. Be3 O-O-O 11. O-O-O Qb4 12. a3 Qa5 13. d5 exd5 14. Nxd5 Rxd5 15. Rxd5 Nxd5
Best: -0.07 » … Nc6 8. Bf4 Qe6+ 9. Be3 O-O-O 10. h3 Bxf3 11. Qxf3 Rxd4 12. O-O Rb4 13. Rab1 Ne5 14. Qe2 Nc4 15. Rfd1 Rxb2"
14,e6,e7e6,rn2kb1r/1pp2ppp/p2qpn2/8/3P2b1/2N2NP1/PPP2PBP/R1BQK2R w KQkq - 0 8,"Mistake: +1.10 » … e6 8. h3 Bxf3 9. Qxf3 Nc6 10. Be3 O-O-O 11. O-O-O Qb4 12. a3 Qa5 13. d5 exd5 14. Nxd5 Rxd5 15. Rxd5 Nxd5
Best: -0.07 » … Nc6 8. Bf4 Qe6+ 9. Be3 O-O-O 10. h3 Bxf3 11. Qxf3 Rxd4 12. O-O Rb4 13. Rab1 Ne5 14. Qe2 Nc4 15. Rfd1 Rxb2"
15,O-O,e1g1,rn2kb1r/1pp2ppp/p2qpn2/8/3P2b1/2N2NP1/PPP2PBP/R1BQ1RK1 b kq - 1 8,"Inaccuracy: +0.25 » 8. O-O Nc6 9. h3 Bxf3 10. Qxf3 Qxd4 11. Rd1 Qb6 12. Bh6 Rg8 13. Bf4 Bd6 14. Bxd6 cxd6 15. Rxd6 Qxb2 16. Rb1
Best: +1.10 » 8. h3 Bxf3 9. Qxf3 Nc6 10. Be3 O-O-O 11. O-O-O Qb4 12. a3 Qa5 13. d5 exd5 14. Nxd5 Rxd5 15. Rxd5 Nxd5"
16,Nc6,b8c6,r3kb1r/1pp2ppp/p1nqpn2/8/3P2b1/2N2NP1/PPP2PBP/R1BQ1RK1 w kq - 2 9,"Inaccuracy: -0.32 » 9. Re1 O-O-O 10. Ne2 h6 11. Bf4 Qb4 12. c3 Qb5 13. Ne5 Nxe5 14. Bxe5 Bd6 15. Bxd6 Rxd6 16. Qc2
Best: +0.29 » 9. h3 Bxf3 10. Qxf3 Qxd4 11. Rd1 Qb6 12. Rb1 Bc5 13. Na4 Qb4 14. Nxc5 Qxc5 15. Qb3 O-O 16. Qxb7 Qxc2"
17,Re1,f1e1,r3kb1r/1pp2ppp/p1nqpn2/8/3P2b1/2N2NP1/PPP2PBP/R1BQR1K1 b kq - 3 9,"Inaccuracy: -0.32 » 9. Re1 O-O-O 10. Ne2 h6 11. Bf4 Qb4 12. c3 Qb5 13. Ne5 Nxe5 14. Bxe5 Bd6 15. Bxd6 Rxd6 16. Qc2
Best: +0.29 » 9. h3 Bxf3 10. Qxf3 Qxd4 11. Rd1 Qb6 12. Rb1 Bc5 13. Na4 Qb4 14. Nxc5 Qxc5 15. Qb3 O-O 16. Qxb7 Qxc2"
18,O-O-O,e8c8,2kr1b1r/1pp2ppp/p1nqpn2/8/3P2b1/2N2NP1/PPP2PBP/R1BQR1K1 w - - 4 10,"Inaccuracy: +0.33 » … Bxf3 12. Qxf3 Qb4 13. Ne4 Nxe4 14. Qxe4 Qxb2 15. c4 Qb4 16. d5 exd5 17. Qf5+ Rd7 18. Bxd5 Bd6 19. Rab1 g6 20. Rxb4 gxf5
Best: -0.62 » … Qb4 12. Ne2 Qxb2 13. Ne5 Nb4 14. a3 Nbd5 15. Rb1 Qxa3 16. c4 Nb4 17. Rb3 Qa2 18. Bf4"
19,h3,h2h3,2kr1b1r/1pp2ppp/p1nqpn2/8/3P2b1/2N2NPP/PPP2PB1/R1BQR1K1 b - - 0 10,"Inaccuracy: +0.33 » … Bxf3 12. Qxf3 Qb4 13. Ne4 Nxe4 14. Qxe4 Qxb2 15. c4 Qb4 16. d5 exd5 17. Qf5+ Rd7 18. Bxd5 Bd6 19. Rab1 g6 20. Rxb4 gxf5
Best: -0.62 » … Qb4 12. Ne2 Qxb2 13. Ne5 Nb4 14. a3 Nbd5 15. Rb1 Qxa3 16. c4 Nb4 17. Rb3 Qa2 18. Bf4"
20,Bh5,g4h5,2kr1b1r/1pp2ppp/p1nqpn2/7b/3P4/2N2NPP/PPP2PB1/R1BQR1K1 w - - 1 11,"Inaccuracy: +0.33 » … Bxf3 12. Qxf3 Qb4 13. Ne4 Nxe4 14. Qxe4 Qxb2 15. c4 Qb4 16. d5 exd5 17. Qf5+ Rd7 18. Bxd5 Bd6 19. Rab1 g6 20. Rxb4 gxf5
Best: -0.62 » … Qb4 12. Ne2 Qxb2 13. Ne5 Nb4 14. a3 Nbd5 15. Rb1 Qxa3 16. c4 Nb4 17. Rb3 Qa2 18. Bf4"
21,Be3,c1e3,2kr1b1r/1pp2ppp/p1nqpn2/7b/3P4/2N1BNPP/PPP2PB1/R2QR1K1 b - - 2 11,"Inaccuracy: +0.33 » … Bxf3 12. Qxf3 Qb4 13. Ne4 Nxe4 14. Qxe4 Qxb2 15. c4 Qb4 16. d5 exd5 17. Qf5+ Rd7 18. Bxd5 Bd6 19. Rab1 g6 20. Rxb4 gxf5
Best: -0.62 » … Qb4 12. Ne2 Qxb2 13. Ne5 Nb4 14. a3 Nbd5 15. Rb1 Qxa3 16. c4 Nb4 17. Rb3 Qa2 18. Bf4"
22,Bxf3,h5f3,2kr1b1r/1pp2ppp/p1nqpn2/8/3P4/2N1BbPP/PPP2PB1/R2QR1K1 w - - 0 12,"Inaccuracy: +0.33 » … Bxf3 12. Qxf3 Qb4 13. Ne4 Nxe4 14. Qxe4 Qxb2 15. c4 Qb4 16. d5 exd5 17. Qf5+ Rd7 18. Bxd5 Bd6 19. Rab1 g6 20. Rxb4 gxf5
Best: -0.62 » … Qb4 12. Ne2 Qxb2 13. Ne5 Nb4 14. a3 Nbd5 15. Rb1 Qxa3 16. c4 Nb4 17. Rb3 Qa2 18. Bf4"
23,Qxf3,d1f3,2kr1b1r/1pp2ppp/p1nqpn2/8/3P4/2N1BQPP/PPP2PB1/R3R1K1 b - - 0 12,"Mistake: +3.22 » … Ne8 16. Bf4 e5 17. dxe5 Qg6 18. Qe3 Rxd1 19. Rxd1 Rf8 20. Be4 f5 21. Bxc6 Qxc6 22. Qa7 b5 23. gxf5 Rxf5
Best: +1.02 » … Rhf8 16. Bf4 Qd7 17. d5 Nxd5 18. Nxd5 exd5 19. Rxd5 Qxd5 20. Qxd5 Rxd5 21. Bxd5 Bf6 22. b3 Bc3 23. Re3"
24,h5,h7h5,2kr1b1r/1pp2pp1/p1nqpn2/7p/3P4/2N1BQPP/PPP2PB1/R3R1K1 w - - 0 13,"Mistake: +3.22 » … Ne8 16. Bf4 e5 17. dxe5 Qg6 18. Qe3 Rxd1 19. Rxd1 Rf8 20. Be4 f5 21. Bxc6 Qxc6 22. Qa7 b5 23. gxf5 Rxf5
Best: +1.02 » … Rhf8 16. Bf4 Qd7 17. d5 Nxd5 18. Nxd5 exd5 19. Rxd5 Qxd5 20. Qxd5 Rxd5 21. Bxd5 Bf6 22. b3 Bc3 23. Re3"
25,a3,a2a3,2kr1b1r/1pp2pp1/p1nqpn2/7p/3P4/P1N1BQPP/1PP2PB1/R3R1K1 b - - 0 13,"Mistake: +3.22 » … Ne8 16. Bf4 e5 17. dxe5 Qg6 18. Qe3 Rxd1 19. Rxd1 Rf8 20. Be4 f5 21. Bxc6 Qxc6 22. Qa7 b5 23. gxf5 Rxf5
Best: +1.02 » … Rhf8 16. Bf4 Qd7 17. d5 Nxd5 18. Nxd5 exd5 19. Rxd5 Qxd5 20. Qxd5 Rxd5 21. Bxd5 Bf6 22. b3 Bc3 23. Re3"
26,Be7,f8e7,2kr3r/1pp1bpp1/p1nqpn2/7p/3P4/P1N1BQPP/1PP2PB1/R3R1K1 w - - 1 14,"Mistake: +3.22 » … Ne8 16. Bf4 e5 17. dxe5 Qg6 18. Qe3 Rxd1 19. Rxd1 Rf8 20. Be4 f5 21. Bxc6 Qxc6 22. Qa7 b5 23. gxf5 Rxf5
Best: +1.02 » … Rhf8 16. Bf4 Qd7 17. d5 Nxd5 18. Nxd5 exd5 19. Rxd5 Qxd5 20. Qxd5 Rxd5 21. Bxd5 Bf6 22. b3 Bc3 23. Re3"
27,Rad1,a1d1,2kr3r/1pp1bpp1/p1nqpn2/7p/3P4/P1N1BQPP/1PP2PB1/3RR1K1 b - - 2 14,"Mistake: +3.22 » … Ne8 16. Bf4 e5 17. dxe5 Qg6 18. Qe3 Rxd1 19. Rxd1 Rf8 20. Be4 f5 21. Bxc6 Qxc6 22. Qa7 b5 23. gxf5 Rxf5
Best: +1.02 » … Rhf8 16. Bf4 Qd7 17. d5 Nxd5 18. Nxd5 exd5 19. Rxd5 Qxd5 20. Qxd5 Rxd5 21. Bxd5 Bf6 22. b3 Bc3 23. Re3"
28,h4,h5h4,2kr3r/1pp1bpp1/p1nqpn2/8/3P3p/P1N1BQPP/1PP2PB1/3RR1K1 w - - 0 15,"Mistake: +3.22 » … Ne8 16. Bf4 e5 17. dxe5 Qg6 18. Qe3 Rxd1 19. Rxd1 Rf8 20. Be4 f5 21. Bxc6 Qxc6 22. Qa7 b5 23. gxf5 Rxf5
Best: +1.02 » … Rhf8 16. Bf4 Qd7 17. d5 Nxd5 18. Nxd5 exd5 19. Rxd5 Qxd5 20. Qxd5 Rxd5 21. Bxd5 Bf6 22. b3 Bc3 23. Re3"
29,g4,g3g4,2kr3r/1pp1bpp1/p1nqpn2/8/3P2Pp/P1N1BQ1P/1PP2PB1/3RR1K1 b - - 0 15,"Mistake: +3.22 » … Ne8 16. Bf4 e5 17. dxe5 Qg6 18. Qe3 Rxd1 19. Rxd1 Rf8 20. Be4 f5 21. Bxc6 Qxc6 22. Qa7 b5 23. gxf5 Rxf5
Best: +1.02 » … Rhf8 16. Bf4 Qd7 17. d5 Nxd5 18. Nxd5 exd5 19. Rxd5 Qxd5 20. Qxd5 Rxd5 21. Bxd5 Bf6 22. b3 Bc3 23. Re3"
30,Ne8,f6e8,2krn2r/1pp1bpp1/p1nqp3/8/3P2Pp/P1N1BQ1P/1PP2PB1/3RR1K1 w - - 1 16,"Mistake: +3.22 » … Ne8 16. Bf4 e5 17. dxe5 Qg6 18. Qe3 Rxd1 19. Rxd1 Rf8 20. Be4 f5 21. Bxc6 Qxc6 22. Qa7 b5 23. gxf5 Rxf5
Best: +1.02 » … Rhf8 16. Bf4 Qd7 17. d5 Nxd5 18. Nxd5 exd5 19. Rxd5 Qxd5 20. Qxd5 Rxd5 21. Bxd5 Bf6 22. b3 Bc3 23. Re3"
31,Bf4,e3f4,2krn2r/1pp1bpp1/p1nqp3/8/3P1BPp/P1N2Q1P/1PP2PB1/3RR1K1 b - - 2 16,"Blunder: +7.59 » … Nd6 19. Rxe7 Nxe7 20. Nb6+ cxb6 21. Rxd6 Rhg8 22. Qc3+ Nc6 23. Rxd7 Kxd7 24. Bxc6+ bxc6 25. Qd4+ Ke7 26. Qe3+ Kd7 27. Qxb6 Rc8 28. Qd4+ Ke8
Best: +3.50 » … Bd6 19. Ne7+ Bxe7 20. Rxd7 Rxd7 21. Qb3 Nd8 22. a4 Nd6 23. Bd5 Re8 24. g5 c6 25. Bxd6 Rxd6 26. Bxf7 Nxf7 27. Qxf7"
32,Qd7,d6d7,2krn2r/1ppqbpp1/p1n1p3/8/3P1BPp/P1N2Q1P/1PP2PB1/3RR1K1 w - - 3 17,"Blunder: +7.59 » … Nd6 19. Rxe7 Nxe7 20. Nb6+ cxb6 21. Rxd6 Rhg8 22. Qc3+ Nc6 23. Rxd7 Kxd7 24. Bxc6+ bxc6 25. Qd4+ Ke7 26. Qe3+ Kd7 27. Qxb6 Rc8 28. Qd4+ Ke8
Best: +3.50 » … Bd6 19. Ne7+ Bxe7 20. Rxd7 Rxd7 21. Qb3 Nd8 22. a4 Nd6 23. Bd5 Re8 24. g5 c6 25. Bxd6 Rxd6 26. Bxf7 Nxf7 27. Qxf7"
33,d5,d4d5,2krn2r/1ppqbpp1/p1n1p3/3P4/5BPp/P1N2Q1P/1PP2PB1/3RR1K1 b - - 0 17,"Blunder: +7.59 » … Nd6 19. Rxe7 Nxe7 20. Nb6+ cxb6 21. Rxd6 Rhg8 22. Qc3+ Nc6 23. Rxd7 Kxd7 24. Bxc6+ bxc6 25. Qd4+ Ke7 26. Qe3+ Kd7 27. Qxb6 Rc8 28. Qd4+ Ke8
Best: +3.50 » … Bd6 19. Ne7+ Bxe7 20. Rxd7 Rxd7 21. Qb3 Nd8 22. a4 Nd6 23. Bd5 Re8 24. g5 c6 25. Bxd6 Rxd6 26. Bxf7 Nxf7 27. Qxf7"
34,exd5,e6d5,2krn2r/1ppqbpp1/p1n5/3p4/5BPp/P1N2Q1P/1PP2PB1/3RR1K1 w - - 0 18,"Blunder: +7.59 » … Nd6 19. Rxe7 Nxe7 20. Nb6+ cxb6 21. Rxd6 Rhg8 22. Qc3+ Nc6 23. Rxd7 Kxd7 24. Bxc6+ bxc6 25. Qd4+ Ke7 26. Qe3+ Kd7 27. Qxb6 Rc8 28. Qd4+ Ke8
Best: +3.50 » … Bd6 19. Ne7+ Bxe7 20. Rxd7 Rxd7 21. Qb3 Nd8 22. a4 Nd6 23. Bd5 Re8 24. g5 c6 25. Bxd6 Rxd6 26. Bxf7 Nxf7 27. Qxf7"
35,Nxd5,c3d5,2krn2r/1ppqbpp1/p1n5/3N4/5BPp/P4Q1P/1PP2PB1/3RR1K1 b - - 0 18,"Blunder: +7.59 » … Nd6 19. Rxe7 Nxe7 20. Nb6+ cxb6 21. Rxd6 Rhg8 22. Qc3+ Nc6 23. Rxd7 Kxd7 24. Bxc6+ bxc6 25. Qd4+ Ke7 26. Qe3+ Kd7 27. Qxb6 Rc8 28. Qd4+ Ke8
Best: +3.50 » … Bd6 19. Ne7+ Bxe7 20. Rxd7 Rxd7 21. Qb3 Nd8 22. a4 Nd6 23. Bd5 Re8 24. g5 c6 25. Bxd6 Rxd6 26. Bxf7 Nxf7 27. Qxf7"
36,Nd6,e8d6,2kr3r/1ppqbpp1/p1nn4/3N4/5BPp/P4Q1P/1PP2PB1/3RR1K1 w - - 1 19,"Blunder: +7.59 » … Nd6 19. Rxe7 Nxe7 20. Nb6+ cxb6 21. Rxd6 Rhg8 22. Qc3+ Nc6 23. Rxd7 Kxd7 24. Bxc6+ bxc6 25. Qd4+ Ke7 26. Qe3+ Kd7 27. Qxb6 Rc8 28. Qd4+ Ke8
Best: +3.50 » … Bd6 19. Ne7+ Bxe7 20. Rxd7 Rxd7 21. Qb3 Nd8 22. a4 Nd6 23. Bd5 Re8 24. g5 c6 25. Bxd6 Rxd6 26. Bxf7 Nxf7 27. Qxf7"
37,Rxe7,e1e7,2kr3r/1ppqRpp1/p1nn4/3N4/5BPp/P4Q1P/1PP2PB1/3R2K1 b - - 0 19,"Mistake: +12.27 » … Kc8 26. Bxc6 Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6
Best: +10.54 » … Ree7 26. Qh8+ Re8 27. Bg5+ Rde7 28. Bxe7+ Kxe7 29. Qxh4+ Kd7 30. Qf6 Re7 31. h4 b5 32. Bd5 Re1+ 33. Kg2 Ne5 34. Bxf7 Re2 35. Be6+ Kc7"
38,Nxe7,c6e7,2kr3r/1ppqnpp1/p2n4/3N4/5BPp/P4Q1P/1PP2PB1/3R2K1 w - - 0 20,"Mistake: +12.27 » … Kc8 26. Bxc6 Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6
Best: +10.54 » … Ree7 26. Qh8+ Re8 27. Bg5+ Rde7 28. Bxe7+ Kxe7 29. Qxh4+ Kd7 30. Qf6 Re7 31. h4 b5 32. Bd5 Re1+ 33. Kg2 Ne5 34. Bxf7 Re2 35. Be6+ Kc7"
39,Nb6+,d5b6,2kr3r/1ppqnpp1/pN1n4/8/5BPp/P4Q1P/1PP2PB1/3R2K1 b - - 1 20,"Mistake: +12.27 » … Kc8 26. Bxc6 Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6
Best: +10.54 » … Ree7 26. Qh8+ Re8 27. Bg5+ Rde7 28. Bxe7+ Kxe7 29. Qxh4+ Kd7 30. Qf6 Re7 31. h4 b5 32. Bd5 Re1+ 33. Kg2 Ne5 34. Bxf7 Re2 35. Be6+ Kc7"
40,cxb6,c7b6,2kr3r/1p1qnpp1/pp1n4/8/5BPp/P4Q1P/1PP2PB1/3R2K1 w - - 0 21,"Mistake: +12.27 » … Kc8 26. Bxc6 Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6
Best: +10.54 » … Ree7 26. Qh8+ Re8 27. Bg5+ Rde7 28. Bxe7+ Kxe7 29. Qxh4+ Kd7 30. Qf6 Re7 31. h4 b5 32. Bd5 Re1+ 33. Kg2 Ne5 34. Bxf7 Re2 35. Be6+ Kc7"
41,Rxd6,d1d6,2kr3r/1p1qnpp1/pp1R4/8/5BPp/P4Q1P/1PP2PB1/6K1 b - - 0 21,"Mistake: +12.27 » … Kc8 26. Bxc6 Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6
Best: +10.54 » … Ree7 26. Qh8+ Re8 27. Bg5+ Rde7 28. Bxe7+ Kxe7 29. Qxh4+ Kd7 30. Qf6 Re7 31. h4 b5 32. Bd5 Re1+ 33. Kg2 Ne5 34. Bxf7 Re2 35. Be6+ Kc7"
42,Nc6,e7c6,2kr3r/1p1q1pp1/ppnR4/8/5BPp/P4Q1P/1PP2PB1/6K1 w - - 1 22,"Mistake: +12.27 » … Kc8 26. Bxc6 Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6
Best: +10.54 » … Ree7 26. Qh8+ Re8 27. Bg5+ Rde7 28. Bxe7+ Kxe7 29. Qxh4+ Kd7 30. Qf6 Re7 31. h4 b5 32. Bd5 Re1+ 33. Kg2 Ne5 34. Bxf7 Re2 35. Be6+ Kc7"
43,Rxd7,d6d7,2kr3r/1p1R1pp1/ppn5/8/5BPp/P4Q1P/1PP2PB1/6K1 b - - 0 22,"Mistake: +12.27 » … Kc8 26. Bxc6 Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6
Best: +10.54 » … Ree7 26. Qh8+ Re8 27. Bg5+ Rde7 28. Bxe7+ Kxe7 29. Qxh4+ Kd7 30. Qf6 Re7 31. h4 b5 32. Bd5 Re1+ 33. Kg2 Ne5 34. Bxf7 Re2 35. Be6+ Kc7"
44,Rxd7,d8d7,2k4r/1p1r1pp1/ppn5/8/5BPp/P4Q1P/1PP2PB1/6K1 w - - 0 23,"Mistake: +12.27 » … Kc8 26. Bxc6 Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6
Best: +10.54 » … Ree7 26. Qh8+ Re8 27. Bg5+ Rde7 28. Bxe7+ Kxe7 29. Qxh4+ Kd7 30. Qf6 Re7 31. h4 b5 32. Bd5 Re1+ 33. Kg2 Ne5 34. Bxf7 Re2 35. Be6+ Kc7"
45,Qc3,f3c3,2k4r/1p1r1pp1/ppn5/8/5BPp/P1Q4P/1PP2PB1/6K1 b - - 1 23,"Mistake: +12.27 » … Kc8 26. Bxc6 Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6
Best: +10.54 » … Ree7 26. Qh8+ Re8 27. Bg5+ Rde7 28. Bxe7+ Kxe7 29. Qxh4+ Kd7 30. Qf6 Re7 31. h4 b5 32. Bd5 Re1+ 33. Kg2 Ne5 34. Bxf7 Re2 35. Be6+ Kc7"
