N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,h3,h2h3,rnbq1rk1/pp2ppbp/3p1np1/8/3PP3/R2B1N1P/2P2PP1/1NBQ1RK1 b - - 0 9,"This was probably a wasted move.  Nbd2 seems stronger in retrospect.  Since I've gambited a pawn, I've got to hang on to a lead in development."
18,Nbd7,b8d7,r1bq1rk1/pp1nppbp/3p1np1/8/3PP3/R2B1N1P/2P2PP1/1NBQ1RK1 w - - 1 10,Be3 might have been a better square for the Bishop.  It would have ultimately had more influence on the center.
19,c3,c2c3,r1bq1rk1/pp1nppbp/3p1np1/8/3PP3/R1PB1N1P/5PP1/1NBQ1RK1 b - - 0 10,Be3 might have been a better square for the Bishop.  It would have ultimately had more influence on the center.
20,a6,a7a6,r1bq1rk1/1p1nppbp/p2p1np1/8/3PP3/R1PB1N1P/5PP1/1NBQ1RK1 w - - 0 11,Be3 might have been a better square for the Bishop.  It would have ultimately had more influence on the center.
21,Bf4,c1f4,r1bq1rk1/1p1nppbp/p2p1np1/8/3PPB2/R1PB1N1P/5PP1/1N1Q1RK1 b - - 1 11,Be3 might have been a better square for the Bishop.  It would have ultimately had more influence on the center.
22,Qc7,d8c7,r1b2rk1/1pqnppbp/p2p1np1/8/3PPB2/R1PB1N1P/5PP1/1N1Q1RK1 w - - 2 12,Be3 might have been a better square for the Bishop.  It would have ultimately had more influence on the center.
23,Nbd2,b1d2,r1b2rk1/1pqnppbp/p2p1np1/8/3PPB2/R1PB1N1P/3N1PP1/3Q1RK1 b - - 3 12,Be3 might have been a better square for the Bishop.  It would have ultimately had more influence on the center.
24,Nh5,f6h5,r1b2rk1/1pqnppbp/p2p2p1/7n/3PPB2/R1PB1N1P/3N1PP1/3Q1RK1 w - - 4 13,Be3 might have been a better square for the Bishop.  It would have ultimately had more influence on the center.
25,Bh2,f4h2,r1b2rk1/1pqnppbp/p2p2p1/7n/3PP3/R1PB1N1P/3N1PPB/3Q1RK1 b - - 5 13,Be3 might have been a better square for the Bishop.  It would have ultimately had more influence on the center.
26,e5,e7e5,r1b2rk1/1pqn1pbp/p2p2p1/4p2n/3PP3/R1PB1N1P/3N1PPB/3Q1RK1 w - - 0 14,Now both of my Bishops are pretty bad.  Black has some good squares for his Ns.
27,d5,d4d5,r1b2rk1/1pqn1pbp/p2p2p1/3Pp2n/4P3/R1PB1N1P/3N1PPB/3Q1RK1 b - - 0 14,Now both of my Bishops are pretty bad.  Black has some good squares for his Ns.
28,Nc5,d7c5,r1b2rk1/1pq2pbp/p2p2p1/2nPp2n/4P3/R1PB1N1P/3N1PPB/3Q1RK1 w - - 1 15,Now both of my Bishops are pretty bad.  Black has some good squares for his Ns.
29,Bc2,d3c2,r1b2rk1/1pq2pbp/p2p2p1/2nPp2n/4P3/R1P2N1P/2BN1PPB/3Q1RK1 b - - 2 15,White is saddled with a very weak c-pawn.
30,Bd7,c8d7,r4rk1/1pqb1pbp/p2p2p1/2nPp2n/4P3/R1P2N1P/2BN1PPB/3Q1RK1 w - - 3 16,White is saddled with a very weak c-pawn.
31,c4,c3c4,r4rk1/1pqb1pbp/p2p2p1/2nPp2n/2P1P3/R4N1P/2BN1PPB/3Q1RK1 b - - 0 16,White is saddled with a very weak c-pawn.
32,Nf4,h5f4,r4rk1/1pqb1pbp/p2p2p1/2nPp3/2P1Pn2/R4N1P/2BN1PPB/3Q1RK1 w - - 1 17,White is saddled with a very weak c-pawn.
33,Bxf4,h2f4,r4rk1/1pqb1pbp/p2p2p1/2nPp3/2P1PB2/R4N1P/2BN1PP1/3Q1RK1 b - - 0 17,"Black is doing an excellent job of trading pieces, which will tend to magnify my positional weaknesses."
34,exf4,e5f4,r4rk1/1pqb1pbp/p2p2p1/2nP4/2P1Pp2/R4N1P/2BN1PP1/3Q1RK1 w - - 0 18,"Black is doing an excellent job of trading pieces, which will tend to magnify my positional weaknesses."
35,Ne1,f3e1,r4rk1/1pqb1pbp/p2p2p1/2nP4/2P1Pp2/R6P/2BN1PP1/3QNRK1 b - - 1 18,"Black is doing an excellent job of trading pieces, which will tend to magnify my positional weaknesses."
36,Rae8,a8e8,4rrk1/1pqb1pbp/p2p2p1/2nP4/2P1Pp2/R6P/2BN1PP1/3QNRK1 w - - 2 19,"Black is doing an excellent job of trading pieces, which will tend to magnify my positional weaknesses."
37,f3,f2f3,4rrk1/1pqb1pbp/p2p2p1/2nP4/2P1Pp2/R4P1P/2BN2P1/3QNRK1 b - - 0 19,"Black is doing an excellent job of trading pieces, which will tend to magnify my positional weaknesses."
38,Bd4+,g7d4,4rrk1/1pqb1p1p/p2p2p1/2nP4/2PbPp2/R4P1P/2BN2P1/3QNRK1 w - - 1 20,"Black is doing an excellent job of trading pieces, which will tend to magnify my positional weaknesses."
39,Kh1,g1h1,4rrk1/1pqb1p1p/p2p2p1/2nP4/2PbPp2/R4P1P/2BN2P1/3QNR1K b - - 2 20,"Black is doing an excellent job of trading pieces, which will tend to magnify my positional weaknesses."
40,f5,f7f5,4rrk1/1pqb3p/p2p2p1/2nP1p2/2PbPp2/R4P1P/2BN2P1/3QNR1K w - - 0 21,"Black is doing an excellent job of trading pieces, which will tend to magnify my positional weaknesses."
41,Nd3,e1d3,4rrk1/1pqb3p/p2p2p1/2nP1p2/2PbPp2/R2N1P1P/2BN2P1/3Q1R1K b - - 1 21,Now White is down a piece with a horribly uncoordinated positions.  Black has the Bishop pair--and a pair of Rooks.
42,fxe4,f5e4,4rrk1/1pqb3p/p2p2p1/2nP4/2Pbpp2/R2N1P1P/2BN2P1/3Q1R1K w - - 0 22,Now White is down a piece with a horribly uncoordinated positions.  Black has the Bishop pair--and a pair of Rooks.
43,fxe4,f3e4,4rrk1/1pqb3p/p2p2p1/2nP4/2PbPp2/R2N3P/2BN2P1/3Q1R1K b - - 0 22,Now White is down a piece with a horribly uncoordinated positions.  Black has the Bishop pair--and a pair of Rooks.
44,Nxe4,c5e4,4rrk1/1pqb3p/p2p2p1/3P4/2Pbnp2/R2N3P/2BN2P1/3Q1R1K w - - 0 23,Now White is down a piece with a horribly uncoordinated positions.  Black has the Bishop pair--and a pair of Rooks.
45,Nxf4,d3f4,4rrk1/1pqb3p/p2p2p1/3P4/2PbnN2/R6P/2BN2P1/3Q1R1K b - - 0 23,Now White is down a piece with a horribly uncoordinated positions.  Black has the Bishop pair--and a pair of Rooks.
46,Nf2+,e4f2,4rrk1/1pqb3p/p2p2p1/3P4/2Pb1N2/R6P/2BN1nP1/3Q1R1K w - - 1 24,Now White is down a piece with a horribly uncoordinated positions.  Black has the Bishop pair--and a pair of Rooks.
47,Rxf2,f1f2,4rrk1/1pqb3p/p2p2p1/3P4/2Pb1N2/R6P/2BN1RP1/3Q3K b - - 0 24,Now White is down a piece with a horribly uncoordinated positions.  Black has the Bishop pair--and a pair of Rooks.
48,Bxf2,d4f2,4rrk1/1pqb3p/p2p2p1/3P4/2P2N2/R6P/2BN1bP1/3Q3K w - - 0 25,Now White is down a piece with a horribly uncoordinated positions.  Black has the Bishop pair--and a pair of Rooks.
49,Nd3,f4d3,4rrk1/1pqb3p/p2p2p1/3P4/2P5/R2N3P/2BN1bP1/3Q3K b - - 1 25,Now White is down a piece with a horribly uncoordinated positions.  Black has the Bishop pair--and a pair of Rooks.
50,Bb6,f2b6,4rrk1/1pqb3p/pb1p2p1/3P4/2P5/R2N3P/2BN2P1/3Q3K w - - 2 26,Now White is down a piece with a horribly uncoordinated positions.  Black has the Bishop pair--and a pair of Rooks.
51,Ne1,d3e1,4rrk1/1pqb3p/pb1p2p1/3P4/2P5/R6P/2BN2P1/3QN2K b - - 3 26,"Threatening Nf6, which can be easily foiled."
52,Bc5,b6c5,4rrk1/1pqb3p/p2p2p1/2bP4/2P5/R6P/2BN2P1/3QN2K w - - 4 27,"Threatening Nf6, which can be easily foiled."
53,Rf3,a3f3,4rrk1/1pqb3p/p2p2p1/2bP4/2P5/5R1P/2BN2P1/3QN2K b - - 5 27,"Threatening Nf6, which can be easily foiled."
54,Rxf3,f8f3,4r1k1/1pqb3p/p2p2p1/2bP4/2P5/5r1P/2BN2P1/3QN2K w - - 0 28,"Threatening Nf6, which can be easily foiled."
55,Nexf3,e1f3,4r1k1/1pqb3p/p2p2p1/2bP4/2P5/5N1P/2BN2P1/3Q3K b - - 0 28,"Threatening Nf6, which can be easily foiled."
56,Be3,c5e3,4r1k1/1pqb3p/p2p2p1/3P4/2P5/4bN1P/2BN2P1/3Q3K w - - 1 29,"Threatening Nf6, which can be easily foiled."
57,Ne4,d2e4,4r1k1/1pqb3p/p2p2p1/3P4/2P1N3/4bN1P/2B3P1/3Q3K b - - 2 29,"Threatening Nf6, which can be easily foiled."
58,Rf8,e8f8,5rk1/1pqb3p/p2p2p1/3P4/2P1N3/4bN1P/2B3P1/3Q3K w - - 3 30,"This is weak, but the more natural Qxe6 doesn't go anywhere either.  White is lost unless Black walks into a trap."
59,Qe2,d1e2,5rk1/1pqb3p/p2p2p1/3P4/2P1N3/4bN1P/2B1Q1P1/7K b - - 4 30,"This is weak, but the more natural Qxe6 doesn't go anywhere either.  White is lost unless Black walks into a trap."
60,Bh6,e3h6,5rk1/1pqb3p/p2p2pb/3P4/2P1N3/5N1P/2B1Q1P1/7K w - - 5 31,"This is weak, but the more natural Qxe6 doesn't go anywhere either.  White is lost unless Black walks into a trap."
61,Neg5,e4g5,5rk1/1pqb3p/p2p2pb/3P2N1/2P5/5N1P/2B1Q1P1/7K b - - 6 31,"This is weak, but the more natural Qxe6 doesn't go anywhere either.  White is lost unless Black walks into a trap."
62,Qd8,c7d8,3q1rk1/1p1b3p/p2p2pb/3P2N1/2P5/5N1P/2B1Q1P1/7K w - - 7 32,"This is weak, but the more natural Qxe6 doesn't go anywhere either.  White is lost unless Black walks into a trap."
63,Ne6,g5e6,3q1rk1/1p1b3p/p2pN1pb/3P4/2P5/5N1P/2B1Q1P1/7K b - - 8 32,"This is weak, but the more natural Qxe6 doesn't go anywhere either.  White is lost unless Black walks into a trap."
64,Bxe6,d7e6,3q1rk1/1p5p/p2pb1pb/3P4/2P5/5N1P/2B1Q1P1/7K w - - 0 33,"This is weak, but the more natural Qxe6 doesn't go anywhere either.  White is lost unless Black walks into a trap."
65,dxe6,d5e6,3q1rk1/1p5p/p2pP1pb/8/2P5/5N1P/2B1Q1P1/7K b - - 0 33,"This is weak, but the more natural Qxe6 doesn't go anywhere either.  White is lost unless Black walks into a trap."
66,Re8,f8e8,3qr1k1/1p5p/p2pP1pb/8/2P5/5N1P/2B1Q1P1/7K w - - 1 34,"Qxb7 doesn't really win a pawn.  After ...Qxb7, Bxb7, Rxe6 ends any threat from the advanced e-pawn."
67,Be4,c2e4,3qr1k1/1p5p/p2pP1pb/8/2P1B3/5N1P/4Q1P1/7K b - - 2 34,"Qxb7 doesn't really win a pawn.  After ...Qxb7, Bxb7, Rxe6 ends any threat from the advanced e-pawn."
68,Qc7,d8c7,4r1k1/1pq4p/p2pP1pb/8/2P1B3/5N1P/4Q1P1/7K w - - 3 35,"Qxb7 doesn't really win a pawn.  After ...Qxb7, Bxb7, Rxe6 ends any threat from the advanced e-pawn."
69,Bd5,e4d5,4r1k1/1pq4p/p2pP1pb/3B4/2P5/5N1P/4Q1P1/7K b - - 4 35,"Qxb7 doesn't really win a pawn.  After ...Qxb7, Bxb7, Rxe6 ends any threat from the advanced e-pawn."
70,Kh8,g8h8,4r2k/1pq4p/p2pP1pb/3B4/2P5/5N1P/4Q1P1/7K w - - 5 36,"Qxb7 doesn't really win a pawn.  After ...Qxb7, Bxb7, Rxe6 ends any threat from the advanced e-pawn."
71,Qb2+,e2b2,4r2k/1pq4p/p2pP1pb/3B4/2P5/5N1P/1Q4P1/7K b - - 6 36,"Qxb7 doesn't really win a pawn.  After ...Qxb7, Bxb7, Rxe6 ends any threat from the advanced e-pawn."
72,Bg7,h6g7,4r2k/1pq3bp/p2pP1p1/3B4/2P5/5N1P/1Q4P1/7K w - - 7 37,"Qxb7 doesn't really win a pawn.  After ...Qxb7, Bxb7, Rxe6 ends any threat from the advanced e-pawn."
73,Qd2,b2d2,4r2k/1pq3bp/p2pP1p1/3B4/2P5/5N1P/3Q2P1/7K b - - 8 37,"Qxb7 doesn't really win a pawn.  After ...Qxb7, Bxb7, Rxe6 ends any threat from the advanced e-pawn."
74,b5,b7b5,4r2k/2q3bp/p2pP1p1/1p1B4/2P5/5N1P/3Q2P1/7K w - - 0 38,Trading Queens was probably better here.  Black would have had more trouble dealing with the e-pawn because the Bishop can't attack it.
75,cxb5,c4b5,4r2k/2q3bp/p2pP1p1/1P1B4/8/5N1P/3Q2P1/7K b - - 0 38,Trading Queens was probably better here.  Black would have had more trouble dealing with the e-pawn because the Bishop can't attack it.
76,axb5,a6b5,4r2k/2q3bp/3pP1p1/1p1B4/8/5N1P/3Q2P1/7K w - - 0 39,Trading Queens was probably better here.  Black would have had more trouble dealing with the e-pawn because the Bishop can't attack it.
77,Qg5,d2g5,4r2k/2q3bp/3pP1p1/1p1B2Q1/8/5N1P/6P1/7K b - - 1 39,Trading Queens was probably better here.  Black would have had more trouble dealing with the e-pawn because the Bishop can't attack it.
78,Qe7,c7e7,4r2k/4q1bp/3pP1p1/1p1B2Q1/8/5N1P/6P1/7K w - - 2 40,Trading Queens was probably better here.  Black would have had more trouble dealing with the e-pawn because the Bishop can't attack it.
79,Qd2,g5d2,4r2k/4q1bp/3pP1p1/1p1B4/8/5N1P/3Q2P1/7K b - - 3 40,Trading Queens was probably better here.  Black would have had more trouble dealing with the e-pawn because the Bishop can't attack it.
80,Qc7,e7c7,4r2k/2q3bp/3pP1p1/1p1B4/8/5N1P/3Q2P1/7K w - - 4 41,Black steadily improves the position.  The e-pawn has now been handcuffed.
81,Bb3,d5b3,4r2k/2q3bp/3pP1p1/1p6/8/1B3N1P/3Q2P1/7K b - - 5 41,Black steadily improves the position.  The e-pawn has now been handcuffed.
82,Bf6,g7f6,4r2k/2q4p/3pPbp1/1p6/8/1B3N1P/3Q2P1/7K w - - 6 42,Black steadily improves the position.  The e-pawn has now been handcuffed.
83,Bd5,b3d5,4r2k/2q4p/3pPbp1/1p1B4/8/5N1P/3Q2P1/7K b - - 7 42,Black steadily improves the position.  The e-pawn has now been handcuffed.
84,Kg7,h8g7,4r3/2q3kp/3pPbp1/1p1B4/8/5N1P/3Q2P1/7K w - - 8 43,Black steadily improves the position.  The e-pawn has now been handcuffed.
85,Qd1,d2d1,4r3/2q3kp/3pPbp1/1p1B4/8/5N1P/6P1/3Q3K b - - 9 43,Black steadily improves the position.  The e-pawn has now been handcuffed.
86,Qc5,c7c5,4r3/6kp/3pPbp1/1pqB4/8/5N1P/6P1/3Q3K w - - 10 44,Black steadily improves the position.  The e-pawn has now been handcuffed.
87,Qd2,d1d2,4r3/6kp/3pPbp1/1pqB4/8/5N1P/3Q2P1/7K b - - 11 44,Black steadily improves the position.  The e-pawn has now been handcuffed.
88,b4,b5b4,4r3/6kp/3pPbp1/2qB4/1p6/5N1P/3Q2P1/7K w - - 0 45,Black steadily improves the position.  The e-pawn has now been handcuffed.
89,Qd1,d2d1,4r3/6kp/3pPbp1/2qB4/1p6/5N1P/6P1/3Q3K b - - 1 45,Black steadily improves the position.  The e-pawn has now been handcuffed.
90,Rb8,e8b8,1r6/6kp/3pPbp1/2qB4/1p6/5N1P/6P1/3Q3K w - - 2 46,Black steadily improves the position.  The e-pawn has now been handcuffed.
91,Bb3,d5b3,1r6/6kp/3pPbp1/2q5/1p6/1B3N1P/6P1/3Q3K b - - 3 46,Black steadily improves the position.  The e-pawn has now been handcuffed.
92,Rc8,b8c8,2r5/6kp/3pPbp1/2q5/1p6/1B3N1P/6P1/3Q3K w - - 4 47,Now Black has a second passed pawn--and open lines against White's King.
93,h4,h3h4,2r5/6kp/3pPbp1/2q5/1p5P/1B3N2/6P1/3Q3K b - - 0 47,Now Black has a second passed pawn--and open lines against White's King.
94,Kf8,g7f8,2r2k2/7p/3pPbp1/2q5/1p5P/1B3N2/6P1/3Q3K w - - 1 48,Now Black has a second passed pawn--and open lines against White's King.
95,Kh2,h1h2,2r2k2/7p/3pPbp1/2q5/1p5P/1B3N2/6PK/3Q4 b - - 2 48,Now Black has a second passed pawn--and open lines against White's King.
96,Ke7,f8e7,2r5/4k2p/3pPbp1/2q5/1p5P/1B3N2/6PK/3Q4 w - - 3 49,Now Black has a second passed pawn--and open lines against White's King.
97,Kh3,h2h3,2r5/4k2p/3pPbp1/2q5/1p5P/1B3N1K/6P1/3Q4 b - - 4 49,Now Black has a second passed pawn--and open lines against White's King.
98,Qf5+,c5f5,2r5/4k2p/3pPbp1/5q2/1p5P/1B3N1K/6P1/3Q4 w - - 5 50,Now Black has a second passed pawn--and open lines against White's King.
99,g4,g2g4,2r5/4k2p/3pPbp1/5q2/1p4PP/1B3N1K/8/3Q4 b - - 0 50,Now Black has a second passed pawn--and open lines against White's King.
100,Qf4,f5f4,2r5/4k2p/3pPbp1/8/1p3qPP/1B3N1K/8/3Q4 w - - 1 51,Now Black has a second passed pawn--and open lines against White's King.
101,Qd5,d1d5,2r5/4k2p/3pPbp1/3Q4/1p3qPP/1B3N1K/8/8 b - - 2 51,Now Black has a second passed pawn--and open lines against White's King.
102,Rc7,c8c7,8/2r1k2p/3pPbp1/3Q4/1p3qPP/1B3N1K/8/8 w - - 3 52,Now Black has a second passed pawn--and open lines against White's King.
103,h5,h4h5,8/2r1k2p/3pPbp1/3Q3P/1p3qP1/1B3N1K/8/8 b - - 0 52,Now Black has a second passed pawn--and open lines against White's King.
104,Be5,f6e5,8/2r1k2p/3pP1p1/3Qb2P/1p3qP1/1B3N1K/8/8 w - - 1 53,Now Black has a second passed pawn--and open lines against White's King.
105,Nxe5,f3e5,8/2r1k2p/3pP1p1/3QN2P/1p3qP1/1B5K/8/8 b - - 0 53,Now Black has a second passed pawn--and open lines against White's King.
106,dxe5,d6e5,8/2r1k2p/4P1p1/3Qp2P/1p3qP1/1B5K/8/8 w - - 0 54,Now Black has a second passed pawn--and open lines against White's King.
107,Kh4,h3h4,8/2r1k2p/4P1p1/3Qp2P/1p3qPK/1B6/8/8 b - - 1 54,Well-played by Black.  I resigned here.
108,g5+,g6g5,8/2r1k2p/4P3/3Qp1pP/1p3qPK/1B6/8/8 w - - 0 55,Well-played by Black.  I resigned here.
109,Kh3,h4h3,8/2r1k2p/4P3/3Qp1pP/1p3qP1/1B5K/8/8 b - - 1 55,Well-played by Black.  I resigned here.
110,Rc3+,c7c3,8/4k2p/4P3/3Qp1pP/1p3qP1/1Br4K/8/8 w - - 2 56,Well-played by Black.  I resigned here.
111,Kg2,h3g2,8/4k2p/4P3/3Qp1pP/1p3qP1/1Br5/6K1/8 b - - 3 56,Well-played by Black.  I resigned here.
112,Rg3+,c3g3,8/4k2p/4P3/3Qp1pP/1p3qP1/1B4r1/6K1/8 w - - 4 57,Well-played by Black.  I resigned here.
